title,review
이스케이프 룸 2: 노 웨이 아웃,범죄영화 치고는 쏘우 비슷하게 잘만들어 나가는듯  우두머리 악당이 잡히지 않았으니 다음편도 만들겠죠  편에서기대가 되네요
이스케이프 룸 2: 노 웨이 아웃,쉴 틈없이 더욱 긴박해진 방탈출 게임
이스케이프 룸 2: 노 웨이 아웃,잼있다    시간 순삭 가능  시리즈로 더나오면 좋을듯 
이스케이프 룸 2: 노 웨이 아웃,전편 줄거리 요약해주니 좋고  볼만하네 
이스케이프 룸 2: 노 웨이 아웃,아숩네  미노스 일당 모가지 잘리는거 봐야 하는데
이스케이프 룸 2: 노 웨이 아웃,마지막까지 긴장을 늦출 수 없어요   끝인줄 알았는데  다음편도 기대 
이스케이프 룸 2: 노 웨이 아웃,요즘 나오는 영화 수준을 보면  나름 잘 만든영화 샴치인지 상치인지 그거 볼거면  이거  번 본다 
이스케이프 룸 2: 노 웨이 아웃,아니 왜 영화가 두가지 버전이야   스토리 큰 줄기가 완전 다르구만   아님 시리즈 늘리려고 편집한건가  아님 나라마다 다르나  소냐 아빠가 미노스인거냐   그러나 결국 끝판대장은 감정이 없는 소냐인거구나       아님 말고   더 나은 스토리일거라 기대해본다 
이스케이프 룸 2: 노 웨이 아웃,두가지의 결말이 있네요    분 더 길고 앞뒤 문맥이 많이 다름 새로운 캐릭터도 나오고      극장용이 후편을 알리는 거라서 훨씬 나은 결말이네요   
이스케이프 룸 2: 노 웨이 아웃,러닝타임 자체가 짧은데다 진행도 빨리되니 시간 후딱 지나감 킬링용 굿
이스케이프 룸 2: 노 웨이 아웃,무료언제볼수있나요
이스케이프 룸 2: 노 웨이 아웃,산만 하기만 하지  편이 더 재밌음
이스케이프 룸 2: 노 웨이 아웃,잘 만든 영화   편 기대합니다
이스케이프 룸 2: 노 웨이 아웃,스토리의 개연성이나 치밀함 없이       뭔가를쫒기면서 해결할때의 약간의 카타르시스가 전부임 
이스케이프 룸 2: 노 웨이 아웃,시간때우기엔 딱좋아  
이스케이프 룸 2: 노 웨이 아웃,진짜 재밌어요  롤러코스터 타는 기분이고 결말은 진짜 소름돋네요
이스케이프 룸 2: 노 웨이 아웃,킬링 타임용으로 보시기에 좋습니다 
이스케이프 룸 2: 노 웨이 아웃,그동안의 이스케이프룸 의 에필로그쯤으로 해두자  그냥  끝내자니 아쉬워서 함 만들어본 뒷풀이같은  가벼운 텃치의 탈출극 
이스케이프 룸 2: 노 웨이 아웃, 편 만큼의 참신함은 떨어지지만 킬링타임급은 된다 
이스케이프 룸 2: 노 웨이 아웃,집중해서 봤어요 너무 재밌습니다
이스케이프 룸 2: 노 웨이 아웃,재미있어요 생각없이 보기 좋아요 안지루해요
이스케이프 룸 2: 노 웨이 아웃,전편 못지 않은 긴장감으로 시간이 빨리 갔네요 
이스케이프 룸 2: 노 웨이 아웃,  
이스케이프 룸 2: 노 웨이 아웃, 
이스케이프 룸 2: 노 웨이 아웃, 보다는 아쉽긴한데 그래도 시간가는줄 모르고 봤네요   
이스케이프 룸 2: 노 웨이 아웃,랑종보다 재미있었어요  속도감에 시간 순삭이였음   굳드  
이스케이프 룸 2: 노 웨이 아웃,너무 재밌어요 영화관에 사람 없어서 더 떨면서 봤네요    
이스케이프 룸 2: 노 웨이 아웃,빨라서 좋다 
이스케이프 룸 2: 노 웨이 아웃,그냥 재밌어요  한시간 반이 한   초로 느껴짐 
이스케이프 룸 2: 노 웨이 아웃, 편 정말 나름 재미있게 봤는데  속편도 보고 싶지만 코로나땜에    
이스케이프 룸 2: 노 웨이 아웃,볼만했다 이스케프룸 편속편긴장하면봤다 아직안보사람들 편보고복습하는게좋다
이스케이프 룸 2: 노 웨이 아웃, 편을 안봣지만 이해하는데 전혀 문제없고 속도감 있는 탈출에 쫄깃하네요 
이스케이프 룸 2: 노 웨이 아웃,무서운거 직접적으로 안나와도 무서워여  꿀잼
이스케이프 룸 2: 노 웨이 아웃,재밌어요  보다 긴장감 더 높아졌어요
이스케이프 룸 2: 노 웨이 아웃,일본 소니사 만들어서 소냐냐  차도 미쓰비씨 나오고 쓰레기 영화 보다가 나온건 처음 
이스케이프 룸 2: 노 웨이 아웃,킬링타임        전편보다 훨씬 재밌는데    
이스케이프 룸 2: 노 웨이 아웃,방금보고옴    왕스릴   시간가는줄   모르고봄   편에이어   편도   친구들한테  추천하고픈  영화 
이스케이프 룸 2: 노 웨이 아웃,기대함
이스케이프 룸 2: 노 웨이 아웃,킬링타임으로  볼 만해요  근데 시간은 금이라 타임이 킬링된 게 아쉽네요  
이스케이프 룸 2: 노 웨이 아웃,킬링타임용으로 볼 만한 영화예요   
이스케이프 룸 2: 노 웨이 아웃,    대탈출 애청자라면  탄부터 보고  룸 이스케이프  영화도 같이 보고 보시면 꿀잼 입니다   
콰이어트 플레이스 2,  점 만점에 점 볼만해여 
콰이어트 플레이스 2,감독이 등장하자마자 얼마안되  죽는건 얼굴이라도 비쳐보고싶었나  어린 소녀와 소년이 참 용감하다는 느낌 별 스릴은 없다
콰이어트 플레이스 2,엄마 딸 민폐조합
콰이어트 플레이스 2,이 정도면 관객 학대 영화임   도대체 왜 그러는거야 다들    
콰이어트 플레이스 2,이영화 강추다
콰이어트 플레이스 2,다시봐도 볼만함
콰이어트 플레이스 2, 
콰이어트 플레이스 2, 보다는 좀 더 재밌는 것 같다   이야기가 좀 더 이어졌으면 좋겠음 
콰이어트 플레이스 2,다음 이야기가 어떻게 될지 궁굼하다
콰이어트 플레이스 2,에밀리 블런트는 발암유발 캐릭 전담인 줄  시카리오 때도 그랬는데 쌩떼 민폐역에 최적화된듯 
콰이어트 플레이스 2, 편보다 못하네요 스토리 전개가 너무 허술합니다  아무리 영화지만 아새끼 진짜 짜증난다
콰이어트 플레이스 2,왜     인간이  세상을 지배 했는지   알수 있는
콰이어트 플레이스 2,딸데려오라고 생떼쓰는 장면과 아들이 가만있으랬는데 나가는 장면은 개연성 떨어짐
콰이어트 플레이스 2,전편에 비해 스케일은 좀 더 확장되었고  역시 긴장감있는 전개를 보여주나 서사를 이어가는 과정이 조금 억지스럽다
콰이어트 플레이스 2, 편 나오나 보네   편이 재밌긴 함 딸은 고대로인데 아들은 엄청 큼
콰이어트 플레이스 2,민폐가족   
콰이어트 플레이스 2, 편이더낫다   뭔가 이입이 안되고 억지스러움 더불어 흡입력도 떨어진다
콰이어트 플레이스 2,맨발이 더 조용한거 맞습니까 쓸데없이 배우들 고생시키는 감독들  개극혐
콰이어트 플레이스 2,콰이어트플레이스 그만의 독보적인 하나의 장르를 만들고 있다 
콰이어트 플레이스 2,정말 시간 아깝다  이게 도대체 에휴 
콰이어트 플레이스 2,생각외로 잼있게 봤네요  탄도 나오길
콰이어트 플레이스 2,영화 퀄리티에 비해 평점이 너무 낮내요   그래서   점
콰이어트 플레이스 2, 편이 낫댜  이휴  왜이리 만들었을까나요   세상 이  사람들은 보다 진보되었는데  일부는 멈춤이나  구닥다리    이휴 
콰이어트 플레이스 2,가족들이 다 쳐이기적임 지 아들 구해 오라고 생때쓰는 엄마 구해준 아저씨한테 씅질내는 딸내미 왜 기어나가는지 모르는 아드넘 그나마 애기가 눈치가 있는지 잘 안움 결국 잘살고 있는 마을 초토화  시킴
콰이어트 플레이스 2,설정  주위 환경 소품 등 퀄리티 좋은 영상  하지만 개연성과 연출이 아쉽다  그래도 꿈도 희망도 없을것 같은 나날에서 벗어날 수 있어 좋았다  끝 
콰이어트 플레이스 2, 번째 보는중 오프닝 보는데 소름이 쭈 아악
콰이어트 플레이스 2,그냥 볼만함   
콰이어트 플레이스 2,이정도면 괜찮은  편 아닐까   편 어서 나와 줌 좋겠네 비명을 지르는 공포에서 보는 이까지 입틀막 몰입하게 되는 색다른 소재가 탁월한 선택
콰이어트 플레이스 2, 년전 긴장감 있게 감상한  편에서 가족을 위해 희생한 아빠의 죽음 그 이후   새롭게 합류   한 캐릭터   다소 무모해 보였지만 용감한 한 사람   그    작업복에 순간   식겁    편에서 본격적으로 반격을    
콰이어트 플레이스 2,섬에 멀쩡이 잘 살던 사람들은 학살당했네   뭔 죄냐   편에 비해 너무 떨어지는 스토리
콰이어트 플레이스 2, 편을 보고  궁금해서 봤는데 별게 없네  마지막은  편을 위해서 그리 끝났나 
콰이어트 플레이스 2,화성침공에서는 컨츄리 뮤직 이더구만 쌩뚱맞지만 볼만하다
콰이어트 플레이스 2,소리에 대한 공포감을 전작만큼 못살리고  평범한 괴물 영화가 되었다   
콰이어트 플레이스 2,너무 조용해서 보는 사람도 조용해야할 것 같아 조용히 보았지만 여름에 확실히 봐도 될만큼 스릴있기는 합니다   편을 본지 너무 한참뒤에 본 것 같아 약간 헷갈리는데 하지말라는 행동을  편이 되어도 번갈아 하는 느낌에 결말도 비슷한 것 같아서  편이 나올 것 같은 기분도 드네요 
콰이어트 플레이스 2,졸려요
콰이어트 플레이스 2,재밌다  공포보다는 깜놀하다 끝났다  여름에 시원하게 비명지르며 감상하시길
콰이어트 플레이스 2, 편보다 재미있다는게 우리 가족들의 공통된 평가 
콰이어트 플레이스 2,역시  신선한   편이  최고네  
콰이어트 플레이스 2,확장이 기대되는 반가운 시리즈의 완벽한 귀환  아름답게 더하고 뺀다 
콰이어트 플레이스 2,이건 수준이 오지게 낮다
콰이어트 플레이스 2,근래본 수작이다   편보다 훨낫고    지루하지않고     잘만들었다   편 기대된다   
콰이어트 플레이스 2,    
콰이어트 플레이스 2,가볍게 볼만함
콰이어트 플레이스 2,여느 괴물나오는 영화가 그렇듯이  편에는 당연히 더 센 괴물이 나오거나 더 진화되서 나올줄 알았는데 그런거 전혀 없고 싸우는 방식도  편이랑 완전 똑같음 실망이 컸네요  
콰이어트 플레이스 2,시간 순삭으로 가네   재밌네여  
콰이어트 플레이스 2, 점은  편확정인거같아서   
콰이어트 플레이스 2,노이즈에 약하고 수영도 못하고 다음엔 
콰이어트 플레이스 2,전편 에서  이어지는  이야기 인데도   긴장감을  유지하는   연출이  빼어나군
콰이어트 플레이스 2,아들의 성장스토리   뭔가 중간에 크게 잘라낸 장면이 있었을 듯    편에 비해 복선 회수도 떨어지는 것 같고 악당들 개연성도 좀 없어보이네요   부디   편은 더 탄탄하게 만들어지길 바랍니다  
콰이어트 플레이스 2,괴수라는 소재를 통한 성장 드리마 같습니다  마지막이 급 감동 입니다  감사합니다
콰이어트 플레이스 2, 편도 재미있었지만    편은 더 재미가 있다   시간상의 평행을 이루면서 쪼여드는 대단한 연출력    따로따로 찍었겠으나 그래 보이지 않는 편집이 돋보였다   매 순간 긴장을 늦출 수 없고 자기도 모 르게 영화 속 공간에 들어가 있는 듯하다   감독이 사람들의 심장을 쫄깃하게 만드는데 많은 연구 를 한 것 같다  러닝타임이 너무 짧은 느낌  약간 집중력을 방해하는 요소가 있긴 했지만   어쨌건 후련한 결말까지  스릴러로서 굉장한 수작을 발굴해낸 느낌이다  주변 사람들에게 꼭 추천하고 싶 은 특히 여름에 본다면 더없이 제격인 작품 
콰이어트 플레이스 2, 편까지는 그럭저럭 괜찮았는데   편은 많이 어거지 느낌이 납니다   편볼때도 영화  디센트       가 많이 생각났는데  동굴 속 디센트도  편 마지막에 고함을 쳐서 괴물들을 끌어드리죠     편의 끝은 정말 화장실에서 볼일 덜 누고 나온 느낌   디센트     보면 스토리도 연결 확실히 되고  얼마나 잘 뽑은 공포영화인줄 확실히 비교됨 
콰이어트 플레이스 2,저 예산으로 잘 만든 영화  몰입감도 좋고  다만 스케일이 소소한게  
콰이어트 플레이스 2,아놔  수영은 못하지만 하늘을 나는 우주선타고 온거 아닌감  우주선은 어디다가 버리고 배타고 섬에 온 괴물들      소리에만 민감한 장님 괴물들이 날뛰는데 집안으로 안들어가고 기필코 실외에서 소리지르며 도망가는 사람들      무슨 이런 일차원적 시나리오에 열광들을 하시는건지   그래도 아무런 생각을 안하고 그냥 멍하니 보면 볼만하네요    
