title,review
영웅,한국인이라면 꼭 봐야하는 영화다  
영웅,저도  국뽕영화라고 지나쳤었던 영화인의 한사람인데 너무 감동이네요  사실 뮤지컬이 들어가면  갠적으로 몰입이 되지 않는 편이라 더 선호하지 않았었는데 뮤지컬이 이 영화의 극적상황과 감정을 더 극대화하는 시너지 역할이라고 느낄 정도로 꾸미지 않는 음색들이  풍성하게 느껴졌어요 마지막  일본교도관과  안중군 열사의 대화도 인간대 인간으로써의 한일관계 개선의 시발점이  되었으면 하는 바램까지도 들더라구요 좋은 영화 세계적으로 더 많이 퍼져서 우리나라를 위해 희생하셨던 독립열사들의  진심이 전파됬으면 하는 바램도 듭니다
영웅,이영화 강추다
영웅, 
영웅,몇몇 장면을 제외하면 한국 뮤지컬 영화의 수준을 한단계 끌어올린 작품이 아닐까  
영웅,진짜 재미없네요  국뽕영화 질린다 질려
영웅,안중근 장군을 모델로   만원권 지폐를 만들어야 한다 
영웅,강한 신념    옳은 일이라 생각하고 한 것이 결과적으로 전부 좋은 건 아니었다  죽음을 기다리는 두려움이 고스란히 느껴진다  눈물이 저절로 나오는 영화  동양의 평화가 지켜지길   
영웅,꼭 들 보십시요 노래실력도 좋치만 감정선을 끌고 가는 것이 노래 전공자는 아니어도 역시 배우라는 강점에서 몰입해서 보았습니다 너무 늦게 보아서 죄송했을뿐     아직도 한국은 일제의 잔재들이 여전히 대한민국에 살고 있었습니다 조중동 윤석열     일제 시대의 친일파들이 아직도 대한민국을 거머쥐고 있습니다 아직도 일본을 벗어나지 못했다는 걸 이제야 깨달았네요   
영웅,영화 자체는 생각보다 평이했다  물론 기대가 컸을 뿐 연기나 연출은 좋았다  허나 더 좋은 것은 영화가 주는 메시지가 확실하단 것이었다  잊지 말아야할 치욕과 그에 대항한 영웅들의 이야기  계속되고 있는 매국에 대한 분노를 담고 잊지말아야할 애국심을 고취시키는 작품이다 
영웅, 
영웅,꼭 보고싶던 뮤지컬이였는데   영화로라도 만날 수 있어 좋았습니다 
영웅,독립투사 분들 모두에게 감사드립니다  후손인 우리 모두 일본의 만행을 잊지말자 
영웅,민초들을 악랄하게 착취한 조병갑 이용태만 없었더라도  농민운동 동학혁명이 거센불길로 전국으로 퍼져나갈때 정부가 그들을 묵살한 채 청에게 군사지원을 청하지만 않았더라도   청과일이 조선땅에서 전쟁을 하다 일본이 이기지만 않았더라도  을사늑약이라는 족쇄로 식민지  년은 없었을까     전쟁도 발발하지않았을까  중국의 속국으로 고통받고 왜의 침략으로 신음하던 조선은 이제 없다  대한민국은 강국이다  부정부패정치인들 잡아내어 기강을 바로 잡지않으면 국가가 또 비틀거린다 
영웅,이거 극장에서 재개봉좀 해주길       
영웅,다시 일본에 팔려가는 것 같은 요즘 조국애가 갈증나는  이 시대에  큰 울림을 주는 역사의  몸부림같은 영화다
영웅,넥플리스로 보게 되었습니다  진작 극장 가서 볼껄   정말 감동적이고 가슴 아프네요 우리 조국을 위해 몸 받친 많은  영웅들 감사합니다  아직 일본인들의 야망은 남아있니다  역사를 왜곡하고  반성할 줄 모르는 야만인들과 우리 나라 안에 존재하는 사악한 친일파들   우리 정신 똑바로 차리고 잘 알고 잘 대처해서 멋진 대한민국 만들어 갑시다  일본을 찬양하고 자신의 사이익만 추구하는 답보이죠 윤가 및 국짐당      이건 여야가 아닌 정파 간의 싸움이 아닌 선과 악의 싸움이다  
영웅,명량이나 한산도 보고 나서도 안흘렸던 눈물을  이 영화 보고나서 펑펑 울었네요 영화 주제가 아무래도 굉장히 어둡고 무거울 수 있는데  중간 중간 웃음 포인트가 있어서 또한 굉장히 좋았습니다
영웅,예전 명량 같이 애국심에 편승하는 수준 미달의 영화  정말 이런 쓰레기 마인드의 감독은 퇴출 되어야 한다   어디서 고귀한 영웅을 빌어다 본인의 함량미달 영화를 여론으로 포장하려고 하나  이런 쓰레기 감독들 때문에 고귀하신 분들의 이름이 더럽혀진다  요새 친일파들 때문에 분통이 터져 죽겠는데  이런 쓰레기 영화를 보면 더더욱 승질이 난다  어디서 감히 늬들이 안중근  이순신 이 분들의 이름을 니 입에 올리나 
영웅,가슴이 먹먹하네요   절대 잊지 말아야 할 역사입니다  
영웅,진작에 친일파를 처단했어야 했는데    일본 대통령에 뉴라이트들이 설치고  있는 꼬라지를 보니 독립투사들 얼굴 볼 낯이 없구나   
영웅,연기를 몰입감 있게 너무 너무 잘한당    가슴이 웅장해지고 대한민국인인게 자랑스러워게 하는 우리의 영웅  영화관에서 못봐서 미안하게 만드는 소중한 영화 
영웅,정성화님의 재발견 
영웅,영웅의 삶을 재조명   스토리가 읽힌 그정도의 영화라고 생각하고  봤지만  왠걸  배우들의 너무나 탄탄한 연기력과 감정선이 리얼해 다시한번  영화의 힘을 느꼈다       년도 더 지난 사건이지만  독립투쟁은 아직도 진행중인것 같은 현실    과제를 마저 끝내지못한 씁쓸함같은게  느껴진다
영웅,빵점 주는사람 이해가 안된다  참 잘봤다
영웅,이 영화 제작에 참여하신 모든 분들께 깊이 감사드립니다 
영웅,의미 전달에만 치우친건 아닐까 하는 생각이 있었는데  기우였음  잘 만든 영화입니다  다들 보세요  올 해 본 영화중 만듬새는 제일 좋네요  저는 오늘 넷플릭스서 봤습니다 
영웅,정성화가 안중근의사인지 안중근의사가 정성화인지 너무나 몰입하게 하는 가슴이 아픈 영화였습니다 너무나 감사합니다 그리고 지금은 너무나 죄송한 마음이네요 그 뜻을 더럽히지 않는 우리가 되도록 노력 하겠습니다
영웅,내   살 인생 최고의 영화
영웅,요즘에 꼭 다시  생각해봐야할 영화임
영웅,조마리아 여사 연기한 나문희님에 감정이입될 정도로 감동적이었습니다  철학과 학문에 소양이 높은 안중근 의사와 그 가문의 의연한 품격  그리고 수많은 독립투사들의 이야기를 영화로 책으로 많이 남기고 알려야겠습니다 
영웅,그저 경이롭고 위대하고 숭고하고 울컥할뿐이다 이 영화를 만들어주신 모든 분들께 감사를 드립니다
영웅,꼭봐아할 영화입니다
영웅,  대한민국 국민 모두가 꼭 봤으면 하는 영화 정성화 님의 신들린 안중근 의사 연기는 정말 안중근 의사가 살아있는 것 처럼 느껴졌다  어머니 역을 맡은 나문희 님의 연기를 보면서 눈물이 왈칵 쏟아졌다      새로운 한일관계의 시작을 위해 일본은 지금이라도 역사 왜곡을 중단하고 강제 동원과 일본군 성노예 문제에 대한 사죄 배상  독도에 대한 대한민국의 영유권 인정부터 약속해야 하지 않을까     역사를 잊은 민족에게 미래는 없다 너무나도 감동적인 영화를 만들어준 모든 배우  감독 스텝들에게 박수를 보낸다 
영웅,진짜 재밌어요 정성화님 영웅 뮤지컬로 보고싶었는데 영화로나마 볼 수 있어서 좋아요 뭐라고 말 할 수 없이 그냥 좋았어요 슬프고 또 슬픈 현실에 눈물이    영화가 재밌다 재미없다 말할필요없어요 그냥 보시고 독립운동하신 분들께 마음으로 감사하는 시간이 되시길
영웅,가슴 뭉클한 영화    보면서 자꾸만  작금의 정부가  생각 나는건 왜  일까     지하에 계신 독립운동가 들이 통곡 하신다  
영웅,불필요한 유머 요소는 극의 진중함을 철저히 훼손     점 짜리 재료로   점 짜리 요리를  만들어 내놓는 걸 해내는 색즉시공 감독 대단하다
영웅,시작부터 눈물이 쏟아지네요  
영웅,너무 감동입니다 잘 봤습니다  기슴이 뭉클합니다 
영웅,안중근님의 시신만이라도 찾았음 좋겠네요 일본            
영웅,말이 필요 없는 영화 입니다  많은 분들이 보셨으면 좋겠습니다  강력한 추천
영웅,한국인이라면 봐야된다
영웅,이렇게  이뤄낸  독립을     지금은  슬프구나     들  보기싫다 
영웅,영웅 검색하니  중국드라마가 맨 위에  뜨고  애국영화 영웅은 맨 아래에 배열됐네  진짜 대단하다 카카오김범수
영웅,안중근 이름만 들어도  
영웅,놀랍다    여기  댓글에도    비추  누른거보면
영웅,이번 정권 은 싫어 할  역사 영화    
영웅,저 같은  소시민도 이런 영화를 볼수있게 애써주신 모든 분들과  최선을 다해 연기해주신 배우분들께 진심으로 감사합니다 너무나 벅차오른  감정으로 힘들게 관람했는데   개봉기간에 보지 못하고 뒤늦게 나마 겨우 보게된게 너무 한탄스럽습니다 안중근의사의 영면과 고국으로의 귀환을 진심으로 기원합니다  앞으로  독립투사의 삶을  영화로 제작하시려고 하시는  분들께 부탁이 있다면  최대한 진실에 가깝께   그리고 후손들이 보고 배울수 있는 한가지만 꼭 남겨주세요  그게 뭐든지가 중요한게 아니라 그때 하나가 남아서 누군가에게 되돌아 볼 수 있는 계기가 된게 중요하지 않을까요  그게 계속 쌓이면 언제가는 큰 결실을  보게 될것 같습니다
영웅,도마 안중근 당신은 진정한 대한의 영웅이십니다 
영웅,눈물이 마르지 않는 밤입니다  죄송하고 고맙습니다 
영웅,영화관에서 꼭봐야할 영화인데 늦게봐서 죄송합니다 눈물흘리며 봤네요 과거를 사죄하지않는 일본에  그걸 방관하는 이번정부 많은걸 생각하게 만드는 영화입니다
영웅,지금 시국에 딱 어울리는 영화다
영웅,수많은 목숨바친 의사 열사 민초들  정신대   징용  대량 학살  세계에서 유래를 찾아볼수없는 황후시해사건 등등 피해자들  대한민국 영토의 모든걸 수탈해가고 식민지배까지 한 그들  아직도 진정한 사과도없고 독도를 넘보며 아직도 일급전쟁살인범들한테 신사에 총리부터 의원까지 제사하는 아주 뭐같은나라한테  대한민국의 정부를 대변한다는 대통령과 어떤당은 과거에 묶이지 말고 미래를 봐야한다고 일본한테 사과를 요구하지 말란다  대체 왜 우리의 조상들은 목숨을 바쳐 이나라를 구했을까 그 분들이   목소리를 낼수 있다면 지금 상황을 대체 뭐라고 하실까
영웅,대한민국의 자주 독립을 위해서 목숨을 바치셨는데    아직도 우리는   
영웅, 
영웅, 
영웅,조우진  배우님의 명대사 만두를 들고    그럴 만두 하지    너무 감동적이라  초동안 멍했었다   그럴 만두 하지 
영웅,안중근의사와 당시의 영웅들을 모독하는 쓰레기영화 모든 연출이 유치하기 짝이 없습니다  관객을 마치 유치원생 대하듯 연출을 합니다  자 여기서 모두 웃으세요  하하하하     자 여기서    모두 울어요             뮤지컬의 단점을 그대로 계승하고 장점은 내다버린 영화가 되지못한 뒤틀린 무언가입니다  비판해야 할건 비판해야 합니다  그것이 영웅들에 대한 예의가 아닐까요  상업영화에 이용당하는것과 다름없습니다  다른것도 아니고 안중근의사를 소재로 하는데 적어도 못만들어선 안되었습니다  못만들기도 힘든 소재였습니다  그런데 그걸 해냈습니다  엄숙한 기분으로 영화관에 들어섰고 나올땐 참담하고 허탈한 심경으로 나왔습니다  보는 내내 영웅들이 모독당하는 기분이었습니다 
