title,review
트랜스포머: 비스트의 서막,막판에 미라지가  아이언맨으로 승화하는걸 보고 뿜었다    뜬금포 
트랜스포머: 비스트의 서막,그냥 실사 로봇영화일 뿐 도대체 매력이 하나도 없네요    
트랜스포머: 비스트의 서막,화려한 맛은 있는데 늘 똑같은 패턴이지 뭐 
트랜스포머: 비스트의 서막, 편을 능가하는 작품은 더이상 나오지 않을듯       로봇뽕 차오르게 만들지 못하냐  그냥 로봇 격투씬이 박진감이 없고 그냥 휘리릭이야    
트랜스포머: 비스트의 서막, 편은 마이클베이감독 샤이아리보프 린킨파크       티나지않는 당시 신선했던 로봇 그래픽에  스토리까지 최고였는데  이젠 개봉만 하면 돈방석에 앉을 수 있는 기대적 상업 망작영화가 돼 가는 시리즈
트랜스포머: 비스트의 서막, 
트랜스포머: 비스트의 서막,로봇들은 보는재미를 더해줘서 좋았다 꼭 배우 얼평을 하는건 나또한 아니라생각하는데 좀더 보는영화이다보니 비주얼을 좀더 관람객층에서 생각했다면 하는 아쉬움이 있다  로봇을보면 트랜스포머인지알겠는데         만도 못채운 트랜스포머 예전 영광은 어디로 갔는지 감독은 고민해보아야할것이다
트랜스포머: 비스트의 서막,엔드게임 이후에   영화는 어째 전부 어린이용으로만 나오냐 
트랜스포머: 비스트의 서막,주연들이 연기를 못함  나 연기중  이란게 막 느껴짐  스토리  전개 방식이나 캐릭터들 말과 행동에 클리셰 가득  액션은 꽤 볼만함   클리셰 데이타 베이스가 아직 작은 아이들은 많이 좋아할 듯 
트랜스포머: 비스트의 서막,오 대박 황정민 깜짝 출연    
트랜스포머: 비스트의 서막,나의 겸겸둥이 범블비랑 예쁜이들을 자꾸 죽였다 살리구        살려서 별점테러 없이 봐줌   쿠키영상이랑 마지막 맘에 듦     
트랜스포머: 비스트의 서막,진짜 문제가 심각하네              어인공주 대항마냐 아주 골고루 작작이네
트랜스포머: 비스트의 서막,다른평점 진짜 알바인가  이렇게 개연성 없고 아동영화 스토리도 이러진 않을텐데 시간이 지날수록 현타오고 중간이후 잠듬     그냥로봇보는거로  점 채웠다    
트랜스포머: 비스트의 서막, 
트랜스포머: 비스트의 서막,볼만함
트랜스포머: 비스트의 서막,역사속으로 사라져라
트랜스포머: 비스트의 서막,정말 재밌는데 누적관객수가 아쉽네 가디언즈도 트랜스포머도    만은 쉽게 넘길줄 알았는데 트랜스포머가    만도 안되다니 충격이네
트랜스포머: 비스트의 서막, 편 이후  최고의 작품     무엇보다  황정민 헐리우드 진출 폼 미춋다 
트랜스포머: 비스트의 서막,막내랑 약속한 영화보기 처음 나왔을땐 너무 신기한 영화였지만 요즘은 그저 그런    하지만 아직 어린 막내한텐 신기한    역시 남자아이는 로보트가 최고인가 봅니다 내용이야 그저 그런 내용이지만 애들하고 같이 보긴 괜찮습니다  
트랜스포머: 비스트의 서막,트랜스포머가 백만 겨우 넘기겠네 영화계가 미국이든 한국이든 나락이구나 그럴것이     로 영화대본 넘어가서 드라마로 늘려서 제작한다고 작가며 감독이며 배우들 돈독이 올라서 영화판에 사람 구하기 힘들다던데   
트랜스포머: 비스트의 서막,잡종들 역겹다
트랜스포머: 비스트의 서막,전날 밤을새서 보다가 잠이나 자려고 봤는데     너무 재미있어서 다 보고 나왔네요    
트랜스포머: 비스트의 서막,이번엔 개봉관이 부족한지 이상해 단골가던     아니였네요 왕십리 스크린이 크고 넘나 좋았어요 트렌스포머 전편다본  인 이번편 좋은 부분이 넘나 많은데 미라지와 원작에나오는 여자 오토바이 잘살렸더라구요 이래야 트랜스포머죠   또한번 몰입해 보고싶고   알던 스타얼굴아닌 모르는 얼굴이 또 좋네요   
트랜스포머: 비스트의 서막,역시 트랜스포머는 실망을 안 주네요  아주 잼 나게 봤습니다 
트랜스포머: 비스트의 서막,트랜스포머  편 액션도 괜찮고 미라지 케릭터 너무 좋네요 개인적으로 트랜스포머 시리즈는 쭈욱이어졌으면 좋겠네요 다음편은 언제나올려나 기대됩니다 
트랜스포머: 비스트의 서막,팝콘은 맛있게 잘 먹고 왔습니다
트랜스포머: 비스트의 서막,좋은데   기대하지않고  보았는데 겐춘      
트랜스포머: 비스트의 서막,트랜스포머 편부터 본  인으로서 이건정말 아니다  헐리웃영화가아닌 후진국에서 만든 영화   마이클베이형 다시 돌아와줘  너무너무 지루하고 그냥 점짜리 영화
트랜스포머: 비스트의 서막,굿
트랜스포머: 비스트의 서막,트랜스포머 시리즈  편  편보다 재밌다 이번편 범죄도시보다 제일 재밌네 트랜스포머 이번편 개꿀잼 쿠키영상  개있는데 재밌음 액션씬 동물로봇 멋있고 최고임 이건 명작이다 옵티머스 범블비 그리고 미라지도 멋져 내년     년 트랜스포머  편 트랜스포머 원 옵티머스 프라임 스핀오프 과거 이야기 기대된다 트랜스포머 짱이다
트랜스포머: 비스트의 서막,후 재밌는데   가기전에 누가 황정민이라 쓴 리뷰를 봤는데 아 정말 진짜  잖아 주연 황정민    범블비는 넘나 역시 주인공  범블비랑 트랜스포머 편을 다시 보고싶게 만듬
트랜스포머: 비스트의 서막,동생역을 엄마로 바꿨으면  점 가능
트랜스포머: 비스트의 서막,쇠락해가는 시리즈에 비친 한줄기 가능성
트랜스포머: 비스트의 서막,황정민이 아이언맨 돼서 엔드게임 하는 이야기   근데 마블 허락은 받고 하는 거지 
트랜스포머: 비스트의 서막,여배우 뭐냐   엄마인줄알았네 남자주인공도 그렇고  무슨  급영화같은 캐스팅 내용도 넘식상
트랜스포머: 비스트의 서막,조만간 볼것인데  아직 보지 못했다   그러나  날 감동시킬거  같다
트랜스포머: 비스트의 서막, 편은 얻어 걸린건가 
트랜스포머: 비스트의 서막,아무생각없이 보기 좋음 아이들도 좋아함
트랜스포머: 비스트의 서막, 편이후 제일 나음  
트랜스포머: 비스트의 서막,남주와 동생  층 대화씬 미라지 키가 안닿아 차 밟고있다 박살나고 나니  층보다 더 높은 키가 되버리는데 뭐지  이외에도 적로봇이 인간 공격할때 하나도 안 맞는거 실화냐       진짜 스토리전개 억까에 별로인부분 많지만 그래픽이 뒤지게 좋아  점  볼만은함
트랜스포머: 비스트의 서막,모두 하나가 될 때까지  기존의 트랜스 포머 보다 휠씬 더 움직임 들이 디테일 하고 섬세 했으며 눈 과 귀가 즐거운  영화 였내요
트랜스포머: 비스트의 서막,아이들과 봤습니다  진짜 숨이 막히도록 잼있더라구요
트랜스포머: 비스트의 서막,평점보면 댓글 알바가 진짜 있나 싶을 정도 스토리 빈약하고   주인공 몰입도 매력도 공감도가 현저히 떨어지는 아동용 애니메이션의 실사판이랄까     한마디로 느그 별에 가서 싸우던지 우주로 나가 싸워라 지구에 민폐끼치지말고 
트랜스포머: 비스트의 서막,다음 편  기대한다
트랜스포머: 비스트의 서막,오랜만에 다시 돌아오긴 했는데
트랜스포머: 비스트의 서막,전작들에 비해 쪼개진 액션 컷씬이 많지가 않아 관람이 수월했다   그리고 강한 로봇들 사이에서 남주의 역활 분담도 적극적 개입이 좋게 개선이 된 것으로 보인다  전작의 장점   이였던 미녀 히로인의 부재가 눈에 띄지만 전작과는 다른 덜 비명지르고 사건 개입에 능동적인 히로인의 역활도 괜찮게 보여서 좋았다      전작들의    가 락 메탈이 주류였다면 이번엔   년대 말 우탱클랜의 힙합으로 바뀐 점이 흥미로웠다 
트랜스포머: 비스트의 서막,꼭 보세요  저만 당할 수 없으니까요
트랜스포머: 비스트의 서막,      나만 죽을 수 없는 영화  개미지옥 
트랜스포머: 비스트의 서막,방금  시꺼 보고왔는데 개 존잼임    평점 태러하는 놈들아 꼬우면 니들이 영화 만들어라  
트랜스포머: 비스트의 서막,이런 알바생들
트랜스포머: 비스트의 서막, 인디아나  존스 를 첨가 하여  보는듯   관람하고 나서  느껴지는 웬지 나라 별로 행성 방어를  위한  특별군단 들이  있지  않을까   함께  하면 훨씬 더한       
트랜스포머: 비스트의 서막,실망시키지 않습니다 판타지 액션   감동과 서사 다음편이 기대되네요 몇년을 기다려야할지  영화음악이 죽여줍니다 둠칫둠칫    
트랜스포머: 비스트의 서막,오늘 서면     극장       상영관에서  보고 왔습니다  다음  여기에 평이 좋아서  기대를 하고 봤는데        다른 여러 영화들에서  본듯한    장면들과 줄거리가  겹쳐서 보이는거 같더군요        특히  대형 전투 장면은  너무나 단순하고  허무하게 느껴져서  실망했습니다           세 관람이 아니라  그냥  어린이용 관람인거 같습니다      
트랜스포머: 비스트의 서막,전편내용이 너무 나가서 다음편 어떨까했는데 과거로 간다는건 괜찮은 설정 과하지도 부족하지도 않은 볼꺼리로 괜찮은듯 적당했다고해야하나    그정도 
트랜스포머: 비스트의 서막,영상미만 있고 스토리 빈약하고 주인공 몰입도 떨어집니다 영화관에 사람도 빈약한 한 이유를 알겠더군요 후반부 잠와 죽는줄  
트랜스포머: 비스트의 서막,기대안하고 봤는데 볼만했음  단    남 여 주인공은        
트랜스포머: 비스트의 서막,요즘 주인공들이 왜 저렇지    주연들 땜에 전혀 호감이 가질않네
트랜스포머: 비스트의 서막,해즈브로    이건뭐 어린이 로봇 광고
트랜스포머: 비스트의 서막,방금 보고 왔는데  넘 재미있었음   주인공 남자  황정민 닮아서 더 정이감    
트랜스포머: 비스트의 서막,하 
트랜스포머: 비스트의 서막,우리 아들이 재미있게 봤음  그러면 만족한다  나도 재미있었다  원래 나도 어릴 때부턴 건담이나 마징가 같은 로봇을 좋아했으니까  애 데리고 같이 볼 만하다 
트랜스포머: 비스트의 서막,트랜스포머 포에버   
트랜스포머: 비스트의 서막,팬으로 실망스럽고 역대 쳐악의 작품입니다   무슨 로봇 킹콩이나와서 가슴치고 고함치고 독수리가 날고 진짜      원 아깝습니다   예고편 속지 마시길    
트랜스포머: 비스트의 서막,패러디 영화인가
트랜스포머: 비스트의 서막,양심마저 파는 댓글 점수조작 알바들이 판을치는  기간이군   
트랜스포머: 비스트의 서막,재밌어요
트랜스포머: 비스트의 서막,동물형 로봇 외에는 새로울 게 없다  설정과 스토리는 엉망이었어도 액션 등 볼거리는 예전이 더 나은 듯   
트랜스포머: 비스트의 서막,스토리가 좀 지루하고 주연남녀 캐스팅 실패  그래도 영상과 음악은 훌륭함 
트랜스포머: 비스트의 서막,거의 완벽하고 보는 내내 재밌엏어요 최근 본 영화 중 제일 신나고 재밌고 스트레스 파바방 날렿음 음악도 좋고  함 보러  가세요
트랜스포머: 비스트의 서막,예전 트랜스포머의 이야기를 답습한다   우주에 쏘아 올리는 광선으로 인해 적들이 처 들어 오는 길을 만든다는 설정   어떤 것은  편에서 어떤 것은  편에서  범블비에서 보여줬던 작품성은 다 사라져 버렸다 이제 그만 만들어라 좋은 캐릭터들 날려버리지 말고
트랜스포머: 비스트의 서막,뭐  나름  
트랜스포머: 비스트의 서막,솔직히 기대안하고 범블비 좋아해서 범블비 보러 간 거였는데 너무 재밌었습니다  아무래도 서막이다 보니 주인공들 서사 설명 등으로 좀 루즈한 부분이 있기도 했지만 전체적으로 오토봇 액션도 좋았고 배경음악도 좋았어요 특히 후반부 입 벌리고 봤습니다 앞으로 트랜스포머 시리즈의 흥망은 다음편이 중요할 거 같네요 귀여운 범블비 계속 보고 싶으니까 잘 만들어 주시길   
트랜스포머: 비스트의 서막,재밌었어요
트랜스포머: 비스트의 서막,역시나 실먕시키지 않는 트랜스포머지만  이젠  여기도 여주를 흑인은로 캐스팅하는건 좀  그렇네   대려 더 인종 문제에 대한 이슈를 던져 주는 듯    제발 정도껏 캐스팅  해 주세요  
