title,review
수퍼 소닉2,와        일 남았다니  꼭 보고 싶다     
수퍼 소닉2,이거빨리 나오면좋겠네요   도재미있게봤는데  
수퍼 소닉2,재미
수퍼 소닉2,소닉이 게임기반 전체 이용가 영화임에도  편이 꽤 성공한건 맞는데  편이 나와도 되는지 조금 걱정이다    새 빌런  기존 빌런의 부활  그리고 노란 소닉의 등장까지 개연성 있게 맞추려면 힘좀 들겠단 생각이 든다
수퍼 소닉2,귀여움 최강과 활동성 킹 캐릭터의 일체감 기대됨 
수퍼 소닉2,좋은영화 대박날 거에요
수퍼 소닉2,게임이 영화로 현실화되니 마치 소닉게임을 하듯 너무 재밌는 영화같아요  
수퍼 소닉2,잔뜩 기대하고 있어요  곧 영화관에서 봐요
수퍼 소닉2,게임속 소니가 현실로    편에 이어서  편도 기대중입니다 
수퍼 소닉2,헐 테일즈도 나오잖아    이건 못 참쥐   
수퍼 소닉2,테일즈              게임했을때도 테일즈가 최애였어
수퍼 소닉2,소닉은 킹정이지
수퍼 소닉2,와 시간이 마치 소닉 처럼 빠르게 지나가네요 벌써  탄이 나온다니 빨리 보고 싶네요
수퍼 소닉2,슈퍼 소닉  디 오리지널 버전     과연 그 승자는  
앵커,머냐이건
앵커,앵커라는 직업에 대한 이해도가 높아서  각본을 누가 썼나 했더니 감독님이었다  보도국 메인뉴스에서 앵커 전담코너를 제작해본  경험으로 비춰봤을 때 매우 놀라웠다  방송국에서는 후배들과 경쟁에 시달리고 집에서는 좋은 가족이 되어야 하는 부담감  겉으로는 한없이 강한척하지만  실제 최면 치료를 취재 갔을 때  누구보다도 쉽게 최면에 걸리고 서럽게 울던   거기에 아나운서 라인과 기자출신의 경쟁심리까지 잘 보여줬다  감독님이 보도국 작가 출신이 아닌가 싶을 정도였다  그리고 그걸 완벽히 연기해낸 천우희 배우 역시 훌륭했다  다만  해리성 인격장애 설정은  뻔한 각본을 낳은 패착으로 보여진다 
앵커,억지스러운 전개 떨어지는 흥미
앵커,스토리나 반전도  나쁘지 않았음
앵커, 
앵커,천우희 연기 말고는 별로    
앵커,배우들의 연기력과 개성에 비해 딸리는 연출력과 구성
앵커,정신적고통이 육체를 점령힐수있다는 메시지
앵커,천우희에 기대서 너무 안이하게 연출   각본도 허접
앵커,섬세한 연기 연출 굿
앵커,  
앵커,한     모자란 아이덴티티
앵커,이혜영님 오랜만에 뵙네요 천우희 배우 정말 연기  
앵커,국내 영화 시나리오 둘째고 음질에 신경좀 썼으면 한다  음악소리만 겁나크고 대사는 안들리고
앵커,혜리성 장애와 엄마가 죽었음을 예상 되었던 것은 아쉬었으나  배우들의 연기가 좋았고  무탈하게 잘 만든 영화
앵커,재밌어요  
앵커,평점조정  사회적으로 잘 생각해보아야할 문제를 다룸
앵커, 
앵커,처음에 무슨 내용인지 잘 몰라서인지 그냥 보다가 중간부터는 짐작이 가면서  첫 내용부터 잘못 봤다는걸 깨닫게 된걸로 봐서는 스토리는 크게 다른 점이 없었지만 배우분들 연기가 다했다라고 느꼈습니다
앵커,개연성이나 좀 억지스런 면도 있지만 쫄보라 그런지 은근 긴장하며 본 배우들의 연기가 좋았던 작품
앵커,많은 생각을 하게 만드는 영화네요
앵커,천우희 연기가 지리네요 무섭다가슬퍼지고막막해지는 느낌이네요
앵커,불면증 있으신 분들이 보기에 딱인 영화   마치 수면제 복용한듯 매우 졸리고 따분하고 지루함
앵커,사람 생각은 다 비슷하네  집이 어두우면 불을 켜든지 하다못해 전화기 라이트라도 켜는게 정상이고 시신 발견하면 신고부터 하는게 보편적인건데    사소한 부분에서 공감이 안되고 의아하니  그 이후 극 몰입을 방해하기 시작한다  연출력이 조금 더 좋았다면   
앵커,혹평 받을 정도는 아니네요 균형을 위해   점 줍니다 시간 아까운 그런 영화는 아니에요 볼만합니다
앵커,괜히 사람 헷갈리게 
앵커,초입부터 겁을 상실한 여앵커가 불도 안켜고 사건현장에서 헐 황당    말도 안되서 영화 꺼버림
앵커,소재도 캐스팅도 안일하다
앵커,반전          은 중반쯤 어느정도   배우 천우희   여전히 강렬한 아우라의 멋진 배우 이혜영   
앵커,시작 분만에 평점찾아보러옴 망작필이나서  역시나네 내  시간 날릴뻔  첫장면에 낯선남자가 집안에들어올려고 시도하는데 신고를안해  남자가들어오기까지 최소 분각인데  그냥딸부둥켜안는게전부  아무리못배워도        는 알끼고 너무말이안되자너  차라리 놀래서 늦게신고해서  여보세요  하는데 전화를뺏긴다면차라리말이되지 
앵커,개연성없는 작품은    차원의 낭비입니다  시나리오작가들은 각성하길 
앵커,장난하나 에이씨  
앵커,하고싶은 말이 머냐 
앵커,뭐야  이 영화   
앵커,재밌네
앵커,시사성도 있고 나름 괜찮았음  이혜영 카리스마에 천우희가 조금 약했으나 볼만함
앵커,천우희 연기 잘 하지만 앵커역은 어색했다  영화는 그냥 그럭저럭 
앵커,기대를 너무 안하고 봐서 그런지 깜놀 장면등이 빈번했다 잘 만들어진 심리 스릴러물
앵커,완전 졸작은 아니지만  우선 시나리오의 엉성함과 반전을 위한 개연성이 너무 이치가 안맞는 정도가 아니라 허접했음  명배우들이 많이 나오기는 하는데  연출이 문제인건지 캐릭터 하나하나가 너무 힘이 들어가고 부자연스러워서 보기 불편했음  좀 너무 어거지가 많은 느낌 
앵커,엄마  아빠     말해봐요    나한테 왜 그런거에요       결혼해서 자식 낳아 키울 자신 없으면 혼자 사는것도 나쁘지 않을듯    그럼 최소한 혼자서는 맘편히 살다 가겠지  배우자 자식 고생 안시키고   
앵커,여성의 임신과 출산으로 인한 경력 단절의 공포와 현실을 애증의 모녀 관계로 잘 녹여 냈다 극적 설정이 오히려 드라마를 느슨하게 만들지만 이혜영과 천우희가 보여주는 깔끔한 긴장감이 흡입력을 갖는다
앵커,완전 새롭진 않지만 스릴러로 충분히 집중해서 볼만함 배우들 연기도 좋음 보다보면 영화의 주제가 나름 묵직해서 생각할 거리도 많음    축복이고 기쁨이어야할 한 생명을 낳고 키우는 일이  점점 두려운 일이 되어가는 이 현실이야말로 진정 공포스러운듯
앵커,어설프긴 한데 한번도 안 끊고 다 보긴 했음
앵커,평점 점이라니    인간작으로 근래에 시간 아깝다고 느낀 영화중에 하나 후하게  점 드림
앵커,평점이 왜이렇지  배우들 연기좋고 스토리도 괜찮았는데
앵커,나름 재미 있음 천우희 연기의 종합선물셋트를 보는듯
앵커,신하균씨는 영화를 하는지 연극을 하는건지  아니면 연기학원에서 학생들 가르치는 건지  
앵커,역시나 천우희의 연기력은 좋으나 나름의 반전이라고 준비한 코드가 너무 뻔해서 스토리 자체가 많이 진부하다  그리고 스릴러 영화 치고 전혀 긴장되지 않고 무섭지도 않다  어쨋거나 킬링타임용이라면 아주 무난한 작품  캐스팅에 비해 영화 자체는 상당히 빈약하다는 사실 자체를 꼭 인지하고 큰 기대없이 봐야만 한다  그나저나  왜 다들 불을 안켜고 다니냐   제발 불좀 켜고 다니자 
앵커,예상 가능한 스토리와 마지막 늘어지는 부분만 빼면 나름 볼만함
앵커,지루    
앵커,평점  점도 주기 싫었는데  점이 최하라서   이런영화 만들지 마라    분보다 나왔다 
앵커,해리성장애 소재는 미국영화에서 많이 다뤘는데 한국식으로 괜찮네   천우희 연기 잘하네   
앵커,배우들 연기로 커버하기엔 연출과 시나리오가 빈약했다 
앵커,감독은 다른 직업 찾아보도록   끝
앵커,불필요한 정치적 올바름 요소도 없고  처음부터 끝까지 일관성있게 하고싶은 이야기만 딱 한다  결말까지 깔끔 
앵커,천우희 앵커연기 색다른변신이라 기대만땅 분장을   대로 만들어놓음 너무 노숙하게나옴 발성이면 연기톤도 어색하긴하였음  써니에 나온이미지가 잊혀지지가않음
앵커,스토리는 물론이구 배우들 다 미스캐스팅
앵커,천우희 배우는 연기는 잘하지만 앵커역은 너무 안어울리네요 시시한 뻔한 예측과 지루함 전반적으로 몰입감 제로
앵커,평점 보고 패스할까 했는데 안봤으면 후회할 뻔  미혼모 문제를 소재로해서 생각할 거리를 던져주네요   천우희 앵커 연기는 뒤로 가니까 좀 봐줄만 해진듯 
앵커,안어울  려요
앵커,아쉬운 전개
앵커,봄날  서울괴담 보고 봐서   점줄뻔   
앵커, 
앵커,음    배속으로 보면 괜찮아요  그만큼 전개속도가 너무 느리고 조금은 지루 할 수 있어요   시 뉴스앵커라는 주인공 직업설정때문에 좀 공감이 덜 됐습니다   배우들 연기는 두말 할 것 없이 너무 다 좋았고요   끝나고 나니 여운이 있는 것 같은데    엄마들이 보면 울컥 할 것 같아요   고생 많으셨어요 
앵커,배우들 연기가 정말 좋은 영화  특히 천우희의 다각적인 연기는 완전 일품입니다 
앵커,배우들이 아깝다 최근개봉하는 한국영화 처참하다
앵커,뻔하게 돌아가는 욕망의 심연
앵커,시나리오도 좋고 연기도 좋네요 영화 끝까지  긴장긴장  감독님 다음 작품 기대해요 
앵커,   
앵커,시간낭비    보다 말았음 
앵커,나만 당할수 없다  
앵커,일단 천우희 배우의 아나운서역에 너무 힘이 많이 들어가고  두번째는 영화 찍을 돈은 있는데 전기세 낼 돈은 없었나부네
앵커,너무 허망한 반전이었고  앞에 먼저 죽은 아줌마만 불쌍하지  우희씨는예쁘지만 앵커는 쫌  
앵커,요즘 한국 영화들 보면   년대 수준에서 영상미만 좋아진것 같다   장비가 좋아졌으니    유치하고  뻔하고   그야말로 수준이하  봉준호  박찬욱등은 개천에서 용난 경우일 뿐  아직 한국영화 수준은 부끄러울 정도 
앵커,문재앙 영화냐 
앵커,또 해리성장애
앵커,적당히 재미없어야지 연출도     같고
앵커,기대안하고 봤는데 절제된 연기가 좋았어요
앵커,개연성 떨어지는 뻔한 억지 설정과 늘어지는 전개  배우들이 연기를 못하는 배우들이 아니다  감독이 배우들의 연기 디렉팅 조차 제대로 못한 느낌 
앵커,생략
앵커,다음의 평이 좋질 않아 걱정했는데 괜찮았습니다   몰입 하면서 공감도 하면서 잘 봤어요 
앵커,영화는 일단 스토리 위주로 전개가 되야 하는데 개연성도 부족하고 심리 묘사한답시고 질질 늘어지는 전개 좀 평범하면서도 쉽고 좀 가자  고구마 고구마하면서 어떻게 관객에게 어필할라고 그러는건지 
앵커,영화가 던질려는 메세지는 알겠는데 영화 자체가 너무 재미가 없다 개인적으로도 이런류의 영화를 별로 안좋아하고
앵커,완전 재밌음  예상 못한 전개였고  감독님 떡밥 회수력이 장난 아니고  배우 연기력  다들 아시죠  개잘함  믿고 보는 천우희  천우희 배우님 앵커 딕션 오짐  나중에 천우희 앵커 딕션 모음 영상 나오면 좋겠다  이혜영 배우님    와 완전 소름 돋는데 마지막에 눈물 줄줄 쏟았습니다  최고 
앵커,너무 아쉽다  매력있는 구성과 전개가 가능했는데  지나치게 메시지를 강조하면서 중간중간 연출과 대사가 어색하기 그지없다  오글거려서 후반부의 폭발 때 짜증이 확  한국 영화의 고질병이 요즘 다시 시작되네 
앵커,모성의 명과 암  모녀 사이의 질긴 끈 그리고 경력단절의 불안과 공포  아주 오래된 우리 사회의 문제 
앵커,정말 우리나라 스릴러 영화 중 갠적으로 최고였습니다 이런영화 넘 여운도 많이 남네요
앵커,스토리와 재미있었고 연기도 다 좋았다    천우희 이혜영 투톱이고 신하균은 살짝 거들기만 한 듯   근데 연출을 그렇게 밖에 못하나 맨날 밤인데도 불도 안켜고 깜짝깜짝 놀래키는 촌스러움 좀 벗어날 때 되지 않았나 여고괴담 나온지가 언젠데 아직    상식적으로 하자고 좀   
앵커,잘 봤어요
