title,review
바람 따라 만나리 : 김호중의 계절,하고싶은게 무궁무진   언제나  감사함을 잊지않고 팬들을 우선으로 생각하는 호중님 팬이여서 영광이고 내가수라 행복합니다   호중님의 자유로움을  호중님의 삶을 응원합니다
바람 따라 만나리 : 김호중의 계절,김호중 바람따라 만나리 대박 감동입니다 꼭 한번씩 보세요
바람 따라 만나리 : 김호중의 계절,    
바람 따라 만나리 : 김호중의 계절,김호중 가수의 음악영화는 최고의 선물입니다
바람 따라 만나리 : 김호중의 계절,김호중 가수님  최고예요 바람따리 만나리  감동이네요
바람 따라 만나리 : 김호중의 계절,김호중 음악영화  콘서트 라이브를 본듯 최고였습니다
바람 따라 만나리 : 김호중의 계절,김호중 음악영화 바람따라만나리 감동과 힐링 최고의 영화입니다 진심을다하는 마음따뜻한 가수고군산도에서 풍광 또한 같이 여행하는듯해 더욱 행복하게 시간가는줄모르고 잘봐습니다 다시 만나러 가고싶어지네요
바람 따라 만나리 : 김호중의 계절,음악영화 바람따라만나리 역시 최고입니다
바람 따라 만나리 : 김호중의 계절,김호중 바람따라만나리 김호중의계절 고군산도의 눈부신풍경과 김호중 가수님의 천상의 아름다운가창력  멋진음악하는 노래천재 잔잔한 감동입니다 더 보고싶은 영화 다시    로 고고씽    
바람 따라 만나리 : 김호중의 계절,바람따라 만나리 대박입니다
바람 따라 만나리 : 김호중의 계절,최고는 역시 늘 이유가 있어요
바람 따라 만나리 : 김호중의 계절,최고에 가창력 가수님 김호중 언제나 응원합니다
바람 따라 만나리 : 김호중의 계절,김호중 응원합니다
바람 따라 만나리 : 김호중의 계절,김호중 가수 음악 영화 기대 합니다
바람 따라 만나리 : 김호중의 계절,김호중  가수님  바람따라 만나리  영화  너무너무  기대됩니다  이시대에 최고의아티스트   힐링의아이콘  응원합니다    
바람 따라 만나리 : 김호중의 계절,김호중  바람따라 만나리 기대하고있습니다 늘 김호중   응원합니다
바람 따라 만나리 : 김호중의 계절,김호중 세번째 영화 바람따라 만나리 기대만땅 열응합니다
바람 따라 만나리 : 김호중의 계절,김호중 가수님의 음악영화 기대만땅입니다
바람 따라 만나리 : 김호중의 계절,김호중 가수님 콘서트  아리스트라   세종문화회관 대극장 클래식 콘서트 직관하며 느낀  감동이 몇 달 내내 지속되는 현상을 경험하며 행복했습니다  이번에 음악영화 바람 따라 만나리 김호중의 계절  개봉날을 손꼽아 기다렸습니다  스크린 를 통해 콘서트 현장을 다시 느끼고싶습니다
바람 따라 만나리 : 김호중의 계절,김호중가수 콘서트 장면을 영화로 볼려니 넘기대됩니다    
바람 따라 만나리 : 김호중의 계절,큰화면으로 나오는 김호중    김호중 노래   궁굼하네요
바람 따라 만나리 : 김호중의 계절,진솔함에 늘 기대합니다
바람 따라 만나리 : 김호중의 계절,기대 고대하고 있습니다 김호중 영화 는 항상 힐링 입니다
바람 따라 만나리 : 김호중의 계절,기다려집니다   김호중가수님 최고의가수 빛이나는 가수
바람 따라 만나리 : 김호중의 계절,모든 장르를 완벽하게 부를수 있는 가수의 음악세계를 들여다 봅니다   
바람 따라 만나리 : 김호중의 계절,호중아 먼저 인간이 되어야지
바람 따라 만나리 : 김호중의 계절,이게 영화냐 
드림쏭2,이딴걸 돈주고 본 내가 호구다
드림쏭2, 도 꿀잼
드림쏭2,감동벅이고 재미있었음 노래도 좋음
드림쏭2, 편 재밌게 봤는데 속편이라니 기대되요  
드림쏭2,역시  편에 이어 대국의 자본이 들어가니 차원이 다른 명품영화가 되었음
80일간의 세계일주,시종일관  유쾌하고  엔딩 댄스는 경쾌함 
80일간의 세계일주,사촌 동생 데리구 츄석에 봐야겠당   동물들이 마니 나오네용
80일간의 세계일주,어렷을 때 진짜 많이 읽었었는데    이제 울 조카는 영화로 보겟구나
80일간의 세계일주,명작 소설 원작에 빵빵한 제작진까지 기대가 되는군요
80일간의 세계일주,어렸을 때 봤던 책인데  넘 반갑네요  명작이라 믿음이 갑니다
80일간의 세계일주,헐 이 명작이 영화로 나왔네    애기들한테 교육 목적으로 좋을듯  
"기억해, 우리가 사랑한 시간",대만판 스물다섯 스물하나 영화버전 느낌이였다  주인공 인물들도 김태리 남주혁 이상으로 매력적이였다  좋다 이런 영화  
"기억해, 우리가 사랑한 시간",기억해 허광한 특별출연한 시간   허광한 출연은   분 남짓이고  내용은 흔한 중국 하이틴 멜로물인데  마자막 반전은 새롭지도 않지만    그래도 중국 멜로 특유 감성 보는 맛은 있다 
"기억해, 우리가 사랑한 시간",와 대반전도 소름이고 요 몇년새 봤던 멜로영화 중에 최고다   
"기억해, 우리가 사랑한 시간",사실적으로 허광한은 조연 아니냐  영화는 참 좋다 
"기억해, 우리가 사랑한 시간",이런 로맨스 영화를 기다려왔던 거 같다
"기억해, 우리가 사랑한 시간",마지막 장면에 할 말을 잃었다  
"기억해, 우리가 사랑한 시간",반전이 신선하고 좋았지만 남자 주인공의 연애방식이 개답답했음
"기억해, 우리가 사랑한 시간",이 영화 중국에서 이미 봤는데요  저도 허광한 기대하고 봤는데    허광한은 너무 짧게 나와서 아쉬웠고   주인공은 하람두 채범희 두 사람이 맞네요       그밖에 스포는 하지 않을게요   그래도 너무 담담한 로맨스 이야기 같아서    중간에 좀 심심했는데 다행히  나름의 반전이 있었네요  다만 저는 보통으로 재밌게봤어요 
"기억해, 우리가 사랑한 시간",우리꺼 볼게 많은데    굳      이      
"기억해, 우리가 사랑한 시간",허광한 출연 대만 청춘 로맨스는 믿고 볼 수 있죠  기대됩니다  
"기억해, 우리가 사랑한 시간",가슴떨리는 첫사랑 멀어진 거리에도 늘 생각나는 그리움  애틋하면서도 아름다운 두 사람의 사랑이야기 기대됩니다  
"기억해, 우리가 사랑한 시간",허광한 로맨스   더 설명이 필요한가요   
"기억해, 우리가 사랑한 시간",대만 로맨스는 늘 기대하고 봐요   허광한 배우도 나와서 더 기대 
"기억해, 우리가 사랑한 시간",허광한때문에 또 기억조작 멜로 영화 보게 생겼다  얼굴만 봐도 존잼인데 연기까지 잘해서 너무 좋음 
"기억해, 우리가 사랑한 시간",제 점수는     점 입니다 물론 만점은     점 입니다
"기억해, 우리가 사랑한 시간",좋아하는 테이프와 허광한이라니 무조건 봐야지요 기대 가득됩니다  
"기억해, 우리가 사랑한 시간",믿고 보는 허광한  청춘 로맨스에 애달픔 한 스푼이 첨가된 것  같아서 기대되는 영화예요  
"기억해, 우리가 사랑한 시간",청춘남녀의 가슴아픈 사랑이야기가 기대됩니다 
"기억해, 우리가 사랑한 시간",대만 청춘 로맨스물에 허광한까지  안 볼 수가 없잖아요   
"기억해, 우리가 사랑한 시간",어느 날  갑자기 사라졌던 남자친구로부터 도착한 카세트 테이프 한 장을 단서로 그를 찾아 나서는 여자친구 두 사람의 멀어질수록 더 선명해지는 리플레이 로맨스로 매우 기대되는 영화입니다 
"기억해, 우리가 사랑한 시간",허광한이 주연인 대만 청춘 로맨스만으로 게임끝    개봉시기 가을   무조건 극장각임
"기억해, 우리가 사랑한 시간",대만 청춘 로맨스는 안볼 수 없죠 꼭 보고싶습니다
"기억해, 우리가 사랑한 시간",기억해우리가사랑한시간 가을에 딱 어울리는 대만청춘영화네요 갬성에 젖어듭니다 
"기억해, 우리가 사랑한 시간",우리가 사랑하는 시간을 기억하는 한 연인의 슬픈 언약식입니다  너무 마음 아픈 중국 영화입니다 
"기억해, 우리가 사랑한 시간",당가휘감독이 대만청춘세대들의 사랑과우정 그리고 성장담을 대만감성의 현실적인 스토리와 국내청춘세대들에게도 공감가는 연출력으로  대만청춘영화만의 재미와 로맨틱함을 보여줄지 기대됩니다
"기억해, 우리가 사랑한 시간",서툴고 순수해서 가슴 시린 청춘의 사랑 이야기 기대됩니다
"기억해, 우리가 사랑한 시간",오랜만에 간질간질한 로맨스물을 보게될 것 같네요   딱 첫사랑 얘기를 표현한 것 같아서 어떻게 풀어나갈지 궁금해요  
"기억해, 우리가 사랑한 시간",둘의 로맨스 너무 기대됩니다 
"기억해, 우리가 사랑한 시간",허광한 하람두 채범희 대만 배우들의 연기가 기대됩니다
"기억해, 우리가 사랑한 시간",사랑한 사람을 잊어버린다면 그 순간은 모든것이 그 사람과의 잔상으로  그래서 이 영화를 빨리 보고 싶어요
"기억해, 우리가 사랑한 시간",잊으려 할수록 더욱 선명해지는 아쉬움남은 사랑의 잔상을 확인하고싶어요
"기억해, 우리가 사랑한 시간",너를 잊을수없어  믿고보는 연기력 허광한  스토리는 어떻게 될지 기대만말  요번에도 내한에줄꺼지
"기억해, 우리가 사랑한 시간",허광한배우니무너무 좋아해요       
"기억해, 우리가 사랑한 시간",허광한의 영화 기대만땅 이에요   보고파요 
"기억해, 우리가 사랑한 시간",허광한 하람두 채범희 대만 청춘로맨스 주역들의 청량한 비주얼  그리고 완벽한 케미스트리로  기대 이상의 진한 감동과 재미로 관객들을 압도할 기억해 우리가 사랑한 시간  너무 너무 기대됩니다
"기억해, 우리가 사랑한 시간",테이프 속에 담긴 추억이 같이 뒤돌아가면서  청춘을 느끼고 싶어요 명배우 허광한의 이번연기력도 기대가 많아요
"기억해, 우리가 사랑한 시간",광한이의 로맨스 영화는 믿고 봐야죠   얼마나 달달하고 애달플지 영화 너무 기대되네요 
"기억해, 우리가 사랑한 시간",중국개봉때부터 너무기대되는영화에요      선배허광한 너무 좋아요  
"기억해, 우리가 사랑한 시간",어느 날  집 앞에 도착한 카세트 테이프 한 장  그 속엔 네가 보낸 우리의 이야기가 남겨져 있었다  느닷없는 고백  어쩌다 첫키스  그렇게 시작된 우리의 평범한 연애  고교시절  나의 세상은 온통 너뿐이었지만 스무살  우리는 또 다른 세상 밖으로 나가야만 했다  어느날 내 앞에서 사라져 버린 너  서로를 놓아버린 우리  테이프 속에 담긴 추억은 잊으려 할수록 더욱 선명해지고 나는 무작정 너를 찾아나서기 시작한다   우리  다시 만날 수 있을까                                                                                                                                                 
"기억해, 우리가 사랑한 시간",허광한 특출이라니  기대됩니다
"기억해, 우리가 사랑한 시간",허광한   하람두   채범희라니 조합 미쳤음
"기억해, 우리가 사랑한 시간",말할수 없는 비밀을 봤을때  내 감정은 동요하지 않았다  시간은 추억이지  되돌릴 수 없기 때문이다  나의 소녀시대를 봤을때   내 감정은 흔들리지 않았다  감정은 의지이지  우연이 좌우할 수 없기 때문이다  기억해  우리가 사랑한 시간을 봤을때  내 감정은 없었다  테이프는 재생되고 뻔한 극적인 우연을 필름하나하나 담아냈을때  그것은 누군가의 인생이며 예술이지만  평가할수 없기 때문이다  허나  내 인식에는 오류가 있었는데 피아노 악보를 연주한들  그때 그시절을 완벽하게 회상한들 그저 혼자만 음미하는것이 추억이라고 생각했던 것이다  만약  테이프처럼 재생되어지면서도 남과 공유할 수 있으며 그의 필름도 일부 버혀내어 나와 동화될수 있다고 믿었다면 나의 그녀였던 사람은 더이상 증오가 아니게 될것이다   딸칵 
"기억해, 우리가 사랑한 시간",이잉
"기억해, 우리가 사랑한 시간",눈물가득
나의 행복한 결혼,배우 비주얼 좋고 주제가 좋고 영상 예뻤다
나의 행복한 결혼,자신에 관해서 그렇게 자존감이 낮아서야 어디
나의 행복한 결혼,일본에선 애니와 실사 둘다 성공한걸로 알고있음 특히 최근 흥행하더라  기에서  기나오는기간이 점점길어지는데 상당히 빠르게 애니  기제작 결정이됨에 따라 미루어보아  일본내 인기가 상당한걸로 유추해볼수 있음 다만 일본 상업용실사영화 는  못볼수준이라는게 평소 견해라    보진않음 애니는 상당히 수작임 
나의 행복한 결혼,원작 때문인지 배우 때문인지 모르겠지만  대부분이 여자 관객  설정과 스토리는 괜찮았으나 자존감 바닥인 여주인공이 좀 답답해 보이고  밋밋한 액션과 특수효과는 실망스럽다 
나의 행복한 결혼,넷플릭에선       찍는 작품이  현실이 대체하지 못하는 이념의구현을 그렸나그랬던건가부지 
나의 행복한 결혼,저는 볼만하다는 정도였는데 지인이 펑펑 울면서 보더군요  여주인공 미야의 심정이 공감되었나 봅니다  그래서 평점   점입니다 
나의 행복한 결혼,주연할 배우가 그렇게도 없냐     
나의 행복한 결혼,애니 실사화는 보는 사람이 있고 팔리니까 계속 만드는거겠지  볼거 없어서 개봉예정작들 보는데 그냥 심란하다
나의 행복한 결혼,내용은 뻔하다   커요카       미워요    뿅뿅   
나의 행복한 결혼,나의 행복한 결혼식을 준비하는  한 연인의 슬픈 언약식입니다  너무 슬퍼지는 영화입니다 
나의 행복한 결혼,나는 아직 이 영화를 보지 못했지만 기대가 아주 큽니다   허나 어디서 볼수 있는지를 모릅니다  혹시 아는 분은 알려주시길 바랍니다 
나의 행복한 결혼,내용은 뻔하다  하지만 두 주연의 얼굴과 연기는 뻔하지 않다   
