title,review
톰과 제리,어릴 때 톰과 제리를 보면서 자란 세대들에게는 반가운 영화  애니메이션과 실사도 어색하지 않게 꽤 잘 만들어졌다  가볍게 보기에는 딱 좋은 작품 
톰과 제리,             
톰과 제리,정말 좋아했던 톰과 제리를 실사영화로 나온다기에 기대를 한 건 사실  아마도  영상에다 톰과 제리 그리고  몇몇 동물 캐릭터를 화면에 입혔을 거다  근데  예전   에서 보던 톰과 제리에서 보통 인간은 얼굴을 배제한 몸만 잠시 나왔을 뿐 주도적인 역할을 하지 않았지만  이 영화는 인간 영화에 그냥 톰과 제리를 집어 넣은 것밖에 아니라는 생각이 든다  그리고  어른이 보기에는 너무 유치하다는 것을 인정할 수 밖에 없다  없는 곳에다 연기를 하다보니 만화와 실사와의 연기 배합이 좀 엉성함이 느껴진다  뭔가 아쉬움이 든다는 건 어쩔 수가 없다 
톰과 제리,보고 싶은 것과 보여 주는 것의 불일치
톰과 제리, 핵명작 
톰과 제리,생략
톰과 제리,추억은 추억으로   
톰과 제리,오   이것은     우  우뢰매다       년전에 한국에서 사용된 영화기술이 드디어 헐리웃에서 사용되었다 마지막 파이널 추격씬이 이 영화의 하일라이트       은 스파이지니어스의  그  곡이 사용되었다  재미는  우리가 알고 보는 그  재미 톰과제리 팬 이라면  돈은 아깝지 않을꺼다
톰과 제리,톰과제리가 아니라 클로이 모레츠와 친구들로 바꿔야 할듯  분명 재목은 톰과 제리인데 분량이넘 적음 스토리가 단순함 그냥 일반 톰과제리를    분으로 만들어 놓은 듯
톰과 제리,세상에 이걸 웃기다고 만든건가 
톰과 제리,박스오피스 위인데 관객수가   만이라니
톰과 제리,세월이 변해서 그런가 제리가 너무 얄밉고 정서상 맞지않는 부분이 있지만 아이랑 끝까지 같이 보았습니다  주방장으로 안철수가 나와서 깜짝놀람      
톰과 제리,주말에 보고왔는데    간만에 톰과제리 너무 반갑고     귀엽고 하더라구요
톰과 제리,추억 소환     클로이 모레츠  그 외엔 영   
톰과 제리,그시절 그대로 실사판 새로울것없는
톰과 제리,보는 재미는 다양한데 개연성이 조금 아쉽다
톰과 제리,음악도 좋고 밝고 경쾌한 영상도 좋았다    와   가 조화롭게 어우러진 유쾌한 영화이다 
톰과 제리,오늘  학년 두 아이 데리고 갔다왔는데 아이들이 더이상 보지 못해서 중간에 나왔음     영화와 만화캐릭터가 접목된 영화라 사람들의 대화가 길어서 아이들에겐 지루했음  고학년부터 보면 될 듯함  자막은 아이들이 이해하기 어렵게 번역했음  톰과 제리를 모르는 어린아이들은 비추함 
톰과 제리,모레츠와   톰과 제리  깽판  협동을 더  강조했으면 좋지 않았을까 내가 톰과  제리를 지금도   좋아하는 이유는 캐릭터를 좋아하기 보다 둘이 깽판치는걸 좋아하는 것이다 하지만  이영화는 너무  주변인물과 동물들의 분량을  늘렸다 결과 시선이 너무 분산돼서 산만하면서 지루하다
톰과 제리,안나오는 것이 좋았을듯    클레이 모레츠만 불쌍
톰과 제리,안철수 나오네
톰과 제리,오늘 보고 왔는데 재밌네요 오랜만에 봐서  배로 재밌었던거 같아요
톰과 제리,진짜 옛날에 톰과제리 좋아했었는데 다시 볼 수 있어서 넘 좋았음
톰과 제리,옛날보다 더 귀여워졌음    노래도 신나고 잼나네
톰과 제리,추억이 방울방울    힐링 완전 하고 옴
톰과 제리,극장에서 실사로 만나는 톰과제리   뭔가 뭉클했네요   현실 화면 속에서 여전히 티키타카 폭발하는 톰과제리 보는 맛이 꿀잼이에요  
톰과 제리,완전 추억이다    톰 제리 케미 아무도 못이겨  
톰과 제리,애니메이션으로 나오니깐 예전 느낌그대로네요  톰이랑 제리도 너무 귀엽구 스토리도 재밌네요 
톰과 제리,오랜만에 봐도 여전히 귀여운 톰과 제리    
톰과 제리,다 큰 내가 이걸 이렇게 좋아하면서 재밌게 봐도 되는건지 싶지만   때깔 좋고 화려한 영상미에 변함없는 톰과제리까지 진짜 재밌게 봤어요
톰과 제리,추억소환 성공적
톰과 제리,                    
톰과 제리,톰과 제리   그리고 클로이 모레츠 나이를 먹어도 여전히 불쌍한 우리 톰  반가웠다 
톰과 제리,  년대 국딩시절   앞에서 즐거이 보던 기억을 되살리며     
톰과 제리,전설의 라이벌      톰과 제리     진심으로 보고 싶어요   
톰과 제리,톰과  제리  너무  너무  기대되요        디즈니  너무  재밌게  봤는데    영화로는   어떨지        월   일  개봉   얼른왔으면   
톰과 제리,내 생일날 개봉한다니 너무 너무 좋다  그리고 내가 재일좋아하는 만화라니
톰과 제리,내 추억의 조각     넘나 기대됨    
톰과 제리,엄청 기대하고 있어요  전 딸아이 보다  제 나이   대초인데  제가 더 기대 합니다   
톰과 제리,톰과제리 넘 귀여워서 기대되요  
톰과 제리,애니랑 실상을 섞는건 에반데   그냥 애니 극장판으로 해주시지  
톰과 제리,말을 하네요  신기방기 아이들과  볼께요  
톰과 제리,너무 기대하고 있습니다
톰과 제리,우아 진짜 재밌을것 같애요
톰과 제리,톰과제리 완전 기대되요 웃음     
톰과 제리,아니 왜 사람이랑 배경도 애니메이션으로 하든가 아니면 톰과 제리를   실사로 만들든가 이도저도아니고 톰과 제리만 애니메이션으로 해놓으니까 너무 이질적이고 성의가 없어보여서 아쉬워요  
톰과 제리,두근두근해여
톰과 제리,  와 핸드폰으로만 보던  만화를  영화로 보다니    너무 기대됩니다      
해리 포터와 불의 잔,해리포터랑 볼드모트 대결은 꼭 드래곤볼 손오반이 셀하고 붙는 장면 같네  
해리 포터와 불의 잔,거대 악과의 한판 승부 전에 충분한 서사를 밑밥으로  
해리 포터와 불의 잔,양하고 흥미진진한 시리즈 운동회 컴백
해리 포터와 불의 잔,익스펙토 펙트로늄    
해리 포터와 불의 잔,  
해리 포터와 불의 잔,해리포터는 완벽 그자체
해리 포터와 불의 잔,명작입니다
해리 포터와 불의 잔,하 역시 해리포터 영화관에서 보여주셔서 감사합니다  
해리 포터와 불의 잔,      
해리 포터와 불의 잔,제대로 된 명작     해리포터 시리즈    너무나도 감동적입니다   
해리 포터와 불의 잔,하         진짜 너무 두근대고 하 책으로 읽으면 얼마나 재밌을까 하아    
해리 포터와 불의 잔,와우  
해리 포터와 불의 잔,완전 최고 지만 조금 어두워서 아쉽지만 진짜 명작이다 해리포터  
해리 포터와 불의 잔,크 명작     
해리 포터와 불의 잔,재미있게 잘봤어요 
해리 포터와 불의 잔,트리위저드 시합을 영화로 본 것만으로도 황홀하다
해리 포터와 불의 잔,배우들이 최고로 귀여웠던 시리즈
해리 포터와 불의 잔, 
해리 포터와 불의 잔,박진감이 넘치네요
해리 포터와 불의 잔,그래도 당대  반지의 제왕 과 더불어 나름 재미있게 봤던  
해리 포터와 불의 잔,그럼 바티 크라우치 그사람은 자기의 아들한테 죽은거잖아 헐   그걸 바티는 알고있었고 대박   
해리 포터와 불의 잔,해리포터시리즈중에서 뭔가 가장 볼거리가 많았던편
해리 포터와 불의 잔,닉네임  형  인 사람은 영화 보긴 한건지   
해리 포터와 불의 잔,명작이다
해리 포터와 불의 잔,혼자서는 아무것도 이룰 수 없다  보이지 않는 곳에서 도와주는 선생님과 나를 믿고 응원해주는 친구들이 있었다  챔피언이란 그런 사람들로부터 만들어진다  친구란 자신의 고민이나 힘든 것들을 털어 놓고 얘기할 수 있는 사이다  하지만 경쟁은 상대방을 꺾고 넘어뜨리는 싸움이다  살벌한 경쟁 사회에서 누군가를 밟지 않으면 밑으로 추락할 수밖에 없다  그래서 누군가를 위해 희생한다는 건 정말 위대한 일이다  큰 시련이 닥쳐와도 나를 믿고 따르는 친구들이 있다면 지금의 위기는 아무것도 아닐 것이다 
해리 포터와 불의 잔,너무 잼써요  
해리 포터와 불의 잔,해리포터 영화볼때 넘 행복
해리 포터와 불의 잔,좋 
해리 포터와 불의 잔,해리포터가 약속을 어기고 사람들을 속이고 몰래 경기에 응모해서 경기에 출전하는 것을 보고 아주 졸렬하고 양아치같은 주인공이라고 생각했다  참 재미없었다 
해리 포터와 불의 잔,영화 볼때면 행보케  
해리 포터와 불의 잔,엔터테인먼트 요소와 미스테리의 조화
해리 포터와 불의 잔,  
해리 포터와 불의 잔,남을 위해 희생하는 건 의식만 가지고는 안 된다  마음이 없으면 위험에 빠진다는 걸 알면서도 뛰어들기 힘들다  목숨이 걸린 경우라면 모른척해도 누가 뭐라하겠는가  하지만 기꺼이 물로 뛰어들고  화염에 맞서는 사람이 있다  부모가 그렇고  친구가 그렇고  의인이 그렇다  죽음보다 강한 건 없지만 희생은 위대하다 
해리 포터와 불의 잔,아동용  야동용 아니다  아동용 
해리 포터와 불의 잔, 편은 무엇보다 트리위저드 시합장면들이 정말 흥미진진하고재미있다  그러나 가장 보기역겨운 시리즈중 하나인데 이유는 바로 우리 헤르미온느가 어떤 미친새끼 꼬임이 넘어가버리는것   아  그 빅터크롬이란 새끼 진짜 죽이고싶더라   그래도막판에 볼드모트가 부활하게되어 해리와대결하는 클라이맥스가 이영화를 살렸다
해리 포터와 불의 잔,재밌습니다근데개인적으로는해리포터시리즈중에서는별로그닥    너어어어무어두워서그런가
해리 포터와 불의 잔,우리 헤르미온느 한테 찝쩍대고 넘보는 빅터크롬이란 새끼 완전 개 재수없다   
해리 포터와 불의 잔,인류 역사상 다신 나오지 않을 불멸의 최고에 레전드 전설 판타지 해리포터 영원하라 포에버             
해리 포터와 불의 잔,해리포터 시리즈를 책으로 완독하도록 재미와 호기심을 불어 넣어주었었던 영화 
해리 포터와 불의 잔,다음 개편으로 다 날림     복구 안 함  했는데 왜 내 평점은 다날라감  다시 작성하는 것도 지침   아즈카반 편에서 쌓아올린 호감도를 갉아먹은 편   너무 많은 얘기를 너무 짦은 시간에 함축적으로 담아 버릴려고 함   분위기나 영상 톤  얘기의 색감은 그럭저력 맞춰가는 것 같으나 흐름이 끊기고  전달력이 떨어짐
해리 포터와 불의 잔,판타지를 그리 좋아하지 않아서   
해리 포터와 불의 잔,볼트모트에 대한 애정이 너무 부족한건 아닌가  이 이야기를 떠받치는 한 축인데  악에 맹목적으로 집착하기만 할 뿐 너무 평면적으로 보여서 아쉽다  해리 포터가 주인공인데  이상하게 매력이 떨어지는건 아닐까  주인공  인방이 너무 나이브한건 아닌가 
해리 포터와 불의 잔,난 왜 이게 불사조기사단 보다 평점이 높은지 이해를 못하겠다
해리 포터와 불의 잔,전작들보다 좀 어둡고 런닝타임이 꽤 길지만 볼거리가 많아서 좋다
해리 포터와 불의 잔,용가리씬은 시리즈중 최고 장면으로 꼽아도 될듯하다 
해리 포터와 불의 잔,진짜 해리포터 영화는 어느편이든 다 재미있다 굳굳
해리 포터와 불의 잔,이건좀 별로다
해리 포터와 불의 잔,재미없었다                       
해리 포터와 불의 잔,   권까지 중에 제일 제밌다  
해리 포터와 불의 잔,스케일은 시리즈 중 최고다 
해리 포터와 불의 잔,해리포터중 제일 어둡고 음침함
해리 포터와 불의 잔,해리포터 시리즈중 가장 명작이다  
해리 포터와 불의 잔,진짜 재밌다 
해리 포터와 불의 잔,꽤 흥미롭고 파타지의 혁명이다 
해리 포터와 불의 잔, 
해리 포터와 불의 잔,이젠 어른 티가 나는 해리 포터 그래도 재밌다
해리 포터와 불의 잔,     
해리 포터와 불의 잔,싱크로율 완벽했던 다니엘 레드 클리프   흥미로운 마법의 세계 
해리 포터와 불의 잔,배우들도 많이 크고 나도 같이크고
해리 포터와 불의 잔,전작보다 훨 못하다  내용들이 너무 많이 잘리기도 한듯  그래도 역시 해리포터 시리즈   
