title,review
크루엘라,애들 영화도 아니고 어른 영화도 아니고   딱 어중간하게 걸친 상황에 영국의 우울까기 덧붙였군    분만에 아웃
크루엘라,엄청 기대하고 봤는데 그 기대를 넘어서 재미있었다    완전 내 스타일 
크루엘라,첨부터 끝까지 지루할틈이없네요 
크루엘라,평점이 이상하게 높아요 진심 재미없어요
크루엘라,버디와 윙크  
크루엘라,기대하고 봤지만 역시 망해가는 디즈니 유치함  
크루엘라,어릴때 보던    마리 달마시안 만화가 원작이라는걸 깨달았을때 소름 돋았다  크루엘라 눈빛이 너무 매력적이었다 
크루엘라,엠마 스톤 왜 이렇게 이쁘냐
크루엘라,주인공이 너무 예쁘더라   좀 유치했지만 재미있었다
크루엘라,반전도 좋고 재밌다
크루엘라,재밌어요  
크루엘라, 년 째 영화관을 가지 않다가   유튭에 포스터가 뜨고 해서 오늘 종영이라 보러갔다  기대에 미치지 못했다  지루했다   영화 중간부터는 계속 끝나기를 기다리게 되었다  아동에게도  패션  아트를 좋아하는  성년에게도 뭔가 맞아떨어지지 않는 겉도는 느낌  명품 배우   엠마의 출연에도 불구하고
크루엘라,글쎄요    많은 호평에 기대를 많이 해선지    저는 그닥 
크루엘라,그녀의 장악력은 뛰어나요  어떻게 이름도 크루엘라죠
크루엘라,명작이거나 엄청난 영화는 아님  그러나 디즈니에서 오랜만에 나름 괜찮은  실사영화를 만들었음  시간때우기 용 영화를  찾으시면 강추함  무엇보다 시각적인 즐거움과  엠마스톤의 연기가 뛰어나서 꽤 볼만함 
크루엘라,유치하지도 않고 너무 재밌었어요  음악이 한 몫 한듯
크루엘라,이 영화를  점   점 준 사람들은 진짜 영화를 본건지 의심됨 그냥 잘 못 만들어서 지겹기 짝이 없는 영화 중에 하나였음  중간에 집사 등장해서 그 사람이 실은 니 엄마다 줄줄 말로 설명해 줄땐 헛 웃음 나왔음   완전 시간 낭비 돈낭비 
크루엘라,기대이상
크루엘라, 조커 엘라
크루엘라,뻔하디 뻔한 디즈니 드라마에 패션향 첨가
크루엘라,진짜 크루엘라가 찾아왔다  말할 필요 없다  그냥 가서 봐라 
크루엘라,너무 재밌어요 눈물 한바가지 짜고 왔습니다  
크루엘라,인생영화 추가    마지막 엔딩 디테일 보소     엠마스톤이 이런 배우인줄 이제 알앗습니다   
크루엘라,패션쇼 씬에서 음악도 그렇고 실제 현장에 있는 것처럼 가슴이 두근두근거렸읍니다   
크루엘라,크루엘라 넘 매력적이다
크루엘라,생각지도 않게 그냥 봤는데 재미있습니다
크루엘라,화려한 오브제와 세련된 연기력에 비해 촌스럽고 시대를 역행하는 여성 캐릭터 능력있고 성공한 커리어 우먼의 클리셰인 반사회성에 한 술 더 떠 모성애 상실이란 족쇄까지 채운다 중세 시대 마녀의 재림인가 여전히 남성에 의한 구원 서사에서 답보하는 디즈니의 여성 캐릭터
크루엘라,별루에요 중간에 졸았어요
크루엘라,여자들에게 강추   재밌어요
크루엘라,간만에 꿀잼
크루엘라, 
크루엘라,정말 좋았다 영화관에서  번 보고 또 따로 사서 볼까 생각중  배우들 연기도 정말 좋고 멋있다  영국 건물 패션은 말할것도 없음 엠마 스톤 엠마 톰슨 두 엠마가 캐리한 영화 전세계인이 봐야 한다 
크루엘라,별점인플레로 인해 피해본 케이스  다음영화 별점도 이제 신중하게 받아들여야지  왜 이렇게들 호평일색인지 난 모르겠다  
크루엘라,    달마시안 세대도 아니고   년대 패션을 몰라서 그런지 지루했습니다  스토리에 몰입하려고만 하면 재밌지도 않은 드립 때문에 몰입이 깨졌어요  평점 높아서 기대 많이 했는데 오글거리는 연출  막장 반전  티나는    때문에 실망했습니다  그에 반해 투엠마 배우의 연기는 이 영화에 딱 어울립니다  특히 엠마 스톤 발음에 귀호강했네요  전작 라라랜드를 보고 싶게 만들어줬어요  두 배우 없었으면  점도 아까웠을 듯
크루엘라,크루엘라 너무재밌어          
크루엘라,진쫘 재밌음  추천 
크루엘라,내용도 재밌고     듣고 의상 보는 맛도 있음 또 봐도 안 지루할 듯
크루엘라,화려하고 입체적인 외형
크루엘라,몇 분 보다 말았다 
크루엘라,패션은 잘 모르지만 나도 모르게 몰입하게 되고 특히나 여주가 너무 멋있고 매력 넘쳐서 자꾸 감탄하게 만듬   그리고 끝나고 더 뭐 없으려나   그녀의 데뷔 무대 없나   라고 속으로 소리치게 만드네요
크루엘라,극장에서 고화질로 보지 않으면 후회합니다  인생 영화 
크루엘라,정말 재미있게 보았습니다   번이나 보았습니다  딸도 재미있었답니다  엠마의 연기는 정말 기가막힙니다  의상정말 신경 많이 썼더라구요 
크루엘라,괜찮은  영화  영상이랑 음악 연기 스토리  모두 좋았어요
크루엘라,짱짱
크루엘라,졸잼
크루엘라,최고의 연기  최고의 연출  그리고 최고의 패션 
크루엘라,주인공의 오버스런 연기 빼면 캐스팅  이야기   연출  연기  강아지들 까지 잘 맞아 떨어진 영화
크루엘라,막 대단하지는 않지만 요새 흥행영화가 없는 현실에서 좋았어요
크루엘라,이거 코로나 아니었으면 천만관객은 쉽게 넘었을껀데 비운의 대작이네요
크루엘라,재밋어요
크루엘라,재미있게 잘 봤습니다 
크루엘라,사랑스러운 엠마 스톤  의상  음악 끝내주고 스토리도 선방한 편  끝나자마자 또 보고 싶음 
크루엘라,잼써
크루엘라,스토리랑 연풀은 말할것도 없고   제가 제일 중요하다고 느끼는게 개연성인데 정말 흠잡을데없이 내용이 탄탄하다고 느꼈어요  연기도 비쥬얼도 색감도 다 띵작이고 떡밥까지 다 회수하는거보고 너무 보는동안 편했습니다  
크루엘라,두시간 너무 길다  작위적이고 과도하고 개연성 부족하고  두 엠마도 그럭저럭 정도면 못한거임  원작 안봤지만 틀림없이 원작 훼손작일듯  졸작  과작  실망이다  화려한 물량만 있지 철학도 합리적인 증오도 아름다움도 획득하지 못함 
크루엘라,의상부터 음악까지  눈을 뗄 수 없이  재미있고 멋진 영화 코로나  로  내내 안 가던  영화관으로 나를 이끈 영화 마스크 꼭꼭 쓰고 두시간동안 즐겁게 감상하고 왔네요
크루엘라,연출  스토리  음악  연기자들 연기 모두 뛰어난 작품 
크루엘라,엠마스톤 넘 이쁘고 연기 잘하고    내용도 만족
크루엘라,예고편에서 남작부인한테 도발할 때 불로 드레스 없애는거 보고 그냥 꽂혀서 봤는데 짱이였음 광기 섞인 영화 좋아하는데 이 입장으로썬 최고다 정말  그리고 영화를 보면서 울고 감탄하고 경이로워하는 지경까지 와버림 어쨌든 최고의 영화다
크루엘라,최근 헐리우드 영화 중 단연 으뜸 
크루엘라,흥미 진진한 스토리의 잔혹 동화 
크루엘라,정말 엠마스톤 아니면 아무도 소화 못 하는 역할
크루엘라,악마는 프라다를 입는다를 보던 느낌의 두 캐릭터의 모습과 연기력이 아주 흥미진진했습니다  무엇보다 엠마스톤의 인생캐릭터는 크루엘라가 아닌가 싶네요 
크루엘라,정말 재밌었어요 영국의 거리 건물 의상 등이 매력적이고 시선이 빨려드네요 두 엠마의 연기는 말할 것도  없고 강아지들의 연기도  넘 귀엽고 사랑스러웠어요 
크루엘라,넘  재미있어요 엠마  스톤  넘 멋있고  연기도   짱이예요
크루엘라,볼만하지만   점대 영화는 아닌것 같다
크루엘라,볼거리가 화려하고 줄거리도 좋으며 엠마 스톤과 엠마톰슨 두배우의 연기가 정말  볼만함
크루엘라,디즈니는 눈호강이지  사실 크루엘라 머리스탈 이쁘지않니들       
크루엘라,내용보다는 옷보는 재미가 더 크네요 
크루엘라,눈 귀 전부 즐거운 영화
크루엘라,애들보는 디즈니는 아는것 같고 생각보다 짜임세 있고 재미있네 후속편도 기대됩니다 
크루엘라,갠적으로 넘 재밌게 본 영화다   기대 안하고 본 것 치고   진짜진심으로 재밌었네요  
크루엘라,너무 재밌어서 두번봄    마리 달마시안 보고 보기 추천
크루엘라,진짜 대박이에요    스토리  전개  스케일 모두모두 대만족    꼭 보세요     
크루엘라,패션 좋아하는 사람은 꼭보라더니 왜인지 알겠음 역시 디즈니 영상 화장 배우 연출 의상 뭐 하나 빠지는게 없음
크루엘라,내용은 그냥 디즈니판 조커인데 순수함을 곁들인  느낌인데 두 주연배우가 연기를 끝내주게 잘해서 재밌었습니다 몰입감도 최고고요
크루엘라, 악마는 프라다를 입는다 로 가는듯 하다가 한국식 출생의 비밀로 꺽어버리는 황당함    중반부의 패션쇼를 좀 더 세련되게 연출할 수도 있었을텐데   디즈니 특유의 어딘가 나사빠진듯한 연출이 아쉬운 영화 
크루엘라,최근 워낙   에서 영화소개 프로그램에서 많이 나와서 보게 됐음  처음 여주인공에게 에스텔라와 크루렐라를 혼용해서 쓰길래 무슨 지킬과 하이드의 성격의 의미인가 생각을 했는데 그게 맞았던 모양이었다  미니언즈에 나왔던 그루와 발음이 비슷해 크루가 아마도 하이드 성격의 모습을 얘기한다고 생각이 들었음  어린 에스텔라때 엄마가 남작부인과 만나서 대화하는 장면에서 문득 뭔가 예측을 해버리긴 했지만  그렇다고 영화를 즐기는데에 문제가 되지는 않는 듯 했다  빌런의 소재에 있어서 극단적 악이라는 것은 이제 무모하며   현재 극명하게 갈려 있는 선악 흑백에 나름 경종을 알려주는 듯 해서 재미있게 봤다  너무 바보처럼 착하디 착한 인물보다는 자주 변할 수도 있지만 그래도 과히 악하지 않는다면 괜찮는 캐릭터가 아닌 가 싶다
크루엘라,연기 스토리 음악 볼거리 등 모든 부분의 조합이 완벽에 가까음  시간 반 동안 몰입감 최고  한 장면도 놓치기 싫어 화장실 한번 안감  꼭 극장에서 보시길 잊지못할 시간이 될 것이라 확신함  
크루엘라,평소에 외국영화 안좋아해서 안보려다가 평점이 좋아서 봈는데 추천입니다  엠마스톤의 연기력과 외모에 감탄하구 목소리 발음도    미쳤습니다  두번세번보고싶어요
크루엘라,  번이라도 더 볼 수 있는 최고의 영화 
크루엘라,탄탄한 스토리 화려한 볼거리 신나는 음악 재밌어서 다시 또 보고 싶어요
크루엘라,시간 때우려고 봤다가 푹 빠짐  
크루엘라,아주 재밌더군요 
크루엘라,코로나로 거의  년만에 영화관가서 봤어요  기대 했던것보다 더 재밌었어요 두시간반을 지루할 틈없이 봤구요  초등 딸내미도 넘 재밌었다며
크루엘라,잼남
크루엘라,평이 좋길래 가서 봤더니 영 별루던데   그냥 애들영화
크루엘라,영화는 헐리우드
크루엘라,악마는 프라다를 입는다   다크나이트 조커    까지 완벽에  눈요기 추가 너무나 심심해서 봤는데 대박입니다 대박           애기들용 영화 아녜요 
크루엘라,올해본  최고의 영화   두 엠마의 열연과 연출 영상 음악  스토리까지  흠 잡을데 없다 
크루엘라,재미짐  신구 엠마의 연기 대결 볼만하고 음악도 좋더라 
크루엘라,코로나 때매 오랜만에 영화관 왔는데 넘 재밌당 엠마스톤 너무 예쁘고  나오는 옷들도 흥미롭고  나도 패션디자이너 하고싶다아 
크루엘라,두 엠마와 조연들  윙크와 버드 달마시안 셋의 열연 덕에 시간가는 줄 모르고 봤다   윙크 어쩜 연기를 그리 잘하는지 넘 귀여워   
크루엘라,보면서 입틀막을 얼마나 했는지 모르겠음 걍 연기도 미쳤고 노래도 좋고 넘 재밋어요 원작도 함 봐야지   
크루엘라,평점 높아서 기대하고 봤는데  몰입력 스토리  다 그냥그냥  쏘쏘
크루엘라,볼거있나 하고  예매하고 별기대 안했고 이미 유투브로 어느정도 스포를 본후라 대략적인 스토리는  아는 상태여서 그냥 봤는데 내 시간이      그냥 살살 녹았다  몰입감  액션   압도하는 두 여배우들  엠마스톤과 엠마톰슨의 신들린연기력  원작의 재미를 다른방식으로 현대적으로 재해석하며 재미와 화제성까지 잡은 영화      이 영화가 오스카 시상식에서 가만두지 않을것이다  악마는 프라다를 입는다보다 더 악마같은 두 배우들의 합을 보면서 보는내내 재밌었고  시간이 순삭이되는  마법같은 시간이었다 
크루엘라,봤음  기대이상  멋짐  강추   안 봤을때 예비평점  점   만점     보고나서 평점      디즈니 애니메이션 영화     마리 강아지 의 등장인물이었던  크루엘라 드 빌                 을 주인공으로 한 영화   근데  엠마스톤이라서 걱정도 되고  주인공 선정이 마음에 안 들었지만  결과물을 보고 만족함    일단  디즈니의 기발한 소재의 선정과 창의성에 감탄한다       년 애니메이션 영화  잠자는 숲속의 미녀                   국내에서는 과거에는  미녀 라고 했다가 근래에 들어서  공주 로 바뀜 의 말레피센트                  이후로 가장 기대되는 소재 
크루엘라,그냥 한번 볼까 하고 봤는데 이후로 한번 더볼정도로 진짜 꿀잼
크루엘라,본 지  주 지나도 아직 기억 나네요   재밌었다
크루엘라,시각  청각  스토리  연기력  흠잡을데가 없다   오늘부터 엠마스톤은 믿고 보는 배우다 
크루엘라,올해 최고의 영화 
크루엘라,진짜로 넘오 재밌음 강추
크루엘라,모든게 완벽하다  박수가 나오는 작품   
크루엘라,미국 막드  재벌의 숨겨진 딸  출생의 비밀  사악한 엄마 근데 매력있음
크루엘라,영화 본 후 또 보고싶단  생각 처음 들게 한 영화
크루엘라,정말 재밌다    
크루엘라,노래가 진짜 예술임 연기력은 말할것도 없고 패션이랑 이것저것 볼거리 다양함 재밌게 봤음
크루엘라,개인적으로 정말 재밌었다 큰 충격을 주었고 오랜만에 디즈니를 찬양한다
크루엘라,그냥 보통    그럭저럭 가볍게 볼만함
크루엘라,가족들과 함께 하기에 최고의 영화   엠마스톤의 명연기로 살려 낸 크루렐라의 매력은   의 할리퀸 보다 좋았습니다 
크루엘라,기대  도 없이 본 영화      도 좋고   단순한 스토리지만   재미가 풍부했고  패션이란걸    잘 보여준 영화
크루엘라,물란 따위와는 완전히 비교할 수 없는 작품이네요  원작을 완전히 새롭게 만들면서도 원작의 요소들도 센스있게 넣어 줬고 두 여주인공의 완벽한 연기와 깔끔한대사  훌륭한 비주얼 그리고 당시 영국을 아주 자세하게 묘사하는등 너무 훌륭합니다  빠른 전개도 너무 좋아요 
크루엘라,옷에 대한 광기인가  공감은 잘 안됨 
크루엘라,최고의 작품    연기가 진짜 미쳤음 보고 나서 감탄 밖에 안 나옴
크루엘라,엄청 재미있더라 시간가느줄 모르고 몰입하고 봤습니다 한번 더 볼까 합니다
크루엘라,강추
크루엘라,정말 스타일리시한 영화 
남색대문,과장없이 풋풋한 청춘  계륜미
남색대문,지금 봤는데 세월을 뛰어넘어도 풋풋한 사춘기 로맨스가 자극적이지도 않고 정말 은밀하게 젖어 온 영화
남색대문, 
남색대문, 
남색대문,분위기는 풋풋하나 실질적으로 정서를 깊이있게 잡아내지는 못 한다  평점들이 그저 분위기에만 홀려 후한게 아닌가 싶다    후반 커로우의 감정이 왜 변했는지 전혀 표현하지 못 한다  그저  그냥 그랬다  라는 수준이고 그런 깊이의 부족함을 그저 청춘이란 단어에 기대 의지하는 느낌이다    그래서 무엇보다 설득력이 떨어진다  다만 동성애적 소재를 포함해 청춘의 풋풋함은 그런대로 괜찮게 표현됐다 
남색대문,중국 일본은 아니나 대만은 우리정서와 좀 비슷한듯  잔잔하니 좋디 
남색대문,그래  학교는 싫었지만 함께해서 좋았던 추억 가득한 그런 날들이 있었지
남색대문,촉촉한 느낌의  하이틴 영화   오래된 영화라 화질이 떨어지지만  여운이 강하게  남아 또 보고 싶어진다   두 주연배우 모두 이때부터 될성부른 떡잎이란걸 실감나게 하는 좋은 케미를 보여준다 
남색대문,한때의 복잡한 감정을 착각하지 마라
남색대문, 
남색대문,서툰 십대 사랑표현들이 배경 피아노곡과 어우러져 더욱 감성에 젖게한다   
남색대문,남색대문을 극장에서  안 볼 수가 있나 
남색대문,계륜미 리즈시절 너무 청초하다    정말 많은 여운이 남는 영화
남색대문,분위기 완전 여름 청량함 그자체   계륜미 리즈시절을 볼 수있다니    
남색대문,계륜미 리즈시절이라니 엄청 기대되무   
남색대문,포스터 완전 이쁨    취저   언능 보고싶다 
남색대문,풋풋한 계륜미를 볼수있다니   감성도 너무 좋다 
남색대문,세 청춘의  아픈 사랑을 그린  멋진 영화    대만 영화의 정수를 보여줄 영화  
남색대문,살갗에 닿는 습기처럼  때론 뺨을 스치는 바람처럼  그래서 여름의 청춘  청춘의 여름 
남색대문,대만은 괜찮은 영화를 많이 보여준다  짝사랑은 이성 간의 사랑만 있는 게 아니다  배우 계륜미의 어릴 때 모습은 지금의 겨울비 동우와 비슷한 느낌 
남색대문,대만영화는 한국영화랑 많이 비슷한거 같다  뭔가 정서가 닮은느낌  그리고   일본영화보면 완전 이질적이고 우울하고   중국영화는 어감이 거북한데 대만은 왠지 같은 중국어인데도 듣기에 불편하지 않은 느낌    
남색대문,영화는 잔잔했지만 미칠듯한 여운을 남겼다
남색대문,시작 장면부터 확 끌어당기는 영화  배우들의 풋풋한 감정묘사가 매우 좋고  영화를 보고나면 기분이 더 좋아진다 
남색대문, 진백림귀여웡  직설적으로 말하는게 풋풋하고 좋았다
남색대문,풋풋한 하이틴
남색대문,이 영화가 하고자하는이야기는 그렇다    중국 대만같은 공산권들도 시대의흐름을 받아들이며 변화하고자 표현하는것같다   계륜미의 동성을 좋아하는마음   이건 결코 잘못된것이 아님에도불구하고  마치 법에 저촉되는냥 바라보는 시선이    한번쯤 생각해볼만하겟다 
남색대문,계륜미의 어린 시절의 연기를 잘 보여주는 풋풋한 청소년들의 풋사랑 이야기  따뜻한 감성과 훈훈함이 묻어나는 영화
남색대문,계륜미는 정말 다양한 색을 가진 배우인듯하다  내용은 그냥저냥  그치만 역시 대만영화의 분위기는 완전 내스탈인듯   
남색대문,계륜미의 풋풋함   대만의 정서는 우리나라와 많이 닮은 것 같다  영화 속 진백림 같은 사람이라면  이제 그만 남자가 좋아질 듯   
남색대문,학창시절의 풋풋함을 느낄 수 있었던 영화   계륜미의 무표정이 돋보인 영홬   진백림 너무 불쌍하게 나옴      
남색대문,처음엔 몽크루와 장시호의 연애물  뒤로는 몽크루와 위예천의 성장드라마  그리고 다시 장시호와의 연애물로 돌아오려다가 그대로 끝이 난다  이게 끝난거 맞나  싶을 정도로 뭔가 잘못끝낸 것 같다는 느낌  영화의 가장 큰 포인트는 역시 계륜미 
남색대문,잔잔함 속에서도 어떤 감정이 남겨지는 영화를 기대하며 봤는데 엔딩까지도 그런건 없네요     풋풋한 학창시절은 조금 느껴졌던 정도  평점은  점대 정도가 적당한듯
남색대문,계륜미의 첫번째 영화출연작  어렵게 찾아서 봤네요  여고생의 성장이야기라고 할까
남색대문,계륜미 표정 알 수가 없네요    가끔 섬뜩한 느낌이 들어요     
남색대문,요렇게 상큼한 영화를 봤나    대만 영화 특유의 아련함도 남겨주시고    
남색대문,  별기대없이 샤오위나보자   나도모르게 빠져드는 섬세한 감정표현  샤오위연기쩐다
남색대문,서정적일 것 같다는
남색대문,계륜미짱  
남색대문,좋다 
남색대문,동성애를 쓸쓸하게 그려넣은 영화      
남색대문, 계륜미를 아시는 분이라는 그녀의 말 한마디한마디를 더 들을 수 있다는 것만으로 너무 행복한 영화      이상 계륜미 빠돌이 
남색대문,      
팜 스프링스,전체적인 색감 배경등 미술적 분위기는 스윗했으나   제작비도 은근 많이 들었을것 같고      흥미로운 주제에 비해 로맨스 코미디로써는 그닥 기대에 못 미치는     
팜 스프링스,지금을 살아가지 못하는 사람들이 지금 눈을 뜨기시작했다 잘만든 블랙코메디
팜 스프링스,서로 자고 바람 피우고 대환장 파티 속 무슨 타임 루프물이 이렇게 시시한건지  
팜 스프링스,그라운드호그스데이       랑데뷰
팜 스프링스,볼만함              
팜 스프링스,타임루프란 주제때문에 억지로 봤다    으아아   내시간   내인내
팜 스프링스,무거운 주제를 아주 유쾌하게 잘 풀어냈다 평점 점
팜 스프링스,매일 반복되는 하루    너무 즐거울거 같은데    매일 대출을 수천만원씩 받아서 매일 수천만원씩 쓰면서 수년  수십년을 살 수 있다면    매일 찌들어 하루 일당 벌려고 발버둥 치는 삶보다 나을거 같긴 하네 
팜 스프링스,노잼  결론 노이해  식상
팜 스프링스,오랜만에 크게 웃으며 보았습니다  코로나 때문에 웃을일 자주 없었는데 상쾌하네요    영상도 감각적이고 예쁩니다  아름답다는 말 보다 예쁘다는 말이 더 어울릴듯해요 
팜 스프링스,여름   로코 원하시는 분들 강추   
팜 스프링스,로코 좋아하는데 너무 재밌어요 
팜 스프링스,특별한 존재의 특별한 일상으로 시작하지만 알고보면 모두가 느낄 평범한 나날을 이야기하며 우리에게 작은 두드림을 주는 영화 시간이 지날수록 웃다가 깨닫게 되는 추천영화입니다 
팜 스프링스,빵빵터지는 여름 로코물   
팜 스프링스,재미는 있는데 드러운 여자 때문에 기분이 찝찝하네
팜 스프링스, 
팜 스프링스,도입부부터 다시 캐스팅 체크해 볼 정도로 문란한 분위기였지만  무한 타임루프 속에서도 의미를 찾아 사랑 고백이 이루어지는 커플 이야기였어요   
팜 스프링스,오랜만에 재밌는 로코물 하나 본 것 같음   여름느낌 낭낭해서 시원 하게 봄
팜 스프링스,여름 느낌 물씬나는 영화   재밌어요
팜 스프링스,오래간만에 로코 제대로 잘본  뭔가 킥킥 거리면서 보면서   저 숀 코네리 같은 할배는 누구지 했더니 위플래시 대머리 교수짆아    
팜 스프링스,영화 한 편으로 제대로 힐링  유쾌한 무비바캉스
팜 스프링스,청량감 넘치는 여름 영화  아무 생각 없게 만들어주는 팝콘 무비로 추천
팜 스프링스,세상에 둘만 남았다면 어떨거 같을지 너무 재밌게 풀어낸 영화
팜 스프링스,청량 그 자체   앤디 샘버그랑 크리스틴 밀리오티 케미 찰떡콩떡        재밌게 봤습니댜
팜 스프링스,오랜만에 좋은 영화 봤어요
팜 스프링스,간만에 재밌는 로코
팜 스프링스,로코도 좋아하고 타임루프도 좋아하는 나에게는 너무 재밌었다
팜 스프링스,코로나 때문에 놀러도 못 가는데 대리만족 제대로  미국 리조트에 놀러간 듯 볼 수 있는 유쾌한 영화 
팜 스프링스,여름의 끝자락에 보기좋은 여름느낌 낭낭한 영화
팜 스프링스,여름과 딱 맞는 시원한 타임루프 로맨틱 코미디
팜 스프링스,배우들 매력 팡팡 터진 잼난 로코 강추
팜 스프링스,보고 있으면 맥주가 땡긴다    시원하게    풍덩
팜 스프링스,오랜만에 잘 만든 로코   타임루프라 진부할 줄 알았는데 신선하고 앤디 샘버그 잘생김  
팜 스프링스,삶의 의미를 유쾌하게 찾아주는 영화  이렇게 잘만든  로코는 찾기 힘들다
팜 스프링스,이게 입봉작이면 씩수가
팜 스프링스,   
팜 스프링스,보는내내 사랑의 블랙홀이 얼마나 잘만든 영화인지를 깨닫게 해주는 영화   
팜 스프링스,   
팜 스프링스,   
팜 스프링스, 사랑의 블랙홀  성인버젼  앤디 샘버그를 좋아한다면 볼만한 영화  결혼식 연설과 피로연 댄싱 만으로도 볼 가치가 있었다 
팜 스프링스,어디서 본듯한 내용들 육식공룡들도 넘어왔을지도   
팜 스프링스,백 번 쯤  아니 천 번 쯤 하루에 갖혀 보고 싶다
팜 스프링스,잼있다   여주 넘기여움   마지막 엔딩 노래가 넘 좋다  
피닉스,영화가 좀 지루하게 느껴질수도 있는데  엔딩씬을 보고나면 좀 멍함  반전이 있는 것도 아니고 충격적인 결말도 아니지만  넬리가           한 곡을 부르면서 넬리와 조니의 감정선으로 찢은 영화   여운이 참 많이 남음  그 뒷 이야기도 궁금하고   
피닉스,개인적으로 앞 중간 지루 끝에 다 썰푸는    
피닉스,재밌게 봤어요
피닉스,최근 본 영화중에 가장 인상깊은 엔딩
피닉스,전쟁이 준 상처는 여러가지로 나타난다  그 시대 그들의 선택과 행동에 누가 돌을 던질 수 있으랴   
피닉스,이렇게 개연성이 떨어지는 영화를 보면 짜증이 난다 
피닉스,이게 뭐야 모야  
피닉스,대사가 별로 없는데도 수용소에서 살아남은 넬리의 마음이 절절히 느껴지는 영화다  마지막 장면에 흐르는 음악이  긴 여운을 남긴다 
피닉스,저주로 산화한 기다림
피닉스,아픈 시대의 그런 사랑 
피닉스,어쩌면  영화라는 매체 존재 이유
피닉스,독일은 자신들의 역사적 죄를 소재로 한 영화를 아직도 이렇게 예술적으로 만들어 내고 있다 
피닉스, 
피닉스,최고의 예술영화
피닉스,먹먹하고  충격적 여운을 남기는           나즈막이 얘기해   
피닉스,영화  바바라    번은 봤음  그 두주인공이 다시 만났단 것 만으로도 점수를 주고싶다 
피닉스,최고    
피닉스,독일 전후시대의 혼란상 속에 남편의 밀고로 수용소로 끌려갔던 여주인공이 상처난 얼굴 성형 후 다시금 남편을 찾아 자신을 찾는 과정을 재미난 설정으로 그렸는데 개연성이 떨어지는 스토리와 지루한 전개임에도 불구하고 나나 호스의 흡입력 있는 심리연기가 볼만한 영화였다  
피닉스,결정적인 순간에 그 사람의 본성이 드러난다는 자명한 이치  사랑도 우정도  
피닉스,사랑은 순금같은 거지만  시간은 도둑처럼 구네    평점조절 
드림걸즈,티빙에 있어서  툭 하면 꺼내 본다   허드슨 온니가 여기서 저렇게 멋졌구나 오홍  볼 때 마다 방갑고  오래전   몇년 전인지     원나잇온리  무도에서 연대 응원 노래로 들은 것이라 그때부터 찾아서 듣고 
드림걸즈,요정들
드림걸즈,음악영화
드림걸즈,뮤지컬 영화중 단연 원탑이 아닐까   최근 흑인들의 피해의식이 너무 드러나는 영화  드라마들 때문에 그냥 반감이 생겼는데 드림걸즈 보면 다시 호감으로 바뀌는 매직이 일어나넹  비욘세 너무 이쁜거 같당 
드림걸즈,머윾잼 개꿀덈
드림걸즈,노래들이 유명한 영화지만  보고나니 오히려 인간 삶이 큰뼈로 손에 쥐이는 좋은 영화  특히 그 시대 흑인이자 여성으로서  같은 흑인 남성들 보다 더 아래라는 최악의 열악에서도 살아남아 자아실현 해나가는  여성 재능 존재들의 당당한 상승적 감동이 아주 큰 힘을 준다
드림걸즈,커티스는 능력을 있을지 모르나 태생이 나쁜 남자  실화를 바탕으로 만든 영화로 영화는 꿈처럼 아름답게 화해로 끝났지만 그것은 바램이었을 뿐    세의 젊은 나이에 생을 마감한 플로렌스 발라드가 안타깝네요 
드림걸즈,유명세에 기대하고 봤는데 생각보다 별로
드림걸즈,드림걸즈의  음악 인생을 다룬 멋진 영화          년에 태어난 완전한 오리지널 작품   
드림걸즈,노래 너무 좋아요  비욘세 너무 이뻐요 
드림걸즈,               의 독무대
드림걸즈,소울을 그리 좋아하진 않는데   이 영화를 보면서 듣기 좋은 곡들이 많아서 물론 영화에 맞춰 편곡된것들이지만  음악감상을 하기위해 봐도 될만큼 마음에 든다
드림걸즈,좋아하는 영화
드림걸즈,내용  말도 안되고 어이없고 황당하다  그외 핵심인 노래는 말할것도 없고 연기만 놓고 봤을때도 좋았다  노래가 주 인 영화중에 최고라고 본다  노래가 너무 좋다  중간에 제니퍼 허드슨의 노래를 듣다 영화관에서 소름이 돋았다 
드림걸즈,제니퍼 허드슨이 주연
드림걸즈,인생 영화
드림걸즈,재미 없는 영화는 아닌듯   그러나 전적으로 나에게는 중간중간 나오는 노래가 너무 길고 재미 없음  그냥 중간에 안보기는 뭐해서  빠르게 돌려봤음  내기준으로 재미 없는거지 음악 좋아하는 사람들에게는 귀가 상당히 즐거울것임 
드림걸즈,정말지금껏 번이상봤지만봐도봐도 좋은영화   는 항상플레이리스트에있음     
드림걸즈,  년만에 다시 보니 노래마다 감동      감사합니다 
드림걸즈,  년 후에 개봉해야 했을 수작 
드림걸즈,    년에 이거 안 보고 뭐 했지  하고 반성하게 만드는 영화  
드림걸즈,지루하고 너무 재미없고 노래도 별로고  보다가 도저히 못참겠다  해서 중도포기한 영화  최악입니다 
드림걸즈,음악만으로도 이미 완벽한 영화
드림걸즈,                                      년 전 영화라니  개인적으론 라라랜드보다 좋았습니다 
드림걸즈,좋은영화    
