title,review
분노의 질주: 라이드 오어 다이,아무 생각없이 때려 부수는 거 보면서 스트레스 풀기 적당함  모모아의 악역연기는 귀엽네  마동석 느낌인데    하도 사실감이 없으니  자동차로 헬기 때려잡을 때는 아무 느낌도 안난다    도대체 시리즈의 끝에는 몇 명의 배우들이 나올지    영화 내용보다 이게 제일 궁금해  
분노의 질주: 라이드 오어 다이,제이슨 모모아의 이번 악역 너무 좋음
분노의 질주: 라이드 오어 다이, 미친자 가 억지스러움  액션은 새로울 게 없음 
분노의 질주: 라이드 오어 다이,자동차가 날아다니는 액션
분노의 질주: 라이드 오어 다이,몇 년전부터 개연성은 이젠 개나 줘버려로 말도 안되지만 멋있게만 찍자고 몰아부치는 영화  그래도 스케일 어마어마하고  오락용으로는 만점임  거기다 캐스팅이 어마어마했음  다만 영화가 두 편으로 나뉘는 줄은 몰랐는데  갑자기 끝나버려서 좀 벙 쪘음 
분노의 질주: 라이드 오어 다이,이영화 강추다
분노의 질주: 라이드 오어 다이,폴워커 너무 그립다   잠깐나왔지만 그래도 멋지다
분노의 질주: 라이드 오어 다이,분노의 질주 스리즈 중에 좀 볼만 한 것 같네 허황된 액션이 많아 좀 그렇긴 하지만   그리고 후속으로 나올 편에 나올 듯 한 겔가돗  드웨인 존슨이 기대감을 갖게 함
분노의 질주: 라이드 오어 다이,슈퍼맨놀이에 적당한 선이 없다 
분노의 질주: 라이드 오어 다이,액션은 미쳔네   근데   왜 죽은 애들이 다 돌아오냐구        드래곤볼이여 머여   
분노의 질주: 라이드 오어 다이,비싼 배우  액션의 스케일 말곤 볼꺼없네요  고증  개연성 다 밥말아먹었네요  산으로 가다못해 우주 까지 나가더니 아직 우주에서 안돌아왔네요
분노의 질주: 라이드 오어 다이,     적당히가 없어  막 던져서 영화를 만들었다  악당이 너무 착해  일단 다 살려주네 
분노의 질주: 라이드 오어 다이,아기땐 분명히 백인이였는데   소년이 되니 흑인    백반증이 아니라 흑반증 환자였던가    설정을 뭐같이 하니 관객이 이거밖에 안들지   
분노의 질주: 라이드 오어 다이,아는 만큼 보이는    
분노의 질주: 라이드 오어 다이,재미없다  부수는게 시원해 보이긴 하나 뭐 이런거는 스턴트맨들이 고생하지    스토리는 이게 진짜 너무 한거 아녀 
분노의 질주: 라이드 오어 다이,액숀 보는 맛에 보는 영화인데  새로운 액션없고 이전 씨리즈에 나온 액션 재탕  스토리 기대도 안하지만 너무 대충대충 날림  완결도 안되고  부로 끝남 
분노의 질주: 라이드 오어 다이,말도안되는 스토리와 연출력이 오로지 액션 하나 살리기 위함이리다  
분노의 질주: 라이드 오어 다이,영화가 아니라     애니메이션 이였군요   너무 실망입니다  풀워커 있을때   그때가 그립네요
분노의 질주: 라이드 오어 다이,살기 위해 달린다
분노의 질주: 라이드 오어 다이, 
분노의 질주: 라이드 오어 다이,난 왜케 재미 없었지 
분노의 질주: 라이드 오어 다이,재미를 떠나서 뭔넘의 영화가 군바리를 죄다 이렇게 젓밥으로 만드냐 여러명이 여자 한명을 못이기네 일반 군인들도 아닐텐데  컴터 해커나 하던 여자한테도 죄다 터지고  저정도면 배트맨도   나겠다   편부터 봐왔지만 이건 뭐 시리즈가  거듭할수로 해도해도 너무하네 이것들 이젠 다이다이로    마블 인간 히어로들과 맞짱 떠도 전부 씹어버리겠네
분노의 질주: 라이드 오어 다이,정말 엄청난 스케일과 빈틈없는 연출    그저 놀라울 뿐이다  이 영화에서 지향하는 패밀리에 초점을 두고 전편의 익숙한 장면들도 양념처럼 섞어가면서 전편 모두를 하나의 스토리로 연결지어가는 연출에 감독의 스케일이 느껴졌다  각자의 인물마다 연결 고리를 자연스럽게 이어간 것도 좋았고  남자든 여자든 자신의 역할을 해 낼 수 있는 독립적인 인물 설정도 좋았다  지금까지 이 영화가 보여주는 맥을 잘 이어주고 하나로 묶어주는 이번 편은 전편을 다시 보게 하는 계기가 되었다  다른 액션 시리즈 영화 중 물론 어떤 것은 조금 아쉬움은 있었지만  그래도 실망을 준 적이 없는 영화다  분노의 질주는 정말 훌륭하다
분노의 질주: 라이드 오어 다이,지루하게 사골 우려내는거 참고 견뎠는데 결말도 안내다니
분노의 질주: 라이드 오어 다이,  
분노의 질주: 라이드 오어 다이,손에 땀이 날 정도로 재미있게 봤고 무엇보다 완전 좋합선물 세트처럼  반가운 얼굴들이 다 나와서 좋았어요 그리고 분노의 질주 시리즈의 약간 루틴 같은 것이 있는데 그걸 다 깨려고 노력한 게 보여서 그게 아주 신선하게 다가왔고  또한 빌런역이 기대 이상으로 너무 좋았어요 어서 다음편을 보고 싶네요 나머지 인물들이 어떻게 모여서 어떻게 빌런을 처리할지 기대됩니다
분노의 질주: 라이드 오어 다이,액션씬에 몰입하느라 개연성이고 물리법칙이고 나발이고 다 말아먹고 전편에 죽었던 애들 억지로 죄다 다시 살려내고     근데 현실에서 사망한 폴 워커는    값 많이 드니 못 살려내냐   마지막에 빼밀리 남바 완  하는 똑같은 래퍼토리도 유치해서 이젠 못 봐주겠다 아니 그리고 이런 영화는 시나리오가 중요치 않다는 댓글 쓴 무뇌들이 있는데 그럴거면 때려 부수는 유튜브 짤이나 두시간 동안 봐  뭐하러 영화를 보냐 너네는    분노의 질주 초기 시나리오가 얼마나 괜찮았는지 다시 가서 보고와라 빼밀리가 제일 중요하다고 외치는 것도 개연성과 시나리오가 맞아야 된다는걸 알려주니까
분노의 질주: 라이드 오어 다이,   
분노의 질주: 라이드 오어 다이,배우들 늙은 거 보니 참 오래 해먹었구나 하고  이 사람 저 사람 다 불러 모으니  이제 끝으로 가나  하는 생각도 든다 
분노의 질주: 라이드 오어 다이,다수가     점을 주는 와중에 나는  점을 줌  화려한 배역들 때문에 참고 봤지만    이건  분노가 생기게 하는 질주 일 뿐    원래 이런 영화인 줄 알면서도 또 당했음   
분노의 질주: 라이드 오어 다이,시즌을 거듭할수록 진화하는 액션씬    시작부터 끝없이 펼쳐지는 액션 액션 액션   조금은 피곤해집니다  휴    이제 끝났군  쿠키는 예상가능합니다  부디 다음편에서 마무리해주세요
분노의 질주: 라이드 오어 다이,이제 누가 죽어도 긴장감이 없는 시리즈 스케일은 무지 커졌지만 몰입하기 힘든 구성은 마이클베이의 트랜스포머 시리즈를 보는듯한 피곤함이 있다  다음 시리즈에서 제발 끝내길
분노의 질주: 라이드 오어 다이,대체 몇편까지 해먹을 작정이노  반디젤도 인제 다 늙었그만  한국계 성캉이 꿀 빠는 영화  호화 캐스팅에 어질어질한    범벅  눈 아파서 갈수록 보기힘든  존윅 이래 이런 개스피드    액션이 유행이다 이기
분노의 질주: 라이드 오어 다이,최소한의 스토리와 개연성은 개나주고 스케일만 크게 터트리기만 하면 성공한다고 믿는 감독은 이제 그만 좀 메가폰을 잡았으면 좋겠다  영화는 기인열전이나 서커스가 아니다 
분노의 질주: 라이드 오어 다이,거없한테 당했다  걔가 씹는다고 다 쓰레기는 아니다  거없에 너무 빠지지 마라  탈거없  일 차다     아 그리고 문제의 인간 제이슨 모모아 조커 같았다  오스카 남우주연상감 
분노의 질주: 라이드 오어 다이,시나리오가 영구와 땡칠이 수준
분노의 질주: 라이드 오어 다이,단테 역할이 정말 마음에 든다  이 사람 아쿠아맨 할 때도 그다지 좋아하지 않았는데 이번 역할은 굉장히 매력이 있네  돌아이 같은 역할이 마음에 든다  마지막 부분에 박수 치면서 좋아하는 장면은 정말 돌아이 같았다  마음에 드는 역할이고  이렇게 자동차가 달리는 영화는 오락 영화로는 최고다  이런 영화는 개연성이 그렇게 중요한 스토리가 중요한 영화는 아니잖아 
분노의 질주: 라이드 오어 다이,이제 좀 질리긴 하는데 언제까지 하려나  
분노의 질주: 라이드 오어 다이,이런 액션은 첨이다  놀랍다
분노의 질주: 라이드 오어 다이,이번편은 제이슨 모모아 보는 재미로   
분노의 질주: 라이드 오어 다이,폴 워커 잠깐이라도 다시 볼 수 있어서 좋았고  제이슨 모모아의 싸이코 연기도 괜찮았다  그리고 분노의질주 찐팬이라면 그동안 떡밥을 회수하는 느낌이라서 더 좋았고  그리고 이제 끝을향해 가는것 같아서 아쉽다 
분노의 질주: 라이드 오어 다이,반가운 캐릭들 그러나 가족이 많아 질수록 피곤하고 어수선해진다
분노의 질주: 라이드 오어 다이,갈수록 전편을 능가하는 액션파괴강도           마지막 쿠키영상이 다음편 예고    
분노의 질주: 라이드 오어 다이,              
분노의 질주: 라이드 오어 다이, 
분노의 질주: 라이드 오어 다이,미안한데  이게 재밌다는 사람들은 정신과에 한번 가서 진찰을 받아봐야 해    
분노의 질주: 라이드 오어 다이,정말 대단한 에너지의 향연이다  시리즈에 나왔던 배우들도 전부 나오고    편도 기대되요   
분노의 질주: 라이드 오어 다이,빌런이 영화를 망치는 좋은 예   
분노의 질주: 라이드 오어 다이,보는 사람마다 다 다르네요   전 기대를 하고 봤지만 분노의 질주를 보고 그냥 분노만 끓어올랐네요   스케일은 웅장하고 크긴했는데 내용도그렇고  내스톼일이 아니어서    그건 아닌지싶은데 여튼 보는내내  따분하고 지루했네요   
분노의 질주: 라이드 오어 다이,더위가 싹가시고 스트레스가 풀리는 기분 최고 
분노의 질주: 라이드 오어 다이,명불허전      쌍따봉    
분노의 질주: 라이드 오어 다이,모모아 연기는 진짜 안어울렸음 그래도 이 많은 배우를 다 만날수 있다니  
분노의 질주: 라이드 오어 다이,범죄도시는 웃겻다 가디언즈는 따듯햇다 분노의질주는 허무맹랑하다
분노의 질주: 라이드 오어 다이,알바 같은 소리 하네 오늘 조조로 보고 왔는데 재밌구만 뭘 돈이 하나도 안아깝다
분노의 질주: 라이드 오어 다이,액션은 말할것도 없고   근데 막 살려내서 좀 당혹스럽네  불사신인가    다음편도 기대됨
분노의 질주: 라이드 오어 다이,최고   시리즈마다 놀칠 수 없어   스케일 대박
분노의 질주: 라이드 오어 다이,명불허전
분노의 질주: 라이드 오어 다이,그냥 나는 보통
분노의 질주: 라이드 오어 다이,지난 주말에 봤어요    정말 상쾌통쾌   스릴 만점     그런데 다음 편을 기다려야 한다는 아쉬움을 가지고 극장을 나왔습니다       극장 강추합니다   에서 보면 후회합니다 
분노의 질주: 라이드 오어 다이,생략
분노의 질주: 라이드 오어 다이,숨막히게 빠른 전개  재밌음 
분노의 질주: 라이드 오어 다이,달리고 부수는 건 네가 갑이다 
분노의 질주: 라이드 오어 다이,초창기 분질 느낌으로 가는거같아 좋아지려다가       갑자기 주연급 등장인물들이 잔뜩 나와서 각각의 분량 채워주느라 액션만 남고  스토리는 없어짐   여러 격투씬 보느라 좀 지루했음 
분노의 질주: 라이드 오어 다이,모든 탈 것의 액션  시작은 좀 뭉클했다 점점 액션에 빠져듭니다  팬이라면 완전 즐길 수 있어요
분노의 질주: 라이드 오어 다이,화끈한 액션 근데 왜 갑자기 끝남 이거 파트원이였음 다음편 또 언제하려고   
분노의 질주: 라이드 오어 다이,중간에똥사고와서 내용끈겼지만 밑도끝도없이 끝나긴 처음이네 속았다 담편까지 또기다려  
분노의 질주: 라이드 오어 다이,액션 최고  
분노의 질주: 라이드 오어 다이,진짜 영화값     원시대에 재미없어서 보다나온 최초의 영화   헐리우드영화 주인공 발연기를 느낀것도 처음 
분노의 질주: 라이드 오어 다이,돌덩이 폭탄씬도 예고편이 다고 가족애 보여주려는데   투성이에 재미도 없고 괜히 기대했다가 폭망이네  쿠키도 그냥 그렇고 다음편이 마지막인것 같은데 크게 기대도 안되네 이젠 분노의 질주와 작별할 때인 것 같다  댐 폭팔하면서 끝나는데 그냥저냥  
분노의 질주: 라이드 오어 다이,영화라면 이 정도는 돼야  
분노의 질주: 라이드 오어 다이,분노의 질주는 댤려야죠    중후반부터 아주 최고최고 
분노의 질주: 라이드 오어 다이,    
분노의 질주: 라이드 오어 다이,재밌고 스케일굿     억 들였다는데 여러나라 구경도하고 굿 지겹지 않앗음
분노의 질주: 라이드 오어 다이,알바   훠이 후 이 휘 숴 숴휘훠이훠이
분노의 질주: 라이드 오어 다이,부활의 질주냐  아무리 팝콘 무비지만 진짜    너무하시네
