title,review
사랑할 땐 누구나 최악이 된다, 그래  난 자기를 사랑해  하지만 사랑하지 않아  난 내 삶의 구경꾼인 기분이야  내 인생인데 조연 역할을 하는 것 같아   초반 스토리텔링은 가볍지만    와 사운드 메이킹은 기가 막힌다  중반부터 일반적이지 않은 로코의 매력이 스물스물  영화명은 환상적이다  남성을 조연으로 빼고 심지어 성기가 나오지 않을 헤어지는 씬에서 적나라하게 드러내고   나를 사랑하는 법을 배우는 과정은 거의 페미니즘 성장기에 가깝다  마치 햇살 같아 보였던 유산 후의 미소를 통해 극명히 드러난다  환각버섯 실로시빈 씬이 흥미롭게 나온다   현조 할아버지    추저분  같은 번역을 한 점도 재밌다   과거만 되새김하게 돼  이건 사실 향수가 아니고 죽음에 대한 공포야      모든 것엔 끝이 있다  
사랑할 땐 누구나 최악이 된다,꿈 많은 금사빠 율리에를 보고  나의 그 시절이 떠올랐고   악셀의 조언들이 지극히 현실적이어서 공감이 갔다 
사랑할 땐 누구나 최악이 된다,누구나 최악이 되는건 아니다
사랑할 땐 누구나 최악이 된다,아트가펑클                   
사랑할 땐 누구나 최악이 된다,순간의 감정을 유려하게 포착해낸다
사랑할 땐 누구나 최악이 된다,초중반부까지는 자유분방하고 하고 싶은 일을 하며 살아가는 율리에의 모습에 매력을 느꼈다  아마 극 중 다른 인물들도 그리 느껴 그녀 곁에 머물고 싶어했을 것이다  하지만 깊게 들어가면 들어갈수록 진득하지 못하고 자신의 행복만을 위해 살아가려는 율리에에게 배신감을 느꼈다  자신과 함께 하겠다는 사람들을 모두 내치면서까지 멋대로 행동했어야했나  제목대로 정말 최악인 태도였지만 그것대로 또 납득은 되었기에   하지만 삶을 함께하고 싶지는 않다 
사랑할 땐 누구나 최악이 된다,내 시간이 아깝다  지밖에 모르는 이기적이고 배려없는 여자 보느라 시간만 버렸다  저 나라 여자도     에 지밖에 모르는 이기적인 한국 여자들과 다를바없이 역겹다
사랑할 땐 누구나 최악이 된다,이기적이고 구속되기 싫어하고 조연이기를 거부한다  원제목처럼  세상에서 최악 인 그녀의 모습이 아이러니하게도 가장 이해된다  우리 모두 사실은 그런 시간을 살아가고 있기에   
사랑할 땐 누구나 최악이 된다,스토리 보다는 연출력    제목에서의 사랑은 바람 즉 바람필 땐 누구나 최악이 된다로 수정 요청  공부 일 사랑 어디하나 자기확신이 없는 여주의  가벼움  감정에 솔직한거라고 하기엔  유아적이고 너무 이기적   이 또한 성숙해져 가는 과정이겠지 
사랑할 땐 누구나 최악이 된다,변하지 않는 것은 없고  후회 없는 삶도 불가능하다
사랑할 땐 누구나 최악이 된다,단연코 올해 본 최고 예술 영화 중 하나 
사랑할 땐 누구나 최악이 된다,그때 그녀에게 이별을 통지 받았던 이유를 알게 되었다         
사랑할 땐 누구나 최악이 된다,나는 어떤 사람인가  이 질문에 답을 찾는 과정이 인생이다  그 과정에서 만나는 사랑도 결국 자아찾기의 한 축일텐데  온전한 자신  자신이 사랑할 만한 자신을 찾아가는 이야기로서 많은 공감이 된 영화다 
사랑할 땐 누구나 최악이 된다,  
사랑할 땐 누구나 최악이 된다,그래도 영화가 현실보다 나아 보이지 않나요  사랑  그거 아무나 못 하는 거잖아요 
사랑할 땐 누구나 최악이 된다,진짜로 제목대로 최악   남자의 신체부분을 적날하게  보여줄 필요성이 있는건지  수상작이라해서 로맨스 좋아하지도 않는데 봤더니 돈만 아깝네요   
사랑할 땐 누구나 최악이 된다,이기적이면서도 한없이 괴상망측한 감정이지만 그만큼 새롭고 매혹적인 감정인 사랑  그것이 어떻게 생겨나고 소멸되는지에 대해 북유럽 방식으로 잘 풀어낸 영화  감정을 품어내는 영화의 능력을 최대한으로 발휘했다 
사랑할 땐 누구나 최악이 된다,지루하고 재미없다  유럽애들  괴상한 성생활과 이성관
사랑할 땐 누구나 최악이 된다,남녀를 구분하지 않고 냉정하게 스토리를 따라가면서 느낀건데 주인공 같은 자기만 아는 이기적인 존재를 곁에두고 싶지 않다    현시대의 사람은   을주면   을 받아야 호구가 아니라는 생각이  주를 이루다 보니 스스로의 만족만을 위해  타인에게  의 희생을 원하다  스스로는      이라 생각하지만 제 자의 눈에는 대다수가 자신에게 기울어져있다   근데 헤어진 시한부 전남친에게 찾아가 그가 그렇게 원하던 임심을 다른사람과 했다고 고민 상담하는 짓은  여주가 소시오패스적 성향을 진하게 가졌다는 합리적 의심이 생김 상대에 대한   의 배려도 없는 짓   성별을 바꿔서도 생각해 보면   곁을 주기 힘든 부류의 사람이다 
사랑할 땐 누구나 최악이 된다,그저 자기밖에 모르는 율리에  
사랑할 땐 누구나 최악이 된다,지루하기 그지없는 최악의 영화
사랑할 땐 누구나 최악이 된다,사랑은    그런거   
사랑할 땐 누구나 최악이 된다,우리의 불완전함을 기꺼이 포용하리다
사랑할 땐 누구나 최악이 된다,오늘 오후  시  분 시네큐브에서 봤는데  수작 
사랑할 땐 누구나 최악이 된다, 프롤로그      장    에필로그  최적의 자신을 찾고자  했던 여인 율리에의 인생여정을   영화적 기법을 통하여 흥미진진하게 연출하였다 
사랑할 땐 누구나 최악이 된다,현실적이고 공감되는 영화
사랑할 땐 누구나 최악이 된다,사랑 그 모든 순간에 대한 기억을 떠오르게 한 영화
사랑할 땐 누구나 최악이 된다,부국제에서 봤는데 잊지 못해    개봉만을 기다립니다
사랑할 땐 누구나 최악이 된다,내일 모래 되면   대가 되는 한 여자의 사랑 찾기   애인이랑 사귀기 위해서 벌어지는 정말 아름다운 사랑 
시맨틱 에러: 더 무비,비엘계의 혁명임
시맨틱 에러: 더 무비, 
시맨틱 에러: 더 무비,재미는 어디에
시맨틱 에러: 더 무비,뭐야   더러운 게이잔아
시맨틱 에러: 더 무비,게이드라마가   금  장난치나  자라나는 아이들도 볼텐데  영상물등급위원회마저도 미쳐돌아가나
시맨틱 에러: 더 무비,   점 
시맨틱 에러: 더 무비,  
시맨틱 에러: 더 무비,남자들은 모르고 봤다가 기겁할 수 있음
시맨틱 에러: 더 무비,평점조정 
시맨틱 에러: 더 무비,왓챠 극장판 내놔라
시맨틱 에러: 더 무비, 
시맨틱 에러: 더 무비,제작부터 주연들까지 저에게 너무 완벽한 작품입니다  시맨틱 에러 덕분에 매일 매일 즐거워져네요 
시맨틱 에러: 더 무비,대박나세요     
시맨틱 에러: 더 무비,한 남자와 친구가 벌이는  너무나도 사랑스러운 게이 사랑 
시맨틱 에러: 더 무비,네 뭐
시맨틱 에러: 더 무비,정말 별루다 
시맨틱 에러: 더 무비,인생 최고의 영화 
시맨틱 에러: 더 무비,드라마와 다른 편집이 새롭게 다가왔어요     
시맨틱 에러: 더 무비,진짜 재밌네요   완전  얼굴들의 케미가 정말 최고네요
시맨틱 에러: 더 무비,좋은 건 크게 보는 거죠 역시
시맨틱 에러: 더 무비, 
시맨틱 에러: 더 무비,방금 극장에서 보고나왔는데  큰화면으로  보니  두사람의 더  연기력이 돋보였어요  젤 중요한건  서함 채찬님 얼굴합이 서사 그 자체에요     원작보면 심리를 색감에 대입해서 표현을 아름답게 해놨는데  그걸  거의 그대로 살려주시는 김수정감독님은 걍 천재시구요  진짜 총점이    점이었음   시즌   해주셔야해요  우리나라 영화계를 위해서라도요  서함씨는 진짜  남자다움  귀여움  섹시미 다 갖추고있어 대성할 배우상이며  재찬이는  연기력이 남달라요  역시 큰배우로 성공할꺼에요    꼭 보시길  강추입니당
시맨틱 에러: 더 무비,  장면들 너무 귀여움   최고의 영화  
시맨틱 에러: 더 무비,내 인생 최고의 영화   
시맨틱 에러: 더 무비,캠퍼스 로맨스 너무 좋아합니다 개인적으로 극장에서 볼 생각에 너무 설렘      
시맨틱 에러: 더 무비,이어서 보니까 몰입감 미침   차 갑니다  
시맨틱 에러: 더 무비,최고의 작품
시맨틱 에러: 더 무비,현생불가
시맨틱 에러: 더 무비,매주 한 번씩 안 보러 가면 현생 살이 불가예요 인터미션 줘서 더 굿 
시맨틱 에러: 더 무비, 
시맨틱 에러: 더 무비,시맨틱에러
시맨틱 에러: 더 무비,특정성별 그것들만 조아하는 그런 뭐
시맨틱 에러: 더 무비,독보적 연출  배우간의 미친캐미   
시맨틱 에러: 더 무비,     
시맨틱 에러: 더 무비,배우들 비주얼과 연출 너무 좋아요
시맨틱 에러: 더 무비,벌써 행복
시맨틱 에러: 더 무비,이시대최고의영화 얼굴이정말재밌네요
시맨틱 에러: 더 무비, 월은    에서 살 예정입니다  숙식가능한가요 
시맨틱 에러: 더 무비,얼굴이 서사다
시맨틱 에러: 더 무비,말해뭐해 인생영화 베이베
시맨틱 에러: 더 무비,           
시맨틱 에러: 더 무비,최고의 영화
시맨틱 에러: 더 무비,일단 얼굴부터 재밌습니다 즌 까지 가보자고
시맨틱 에러: 더 무비,영화 사운드를 다시 손봤다고 하던데 엄청 기대 중입니다  비하인드 엔지컷들도 대박이라는 소문이  
시맨틱 에러: 더 무비,대한민국을 뜨겁게 만든 폭발적 신드롬의 주인공  드라마  시맨틱 에러 를 극장에서 만난다  두 친구의 우정을 뛰어넘은 멋진 사랑을 그린 금지된 사랑 
시맨틱 에러: 더 무비,표지부터 재밌다  감동의 눈물이 절로 나오는 감성  연출  대본  연기가 모인 대작이다   월은    에서 살 예정입니다 
시맨틱 에러: 더 무비,단연코     년 최고의 드라마  그리고 영화  
시맨틱 에러: 더 무비,하    우리 이기세로 시즌투까지가자 제발 
시맨틱 에러: 더 무비,일단 얼굴들이 재밌네요
시맨틱 에러: 더 무비,죽어서 무덤에서도 볼것
시맨틱 에러: 더 무비,왓챠에서 재밌게 보고 있음
블랙폰,아동납치 귀신 액션 성장기가 짬뽕  말도 안 되고 잘 만들지도  않았지만 보는 맛이 있다  아동 납치와 영매 귀신포함 에 관한 기본 모티프에     년대 후반의 반항정신이 가미되었다   원작 단편 소설 검은 전화기 때문   베트남전쟁 패배 이후 아버지 세대들의 무기력과 무능 그리고 폭력과 살인이 베트남이 아닌 자신과 이웃의 아이들에게 전이되는 경향이 가볍게 스케치 되고  더불어 착하지만 마약에 영감을 얻는 히피 비스무리꾸리한 설정도 있다  여하튼 영매는 단순히 그 사람이 아니었다는 것이 극을 관통하는데 이는 아버지세대의 과잉되고 폭력적인 교육과 왜곡된 사랑의 형태가 어이없게 또는 뒤죽박죽 뒤썩여 보여진다  무엇보다 아이들의 각성장면은 실제로 기성세대에 대한 반항정신 보다는 전쟁패배 한 세대에 대한 조롱같아
블랙폰,걍 영화가 애매한데      로 평점 조절함  점이 적당한듯
블랙폰,재미있게 봤는데 굿이 여동생을 출연시킬 필요가 있나 생각이든다  어머니 이야기도 그렇고
블랙폰,간만에 재밋게 잘봤어요
블랙폰,수많은 영화를 그냥 습관적으로 보던 내가 오래간만에 대단한 영화를 만났다  호러물에 성장물에 가족드라마가 결합되었다  피니의 용기에 박수를 보내며 마지막 장면에서 아빠의 사과는 영화를 완성시킨 완벽한 마무리였다  간만에 눈물도 났고 좋은 영화에 만족하다
블랙폰,재미있음  아역배우 매력있음 
블랙폰,와  밤중에 뭔가 홀린듯이 플레이 눌렀다가 단한순간도 눈 떼지 못하고 쭈욱 봤습니닷     평소 호러영화 좋아하는데  되도않게 아무데서나 공포감 조성하는 다른 시덥잖은 영화보다 훨씬 낫네요     내용이 짜임새 있고  왜  블랙폰 인지 완젼 뙇         제일 마지막  벨소리 에서는 소름과 희열과 눈물이 같이 올라왔습니다       먼저 희생당한 아이들땜에 마음아프지만   그래도 마지막이 통쾌했으니 되었습니다       남매 연기도 좋고  내용도 좋습니다   초자연적인 내용 좋아하신다면 강추합니다    
블랙폰,수작입니다 
블랙폰,큰 비용 안 들이면서도 쫄깃하게 잘 만들었다   소재도 좀 독특했던데다 두 남매 연기가 너무 좋았어   애들이 참 잘 생기고 이쁘고   연기도 잘 하고   첨부터 끝까지   엄마에 대한 정보가 너무 없었던 건  좀 아쉬웠지만   전반적으로 나무랄데가 별로 없었다 
블랙폰,어린 소년의 납치와 갇힌 곳에서 벗어나는 과정을 독특한 판타지처럼 그려낸 영화  
블랙폰,슬프다    최고의 공포영화  
블랙폰,스트레스로 잠시 머리 식힐 겸 봤는데 끝날 때 쯤 눈물이       볼만하네요 특히 미국 영화 는 보고 나면 남는 게 없는데 이건 꽤 남아 있을듯   
블랙폰,에단호크 와 아역연기 정말 훌륭 넷플에서 정말오랫만에  월메이드영화
블랙폰,희한한 평가들이네  뭔 스토리도 없고 개연성도 없고       평점보구 봣다가 시간만 버렷다
블랙폰,아무런 기대없이 틀었는데 순식간에 몰입하며 끝까지 봤다  매우 만족한 영화 
블랙폰,평은 좀 과하다  참 어중간한 영화  경찰은 뭐한거야  꼬맹이들이 다 했네     
블랙폰,몰입감 오진다  이렇게 조마조마하면서 본 호러가 얼마만인지  겟아웃을 능가하네 역시 성장이 덜된 초딩들이 아무리 날고 기어도 어른한테는 안된다는 교훈을 주는구만
블랙폰,얼라들 연기가 지리노
블랙폰,오 영화 진짜 괜찮네요 특히 아이들 연기 정말 잘하네요 내용도 독특하고 잘 만든 영화네요 추천합니다
블랙폰,넘 지루 그 모지리 납치살인범이 에단호크였어  평가글 보고 암
블랙폰,유니크한 설정도 에단호크도 좋았는데 범인 캐릭은 아쉽고 이끌어가는 처음과 끝이 뭔가 아쉽네
블랙폰,역시 공포맛집 블룸하우스   간만에 역대급 발암캐릭터가 나왔네
블랙폰,완전 지루함 
블랙폰,별 기대하지 않고 보기 시작했고 초반 내용도 별로여서 언제 끊을가 하다가 어느 순간부터 꼬맹이를 응원하면서 시간 가는 줄 모르고 봤습니다  정말 재밌습니다 
블랙폰,  
블랙폰,완전 잼나는 영화   결말이 속이 시원한 결말이라 완전 최고였던 영화   여기와서 댓글보고 범인이 에단호크 였다는걸 알았네  
블랙폰,이유도 없이 애들 죽이는 영화라니 싸이코 스런 영화였어 
블랙폰,불쾌하구 소름 돋는 스토리 하지만 통쾌한 맛도 있는 독특한 공포
블랙폰,무섭지는 않은데  몰입감은 최고  긴장감은 살짝 떨어짐 
블랙폰,많이  지루하던데
블랙폰,효과적인 연출에 매끄럽게 빠져든다  악역 캐릭터가 그의 가면 만큼이나 인상적이었다면 더 좋았을 듯 
블랙폰,호부견자
블랙폰, 
블랙폰,이런 정신 나간 미친  범죄자는   낛시 배도  안 지나가는 외딴 섬 에 보내서 아예  못 나오게 했으면 함
블랙폰,배급사에서  댓글 알바들 애지간히 푼다   이따위가 영화라고  메시지도 없고 의미도 없고   무섭지도 않고  졸려 죽는줄 알았네   연극영화과 학생들 졸업작품보다 못하다   알바짓 그만하라고     
블랙폰,긴장감이 넘치네 재미있게 볼만한 영화
블랙폰,딱히 공포영화는 아님 근대 볼만함 그냥저냥 앞뒤 아다리 맞춰지는 재미로다가 쏘쏘  절대 공포 영화는 아님
블랙폰,차근차근 빌드업해가는 짜임새 있는 스토리와 마지막 결말까지 잘 만든 영화
블랙폰,블럼하우스 금형에 새롭게 찍혀 나온           
블랙폰,진짜 최고의 영화다 정신 없이 봤다
블랙폰,내용이  짜임새도 없고  산만 하고   지루함
블랙폰,장르를 믹스하는 건 엄청난 모험이자 도전이다  그리고 치밀한 설계를 넣어야하는 밀실 스릴러는 더더욱 그렇다  하지만 이 작품은 아역 배우들을 중심으로 그 모든걸 해냈다  완성도 높은 각본  훌륭한 배우와 연기  그걸 완성한 연출까지  요 몇년간 봐왔던 많은 호러스릴러 중에 단연 손에 꼽을 작품이다  헐리웃 작품들 중에서는 같은 장르에서 비교할 작품이 있을까 싶은 수작이라 할 수 있겠다 
블랙폰,그것   식스센스
블랙폰,대단한 영화였다  에단호크가 나온지도 몰랐다  메이슨 템즈의 내면인지 실제 전화인지 모를 정도의 심리적 상황을  현실감 넘치게 연기를 잘했다  전화를 받는 내용이 혹시 심리적 상태를 표현한 건진 잘 모르겠지만 그러면서 갇힌 공간에서 주변의 사물과 위치를 활용해서 범인에 맞서는 아이의 행동은 대단한 몰입감   연출의 힘이 대단한 것 같았다  최근 몇년간 본 스릴러 중에 단연코 압권이었다  한정된 공간에서 스토리를  풀어나라려면 정말 다각도적인 앵글샷이나 확실한 스토리가 없다면 절대 좋은 내용이 나올 수 없는데 납치영화중 실화가 아니지만   점 준다   넋놓고 그냥 보다가 끝까지 보게된 영화이기 때문이다   주인공들이 그리 익숙한 얼굴이 아닌 것도 오히려 참신했다 
블랙폰, 
블랙폰,알바생 대박    이게 공포래 평점이 공포스럽다 공포영화치고 높은  점 평점에 누적관객   만   알바생 왜 풀었냐   
블랙폰,폭압에 주눅 들고 주저앉던 어두운 시간으로부터 다들 꼭 탈출하기를 바라 
블랙폰,공포와 판타지로 완성한 피해자들을 위한 애가
블랙폰,굉장히 나쁘지 않게 봤어요 스릴감 굿 재밌네요
블랙폰,너무 기대를 많이해서 그런가 나한테는 그닥 평범했네요  점 드림
블랙폰,공포 영화로서  볼만한 작품이며  평범한 구성이라 좀 아쉽다
블랙폰,수 많은 공포영화를 본 매니아지만  조금도 무섭지 않았다   그렇다고 내용에 의미가 있거나  새로운 신선함도 없었다   평점을 도저히 이해할 수가 없다
블랙폰,스릴러와 공포가 적절히 섞임 
블랙폰,너무 식상한 전개 많이 봐왔던 내용 약간의 변주
블랙폰,평점이 이렇게 높다니    공포영화라 하기엔 무섭지도 않고  시시하고 지루함  귀신들 나오더니 에단호크가 납치범으로 나오는데  하나도 안 무서운 납치범  그냥 감금만 했지  지하실로 잘 내려오지도 않음  그 전에 아이들은 아사로 다 죽은건가  
블랙폰,몰입감 좋은영화고 잔인하거나 갑툭튀도 약해서 초보자도 보기 좋은 공포영화
블랙폰,성장을 향한 통과제의는 늘 하나의 공포였기에
블랙폰,       
블랙폰,특이할것 없는 스릴러지만 에단 호크의 색다른 면을 보는 재미
블랙폰,살인마와 귀신의 한판승부  블룸하우스 특유의 하이틴스러움을 잘 살렸고  집중도도 좋다  미국도 블랙박스와     가 많이 필요하겠어 
블랙폰,공포와 스릴치고는 꽤 잘 살렸다
블랙폰,극장사운드때문에  번깜짝놀랐고 재밌슴   
블랙폰,미국의 유명 연쇄살인범  광대살인마 가 떠올랐음   포스터 느낌이 너무 좋아 기대했으나   슈퍼내추럴 요소가    좀 별로였다 
블랙폰,오지게 무섭다  이것이 바로 할리우드 공포 영화의 진수    오줌 지릴거 같다      
블랙폰,뜻밖의 명작 시시한 공포영환줄 마요미의 사이다 펀치만큼 통쾌하고 션션 범죄도시  이후 그지같은 한국영화 싫어서 보게 되었는데 감성득탬 요녀석 뭐지 
블랙폰,이런 긴장감을 주는 영화는 패닉룸 이후 오랜만이네
블랙폰,윤건희 여사의 블랙베리폰 
블랙폰,타이밍을 아는 감독  깊이가 있는 주제
블랙폰,에단호크가 공포영화에 기괴한 모습으로 등장할줄이야
블랙폰,아역 배우들이 연기하기에는 다소 자극적인 장면에 불편하기도 했고  범인이 왜 아이들을 납치했는지에 대한 설명도 없어 뭔가 부족한 부분도 있지만  몰입감 있게 끌고가는 연출력과 아역 배우들의 리얼리틱한 연기가 빛나는 영화
블랙폰,공포물에서 피어나는 성장영화  
블랙폰,진짜 기대했던 영화인데 배우들 연기가 너무 탄탄해서 엄청 몰입하면서 봤다
블랙폰,재밌네
블랙폰,감독의 연출력이 탄탄한데  배우들의 연기도 빛을 발한다  특히 남주가 하드캐리  성장이 기대되는 배우
블랙폰,주인공이 지하실에서 무사탈출 기원하며 쫄리면서 영화 봄    훈훈한 남주 비주얼 덕분에 공포인데도 눈이 즐거웠닼      가면 쓴 사람 처음에 에단호크인지 몰랐음   새로운 연기 보는 것도 좋았음 
블랙폰,에단호크 왜케 잘해 진짜    문나이트에서도 미쳤다 싶었는데 이게 대박이네  연기구멍  도 없고 연출까지 해서 심장 개쫄림 
블랙폰,에단 호크 연기야 믿고 보는거고 아역들도 연기 구멍 하나도 없어서 겁나 몰입해서 봤다 간만에 진짜 잘만든 영화 본 듯 긴장감도 좋고 결말도 좋당
블랙폰,올만에 지대로된 스릴러였다 추석에 다 뜨뜨미지근한 영화밖에 없어서 한버 더 볼 예정
블랙폰,외계인 따위 허접하고 유치한 영화나 만드는  한국의 흥행 거품 감독들은 떠올릴 흉내조차 못 낼 참신한 발상  너무 흥미롭다 
블랙폰,  
블랙폰,      띠리리리리리링   주인공   여보세요        보지마    보지마     주인공   누구시죠        이 영화 보지 말라고     주인공   네        뚜뚜뚜뚜뚜 
블랙폰,몰입감도 있고 아이들도 연기 잘해서 좋았어요 약간 폭력적인 장면도 있습니당
블랙폰,이정도면 충분이 훌륭하다고 봅니다 
블랙폰, 
블랙폰,지루함
블랙폰,갇혀서 전화만 받음    시간낭비
블랙폰,양병간의 무서운 집이 더 무서움
블랙폰,재미없다는 댓글보고 안봤으면 놓칠뻔했네 너무 재밌네요  이런결말 좋아요  남자주인공애 잘생겼네  여동생은 귀엽고    
블랙폰,최고
블랙폰,소년은 울지 않는다
블랙폰,굳굳
블랙폰,신선함
블랙폰,   프로 떡밥회수 하는 공포영화 올만에 봄
블랙폰,영화가 좀 지루함  공포영화 보다는 무슨 다큐도 아니고  드라마도 아니고  성장 드라마인지    
블랙폰,포스터라던가 분위기만 보면 고어 계열을 예상했는데 얼개는 스릴러와 호러 콤비네이션에 가깝고   흐름은 성장 드라마로 흥미진진하게 감상함   깜짝 깜짝 놀랄만한 연출은 없지만 시종일관 긴장의 끈을 놓지않은점은 높이 평가   만듬새가 군더더기가 적고 깔끔한 연출로 상당히 완성도 높은 작품   하지만 시간 지나서 또 보고싶을것이냐로 봤을때   내 취향은 아니라서 감안하여 점수 매김 
블랙폰,단  도 긴장감을 못 느꼈다 
블랙폰,공포 스릴러 치곤 꽤 준수하게 만들었다   간만에 재밌게봄
블랙폰,무섭지도 스릴도 긴장감도 없다  에단 호크는 마스크만 써고 나오는데 아무나 해도 될 거 같더라
블랙폰,주인공 남자애 왜케 쎄   
블랙폰,와 오랜만에 공포물 걸작을 만났네요  다른 분들은 어떠실지 모르지만 평소 스릴러 서스펜스 호러물을 좋아하는 저로서는 정말 간만에 만난 걸작입니다  이건 뭐 각본 연기 연출 뭐 하나 빠지는게 없네요  그냥 대충 무섭게하고 피튀고 때려부시고 이런 영화가 아니라 꽉찬 줄거리를 가지고 잘 짜여진 멋진 영화를 본 느낌입니다  정말 진심 이런 류 영화 좋아하는 분들은 꼭 봐야할 후회 없을 영화입니다  고맙습니다 
블랙폰,아이고   애들이 얼마나 한이 맺혔으면
블랙폰,심장 쫄리는 느낌으로 봤는데 의외로 잼없게 본 사람도 많네   
블랙폰,보다끔
블랙폰,굳이 이런 영화를 만들어야 했나   흥행이 될 거라고 생각해서 만들었나  지네들 눈에는 이 영화가 대박 날 거라고 생각하나  아니면 중박  또는  소박이라도  투자 대비 수익이 나기만 하면 장땡이다 라는 생각으로 제작 했나 
블랙폰,   
블랙폰,수화기에서 들려오는 내면의 목소리
블랙폰,원한과 자존감에 대한 스콧 데릭슨의 흥미로운 해석
블랙폰,독창적인 걸작 연출 음악 각본    흠 잡을  일이 없다 인생을 갈아서 이제야 선보인듯  박수를 보냅니다
블랙폰,그래도 엄청 못봐줄 정도는 아니었어
블랙폰, 
블랙폰,공포물과 성장드라마를 컴비네이션 했는데 꽤 재밌게 봤다  흥겨운 사운드트랙과 호러적인 연출의 대비가 인상적이고 악역의 경우 영화 그것이 연상되기도 하지만 그것보다 무서웠다  여러 장르를 믹스매치한 영화들은 많지만 이렇게 굵직한 두개의 장르를 훌륭하게 믹스매치한 작품은 좀처럼 접하기 어렵다 
블랙폰,생략
블랙폰,    년   한 소녀를 납치한 가면쓴 범인의 파렴치한 범죄    그걸 수사하는 수사관  
녹턴,감동적인 스토리 이들의 앞길에 행복이 가득했으면
녹턴,건기야  니가 제일 힘들었갰다 엄마가  멀쩡히 앞에 있는데 엄마는 항상 형한태만 향해있어
녹턴, 
녹턴,초반부를 지나면 다큐멘터리란 것을 잊어버릴 정도로  출연자들이 자연스럽고 음악을 적절히 배치하여 감동이 배가되었으며 깊은 여운을 남기는 영화얐더   전 국민이 봐야할 영화 
녹턴,마지막공연장면에 계속 울었습니다
녹턴,장애를 더 이상 개인의 문제로 치부하면 안 된다는 메시지를 감동적으로 담았다 함께 어울려 사는 세상을 위해 우리 사회가 고민할 부분을 뭔지 고민할 수 있는 영화 무엇보다 재미와 감동을 모두 얻을 수 있는 수작 
녹턴, 한 송이의 국화꽃을 피우기 위해 천둥은 먹구름 속에서 또 그렇게 울었나 보다  
녹턴,우연히 보게된영화인데 너무 감동적이고 여운이 많이 남네요 꼬 추천합니다
녹턴,보고싶네요  
녹턴,다큐 영화 볼만하고 감동적임  자폐아들을 둔 엄마의 헌신과 여기서 소외된 동생의  마음도 이해되고  현실적임  우영우는 몇만분의 일이구나 라는 생각 
녹턴,헌신하는 어머니와 갈등하는 동생이 모두 이해되기 때문에 욕할수도 응원하기도 주저되는 현실을 미화하지 않은 진솔한 스토리가 인상깊은 영화이다   끝이 해피엔딩인 경우는 원래 드문일이니  장애가 있고 없고  차이는 없으나 베드 엔딩에서 차이가 크니  아들보다  시간이라도 늦게 죽고 싶다 는 어머니에 말이 기억에 남고 이해가 된다 
녹턴,일편단심 모정으로 성호와 함께하지만  반감 갈등겪는 동생과의 불안한 관계가 음악소통으로   결국 형제애를 깨닫는 느낌 감회의 엔딩신이 뭉클하다  
녹턴,클래식 을 좋아해서 봤는데 이건 뭐  다큐임  꼭 보시길  강추
녹턴,자폐성장애가 있는 아들이 좋아하는 음악을 연주하며 진정한 음악쟁이로 살아가도록 뒷바라지하는 엄마와  그 모습을 지켜보는 동생  이들의  갈등과  애환이 시간이 지나며  서로를 이해하게 되고 음악으로 승화되는 휴먼다큐이며 가족영화로 강추할만한 예술영화이다
녹턴,개인적인 경험 때문에 도저히 볼 수가 없다   예고편만으로 괴로운 기억들이 나를 어둠으로 끌어들인다   주인공은 어쨌던 성공했지만  현실은 냉혹하다 대부분 가산을 탕진하고 궁핍한 삶을 살게 된다   나는 동생의 입장이 너무 이해된다      
녹턴,함축과 강조  절제와 감동  발달장애인에 대한 그동안의 어떤 영화들보다 더많은 감동을 주는 이 시대의 수작
"굿 럭 투 유, 리오 그랜드",흥미로운 소재  지루한 영화 
"굿 럭 투 유, 리오 그랜드", 인 연극에 가깝다  솔직한 성 대화가 핑퐁처럼 오고 가지만  깊은 척하지만 가볍고  그마저  아마도 여성 작가가 썼을 판타지에 가깝달까  개방적 성에 대한 문화 프로파간다  콘쿠피션스 욕정              는 실제 용어였구나 
"굿 럭 투 유, 리오 그랜드",내나이   중반 이영화는 나에게 철학이며 사랑이었다
"굿 럭 투 유, 리오 그랜드",생략
"굿 럭 투 유, 리오 그랜드",누구나 상상할 수 있는 일탈을 적나라하게 보여줌
"굿 럭 투 유, 리오 그랜드",다들   점 알바생    돈주고 보라고해도 안볼 남창과 성매수 할마시 수다로   분 채우는 배우 출연료 외는 제작비 제로인 재미 제로 영화
"굿 럭 투 유, 리오 그랜드",욕망의 갈구를 통한 자아발견과 성찰
"굿 럭 투 유, 리오 그랜드",마침내  
"굿 럭 투 유, 리오 그랜드",극장에서  이 영화를 봤다    대 초로의 여인들 다섯 명 가량 드문드문 앉았더라   리오가 너무 아름다워서 슬펐네  낸시가  그의 가슴에 손을 얹을때   리오의 친절한 서비스가 이끄는대로 몸을 맡기는 낸시의 짧았던 여정   낸시의 극중 대사  마땅히 누려야 할 보편적 복지는 국가가 제공해야한다 
"굿 럭 투 유, 리오 그랜드",  대 여성의 성적 만족이라는 주제를 성매매를 통해 풀어나가는 방법의 한계는 분명 존재한다  하지만 엠마 톰슨이 펼치는 탄탄한 내공의 연기력이 놀라운 수준으로 영화를 이끌어간다  그야말로 배우의 힘을 느낄 수 있는 영화 
"굿 럭 투 유, 리오 그랜드",충족된 자는 집착하지 않는다 그리고 우리는 결코 모든 면에서 충족될 수 없다
