title,review
"틱, 틱... 붐!",강추   요절한 뮤지컬 작곡가 조나단 라슨의 유작 뮤지컬을 영화로 만든 린 마뉴엘 미란다  노래 좋고 음악 좋고 연기 좋다  한마디로 끝내준다         넷플릭스 
"틱, 틱... 붐!",무심코 보게 되었는데 빠져들게 된다 노래가 끝내줘서  그의 뮤지컬도 찾게 만드는
"틱, 틱... 붐!",앤드류 가필드 짱
"틱, 틱... 붐!",올해 첫 영화로 봤는데 진짜 감동 그 자체 여운 엄청 남을듯  이게 실화라니 진짜 슬프다 음악도 좋고 무조건 보세요    강추  
"틱, 틱... 붐!",멋진 음악과 환상적인 앤드류 
"틱, 틱... 붐!",틱틱붐 우리 인생 
"틱, 틱... 붐!",영화적 강력한 스토리가 있음에도 풀어나가는 방식이 정신 없다
"틱, 틱... 붐!",재미자체는 그닥인듯   
"틱, 틱... 붐!",조나선 라슨    그 이름만으로도 가슴이 벅차다
"틱, 틱... 붐!",생략
"틱, 틱... 붐!",처음에 뭐야 하다 빠저들게 만드는 영화 특히 음악이  압권이다 실존 인물이 궁금한 영화
"틱, 틱... 붐!",  살 청년의 실화  딱 그뿐 
"틱, 틱... 붐!",최고의 영화
"틱, 틱... 붐!",영화는 가난한 천재 예술인의 꿈과 현실의 대한 고민 이지만 어쩌면   대를 앞둔 내 또래들의 고민    좋은 배우들과 노래 그리고 실화의 감동과 실화라 더 안타까웠던 그의 죽음   렌트도 꼭 보고싶어요
"틱, 틱... 붐!",노래로 이야기하는 성공과 실패의 자전적 경험담
"틱, 틱... 붐!",포기하지 않고 꿈꾸는 피터팬들에게 바치는 헌사
"틱, 틱... 붐!",우리는 왜 실패를 사랑하는가
"틱, 틱... 붐!", 
"틱, 틱... 붐!",    년  피아노에 목숨을 거는 한 피아니스트의 멋진 인생   그 속에 피어난 사랑  
"틱, 틱... 붐!",별 기대 없이 보았는데  뜻밖의 감동  신나는 음악  게다가 실화 
호빗: 뜻밖의 여정,초반에 지겹다
호빗: 뜻밖의 여정,앞에 한시간 정도 지나면 여행떠나면서 재밌어 진다  술쳐먹고 노는 장면 등 편집좀 하지
호빗: 뜻밖의 여정,      톨킨은 반지의제왕보다 호빗을 먼저 썼다고 해서 늘 궁금했는데  이번에 봤어요  빌보배긴스의 모험 과정이 참 좋네요  난쟁이들의 너무 무례해서 불편했는데  영화가 진행될수록  편  친구처럼 함께 빠져드네요 
호빗: 뜻밖의 여정,반지의 제왕 시리즈 보는 순서를 검색해보고 처음으로 호빗 뜻밖의 여정을 봤다  너무잼있다   이제 시작이다  초반에 이야기로만 들려주는  부분 말고는 지루하지 않았다   동화속 그림같은 마을도 너무 예쁘다   진작에 볼걸   
호빗: 뜻밖의 여정,    영상미  세계관은 웅장하지만 지루한 스토리 전개가 아쉽다
호빗: 뜻밖의 여정,짱이에여   
호빗: 뜻밖의 여정,호빗의 의하여 평화 온다라는 의미를 가진 영화로써 진심으로 기대되는 판타지 영화  
호빗: 뜻밖의 여정, 
호빗: 뜻밖의 여정,  
호빗: 뜻밖의 여정,판타지의 새로운 세상이 열린다 
호빗: 뜻밖의 여정,추억속에 있던 책으로 읽었던 기억을 되살려쥰 명작
호빗: 뜻밖의 여정,따뜻하고 유머러스하고 좋아요   누구나 뜻밖의 여정이 있지 않을까요  
호빗: 뜻밖의 여정,좋아요
호빗: 뜻밖의 여정,이미 본거지만  다시 정주행 중
호빗: 뜻밖의 여정,스톤자이언트 전설은 진짜  큰바위 얼굴들 쌈박질
호빗: 뜻밖의 여정,초반 지루한 전개에서 잠들고 중간부터는 무난했다   예전 반지의제왕 향수를 느낄수 있었다
호빗: 뜻밖의 여정,대장편소설의 도입부  겨우  막  이렇게 시작하겠습니다 정도
호빗: 뜻밖의 여정,꼭 봐야할 영화
호빗: 뜻밖의 여정,전편의 향수만 묻어나는 소소한 이벤트 뿐인 미완의 여정
호빗: 뜻밖의 여정,크
호빗: 뜻밖의 여정,한땀한땀 정성들인 호빗   반지의 제왕 판타지 대작 시리즈의 첫번째 
호빗: 뜻밖의 여정,반지의제왕을 기대했지만 훨씬 못미쳤다
호빗: 뜻밖의 여정,이야기 흐름이 너무 느슨해 지루함  골룸이 등장하는 장면은 압권
호빗: 뜻밖의 여정,반지의 제왕 팬이라 어쩔 수 없이 봄  환타지라기 보다는 액션영화     
호빗: 뜻밖의 여정,이열        
호빗: 뜻밖의 여정,액션 시퀀스의 완성도는 두말할 필요가 없는 수준
호빗: 뜻밖의 여정,정말이지 대단한 시리즈
호빗: 뜻밖의 여정,비호감 캐릭터 잔뜩  연기도 어색  몰입은 커녕 초딩용인가 의심케 하는 막무가내식 전개와 타이밍 맞추기에 한숨이 남  우월한 존재에 의해 다 해결할 거면 처음부터 고생은 왜 하는지    배경 그래픽 보자고  시간 버티는 건 지루하고 힘들었다 
호빗: 뜻밖의 여정,너무나 아름답고 재미있는 영화라고 밖에 말할 수 없다
호빗: 뜻밖의 여정,모험은 늘 흥미진진하고 가슴뛰게 만든다  남이 가지 않는 길을 가고  남이 생각하지 못한 것을 상상할 때 가슴에서 뜨거운 열망이 솟구쳐 올랐다  우리의 모험은 시작되었다  이미 결정한 일에 두려워하거나 후회할 필요 전혀 없다  뜻이 모이면 바다를 가르고 옳은 길에는 하늘이 돕는다고 한다  이왕 시작한 일 최선을 다해 끝까지  가보자 
호빗: 뜻밖의 여정,반지의 제왕 이야기의 한 부분을 바탕으로 했지만 반지의 제왕보다도 더 재미난 상상력과 액션과 볼거리를 제공한다  다시 반지의 제왕 시리즈를 보지 못하는 아쉬움을 달래준 영화 
호빗: 뜻밖의 여정,책이 더 재밌음
호빗: 뜻밖의 여정,반지의 제왕보다 재밌씁니다   
호빗: 뜻밖의 여정,러닝타임
호빗: 뜻밖의 여정,이것도 역시 지루하다 하지만 호빗 보단 더 재밋는듯
호빗: 뜻밖의 여정,지루하다     그나마 볼 것은 영상뿐  
호빗: 뜻밖의 여정,피터 잭슨의 또하나의 거대 판타지 시리즈 그 첫번째  호빗  빌보 배긴스는 반지의 제왕 에서도  대 활약을 펼친 간달프에게서 어떤 거대한  모험을 하게 될 정보를 얻는다  거대 용 스마우그 스토리  역시 이 작품도 완벽한 스토리라인을 보이고  뉴질랜드의 괄목할만한 뛰어난 아름다움을 뽐내는 대 자연광경을 환상적으로 보여준다  반드시 봐야할 작품 
호빗: 뜻밖의 여정,볼거리가 많구만   시간짜리인데도 별로 지루하지 않았다  골룸 나올 땐 몰입감이 대단하더라
호빗: 뜻밖의 여정, 반지의제왕에서 빠질수가 없는 주인공  골룸 의 활략은 이전 반지 시리즈보다 더욱 빛났다고 할수있는대   의 발달로 인한 골룸의 인물 묘사는 정말로 살아있는 실사라고 해도 충분하다  초반의 이야기 그러니깐 반지원정대와 같은 이것을 알아야지만 이해가되는 설정들을  시간정도만 즐겁게 감상할수 있다면 나머지  시간은 그냥 지나갈것이다  역시나 피터잭슨이다 
호빗: 뜻밖의 여정,건강한 사회와 세상은 강력한 힘이 아니라 평범한 사람들의 선행과 사랑으로 만들어가는 것  결과를 알고 있지만 재미있는 영화 
호빗: 뜻밖의 여정,호빗 시리즈 중 최고가 아닐까  
호빗: 뜻밖의 여정,다시 시작되는 가슴 뛰는 모험   
호빗: 뜻밖의 여정,다시 봐도 재밌구만 최고  
호빗: 뜻밖의 여정,워밍업은 원래 시간이 걸리는 법이란다 
호빗: 뜻밖의 여정,화려하고 볼거리 많은 영화  스토리라인마저 너무 좋다
호빗: 뜻밖의 여정,꼬꼬마들의 모험이라해서 패널티가 있지는 않았네요 
호빗: 뜻밖의 여정,초반부는 지루했으나 끝으로 가면갈수록 흥미진진  
호빗: 뜻밖의 여정,역시 재밌었다 
호빗: 뜻밖의 여정,뜻밖의 재미
호빗: 뜻밖의 여정,기대를 져버리지 않는 피터잭슨
호빗: 뜻밖의 여정,생각보다 많은 종족들과 볼거리가 많아서 좋았다  
호빗: 뜻밖의 여정,반지의 제왕의 외전이지만 스타워즈 에피소드 같이 스토리가 연결되어 있어 낯설지 않은 영화  반지원정대와 비슷한 분위기  스케일은 작지만 앞으로 일어날 일들에 대한 분위기 조성을 위한 영화치곤 재밌었다 
호빗: 뜻밖의 여정,뜻밖의 노잼   엄청 지루함   골룸말곤 남는 게 없음   엄청 뛰어다니고 누군가가 구해주고      범벅
호빗: 뜻밖의 여정,으으 오늘 씨지브이에서 해준 호빗  진짜 재밌었어요   
호빗: 뜻밖의 여정,그 모험 속으로 빠져든다 
호빗: 뜻밖의 여정,여정의 시작
호빗: 뜻밖의 여정,보지 마요  더럽게 지루하고 뻔하고 유치해요  긴박감 전혀없는 전형적인 헐리웃 영화  
호빗: 뜻밖의 여정,생각보다 잼있었다  초반부  시간 반을 포기하면     반지의 제왕 광팬이라면 큰 흥미를 느낄듯  무엇보다 스토리의 흐름이 무척 자연스럽다  원작에 잠깐 잠깐 이야기를 짜집기한 것 치고는 매우 성공적인 스토리라인
호빗: 뜻밖의 여정,반지의 제왕을 좋아한다면 봐야할 영화
호빗: 뜻밖의 여정,판타지 영화로서 반지의 제왕 이후의 새로운 역사의 시작  감동이다 
호빗: 뜻밖의 여정,취향 저격
호빗: 뜻밖의 여정,거대 판타지 프리퀄을 향한 초석
호빗: 뜻밖의 여정,와 눈이 호강했다  정말 잼있네     번쯤 돌려 볼 생각
호빗: 뜻밖의 여정,마틴 프리먼 연기는 정말 좋다  판타지는 언제나 옳다  볼거리가 많고 재밌거든 하지만 도중에 지루한 감은 살짝 있는듯 그래서 마이너스  점
호빗: 뜻밖의 여정,너무 지루하단 평이 많아  편을 먼저 보게되었는데  전혀 지루하지 않았다  역시 믿고보는 시리즈  
호빗: 뜻밖의 여정,나도 중간계에 있듯한 몰입감 훌륭하다 
호빗: 뜻밖의 여정,와 시 발 잠들뻔했네 재미없는건 아닌데 영화가 좀 지루하고 컴팩트한 맛이 부족함 후속편이나 빨리 봐야겠음
호빗: 뜻밖의 여정,반지의 제왕만은 못함 
호빗: 뜻밖의 여정,왜 이제서야 보았나  최고다  가슴이 벅차다 
호빗: 뜻밖의 여정,최고     
호빗: 뜻밖의 여정,무언가에 대한 시작이나 변화를 두려워하지말자  그 시작과 변화는 훗날 크게 도움이 될것이며 실패하더라도 경험이 될것이다  빌보의 겁많던 소심했던 여정의 초심이 동료들의 마음을 바꾸고 자신에게도 득이된다  방대한 스토리와 세계관을 짜임새있게 연출했다  영상미와 더불어 음악까지 역시 믿고보는 피터잭슨 영화 
호빗: 뜻밖의 여정,보물을 빼앗기지 않으려면 지켜야 한다  무기가 필요한 이유다  지키려는 것과 빼앗으려는 것 사이엔 하나의 결과만 있게 된다  그렇게 피를 부르는 역사가 시작된다  현재도 이 땅 곳곳에서 그런 이유로 전쟁이 벌어지고 있다  그 전쟁이 어떻게 귀결되든 그것으로 전쟁이 끝났다고 할 수 없다  그 수수께끼의 답은 뭘까 
호빗: 뜻밖의 여정,분명 크게 훌륭한 시나리오가 아닌데 흥미롭게 전개된다
호빗: 뜻밖의 여정,반지 시리즈에 이은 호빗 시리즈도 놓칠수없죠 
호빗: 뜻밖의 여정,반지의 제왕 보단 재미가 있다  호빗족의   명이 뭉쳐서 위기를 헤쳐가는게 재미있었다  오크나  고블린  골룸 등의 등장도 재미있었다  반지의 제왕 스토리를 생각하며 보고 여러 볼거리가 많아 긴 런닝타임이 지겹지 않았다   
호빗: 뜻밖의 여정,반지의제왕이 나온지   년 피터젝슨이 생각은있겄지만 너무 우려먹는다   이제 겨우 호빗이니 앞으로 얼마나 나올지     죽을때카정 이것만 만들거 같다 반지에 제왕이 워낙 셌으니 한국 방송 피디가 잘해먹는 짜집기영화가 나올지도
호빗: 뜻밖의 여정,용보는맛 그것뿐 벗뜨  한국영화는 배워라 쫌   
호빗: 뜻밖의 여정,최고죠   
호빗: 뜻밖의 여정,영화의 오류  마지막에 보니까 새타고 편하게 목적지까지 가던데    그런 능력 있음 처음부터 타고가지   왜 생고생 죽을고생 다 하고 나서 위기 순간에만 타고 갈까  마지막부분 보고 이해가 안됬음 
호빗: 뜻밖의 여정,봤던건데 실수로 또 보네 재미없긴 마찬가지고
호빗: 뜻밖의 여정,재밌어요  볼수록 재밌음  처음 볼 때 보다 두번째  두번째보다 세번째 볼 때 더 재밌음  처음 봤을 때는 내용이 방대해서 전체 내용을 다 이해하지 못하기 때문  대사도 흘려 보면 안됨 
호빗: 뜻밖의 여정,빌보의 모험의 여정이지만  방대한 세계관임에도 불구하고 소설 처럼 지루한건 어쩔수 없다 
호빗: 뜻밖의 여정,별 재미 없음  뻔한 장면들에서 시간 끌려고 하는거 다 보임  대충 넘겨 보느라 다 보는데 한 시간도 안 걸렸네  
호빗: 뜻밖의 여정,아 다음 편 언제 나와요 현기증난다
호빗: 뜻밖의 여정,인상적인 오프닝이다  확실히 급이 다르다  진부하고 유치하다고 볼 수 있는 면이 없지 않지만 개인적인 기대를 넘어서는 스토리라인과 스케일이다  연출력이 돋보이는 작품 골룸은 보너스
호빗: 뜻밖의 여정,호빗들이 마친듯이 들어오는데 졸고 말았다  캐릭터설명이 부족하여 정신이 좀 없었다 
호빗: 뜻밖의 여정,반지의 제왕의 스케일과 감동이 너무 컸던 탓일까  너무나 작아지고 초라해진 호빗의 모습에 자꾸 비교된다 
호빗: 뜻밖의 여정,호빗보고 반지의 제왕봤는데  호빗이 더 잼있는데   반지의제왕 주인공은 너무 겁쟁이   
호빗: 뜻밖의 여정,스토리 
호빗: 뜻밖의 여정,재밌어서   점 주는 거 아니고    때문에   점 주는 거예유  러닝 타임이 댓나 길어서 좀 지루하네유 
호빗: 뜻밖의 여정,   로 치면 던모로까지 날탈 타고  갔으면 될것을 뭔지랄 모험한다고  걸어가다 호드 만나서 개털리고 결국 친구 날탈 소환해서  던모로 근처 까지 도망치듯 간 이야기 
호빗: 뜻밖의 여정,최고의 영화 말이필요없다
호빗: 뜻밖의 여정,반지의 제왕보다 영화로서의 완성도는 높은듯 한데 살짝 지루함
호빗: 뜻밖의 여정,반지원정대처럼 초반에는 좀 지루한감이 없지 않아 있었는데 중반부터는 정말 재미있네요    편이 매우 기다려집니다   빨리 보고 싶네요 
호빗: 뜻밖의 여정, 
호빗: 뜻밖의 여정,이 정도 번외편이라면 충분히 나올만한 가치는 있지만  반지의 제왕보다 낫다는 평가는 어렵지 
호빗: 뜻밖의 여정,어이없게도 끝까지 보게되는    반지의제왕 만큼의 신선함은 떨어지지만 그래도 재밌네요
호빗: 뜻밖의 여정,뜻밖의  엔딩  나같이  영화에  문외한한테는  끝이  있어야  한디  아흑  근 이년을  어찌  기다리리오  
호빗: 뜻밖의 여정,완벽한 판타지영화  
호빗: 뜻밖의 여정,굿  대단하다   편을 이어본다면 대단한 작품이 나오겠다 
호빗: 뜻밖의 여정,아       반지에 제왕은 내가 최고로 좋아하는 베스트 영화고 그 반지에 제왕에 전편으로 만든 영화여서 역시        빌보와 간달프가 어떻게 만나게 됬는지  어떻게 골룸과 만나서 반지를 가지게 됬는지 다 나오네       다음편이 정말 기대된다
호빗: 뜻밖의 여정,존잼
호빗: 뜻밖의 여정,판타지라면 질색하는 날 빠지게했던 피터잭슨  이번작도 개재밌다  반지급 주연이 없어서 좀 아쉽지만 괜찮음
호빗: 뜻밖의 여정,정말 볼거리가 많은 영화였는데     이상하게도 지루함 
호빗: 뜻밖의 여정,반지의 제왕 후광을 보려는 작품이라는 느낌이 많이 들고 뒷편을 어떻게 끌고 갈지는 모르겠지만  편 자체만으로 봐서는 기대에 많이 못 미치는것 같다 
호빗: 뜻밖의 여정,아직  화라 그런지 기대를 충족시킬만하지는 않다  반지의 제왕  탄과 비슷  딱  점이 적정선  다음이 기대된다 
호빗: 뜻밖의 여정,반지의 제왕 시리즈가 끝나서 너무 아쉬웠는데 다시 보니 정말 반갑네요   아직은 시작이라 좀 더 지켜보아요 
호빗: 뜻밖의 여정,반지의 제왕  편을 보 듯이 지루하지만 설명을 위한 첫번째 계단이 아닌가 하는 생각이 듭니다  속편이 기다려 지네요  
호빗: 뜻밖의 여정,처음은 지루했지만 끝나면 아쉬운 영호 
호빗: 뜻밖의 여정,  년전에 봤던 원작이 너무 좋아서 추억을 더듬으면서 다시 보는데  너무 재밌었다  영화이기에 원작을    프로 다 반영하긴 힘든건 말하면 입 아픈거고  영화의 스펙터클함을 잘 살린 장면이 여럿있었고 특히 골룸과의 만남  골룸의 연기  가히 영화사에 남을 압권이다
호빗: 뜻밖의 여정, 반지의 제왕 이 드라마처럼 변해 돌아왔다 
호빗: 뜻밖의 여정,소설 원작 그대로 나오는건데 뭘  프로도 이야기랑  프로도 삼촌 이야기랑  소장 가치 있는 이 책은 과히 영화로도 손색이 없었다  잘 살렸네  배역들도 그대로고  좀 호빗 나올때 배역이 바뀌어져 있으면 어떡하지라고 내심 걱정은 됐는데  역시나 반지제왕 완결을 이렇게 해주시네  퍼펙트 
호빗: 뜻밖의 여정,반지의 제왕을 생각하고 보면 실망이 큰 영화에요  구지  탄으로 나누어서 만들 필요가 없을 것 같은데   덕분에 내용을 질질 끌게 되는 것 같아 지루한 면이 있어 아쉬워요  
너에게 가는 길,넷플릭스에도 올라와있네요  이제 앞부분 보고 있는데 왜 이리 눈물이 나는지    소수자의 길을 걸어가시는 모든 분들 응원합니다  항상 행복하시길 
너에게 가는 길,정말 귀한 영화네요  많은 사람들이 볼 수 있게 널리 알리겠습니다     응원하고 지지합니다
너에게 가는 길,모든 인생에 위안이 되는 영화
너에게 가는 길,나비님이  이런 세상에서 아이들이 산단 말야  라고 하는 순간  부모님 마음을 확 느낄 수 있었어요  이런 세상과 싸우는 게 부모라는 말씀에 눈물이 났습니다  성소수자가 대한민국에서 산다는 게 불행이 아닌 행복이 되는 세상을 꿈꾸고  만들어야겠습니다 
너에게 가는 길,교회다니는 사람들     죽일듯이 무섭게 패악질 하는거 보면 진심 토악질 나온다   무슨권리로 남의 행복과 권리를 짓밟으려 하는가   그들이 소수고 니들이 다수라는 이유로 아무해도 끼치지 않는데  왜 악을 쓰고 죽일듯이 덤벼들지   속은 마귀보다 못된 시커먼 종자들       제발좀 내버려 두자  같잖은짓좀 그만 하고 니들 가정이나 신경쓰고 살길   
너에게 가는 길,너무 많이 울고 너무 반성했어요  존재만으로 귀하게 대하고 함께할수있음에 감사하며 겸손하게 살아가도록 노력해야겠어요  이땅의 성소수자들과 가족분들 힘내세요  저는 당신들을 응원할거고 당신들과 함께 존재하는것에 전혀 이상함을 느끼지않습니다  우리는  그냥  다같은  생물체일뿐입니다 
너에게 가는 길,호기심으로 보게된 다큐멘터리였는데 너무 감동적이여서 계속 눈물흘리면 봤어요  자식의 다름을 인정하고 맨몸으로 세상의 질타에 맞서시는  부모님들 정말 대단하시고 존경합니다    문화의 힘이 큰 시대인 만큼 현실을 담은 이러한 영화가  대중적으로 많이 알려졌으면 하는 바램입니다
너에게 가는 길,감동
너에게 가는 길,나비님 비비안님을 비롯한 성소수자부모 모임 여러분과 변규리 감독님께 박수와 감사를 보냅니다   세상을 조금씩 바꾸어가는 원동력이 되어 주셨네요  
너에게 가는 길,평점조절 구역질
너에게 가는 길,마지막 엔딩크레딧  부모님들 소개에 눈물이   힘내세요   다름을 인정합니다 
너에게 가는 길,너무너무 가슴 뜨거워진 영화
너에게 가는 길,이들이 해를 끼치는것도 아닌데  반대하는 사람들  그들의 눈빛이 더 무섭다 이건 반대할 문제가 아니다 이미 일어난일 니가 그런취향 아니면  안하면되지 남의성적취향에 그토록 질색하는가  그런부모가  자녀들에게 더 해악이다 얼마나  편견과 아집으로 아이를 키울지 무섭다
너에게 가는 길,성소수자에 대한 저의 편견을 바뀌게 해준 영화  부모는 위대하다
너에게 가는 길,누구든 나 자신은 나로서 존중 받아야 한다  세상에 존재하는 성소수자분들 응원합니다 
너에게 가는 길,최고 
너에게 가는 길,정말 감동적이고 좋은 영화입니다  꼭 한 번 보시기를 추천드립니다   사람 사는게 뭔가 싶습니다  서로 인정하고 인정 받으며  또 보듬어주며 살아가는 평화적인 사회를 꿈꿔봅니다  모두 행복하시기를 바랍니다 
너에게 가는 길, 얘가 얼마나 힘들었을지를 생각해보니까  내가 이해가 안되는 건 일단 뒷전이고   부모의 시선에서 바라본 성소수자 이야기  우리가 어떻게 연대하며 살아야 하는지를 가르쳐주는 설명서 같은 영화 
너에게 가는 길,최고의 영화
너에게 가는 길, 
너에게 가는 길,정말 훌륭한 영화입니다   아픔과 기쁨  따뜻하고도 한없는 사랑으로 자식을 지키고 보듬는 부모님의 사랑이 돋보이는 영화였습니다  너무나 감사하고 존경스럽습니다  이런 분들이 우리 시대의 선각자가 아닐까 싶습니다 
너에게 가는 길, 
너에게 가는 길, 회차 관람해도 좋은 영화 
너에게 가는 길,배우들의 감정변화를 보세요  연기가 아닌 실제 상황이라 감정을 고스란히 느낄 수 있습니다  울다가 웃다가  변화되어 가는 사회를 자연스럽게 수용할 수 있게 되는 명작입니다  감독님의 작품들 앞으로도 더더욱 기대됩니다 
너에게 가는 길,담담하게 들려주신 두 가족의 이야기를 통해 큰 감동과 용기를 얻었습니다   당당한 두 분의 에너지에 치여 오늘부터 팬 합니다    아  손수건 꼭 챙겨가세여   
너에게 가는 길,선플러 님 댓글에 실수로 반대 눌렀는데  정정이 안 되네요    응원합니다  아름다운 엄마들    극장에서 꼭 보고 싶습니다 
너에게 가는 길,정말  감동이 물밀듯이  몰려 오는 영화   세상 엄마들은 모두 봤으면 좋겠고 특히 기독교  인들 많이 봤으면 좋겠다   사람과 사람이 만나는 그 길 어렵다 느끼시는 분들  이 영화를보면 그 길을 찾게 될  것같다
너에게 가는 길,어떻게 하면 조금이라도 더 많은 이들이 이 영화를 보게 할 수 있을까    극장문을 나서자마자 이 생각이 머리를 가득 채웠다 
너에게 가는 길,아이는 부모의 소유물이 아닌  그들의 삶을 사는 하나의 인격체   성소수자 자식을 가진 나비와 비비안님은 그 상황을 받아들이시고 그들을 인정하며 함께 살아가는 감동적인 이야기
너에게 가는 길,비비안과 나비의 웃음과 울음 속에 그들이 견뎌내온 세월의 무게가 보였다   그 공간에서 우리 아이들은 숨수며 밝게 성장하고 있다     엄마와 아이들의 성장 영화이며 우리 사회가 나아갈 길을 보여주는 영화이다   참 좋다    
너에게 가는 길,큰 기대  없었는데  감동적인 영화네요  아이를 사랑하는  마음과 방식에 대해 깊이 생각하게 되었습니다 너에게 가는 길 영화 만들어 주셔서 고맙습니다 출연하신 분들께 응원을 보냅니다 
너에게 가는 길,드디어 개봉    마지막 엔딩크레딧까지 꼭 보셔야돼요  그부분이 킬포 
너에게 가는 길,처음 보면 퀴어영화 두번째보면 가족영화 세번째엔 여성영화 네번째엔 인생영화  꼭 극장에서 보세요  함께 울고 웃는 공기를 느낄 수 있다는 점도 정말 좋았습니다
너에게 가는 길,이토록 척박한 땅에서 살아내는  그 어느 영화속 배우들 못지않게 카리스마 넘치고 멋진 뿜뿜하는 캐릭터들에게  그들을 이토록 잘 담아낸 감독님에게  그저 박수와 환호를 보내는 것 외에 달리 뭐가 적절할지 모르겠어요 
너에게 가는 길,재미와 감동이 넘치는 수작  이렇게 따뜻한 작품을 만들어주셔서 감사합니다 
너에게 가는 길,진짜 싸고 있네    에이 씨 더러워 카 악   투    
너에게 가는 길,성소수자 부모모임 최고의 앨라이 
너에게 가는 길,예고편만 봐도 뭉클하네요  개봉하면 얼른 극장가서 봐야겠어요 
너에게 가는 길,기대되는 영화가 드디어 개봉하는 군요     전주국제영화제에서 다큐멘터리상 수상소식을 듣고 꼭 보고 싶었는데 개봉소식을 듣게 되어 기쁩니다 반드시 영화관에 가서 관람하겠습니다    
너에게 가는 길,전주국제영화제에서 관람하고 나서  인간에 대한 탐구는 계속  되어야 함을 깨닫게 해 준 영화 개봉하면 주변에 적극 추천할 거예요 지지와 연대를 보냅니다
너에게 가는 길,각본없는 드라마같은 다큐멘터리   너무너무 재밌어요  
너에게 가는 길,전주국제영화제에서 상 받은거 봤어요  함께 봤던 모두가  차 관람으로 점 찍어둔 영화에요  개봉관에서 다시 만나요   
너에게 가는 길,영화 어서 개봉했으면 좋겠어요      차관람 예약이요    
너에게 가는 길,영화제에서 봤는데 극장에서 개봉하면 꼭 다시 볼겁니다   극영화보다 더 재밌는 다큐영화 
너에게 가는 길,자신의 아이가 커밍아웃을 하면서 벌어지는 엄마의 거듭된 고민     그속에서 피어난 인생  
너에게 가는 길,   다큐멘터리 영화제에서 봤고 눈물 줄줄 흘리면서 봤습니다  연분홍치마와 성소수자 너무너무 부모모임 응원하고 있구요  영화도 여러 플랫폼에서 볼 수 있게 되면 좋겠습니다     
너에게 가는 길,너무 감동적인 영화  
퍼스트 카우,이런 영화 좋다  웨스턴이 꼭 총질하고 죽여야만 하는건 아니지  그동안의 헐리우드 웨스턴은 동양인을 하인이나 단세포 하등동물로 그려 왔으나 이건 달라도 마이 달르네  찐 우정까진 몰겠고 막단에 몰린 상황에서 서로의지가 될수 있던것은 그 두명 주인공들의 착한 심성이었으리라   골드러쉬 시대 인간군상들을 모두 탐욕 저질스런 모습으로 그려냈던 서부극에 식상한 영화팬이라면 꼭 보시길  
퍼스트 카우,마지막까지 약간의 긴장감이 있지만 엔딩자막이 올라가면 무언가 아쉬움이 남는 영화 
퍼스트 카우, 
퍼스트 카우,전개의 흐름이 너무 느리고 강약이 없다 지루하다 무슨 자서전도 아니고 이렇게 슬로우비디오같은 영화는 질색어절수 없는 상황에서 선택의 여지도 없는 관계 친구일수바께없는 두사람결국죽음도 그렇게 맞이하게되는 지극 평범한 영화 지루하기짝이없다
퍼스트 카우,채색  치장되지 않은 자연과 관계의 아름다움이 가슴에 스며 들어요   무구한 영상도 깊은 설렘을 줍니다  너무 좋아요  꼭 보세요
퍼스트 카우,그들의 소박한 꿈대로 행복해지길 바랬어요   
퍼스트 카우,순한맛  미국사 범인들이  보기엔  평범한  이야기
퍼스트 카우,믿음이 쌓여가는 과정을 지켜보는 기쁨   그러나 여전히 거슬리는 화면비율
퍼스트 카우,나에겐 너무 느린 영화
퍼스트 카우,소박하지만 너무나도 아름다운 우정 
퍼스트 카우,지나치게 소박한 느낌이 들기도 함  지루할 정도는 아니었음 
퍼스트 카우,두 주연배우의 너무 차이나는 연기력  두 주연의 케미스트리도 안느껴지고  엉터리 캐스팅 
퍼스트 카우,남자들의 의리와 우정 그라고 마지막  한방울의 눈물
퍼스트 카우,흔들리지 않은 편안함    불면증 있으신 분께 추천드립니다  
퍼스트 카우,걸작이다  막이 내리고 내 가슴속 영화가 시작된다  느릿한 스릴러 
퍼스트 카우,결이 다른 서정적 서부극  이채로웠어요   
퍼스트 카우,죽음을 배제하는 대안적 서부극
퍼스트 카우,미대륙 최초 맛집의 시작과 끝
퍼스트 카우,  세기 서부 개척 시대에서  살아가는 멋진 카우보이들의 인생 이야기    너무나도 사랑해요  
퍼스트 카우,내인생 최고의 영화
퍼스트 카우,거지같은 마블 월트 영화 대잔치 속 한 줄기 빛과 같은 영화 
퍼스트 카우,미서부개척시대의 서민의 일상을 엿보는 재미와 더불어 잔잔하게 그려낸 배경이 완전히 다른 두 사내의 짧지만 강렬한 우정  엔딩과 연결되는 극적인 서두가 없었더라도 휴먼드라마로서 감동은 그대로였을 것  배경보다 등장인물의 연기와 대사에 더 집중할 수 있게 해주는 정사각형에 가까운 독특한 화면 비율
퍼스트 카우,내 인생 최고의 영화
1984 최동원,그를 칭하는 여러 얘기가 있지만 정말 존경스럽고 무시무시한 선수였다  오늘 기일을 맞어 다시한번 생각하지만 끝까지 존경스러운 사람이다  그를 생각하면 부산이 떠올리고 지역감정이 빨리 사라지길 바랄 뿐이다     
1984 최동원,교과서에 실어야 할 분
