title,review
날씨의 아이,무난하다 못해 밋밋한  영상미 혼자 끌고가려다 지친꼴
날씨의 아이,변태   
날씨의 아이,힐링물 초중반 좀 지루 할수도있음
날씨의 아이,영상과 음악이 너무 좋았고  특히 극 내용과 부합하는 노래가사가 많은 감동을 주었습니다  스토리 개연성이 다소 빈약하긴 하지만 특이한 소재로 간절한 인연을 그려내어 참신했어요  마코토 특유의 도시의 어두운 면과 그 도시를 힘겹게 살아가는 소외된 사람들의 내면을 담담하고 사실적으로 얘기하고 있는 좋은 작품이네요 
날씨의 아이,한국은 이런 스토리 정도의 애니도 못 만들어 내고 만들 수 있더라도 투자하는 사람이 없는데 먼 전문가나 되는양 말들이 많은지 모르겠다  일본    나도 졸라 싫어하는데 잘못된건 까더라도 잘한건 인정해 줘야지   암튼 너의 이름은 느낌이 물씬 나서 좋았다 
날씨의 아이,타키와 미츠하 특별출연으로  점 
날씨의 아이,내용이 너무 어두워서 보는 내내 불편했다 뭐 그래도 나름 기대치임
날씨의 아이,굳
날씨의 아이,날씨의 아이가 아니라 광고의 아이냐   장면마다 간접광고 투성이에 내용도 빈약        재패니메이션도 정말 끝이구나
날씨의 아이,   인타넷 애국자들 납시오 
날씨의 아이,그래
날씨의 아이,모든 일 특히 사랑은 무모한 도전이 필요하다 그래야 후회하지 않는다 너의 이름은 만큼은 못미치지만 작품자체는 괜찮은 편이다
날씨의 아이,   님 어디서   대가 쓰는     주워듣고 와서 여기에 투척하고 갔네  
날씨의 아이,너의 이름은이 너무 대작이라 그렇지 날씨의 아이도 너무 재미있었음 호다카와 히나가 안일한 어른들과 편견 있는 사회 속에서 성장해가는 모습을 보며 눈물 펑펑 흘렸다 스토리가 다소 불안한 느낌은 있었으나 불안정했던 호다카와 히나의 모습을 나타낸 것은 아닐까 싶었다 너무 과몰입인가  신카이 마코토의 작품은 여운이 길게 남음  책이든 영화든 위에 말했다시피 너의 이름은 더 위를 원하는 사람이 날씨의 아이 보면 실망할 수도 있다고 생각하나  그래도 한 번씩 보는 것을 추천
날씨의 아이,별루      
날씨의 아이,진짜 엉망이다
날씨의 아이,스토리가 아쉬운    
날씨의 아이,너의 이름은   만 봤을때는 캣치를 못 했는데   날씨의 아이를 보니까 아   둘다 재난물 이구나 라고 알았음  그런데   혜성 보다는 비가 우리에겐 더 친숙한데   시간을 왔다갔다하고 몸이 바뀌고 혜성이 떨어지는 영화보다 비가 오다 맑다 하는 내용에 영화가 현실성이 더 떨어지는 느낌을 받는건 왜일까  
날씨의 아이, 점도 아까운 영화 내용 엉망이고 신문광고및   광고에 속아서 돈 벌어준것밖에 아무것도 없는영화 공감되는 내용도 없고 판타지 특성도 못살린영화 너의이름은   점 준다면 이영화는  점
날씨의 아이,  세 이하 영화관람용
날씨의 아이,맑음 소녀 하나가 꼭 돌아오기를     스토리자체는 신기하나 지루함이 견디기 어렵다 
날씨의 아이,너의 이름은  언어의 정원이 짬뽕된 중  감성수준의 영화    그래도 재밌게 봤음 
날씨의 아이,결국  나의 결정이 옳았어  이세계  어쩌구 저쩌구   중 병 아  
날씨의 아이,에반게리온 파의 순한맛이네요 
날씨의 아이,재밌어요
날씨의 아이,신카이 마코토 감독도 슬슬 한계에 다다른 듯 하네요   초속     언어의 정원 때처럼 가슴을 울리는 감성은 없고  진부한 스토리에 어설픈 개연성  음악도 과거에 비해 좋은지 잘 모르겠음 
날씨의 아이,착한 동화 예쁜 영화
날씨의 아이,너의  괜찮아 가 되고 싶은게 아니라 나로 인해 니가 괜찮아지면 좋겠어  호다카 
날씨의 아이,아주 좋아  
날씨의 아이,믿고보는 감독님   보면서 눈물  년치 다흘렸네요 다음 작품도 기대할게요  
날씨의 아이,애니메이션 퀄리티  영화가 사람들에게 전달하고자 하는 의미까지 잘 만들었다고 생각함 
날씨의 아이,힘든 상황이지만 긍정적이고 남을 돕는 착한 여주 그런 여주의 좌절과 고통을 바라보는 남주 나약하지만     제목처럼 사랑 하나만으로 여주를 지키는 남주 남주의 의지  절규  간절함  그리고 때묻지않은 순수한 사랑을 느낄수있는 최고의 영화
날씨의 아이,   는 이런 영화가 나와주는 것만으로도 너무 좋다 너무 재밌고 아련하다
날씨의 아이,처음으로   번이상본 영화입니다 추천드립니다 
날씨의 아이,너의 이름은 과는 달리 여주 와 남주가 있는시간이 더 많아 좋았고 진짜 인생 영화 입니다 볼까말까 고민한게 후회 됩니다 강추 입니다
날씨의 아이,불꽃놀이 부분 이쁘고 너무 좋았어요    그렇지만 줄거리는 조금 생각했던 거랑 다르네요 그냥 지루하지 않게 보았습니다 
날씨의 아이,소년의 마음이 너무 맘에든다
날씨의 아이,너의이름은 타키가 특별출연 하였네요
날씨의 아이,의외로 끝까지 집중해서 보았음 어른 같은 아이들 이야기   
날씨의 아이,역시 믿고 보는 신카이 마코토님   솔직히 너의이름이 넘사라 기대안하고 봤는데 제가 잠시 미쳤나봅니다   더 멋진 작품으로 돌아오셨군요 각자만의 이유로 가족의품을 떠난 미성년자들이 스스로 씩씩하게 살아가는 모습이 너무 와 닿았고 너무슬펐습니다   전 지금도 영화관에서 보지못한것이 너무 한이됩니다   재개봉했을때도 안간 제가 정말 밉네요  
날씨의 아이,신카이 마코토님도 슬슬 한계가 오는군 
날씨의 아이,    
날씨의 아이,내가 본 애니 중에  위다    너의 이름은 보다도 더 재밌었다  후유증이 남을것같다   
날씨의 아이,작화 수준도 대박이고 줄거리도 평균 이상이에요 강추    
날씨의 아이,히나상   
날씨의 아이,이감독 만화은 느낌이 다들 비슷해서 식상하기두 한 감은있지만  그래두  또 다음 후속작 기대되고 보고싶어짐 그림 하나는 늘예술이닷 투명 우산에 감탄  그리고 전작의 주인공들 카메오등장 신선함
날씨의 아이,재밌다
날씨의 아이,너무 재미있어요   진짜 강추입니다 제 인생 영화 할게요
날씨의 아이,넘 재밌었어요    
날씨의 아이,얼마전에 봤는데 진짜 띵작이더라고요  보길 잘 했다 그리고 괜찮아랑 그랜드 이스케프 노래 진짜 좋더라고요  꼭 한 번 보시기를
날씨의 아이,재밌었다
날씨의 아이,  
날씨의 아이,딱히 여주가 희생할 필요는 없죠   국가가 뭘 해준 게 있다고      계속 비 오면 금방 적응하고 걍 그런 줄 얼고 살 거임  
날씨의 아이,  점 주고 싶다
날씨의 아이,당신과 함께 있는 날씨     날씨 속에 계절 속에 내가 지금 살고 있는 이 곳 속에 지구 속에 우주 속에     우리는 그 모든 것들의 아이     우리가 일군 모든 문명들은 순식간에 바다 속에 잠기고 원래대로 돌아가는 것     그 폐허 위에 핀 꽃들     우리들의 이기적인  순수한  무모한 사랑은 결국 모두를 위한 것     내가 모두를 위해 간절히 기도했던 바로 그것   
날씨의 아이,비 오는 날 보면 딱이네요  작화가 좋네요  
날씨의 아이, 
날씨의 아이,띵작이다  
날씨의 아이,작화 해상도에 깜짝 놀랐음
날씨의 아이,너의 이름은이 너무 띵작이여서 그렇지 사실상 이 영화도 재밌는데
날씨의 아이,신카이 감독의 실험적인 평작
날씨의 아이,도시   빌딩   여름   비   구름   싱그러운 초록색   낯선 두 사람 가출 소년과 비밀스러운 소녀 의 운명같은 만남과 사랑 역시 신카이 마코토 감독님 스타일의 정교하고 싱그러운 그림체   
날씨의 아이,혹독한 자연환경 속에 사는 불쌍한 섬나라 아이들의 환타지    인간제물 로 해결하려는 일본의 못된 습성 버렸으면 됐다  잊지마라  사람이 먼저다   그나저나 신카이 마코토의 앵글은 정말 예술이다 
날씨의 아이,야  신카이마코토   그만영화천재하라고   
날씨의 아이,보는 내내 소름이 쫙 돋는다
날씨의 아이,작화와     는   점이지만 스토리는 똥망  
날씨의 아이,지금 일본에게 필요한 건 뭐 
날씨의 아이,감독의 전작인 너의 이름은 보다 별로라는 의견이 많은 것 같으나 개인적으로는 너무 재미있게 봤습니다  특유의 영상미는 보는 내내 눈을 즐겁게 해주었고 영화를 보는 동안 잠시나마 예전 청소년기의 순수했던 시절을 떠올리게 해준것 같아 좋았습니다 
날씨의 아이,주연들에 대한 배경이나 심리에 대한 묘사가 좀 부족하단 느낌을 받았습니다  호다카가 도쿄에서 온갖 고생을 하면서도 가출을 굽히지않는 이유라던가 히나와 부모님에 관한 얘기도 없다시피하는 등 주연들의 캐릭터성이 좀 더 심층적으로 표현됐으면 어땠을까하는 아쉬움이 남습니다  히나도 아버지  어머니의 역할을 혼자 이어받게 된 소녀가장으로서 정신적으로 신체적으로 몰린 묘사가 더 자세히 표현되었으면 어떨까싶네요  오히려  조연인 스가가 주연들보다 심리묘사가 잘된거같단 느낌을 받았습니다  세계관 내 판타지에 대한 룰도  너의 이름은 의 경우 몸바뀜을 경험하면서 자연스럽게 주연들이 꿈에 대한 룰을 깨닫거나 히토하가 집안이 만드는 매듭을 인연에 빗대어 설명하는 등 자연스럽게 소개받는 느낌이었는데  이번 영화에서는 할아버지가
날씨의 아이,확실히 호다카 가출이유랑 아쉬운 점이 많았음 근데 시나리오 이해 못하는건 니네들이 불편충이거나 이해력 딸리는거임 재밌게본 사람이 훨씬 더 많고 나도 이 영화 강추함 
날씨의 아이,찡하다
날씨의 아이, 공리주의에 대한 비판적 시각과 고민을 담고 있는 명작이라고 생각합니다   
날씨의 아이,아들은엄청재밌다함 난그거에못미침
날씨의 아이,좋기는 했지만 현실성이 없는게 단점 그래 도 그림체가 좋고 결말도 나쁘지 않고 많이 생각해보게되는 내용
날씨의 아이,정말 시나리오 이런걸 가지고 처음에 시작했다는 것부터 이해불가    개연성도 없고 이유도 없고 하고 싶은 말도 모르겠고 설정도 엉망에     참으로 실망스럽네요   단지 일본풍 배경과 빛 표현 아트만 돈들여서 찍은 느낌   청소년 사랑 감성은 그대론데 그것 말고는 딱히 느끼는 점오 없이 시간만 지루하게 갑니다  너의이름은 보고 기대했다가 수준 떨어져서 못 볼정도네요 
날씨의 아이,너무 재밌게 봤어요
날씨의 아이,한번보면 모르겠지만 두번봐야 완전히 이해되는영화다 작화랑    가 진짜 미쳤고 개재밌다
날씨의 아이,눈과 귀 호강은 했다만  정서 자체가 낯설다    
날씨의 아이,히나 우리들은 분명 괜찮을거야  
날씨의 아이,명작인지는 모르겠으나 수작이 되기엔 모자람이 없어 보인다  신카이 마코토의 작품 중에 두번째 별이 될 좋은 작품이라 생각된다   너의 이름은 만큼의 이야기는 아니여도 여전한 작화와 더없이 잘맞는    는 박수받을만 한 것 같다  
날씨의 아이,억울하다    왜 별이   점 까지 있는지 이해가 안감 별이   겨 여도 모자란다   날씨의 아이   에다가 스토리   마음에 드는영화다    
날씨의 아이,    만으로 만점이란 댓글보고 만원주고 오늘 봤는데   난 별로였음   스토리도 별로   센과치히로의 행방불명  하울의 움직이는성 이후로 괜찮은 일본애니메인션은 없네   센과치히로는 봐도봐도 재밌음  
날씨의 아이,작화와     만으로도 만점
리스펙트,제니퍼허드슨이 완벽하게 소화해낸 소울 가스펠  
리스펙트,               
리스펙트,전설이 되기까지의 우여곡절
리스펙트,아레사 프랭클린의 생애를 통해 당시 인종차별과 성차별 문제를 잘 보여준다  기독교 색채가 강해 언뜻 종교 영화처럼 보이기도 한다 
리스펙트,응
리스펙트,아레사 프랭클린                        디바의 생애 명암과 음악여정   
리스펙트,               
리스펙트,나랑보러가자
리스펙트,진심으로 아름다운 흑인 디바  아레사 프랭클린의 일대기를 그린 영화   
뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,딱좋노
뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,재밌어요
좋은 사람,좋은 사람은 때때로 호구로 이용당하기 마련이다  그럼에도 소위 좋은 사람이 되어야 할까  좋은 사람이 될 수는 있을까 
좋은 사람,지루함
좋은 사람,나를 규정짓는 착한이라는 선  파국적 상황에 선을 넘나드는  주인공을 보며     착한콤플렉수에 갇힌 내 내면의 나약함을 보았달까 좋은영화네요 감독의 다른 작품이 궁금합니다
좋은 사람,좋은 사람이 될 기회는 아직 남아있을까  지금을 놓치면 상황은 더 복잡해질지도   도난사고와 교통사고 사제지간과 별거부부 거짓과 신뢰  일상을 엮어 짜릿한 드라마를 만든다 
좋은 사람,한국의 멀티플렉스들은 각성해야 한다  헐리웃 유치한 영화들이나 좀 뜬다 싶은 영화에 상영관 몰빵을 하니 선택권 없이 부익부 빈익빈 흥행과 외면을 심화시킨다   이렇게 좋은 영화를 극장에 걸린지도 모르다가 이제서야     독립영화관에서 보게 되다니 
좋은 사람,상황적 심리의 디테일이 엄청나다   이런 섬세한   영화 좋다    
좋은 사람,나의 사소한  재미 로 인해 다른 사람의 인생이 나락으로  떨어지는 어처구니 없는 상황  남녀노소를 불문하고 이 시대의 모든 사람이 각성하고 새길 이야기인듯 
좋은 사람,엄마가 발암물질이네  자기 생각밖에 할줄을 몰라
좋은 사람,옳바르지 못한 자식 세뇌교육으로  원인을 만들고 결과에 대한 모든 책임을 남편에게 떠넘기고 자신밖에 모르는 여자   어릴때 버림받고 믿음을 잃어버린 소통없는 학생   모든 사람은 좋은 사람이라 생각하고  뒷북치는 선생  나이 허투로 먹은 늙은 트럭 운전사 와 함께 만들어낸  하모니  이곳에 나오는 등장인물들은  나 일수도  내  주변 이웃일수도     
좋은 사람,정말 몰입해서 봤다  인간의 믿음에 대한 이야기  우린 속단하면 안된다 
좋은 사람,좋은영화 감사합니다
좋은 사람,현실 학교의 모습은 공감  
좋은 사람,난 여자지만 저 남편의 심정이 이해되는데 저렇게 아집과 꽉맥힌 여자라니  아 같이 살기 힘든 여자다  일방적 본인만 옳다고 믿고 고집으로 똘똘 뭉친 여자 진짜 피곤한여자남자도 답답하다 할말을 왜 못하는걸까 모든게 답답하고 숨 통 막히는 영화 같은 여자라도 저런 여자 진짜 환멸스럽다못된여자 화나는 영화
좋은 사람, 
좋은 사람,작가의 사실을 바라보는 깊이가 놀랄수밖에    이 정도의 세심함와 시선을 보여주는 작품    외국에서는 절대로 이렇게 못만든다   파수꾼에서 열배는 더 나아간 작품인듯  
좋은 사람,믿음은 배신으로  진심은 오해로 각자 그리들 살면서도 남에게는 손가락질 쉽게하는 인간들  좋은 사람이 되려고 무던히 노력해도 결국 주위에게서 진심을 인정 받지 못하는 사람의 마음은 뭐라고 적절하게 표현할 말이 없다 누구나 처음부터 나쁜 사람이 되려고 하지는 않겠지만 지극히 자기중심적인 생각과 편협한 판단만으로 좋은 사람이 되고자 무던히 노력하는 사람을 몰아세우면 그게 바로 나쁜사람이다 항상 뭐든지 누구든지  입장을 바꿔놓고  생각을 해보자 언젠가 한번쯤은 당신도 똑같이 겪고 당할테니까 
좋은 사람,현실에서도 신기하게 모든 이혼녀는 다 비슷하다  아이가 아빠 증오하게 만들고 뒤에서 쾌감 느끼는게  아이의 감정은 단  도 중요하지 않은 그저 돈 뜬어내기 위한 인질 그 이상도 이하도 아닌 장난감 
좋은 사람,생략
좋은 사람,생각하게  하는 영화
좋은 사람,몰입감이 아주 좋음 
좋은 사람,가만히 조용히 있는 아이를 장난삼아 괴롭히는 아이들  차사고 내고 남에게 뒤집어 씌우는 사람  아빠의 존재를 거부하게 만든 엄마  우린 모두 반성해야한다  그래도 주인공 선생님은 존경 할 만하다
좋은 사람,이효제배우 느낌 좋네요  좋은 배우 되시고 잘하고 하고싶은 일하는 사람 되세요 
좋은 사람,  
좋은 사람,이런 영화볼때마다 느끼는건       대단하다 라는 생각   정말 많은 영화를 보는 사람으로써 이 영화를 많은 사람이 봤으면 함  정말 현실적이면서도 디테일하고 많은것을 생각하게 함  어찌보면 삶이란 죄악의 구렁텅이에서 벗어날수 없는것 같다  영화가 끝나고 나서 처음에 주인공이 학생들에게 한말이 머리속에 스친다  그 말이 이영화의 핵심인거 같다  사형수 전두환이 용서가 안돼는 이유  마지막 장면이 아련하다 과연 그 소년은 친구들에게 사과를 받았을까 
좋은 사람,보는내내 먹먹함   좋은사람되기는 참으로 어렵다
좋은 사람,좋은 사람은 김태훈 배우 가 영화에 출연하게 되면서 영화가 시작되는 이야기입니다   기운충만 코믹호러 점쟁이들에서 청년 악령이라는 역할이 좋았습니다
좋은 사람,인간의 심리를 섬세하게 잘 표현한 김태훈 배우의 연기가 돋보였도 세련된 연출도 돋보였다
좋은 사람,역시한국사람 들은뭐하는건지 끝까지 보고들어야함 세익이 참 불쌍하고 본인에 자기합리화에 최고경지에 도달하셧군요 아주좋습니다 아래쪽댓글에 이이야기중 재대로된사람 단한명도않나온다는 거진심동감합니다 이런배역들의 연출 각본으로 어떻게 이렇게 극사실주의적 드라마가나올수있는지 감독님 역시젊은분이 생각도신선하시군요
좋은 사람,공포영화보다 더 무섭다
좋은 사람,학생  선생님  엄마  딸  영감  다들 어떠한 문제가 있어 보인다   특히 엄마는 딸의 거울이다     세 딸이    누구에게 배웠겠나    인간관계 참 어렵고 힘들다  술을 마시고 아빠가 딸에게 몹쓸 짓을 했었는지      딸이 아빠를 싫어하는데 딸을 아빠에게 맡기는 엄마도 정상이 아닌 것 같고       친구끼리 재미로    장난으로    하다 문제가 생기면 재미 장난이 핑계가 될 수 없고  면책 사유가 되지 않는다  속시원한 연출이 아니라 답답한 면이 있는 영화라 많이 아쉽다  잘 봤습니다 
좋은 사람,왜 딸이 아빠와 같이 있지 않으려고 했을까  잘못된 결과의 원인을 전부 남편에게 찾으려한 애미가 딸 앞에서 아빠를 뭐라고 말했을지 짐작된다  그러면서 자기 급할때는 아빠라고 불러대는 애미는 엄마가 될 자격이 없어보인다  감독의 냉철한 시각이 날카롭게 다가왔다 
좋은 사람,이야기 전개가 산만해서  지루하군
좋은 사람,   
좋은 사람,집에서 마저 좋은 사람이진 못했구나    완벽할 수는 없다  김태훈 연기 굿 
좋은 사람,더 뺄 것도   더 집어넣을 것도 없어보이는 완벽한  영화 
좋은 사람,끝까지 심장이 쪼그라든다 
좋은 사람,남자   성격 개극혐  저런인간들이 혼자만 착하고 혼자만 정의로워서 주변사람들 힘들게하는 타입임 
좋은 사람,화살표를 한사코 바깥을 향해 돌리는 사람들 
좋은 사람,평점 조절 위원회
좋은 사람,좋은 영화 
좋은 사람,소통이 제대로 되지 않는 사회에서 좋은사람은 어떤 사람일까  여러가지 생각을 하게 만드는 작품입니다  정말 큰 사건 없이 이렇게 몰입감이 좋기도 쉽지 않은데 그걸 해내는 영화이구요 김태훈 배우와 여기 나오는 배우들 전부 연기가 완벽했습니다  정말 잘 봤습니다 
좋은 사람,왠만한 스릴러물보다 좋고 어떠한 드라마보다 깊이가 있다 
좋은 사람,막 뭐가 결정적인 임패트가 없긴 하지만    분의 러닝 타임이 금새 흘러 가네요 특히 배우 김태훈씨의 연기가 매우 몰입도가 있네요
좋은 사람,올해 본 영화중 국내외 합쳐 제일 기억에 남는 좋은 영화네요 
좋은 사람,연출좋고 김태훈 연기좋고
좋은 사람,답답하네요     
좋은 사람,나만 모르는 나의 본모습
좋은 사람,초반 선생님이 퇴근하는 골목코너의 전봇대는     공공의적에서 감철중씨가 비오는날 똥싸다 시비붙어 얼굴에 칼맞고 난자에 인분 묻힌곳인데    
좋은 사람,좋은 영화다
좋은 사람,평점에 속아 본 시간아깝다는생각  극장서 봣다면 아찔  아주 시간많고  잠 안오시는분 추천해요
좋은 사람,    만족  허무하고 쓸씁한 결말  아버지한테 가자는말에 차도로 뛰어들었다니     그렇게 아버지가 싫었나  왜  폭력적이었나  경석은 도데체 어떤 사람일까  좋은 남편 좋은 아버지는 이제와서 당연히 아니었겠지  좋은 선생님이기는 했을까  다짜고짜 학생을 때리고  당연히 사임하겠지  해고인가 
좋은 사람,이혼해본 사람들은 느낄거다 요즘 이혼하면 애들 세뇌를 얼마나 시키는지 세상에서 가장 나쁜인간을 아빠아니면 엄마로 만들어버린다  이혼은 했지만 당사자들 간에 문제이지  진짜 부모자식간에 해서는 안되는 정말 무서운 가정교육이다  더 나아가 새로운 사회악일 뿐이다  참 안타까운 영화다
좋은 사람,핵 소오름  학교 실정 너무 리얼  잘 만들었다고 봄   박수를 보냅니다 
좋은 사람,올해 본 영화중 단연코 최고  몰입감 장난아니고 던져주는 메시지도 좋고 연기 두말필요없고  안봤으면 후회했을듯
좋은 사람,수작이네     보기드문 수작       
좋은 사람,너무 슬프다     
좋은 사람, 
좋은 사람,볼 수 없는 진심을 믿는다는 위선과 보이지 않는 진실을 의심하는 사이에서 끊임없이 갈등하는 관계들  그 속에서 우리는 살아간다   좋은 사람이란 마치 유령의 존재 같은 게 아닐까    배우 김태훈  
좋은 사람,매주 영화관을 찾지만 오랜만에 한 편 건졌다  좋은 사람이 무엇인가라는 대답은 못 얻었지만 좋은 영화라는 건 맞다   감사합니다 
좋은 사람,시작부터 끝까지 놓치 못하는 긴장감  김태훈배우의 호연  영화가 끝나고도 여운이 잊혀지질 않습니다  주말 일간  번 봤음  이게 한국 영화다 
좋은 사람,나는 타인에게 어떤 사람으로 평가될까   내가 생각하는 나 자신과 타인이 생각하는 나와의 괴리  끝까지 긴장감과 몰입감에서 헤어날수 없는  그리고 나 자신을 돌아보게하는 영화 
좋은 사람,이런영화 안보면 뭘 볼까   많은생각을 하게 해준다  몰입도 최고  끝날때까지 궁금증 폭발  주인공 연기 쩐다 
좋은 사람,하필이면이 여러 번 반복되어도 자연스러운 개연성을  얻을 수 없는 건 아닌데  이 영화는 그게 작위성을 벗어나지 못하는 게  아쉽다 
좋은 사람,태도 사례로서도 소통과 이해에 도움될 좋은영화였어요   
좋은 사람,끝까지 궁금하게 만드는 긴장감이 좋았고  끝난 뒤 좋은사람의 의미에 대해 다시 생각하게 되는 여운 
좋은 사람,긴장감 넘치는 서스펜스   좋은 사람에 대한 근본적인 질문  뛰어난 연기력까지 최고 
좋은 사람,오랜만에 영화관에서 볼만한 한국영화가 나왔다  사람과 사람 간의 믿음과 의심에 관한 이야기에 생명력을 불어넣는 김태훈의 연기가 좋았다 
좋은 사람,좋은 사람이란 과연 무엇인지   많은 여운을 남기는 영화
좋은 사람,과연 좋은 사람이란 무엇일까 제대로 생각해 보는 계기가 되었습니다  여운도 장난 아니네요   
좋은 사람,시간이 지나도 오래 곱씹게 될 것 같습니다   현실에서 풀리지 않는 모호한 기준들에 대해서요  좋은 영화입니다 
좋은 사람,그냥 꼭 보세요  절대 후회안합니다  시간 순삭됩니다
좋은 사람,의심하는 순간 모든 것이 흔들렸다 의심과 믿음 그 사이에 좋은 사람   사람과 사람과의 신용을 미끼로 만드는 영화  
최선의 삶,친구로 인해 위로받고 친구로 인해 고통받고
최선의 삶,도무지 무슨 내용인지 모르겠다 
최선의 삶,생략
최선의 삶,현실 친구 사이에서 발생할 수 있는 감정  행동들을 잔잔하고 약간은 지루하게 표현한 영화  
최선의 삶,세상도 상황도 판단력도 개운하지 못한 답답한 상황 정도만 다를뿐 세상살이가 이영화에서 크게 벗어나지 않는다
최선의 삶, 
최선의 삶,최선의 삶을 위한 최선의 선택이라 생각했던 나의 행위가 얼마나 치기어렸으며 얼마나 어리숙했던가  물론 지금의 나도 별반 다르지 않겠지만   방민아 배우의 발견 심달기 배우의 재확인 
최선의 삶,아무말도 아무것도 안하다가  그냥 칼로 찌르고  오열하고 끝나버리네  그래  이런 삶도 있겠지      솔직해지자
최선의 삶,사춘기소녀들의 우정 고민 가족애 뭐 그런것 이상도 이하도 아닌 평범한 영화  젊은 감독의 시선에서 보면 중요한 소재일지모르나 도대체 임펙트가 없다   저에산 성장 영화  아무 생각없이 볼수는 있으나 영화로서 설득력이  는 스토리는 아니다최선이라는 주제응 설득력없는 상황으로 전개시키는건 역시  아직 능력이 부족한 감독의 몫
최선의 삶,연기의 신들 
최선의 삶,설명할 수 없는 감정들을 섬세하게 담아낸 성장 없는 성장 영화
최선의 삶,민아님 연기 많이 느셨네요  다크한 연기였는데 보는데 전혀 불편함이 없었습니다  가슴 아프게 잘 봤습니다 
최선의 삶,민아는 점점 연기자가 돼 가고 있어
최선의 삶,각자 처한 질리고 숨막힌 현실로 뭉쳤지만 거기서 더 확연해지고 분명해신 각자의 현실속에 진정한 갈림길이시작된다 
최선의 삶,소영이란 애는 거의 랑종 여주인공 수준에 멘탈이다     곧있으면 접신하고 무당될듯     근데 여자들한테는 레즈비언이 거의 원죄인가바     여자들 영화마다 대부분 레즈비언 다루네 아휴    
최선의 삶,최선이라는  말에  대한  이해부터  하고  영화 찍기를
최선의 삶,   어디서 공감하면 됨  셋 중 제일 수동적으로 행동하던 주인공이 웬 최선 운운인지   
최선의 삶,여학생이 칼들고 친구 찌르는게 최선의 삶이었다고 강변하는게 최악의 선택
최선의 삶,이게 뭔가요    여주가 이런 역을 풀어가기에 미흡하고 대사도 자주 먹힘 
최선의 삶,아 전 재미있게 봤어요    방민아 연기 좋음 
최선의 삶,이게 최선인지     
최선의 삶,평이 좋아서 찾아봤는데 릴리슈슈의 모든것 을 따라했나보더군요  기대보다 별로였습니다  민아의 연기는 좋아서 민아의 앞으로가 기대됩니다 
최선의 삶,보고나서 솔직히 마음이 편치는 않았는데 계속생각나는건 강이가 행복했음 좋겠다는거 소설책을 먼저읽고나서 영화를 본거라 영화가 조금더 보기 편하긴했다 소설은 적나라 했으니   그리고 놀란건 방민아배우 아이돌출신에서 또 이렇게 멋진배우가 탄생한거같다는 생각이 든다  대사는 별로없이 얼굴표정만으로 강이의 감정을 나타내는게 진짜 감탄할수밖에 없었고 나래이션또한 귓가에 맴돈다 최선의삶은  차관람할수록 볼때마다 다른감정이 느껴진다는데 꼭 더 봐야겠다 심달기배우는 독립영화에서 이미 알려진 멋진배우이고 한성민배우는 처음봤는데 연기잘한다 왜 사람들이 배우들의 연기에 호평을보내고 올해의 독립영화라 했는지 알거같다
최선의 삶,우연히 봤는데 좋네요  이전에 본적없는 무언가가 느껴졌어요  이우정 감독님은 원래 연출하셨나요  카메오로 나온것만 너무 봐서    감독님인줄 몰랐네요  제가 제일 좋았던 이우정 감독님의 연기는 도약선생이었어요  암튼 영화 참 좋았어요  방민아씨도 그냥 신인 배우인줄 알았어요  세번째 돌려보다 역시 어디서 본 얼굴인데 어느 영화에 나왔었지  했는데 걸스데이 방민아씨였군영  연기 참 좋았어요  다들 팟팅 
최선의 삶,잼남
최선의 삶, 
최선의 삶,변명처럼 들리지만 감정은 동요한다
최선의 삶, 
최선의 삶,작지만  큰울림을주는  오랜만의  독립영화 또  보고싶다
최선의 삶,원작 소설 다시 찾아 읽어봐야 겠네요   선택한번 이상하게 되니까 계속 문제가 발생하고   흐음 
최선의 삶,세  연기자의 미래평가에서 회자될  청춘극으로 기억될 것 같다 
최선의 삶,일점 주기도 아깝게 연기도 드럽게 못하고  가족들 과장된 묘사 현실성없이 보임  정말  여배우 세명다 어쩜 연기를 저리 못하냐
최선의 삶,재미있어요 좋은 영화
최선의 삶,강이의 표정을 잊을 수 없을 것 같다
최선의 삶,개인적으로 올해 가장 강렬했던 작품
최선의 삶,방민아에게 이런 얼굴이 있었나  강이 그 자체였다
최선의 삶,책도 읽고 영화도 영화제에서 미리 봤는데  연출  연기 모두 너무 좋았네요  익숙함과 무서움  두려움의 시절   세를 너무 잘 표현해준 방민아 배우에게 찬사를 
최선의 삶,응원 합니다 청소년때 제가 가졌던 감수성이 보여 놀랐네요   아이들은 그게  최선이니까   최선의 삶을 살았을 뿐입니다     
최선의 삶,최선의 삶을 살기 위해서 열심히 노력하는 한 여고생의 일기   
최선의 삶,방민아     봐야지           
최선의 삶,단역출연한사람   페이 미지급   
최선의 삶,감사합니다 
최선의 삶, 
아임 유어 맨,처음 시작을 보면 전개될 내용이 짐작이 가는영화 재미 없는 영화다
아임 유어 맨,   
아임 유어 맨,개꿀잼
아임 유어 맨,생각할거리를 주는 영화였고 상황과 장면에 적절한 영화음악도 좋았습니다  기대하지 않고 보았다가 좋은 영화를 발견해서 기뻤어요
