title,review
킹스맨: 퍼스트 에이전트,킹스맨의 탄생기 기존과는 다른 킹스맨 하지만 지루해   
킹스맨: 퍼스트 에이전트,그 전에 킹스맨 다 깎아먹고 있음   감독이 감떨어지셨나  딱  점 그이상 아님  평점 조정용   
킹스맨: 퍼스트 에이전트,실존 역사를 바탕으로해서 더 재미났어요
킹스맨: 퍼스트 에이전트,지루해요
킹스맨: 퍼스트 에이전트,예전 킹스맨의 색감  음악  스타일은 가지고 있지만 진지함이 지루함을 준다    다음을 다시 기대해본다
킹스맨: 퍼스트 에이전트,제발  보지마셔 넘재미 없음 스파이더맨 재미없다 했더니 이건 더 재미없음 시간 아까움
킹스맨: 퍼스트 에이전트,킹스맨 영화 관심있는 분들은 꼭 보세요  재미없다고 하는더 아주 재미있고 고퀄리티 영화입니다 
킹스맨: 퍼스트 에이전트,보는 내내 몸이 배배꼬임
킹스맨: 퍼스트 에이전트,프리퀄 특성상 배경을 설명해야 함에 초반은 상당히 늘어지더군요  중반까지 포기하지 말고 매너를 지키시면 괜찮은 영화가 보입니다   차 세계대전 전 후 영국  독일  러시아  미국에 대한 역사를 위키나 나무에서라도 대충 보고 가면 좀 더 재미있게 즐기실 수 있을 것이라 보고    인상적인 것 하나  마더 러시아를 찬양하라   
킹스맨: 퍼스트 에이전트,굿 
킹스맨: 퍼스트 에이전트,볼드모트아저씨 이상하게 여기선  너무 안무섭게 생김  하나도 안쎄보임  외국애들은 부모말  참 드럽게안듣는다는걸 다시 한번 느낌  이번 킹스맨은 뭔가 두루뭉실  내용이 샛길로  빠지는느낌
킹스맨: 퍼스트 에이전트,시원한 액션을 바라고 갔다면 실패  킹스맨 역사를 배운다면   
킹스맨: 퍼스트 에이전트,유럽근대사를 영화와 적절히 매치시켜 픽션으로 완성한 걸작입니다  너무 재밌게 봤구요    다음편도 기대가 되네요  마블영화보다 훨씬 좋은것 같아요    배우들의 연기도 너무 훌륭하구요    유럽근대사의 주요인물들이    
킹메이커,빨갱이 하나면 족했던때 지금은 좌파로 족하구나 고물가 고환율 니 여유감소
킹메이커,시대를 너무나 앞서간 킹메이커 
킹메이커,빨갱이타령  지역갈등  이제는 세대갈등까지    국익은 안중에도 없이 갈라치기로 권력을 쥐려하는 도둑놈들이 누군지 똑똑히 보길 
킹메이커,훌륭한 소재에 훌륭한 연출  연기    이제야 본게 아쉬운 영화
킹메이커,한국의 근현대사를 꿰뚫고  있는 수작 입니다  배우들 연기도 균형잡혀 있고 간만에 좋은  한국영화
킹메이커,역시 다음은  좌좀들이 장악했네  이런 영화평에 상대 정치세력  비판이주를 이루고  정치와 관련없는 영화도 선동글을 올리는거 보면 한심하다
킹메이커, 근데  그거 아세요  선생님도 이기기 위해서 저를 쓰신 겁니다   국암닭도  만져당도  그리고 그외 수 많은 위정자들도    말로는 국민을 위하고 나라를 위한다며 자신들의 청렴함과 지고한 뜻을 나열하지만  결국은 자신들의 그림자 속에 추악한 욕망을 숨기며 수단과 방법을 가리지 않고 앞을 다투는 싸움을 하는 그런 존재들 이란거   배우들의 연기도 좋고  시대적 배경을 모티브 삼은것도 좋고  현실을 관통하는 이슈를 보여줘서 좋았던 작품 
킹메이커,길복순땜에 감독 망함  한국에서 일베묻으면 아주  되는 거예요
킹메이커,여전히 이 감독은 발전이 없다 영화가 허세가 있다 그런데 그 허세에 어울리는 스토리텔링이없다 그냥 이사람은 조감독이 딱이다고 본다 일단 영화가 잘만들어졌다는 느낌이든다 뭔소리냐고  미술적 디테일이나 섬세함이 국내에서는 최고다 근데 그거뿐이다 간지가나는 디테일을 간지나게 못담아낸다 너어무 허세가 있으면 간지가 나도 없어보이는 법이다  감독은 힘을 좀 뺴고 영화를 만들어봤으면 좋겠다 근데 왜  점이냐고  잘만들긴했다 잘만들어도 사기 싫은 물건 있자너    
킹메이커,초반 부터  지루하게 전개 되는군
킹메이커, 
킹메이커, 
킹메이커,길복순    만들어 죄송하다고 사과하고 다시는 영화감독 하지마라
킹메이커,설경구 연기 미쳤네  연기력이 너무 저평가 된게 아닌가  한석규 최민식 송강호급인데
킹메이커,요즘은 정치에 낭만이없음
킹메이커,국민들 갈라치기하는 옛수법을 아직도 써먹는  정치권들   
킹메이커,요즘  꼭  봐야할 영화
킹메이커,시간이 모든걸 잊게만드는구나  년전 영화는 보지않고 온통 감독혐오로 넘쳐났었는데  
킹메이커,많은 걸 생각해보게 하는 영화인듯   나는 과연 어느 쪽일까   근래 한국영화 최고 수작안듯
킹메이커,배우들 연기는 확실히 뛰어나다
킹메이커,이선균  조우진씨만 보이네
킹메이커,과거 배경 재현이 흥미롭고 배우들 연기가 좋았음
킹메이커,카악 툇  뻘갱이 절라도 영화    
킹메이커,서창대는 없었고 김대업이 있었지
킹메이커,김대중 대통령의 정치 철학이 담긴 영화 민주주의 초석을 세운 우리의 대통령 그립습니다
킹메이커,실존 인물이 모티브라지만 사실도 아니고 가공도 아니고 어정쩡한 영화  연기자들 연기는 완벽하지만  몰입안되는 영화 재미 없다 나는
킹메이커, 
킹메이커,연기 잘하는 배우들이 많이 나와 좋았다  특히 조진우 
킹메이커,프로파간다  선전선동술을 이용한 마타도어로 우리나라 정치계의  큰 획을 그어놓은 인물들의 이야기  그림자로 살다가 역사에서 마저 지워진 인물  엄창록의 서사시  실제 이야기를 너무나 그림같이 그려 놓았다  실화의 이야기는 잠시 접어 두고서라도  두 주연이 갈등 속에 나누는 대화에서 우리네 현실을 돌아보게 만든다  아무것도 아닌 누구나 아는 그 조건에 합당한 정치인이 있겠는가  그 먼 시절부터 지금까지  그래서 우리 모두가 관심을 가지고 참여해야 하는 것이 정치이다  이기는 싸움을 하는 것보다  어떻게 싸우워 하는가가 중요하다  하지만 어떻게 싸우는가 보다는 왜 싸우고 있는지 되돌아 볼 때이다  정치에 대한 각자를 되돌아 보게 만드는 작품이다 
킹메이커,많이 생각이 드는 영화  설경구는 어색한데  이선균은 연기 좋다 
킹메이커, 
킹메이커,논픽션은 픽션과 비교할수 없는  감정이입력    영화를 보고나서 찾아 봤더니  예상과 다르게 거의   프로 실제 상황을 이야기의 부드러운 전개를 위해 나머지   프로의 픽션으로 이끌어 간듯합니다   제가 제일 못참는게 어설픈   효과인데  연출을 참 잘했어요       제가 할수는 표현력은 여기까지   추천점수는   점 주고 싶습니다 
킹메이커,정말 꼭 봐야하는 영화입니다  정치가 무엇에 놀아날 수 있는지 그렇지만 결국은 정의가 이기리라는 신념을 주는 영화입니다 
킹메이커,배우들도 좋고 연출도 좋고 설경구  이선균 조합이  꽤 멋지네요
킹메이커,똥같은 인간들에게 이길려면 손에 똥 안묻히고 이길 수 없다 
킹메이커,킹메이커 실존인물로 검색해보니 엄창록 이라는 인물이 나오는데 흥미로운 이야기네요   이실장은 이후락 이었던듯하고   내가 몰랐던 정치 비사를 알게 돼 재밌게 봤음     단기적으로 보면 서창대가 맞는것 같지만  길게 보면 김운범이 맞는것  역사와 문명은 결국엔 발전하는 방향으로 진행하니까 
킹메이커,훌륭한 영화  좀 아닌 듯  해도 그런대로 또 어울리는 듯 설경구의 김대중
킹메이커,국민들이 얼마나 속고 있는지 꼭 봐야할 영화입니다   어리석은 국만들 때문에 나라가 후퇴하고 있어요 
킹메이커,드라마장르는 별로 안좋아했는데 시간가는줄 모르고 봄 
킹메이커,지역감정 설계자  엄창록 실화를 바탕으로 했네요   지금은 좌파네  우파네 하고 진보  보수  세대  젠더 갈등으로 좀 먹는 정치
킹메이커,볼만한 전기영화 였다 
킹메이커,이렇게 훌륭한 영화의 관객수가    만도 안되었다는게 너무도 아쉽네요 그리고 그 이유를 알 것 같아 너무도 슬픕니다
킹메이커,이 때만 김대중이 됐으면 울 나라는 완전 바뀌었을텐데 아깝다
킹메이커,간악한 전라민주당 홍보영화 이건  영화가   아니라 공산주의 홍보영화다
킹메이커,와  영남 호남 지역감정  나라에 역사와 미래를 바꿔났구나  
킹메이커,너무 미화시켜 대통령 되었네          도대체 나라를 위해 무얼 한 사람들인지 협착과 국민 분열만 가중 시킨 사람들
킹메이커,이제야 보다니   보기를 강권해요 자극적이지 않게 담담히 정치를 이야기하네요
킹메이커,과연 지금까지 지역갈라치기  이념갈라치기 지역감정으로 이득을 봐온 지역 토호세력이 어디였던가  
킹메이커,현재 정치 구도와 정치역학을 설명해주는 영화
킹메이커,그림자 엄창록이 갈라놓은 대한민국의 동서를 잇기 위해 수많은 빛들이 사그라졌고  사그라지고 있다 
킹메이커,킹메이커 보고 엄창록이 누구인가를 알아봤는데 지금 까지 지역감정으로 나라를 분열시킨 장본인이군
킹메이커,여러가지 생각이 드는 영화네요 관객수가 이렇게  처참한게 신기하네
킹메이커,연출 영상미 스토리 연기 무엇하나 빠지는게 없다 걸작
킹메이커, 
킹메이커,뭔가 배역들이 어울리지 않는 느낌   
킹메이커,소설같은 실화 설경구가 아니었다면  대박났을 영화인데 어떻게 김대중에 설경구를 넣을생각을 했지   근데 이선균 엄창록이 돌아선건 단순히 이념 문제가 아닌 중앙정보부의 협박과 고문이있어서겠지 그러니 친일보수들이 얼마나  쓰레기
킹메이커,현대사를 관통하는 숨겨진 진실과의 조우
킹메이커,간만에 몰입감있게 잘봤음 신민당 대선 후보정할때  감탄했음
킹메이커,훌륭한 영화입니다  강추합니다 
킹메이커,이 작은 나라를 남북으로 갈라놓고 동서로 갈라놓고 이제 세대와 젠더로 갈라놓아 참 한탄스럽다 국민을 개돼지로 보는 그넘들과 그넘들의 후손들이 아직도 떵떵거리고  부와 권력을 독차지하며살고 있다 
킹메이커,조우진과 이선균역의 인물에 대해 한번쯤 생각해 볼만한 영화   
킹메이커,결국 김대중도 그 수법을 써서 김대업 사건으로 이회창을 이긴건가   
킹메이커,지역 감정 부추기는 애들은  개돼지가 분명하다 빨간천만 보면 달려드는  소   여  하찮은 것들
킹메이커,  년대 정치입문한 분이     년대 초까지 정치 최고봉 대통령까지 하신분       년대 깡촌 대한 민국을 민주주의 하나 바라보고 국민을 위한 정치을 펼치신분   손정의          을 강조했듯 세상 만이 변환 시기에 딱맞게 대통령이 되신분    년대 대 스타 마이클 잭슨 까지 취임식에 와 같이 기뻐하던 정치의 대가 
킹메이커,변한게 없다  예전이나 지금이나 변하질 않았다  이 말이 이젠 두렵게 느껴진다 
킹메이커,이선균   무 오글 거리네   이선균은 나오는 장면마다 제발 자막 좀
킹메이커,변성현감독 다음 작품이 벌써 보고싶어진다
킹메이커,친일파 지역감정 조장자  신구 갈등 조장자  이제는 남여 갈라치기까지 하는 동일한 세력과  그들의 후예들을 원망하며    국민이 깨어 있어야하는 이유에 관한 영화
킹메이커,좋네요
킹메이커,몰입해서 봤음 향토예비군 거짓부렁은 이제 이해가 가넹 그나저나 저런 인재를 버리다니     점 드림
킹메이커,국짐당 지지자  좀 봤어면
킹메이커,유재명이 이재명 역할 하면 딱이더라
킹메이커,시간 가는 줄 모르고 봤네요 
킹메이커,당신이 혹하는 사이   엄창록                                            
킹메이커, 
킹메이커,김선균  혀짧은 소리  진짜 수십년동안 그것도 못 고치는 배우를 왜주연으로 계속 쓰지   대사 듣기평가하느라 내용에 집중하기 힘들고   너무 피곤했다    배우는 자기 대사들으면  쪽팔리지도 않나 
킹메이커,세련되게 비수를 꽂은 풍자  곳간에 곡식이 풍족하지만 도둑이 많은 대한민국  세글자 프레임으로 마음 껏 곳간 비워주는 슬픈현실
킹메이커,김대중 슨상님  영화여 
킹메이커,    냐     이냐  민주주의 참 어렵다  그놈의 절차적 정당성 말여 
킹메이커,남북으로 갈려   동서로 갈려   남녀로 갈려   세대로 갈려 슬프구나    
킹메이커,국민의 짐 
킹메이커,아는 사람만 아는 내용  도대체 감독이 누구야    너무 어렵게 만들었어  핵심이 없다고  지역감정이 만들어  원인이 뭔지 더욱 자세히 다뤘어야 한다고 본다  암튼 모르는 사람에게는 혼란스럽다  얘기 하고 싶은 말이 뭔지  
킹메이커,긴 세월 역사와 함께 산거 같은데   아는 게 참 없다는 생각이 듭니다  우리가 어떤 시대를 지나가고 여전히 같은 걸 겪고 있다는 사실을 느낍니다  조금씩은 변해가지만 그런 순간이 많아지고 길어지길 바라며 꼭 보시길 추천하는 영화입니다  배우들 연기 너무 좋아요 
