title,review
비공식작전,평점 별로라 고민하다가 봤는데  넘 잼났어요  모가디슈 느낌 있어도 하정우  주지훈만의 코믹도 있고  볼거리도 있고  안보신분들 추천합니다
비공식작전,밀수보다 더 재미있음
비공식작전,  
비공식작전,재밌어요 
비공식작전,중딩딸이랑 봤는데 재밌어요 전날 잠못자서 졸까봐 걱정했는데 시간순삭   끝나고 딸도 영화시간이 짧게 느껴진다고   무겁지 않고 재미도 있고 킬링타임용으로 제격입니다  좀더 흥행해도 될것 같은데   
비공식작전,익숙한 소재와 스타일 이긴 하나  잘 버무려진 연출  사운드가 주는 긴박함과 시원한 액션은 있다 
비공식작전,음  모가디슈 하위호환 버전인데 시간을 억지로 좀 늘린 느낌  주지훈이 캐릭터나 연기나 완전 별로   차라리 안나오는게 더 좋았을듯  어정쩡한 억지 한국형 신파는 이제 안녕좀 했으면  그래도 같이 개봉한 더문 밀수 보단 나았음  다 영화값이 아까웠음  이래놓고 영화관에서 봐달라니   
비공식작전,잼있게 잘봤습니다 
비공식작전,카림만 기억에 남는 영화     흥행에 참패하는건  다 이유가 있는 법   
비공식작전,잼게 봤어요  연기 진짜 잘하네요 
비공식작전,처음에는 달콤한데  곱씹을수록 떫다 후반부에 나오는 카체이싱 액션은 역대 한국영화중 손에 꼽을 정도로 잘 만들어졌습니다  김성훈 감독이  끝까지 간다 에서 발휘한 서스펜스 구축도 여기서 빛을 발합니다  그런데 막상 영화관을 나오면 기억나는 장면이 카체이싱 뿐입니다  액션씬이 전체적으로 완성도가 높지만  그렇게 특출나게 좋았던 장면이 적다는 거죠  소재도 모가디슈랑 교섭에서 한 방울도 남기지 않고 쥐어짜서 그런지 스토리에 반전이나 긴장감이 없이 평이합니다  오직 감독의 연출력이 긴장을 구축해요  영화 전반을 다시 한번 생각해보면 아쉬움이 남습니다  이야기에 신파가 없으나  엔딩이 어정쩡해 뭔가 신파 영화 하나를 보고 나온 기분  그리고 주지훈의 연기도 어딘가 부족합니다 좀 더 잘 만들 수 없었을까 하는 영화
비공식작전,읽지만 말고 보아라 
비공식작전,좀 지루하게 느낄 수 있는 부분이 있음  모로코에서 촬영했다는거 같은데 진짜 현지인들로 하는 추격씬은 볼만함  분쟁지역 설정에 총 빵빵 쏴대니까 좋던데  아예 그런쪽 영화 만들면 재미있을거 같음   총격전 이런건 아무래도 영화적 설정으로 추가한거죠  아무리 그래도 저렇게 떼로 몰려다니면서 난사하면 국가 기능 상실 수준인데    도시에 고층 빌딩이 없으니까 스카이 라인 살아있는데 우리나라에서는 요즘 볼 수 없는 스카이라인 
비공식작전,그런대로 재미있게 보았는데 왜 이렇게까지 평점 테러를 하는지  이해가 안 되네요  두어시간 재미있게 보내면 되는 거지 무슨 수준이 그리 높으신지 원참    모가디슈 보다 재미있었구만
비공식작전,실화를 바탕으로 하고 있지만 재미를 위해 많이 추가하고 바꾸었다  하지만 그 수법이 좀 낡고 억지스럽다  변덕스러운 인물들의 감정변화가 자연스럽지 못하고 뜬금없는 유머는 묵직한 내용에 녹아들지 못했다  배우들의 연기가 가까스로 그 위기를 모면하는데 도움이 되었다고 할까  후반 카체이싱을 비롯한 추격액션은 볼만했다 
비공식작전,내 돈 주고 내가 봤다 진심리뷰  자고로 영화란 창작이면 창작  실화면 실화 확실히 선을 긋고 영화를 만들어야 한다  실화를 소재로 영화를 만들게 되면 의례 실화에다가 억지 스토리 짜집기와 과장액션  스토리 늘리기를  하는구나하고 인식되어 관객들에게 식상함을 주게 된다  실화도 아니고 창작도 아닌 어정쩡한 스토리 전개를   하면서 관객들은  저건 뭐 실화이면 저럴 수가 없는데 가상으로 만들었네 하는 생각을 갖게 하면 관객들이게   식상함을 주게 되어서 외면 받는다  이 영화는 실화를 소재로 했는데 너무 뻥을 많이 튀겼다  주인공들부터가  가공인물이니 말 다했지 차라리 완전 창작으로 같으면 더 대박이 났을 영화인데 이도 저도 아닌 영화가 되어서  영화를 재미를 깎아먹는 꼴이 되고 흥행에 실패하였다고 본다 
비공식작전,영화적
비공식작전,난 무섭지 않았는데   살 조카애는 무서웠다고 하네요 걔는 무서운 건 아예 못본다네요
비공식작전,실화를 바탕으로   말 그대로 바탕으로  납치와 풀려난것만 팩트고 어떤식으로 구해졌냐는 과장은 전부 작가의 상상력으로 만들어진 영화다   난 나쁘지 않았다   재밌게봤다
비공식작전,진심  잼나게 봤네요 볼만합니다
비공식작전,편집을 잘못한건지 스토리가 산으로 가네  급마무리 느낌도 나고 아쉬웠다
비공식작전,역시 하정우입니다   자연스럽고 능청스런 연기  진지한 연기 다 되는    잼나요     
비공식작전,솔직히 실화 바탕으로 하정우 주지훈 콤비와   카림 역의 배우가 살린 영화     김종수 유승목 배우의 존재감도 좋았고     액션도 좋았지만   아쉽긴 하다     그래도 사실은    꽤 잘 만든 영화였다 
비공식작전,최근에본영화중에최고임  강추  
비공식작전,볼만했는데 평점이 생각보다 낮네요  실화에 기반했으니 어쩌면 뻔한 스토리에 뻔한 결말이지만 하정우배우님과 주지훈배우님 케미가 보기 좋았습니다 끝까지 지루하지 않게 잘 봤습니다 
비공식작전,    비슷한 포맷   씬  들 매우 진부함   자동차 액션씬은 좀 창의적으로 하면 안되겠니    
비공식작전, 모가디슈 와  택시운전사 가 연상되는 흥행 공식에  하정우는 너무나 하정우스럽게  주지훈은 너무나 주지훈스럽게  액션도 개그도 클리셰로  분명 못 만든 것은 아니지만  루즈하다  아무리 안정적으로 간다 해도  특별한 한방은 있었어야 하지 않나 
비공식작전,실화를 바탕으로 만든 별다른 강점이 없는 그저 그런 바디액션오락무비   모가디슈 에 약간의 물을 타서 덜 육중하고 덜 극적이고 덜 긴장감을 주고  약간의 설탕가루를 더 뿌려 초반부를 가볍고 코믹하게 전개한 영화
비공식작전,익숙한  음식  좋은  재료인데  덜  섞이고 덜  익은  음식  
비공식작전,요근래본영화중젤로굿   뻔한내용이어도재밌고   밀수보다훨씬재밌다  하정우눈빛이좋다  
비공식작전,괜찮아요  밀수보다 나아요
비공식작전,주지훈의 연기도 빛난    년대를  생각나게 하는  영화 저 시대를 사신 돌아가신 아버지도 생각나고   
비공식작전,모가디슈와 교섭 짬뽕극
비공식작전,너무  재미나고 감동받으며 관람했어요 민준도 판수도 멋뎠어요
비공식작전,다들 연기는 뭐 좋은데 좀 지겨운 감이 있었어요
비공식작전,잠안오고 재미있구만
비공식작전,김성훈감독때문에 봤습니다 재미있어요 이것저것 모르겠고 러닝타임이 지루하지 않았어요
비공식작전,비공식적으로 알아서해라  쌍팔년 주먹구구 군대놀이하냐   쨈버리 그러케 하다가 망한 이유가 다 있디  니들른     년에 쌍팔년 주먹구구 군대놀이를 하니까 
비공식작전,기대 이상이다  건실한 청년과 대한민국외교관의 케미 굿  근데 요즘 비추테러 하는 놈들은 뭐하는 인간들임 
비공식작전,    만불 현찰들고 뛰는 성실한 남자  인의 액숀활극
비공식작전,약쟁이든 뭐든 주연배우 하정우와 주지훈은 연기는 잘했다  하정우 돈 뺏기고 혼자서 씩씩거리면서 걸어가는 장면과 큰 돌 들고 주지훈 택시 박살낼려는 장면 코믹함 근데 일국의 외무장관이 대통령비서실장과 안기부장에게 쩔쩔매는 연출은 아니다 우리나라 외무부 직원들은 얼마나 자존심 상할까 아무리  공이 배경이지만 비서실장이나 안기부장이나 외무부장관이나 모두 같은 레벨인데  이건 잘못됨 
비공식작전,기대없이 보러 갔다가 감동 받은 영화 기존의 비슷한 소재의  영화들과는 질적으로 다른듯
비공식작전,굿  재미남   
비공식작전,기대이상입니다   적극추천
비공식작전,오랜만에 하정우가 끌고 가니 원만하게 굴러간다 
비공식작전,그냥보세요 모가디슈보다  재밌습니다 
비공식작전,레바논 여행을 생각하고 있는 사람으로서 실화를 바탕으로 한 본영화에 큰 기대를 가졌음  애초에 영화를 레바논이 아니라 모로코에서 촬영 했다는 것은 알고 보았음  괜찮음    주지훈의 생뚱맞은 등장은 도저히 이해안되는 설정임    참 흥미로운 이야깃거리인 실화를 가지고 이렇게나 엉망으로 영화를 만들수 있다는 것에 놀라움    어설픈 코미디 액션영화에 닭살돋는 진부한 애국신파를     년에  아직도 보게 될줄이야    지나치게 많은 총격씬은 중동 혹은 레바논에 대한 부정적 시각만 키워줄듯   차라리 당시 내전 이야기 좀더 깊이 다루어서 다큐 형식을 띄면 더 좋았을 뻔    나름 국제적인 영화  레바논에서 벌어진 이야기를 모로코에서 촬영한 한국 영화    한국어  영어  아라비아어 그리고 약간의 불어가 들린다 
비공식작전,밀수 후 큰 기대없이 봤는데  연출의 수준이 높았습니다 
비공식작전,밀수 보다 재밌다  
비공식작전,전개가 군더더기 없다  액션 장면도 리얼하다  주인공 다운 연기를 한다 
비공식작전,와   알바생들 오지네   이게  점  점이라고       도대체 무슨영화를 봐야 하는건지     영화평점을 내라   뽕쟁이네 어쩌네 그딴글 쓸라면 여기 왜 평점을 남기지   영화 자체로만 평점하라고  이 알바드라   글케 중동 납치 피랍건이 어쩌구 저쩌구 겹치고 어쩌구 저쩌구 블랙호크다운이나 봐라 떨거지들아  에혀  영화 만든거에 비해 점수 너무 낮아서  점주고 갑니다  알바생들   고생이 많다 
비공식작전,하정우 주지훈 믿고 봤는데 역시 시간가는줄모르고 재밌게 봤어요  스릴감과 액션최고입니다 
비공식작전,너무 재미있게 잘 봤습니다  극장에서 볼 만한 영화였습니다   긴장감과 쓰리  코믹 그리고 하정우와 주지훈의 조합이 너무 좋았던 것 같습니다  같이 가신 분들은 모가디슈보다 더 좋았다고는 하는데  저 개인적으로는 모가디슈를 너무 재밌게 봐서 그 정도라고 생각하지는 않습니다    
비공식작전,진짜 재밌어요    그냥 보세요
비공식작전,오랫만에 극장을 찾아 고민하다가 결정했습니다  중동지역에 살았던 경험도 있고해서    재미와 통쾌함 긴장감을 주는 영화적 요소가 잘 전달되었다고 느꼈습니다  아주재미있었습니다  끝나고도 여운이 남고 스트레스 날리게 되는 영화였습니다  추천합니다 
비공식작전,헤어지지 못하는 공무원  떠나가지 못하는 민간인        존재하지 않는 국가 
비공식작전,가족들과 유쾌하게 잘 보고 왔습니다 우울하고 잔인하지 않아 보기 편했어요  
엔니오: 더 마에스트로, 엔니오 모리꼬네는 우리 인생의 사운드트랙이죠     한스 짐머   유명 지휘자인  엔니오 모리꼬네 의    세기를 맞이하여 탄생한 멋진 사운드트랙입니다 
엔니오: 더 마에스트로,위대한 영화음악가의 일생을 기록으로 남겨준 데 대한 감사와 감동
엔니오: 더 마에스트로,영화에서 언급되는 영화들을보면서 예전 그 영화를 본 당시의 추억들도 같이 생각나 미소가 떠나지 않았다
엔니오: 더 마에스트로,   년 대 영화광 흑백 화면 변사가 출연진의 목소리를 현장에서 냄     여름밤 시장통에서 이승만의 근황 홍보 가족들이 잠든   시 이후 급히 달려갔음   마지막 몇 장면이라도 보려고   서커스나 이동 연극단 공연도 출연진이 인사차 나올 무렵엔 아무도 지키지 않으니까   당시 엔리오 모리꼬네가 활약한 이태리는 영화와 예술의 산지이자 오페라 전성기 시절  아 영화 본지 한 달은 지난 같은데 이제야 확인해보니 흔적을 남기지 않았음을   고전 음악과    년여  엔리오 모리꼬네에 가장 감동받은 때는 영화광이기에 친숙해져있던 엔리오가 아카데미 시상식에선 오래 천대 무시   당해오다   천국으로 가시기 직전   에야 뒤늦게 무슨 아카데미 음악공로상  인가를 받던 날의 그 겸허하고 따스한 모습에 가슴이 애였던    
엔니오: 더 마에스트로,엔니오 음악을 좋아하고 즐겨 듣는다  기대 이상이다  감사 
엔니오: 더 마에스트로,관람한지  주도 넘었지만  아직도 감동이 남습니다   꼭 보세요  극장에서    
엔니오: 더 마에스트로,   분 동안 전혀 지루하지 않았습니다   찬양적인 부분도 분명 있지만 그럴만한 인물이라 그냥 좋게 느꼈습니다  진짜 재밌어요  
엔니오: 더 마에스트로,필히 음향기기 좋은 영화관에서 보셔야합니다  이틀 연짱으로 각기 다른 친구와 봤어요
엔니오: 더 마에스트로,큰  화면으로 보고 좋은 사운드로  듣고 싶다면  씨네큐브광화문 강추  일반 극장 예술영화를 위한  작은 상연관에서 보기에는 아까운 영화다 
엔니오: 더 마에스트로,한시대를 살면서 이렇게 아름답고 감동적인 음악을 들을수 있게 해주셨던 엔니오 모리꼬네에게 그저   감사할 따름입니다   
엔니오: 더 마에스트로,영화가 절정부를 향해 치달을 때 입술이 파르르 떨렸다  그냥 나는 그 세대다 
엔니오: 더 마에스트로, 
엔니오: 더 마에스트로,보고 싶은데 상영을 안해   
엔니오: 더 마에스트로,거장에게  존경을 드립니다 
엔니오: 더 마에스트로, 
엔니오: 더 마에스트로,          
엔니오: 더 마에스트로,우리 시대의 진정한 음악의 거장이다   영화에서도 언급되고 있는 대로  현대가 낳은 음악의 거성으로 음악사에 영원히 남을 인물이다  이미 본 영화 가운데 몇 편을 설명과 더불어 보니 감동의 쓰나미가 몰려왔다  그런 위대한 인물임에도 오래 동안 전통 음악계에서 무시당했고  미국 영화계에서도 무시당했다  그러나 끝내 그의 위대함을 인정하지 않을 수 없었다  영화를 사랑하는 사람이라면  그리고 음악을 좋아하는 사람이라면 반드시 봐야 할 영화이다 
엔니오: 더 마에스트로,와우  눈과 귀가 즐거운 영화 어렸을 때 봤던 영화들 부터 최근 영화까지  거장 영화감독들  배우들  가수들    모두 이 영화에서 볼수 있는 건 덤  영화 끝나고 박수를 치고 싶을 걸 참았다
엔니오: 더 마에스트로,영화를 보는 것만으로도 이리 가슴이 벅차네요  자신의 일에 집중하는 한 인간의 모습이 이렇게 멋질 수가 없어요  나는 내가 하는 일에 혼신을 다해 즐기도 있을까  저도 제가 하는 일에 영혼을 불어넣고 싶다는 생각이 들었어요  고맙습니다 
엔니오: 더 마에스트로,영화를 좋아한다면 명작들과 함께 즐기는 영화음악 덕분에     분이라는 결코 짧지 않은 런닝타임이 지루하지 않을만큼 감동적이었고  엔니오 모리꼬네의 생애와 천재성에도 불구하고  작곡에 진심을 느낄 수 있었네요 
엔니오: 더 마에스트로,꼭 보세요   너무나 좋은 영화네요  그냥 단순한 다큐가 아님  
엔니오: 더 마에스트로,영화     와 함께한 일생이 작곡한 음악처럼 재미있고 웅장하고 감동적이다
엔니오: 더 마에스트로,우리에게 너무 많은 걸 주고 떠난 천재 음악가에게 경의를 표한다 
엔니오: 더 마에스트로,무조건 보세요  영화음악 좋아하시면
엔니오: 더 마에스트로,초반   분 가량 엔니오의 인터뷰 위주의 생애서사  우리들이 잘모르는 고전 이탈리아 영화 음악들 위주라 다소 지루   년대 중반 우리귀에 익숙한 서부영화 명곡들 작곡의 이야기들      년대 이후 가슴을 감싸는 명곡의  선율들 이 영화의 하이라이트는 가장 길게 할애한  엔니오의 베니스  연주실황중 영화 미션 지휘영상 천재적이고 겸손한 엔니오를 만났던 좋은 시간
엔니오: 더 마에스트로,우리 시대의  진정한 음악 거장   베토벤 모차르트와 동시대에 살았다면 이런 느낌 아닐까    
엔니오: 더 마에스트로,엔니오 모리꼬네 내 인생의    
엔니오: 더 마에스트로,우리에게 잘 알려진 영화음악 작곡가 엔니오 모리코네 그의 위대한 발자취는 음악을 뛰어넘어 말 그대로 더 마에스트로   거장  으로 영원히 기억될 것이다
엔니오: 더 마에스트로,음악거장 다큐 엔니오 모리꼬네 이모저모 잘 감상합니다 
엔니오: 더 마에스트로,꼭 다시 영화관에서 보고 싶은 영화  적극적으로 추천하고 싶은 영화 
엔니오: 더 마에스트로,에니오선생과     분간 대화를 한 느낌
엔니오: 더 마에스트로, 
엔니오: 더 마에스트로,음악이 영화에서 차지하는 비중이 얼마나 높은지 보여준 영화음악계의 거장   왠지 이런 영화는 대도시에서만 개봉하고 지방까지 안 내려올 것 같은 느낌   
엔니오: 더 마에스트로,꼭  보세요  러닝타임    분이 넘는데 지루할 틈  없고  겸손하고 성실한 천재의  도전과 열정    그  여정이  만들어낸  특별한 세상과 만날 수 있어요
엔니오: 더 마에스트로,무주 영화제에서 미리 보고왔는데  무조건 보셔야합니다    인생영화 등극   한 작곡가의 일생에 걸친 갈등과 열정  고찰까지 모든게 담겨있는 영화   
엔니오: 더 마에스트로,빨리 보고싶다   엔니오   
엔니오: 더 마에스트로,진짜  이 영화는 무조건 개봉해야한다
틴에이지 크라켄 루비,설정은 좋으나 아쉬운 급 마무리 
틴에이지 크라켄 루비,디즈니 에리얼이    암튼 이게 진정한 애니지   루비야 후쿠시마에 핵폐수가 방류되고 있다  출동해  
틴에이지 크라켄 루비,평점조절    점
틴에이지 크라켄 루비,여자들이 주인공이라 싫다할줄알았는데  초 남아도  아주재밌다고하네요      도 신나고 재밌어요  
틴에이지 크라켄 루비,원작을 비튼 것까지는 좋았으나 풀어나가는 방식은 기대에 못 미쳤다 
틴에이지 크라켄 루비,은폐된 정체성을 회복하는 동화  라푼젤 도 떠오르는 크라켄 루비 이야기  속이고 꼬드기는 빌런역 인어를 크라켄  대 여성의 에너지 시너지파워로 대응하는 모습이 무더운 여름더위를 날린다  
틴에이지 크라켄 루비,딱 봐도 디즈니 흑어공주 까는 영화네  꼭 보러 간다    
틴에이지 크라켄 루비,반전 초능력을 가진 크라켄 소녀인  루비 의 멋진 대모험입니다  초능력을 가진 크라켄 소녀의 멋진 인생입니다 
핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,아오
핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,믿고보는 핑크퐁  애들이 항상 좋아해요    
핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,날이 더워서 조카 극장 데려왔는데 너무 좋아하네요   
핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,이래서 다들 핑크퐁 핑크퐁 하구나  
핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,핑크퐁 귀여워  
핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,아이가 너무너무 좋아해요   핑크퐁 최고에요   
파이어하트,재밌어요     
파이어하트,재미와 감동  그리고 반전     모든게 완벽했던 신나는 애니메이션 
파이어하트,꿈에는 차별이 없어야 하지만  그 꿈을 이루기 위한 노력과 능력이 있어야 한다는 사실을 알려준다 
파이어하트,엔딩크레딧이 너무 뭉클했어요  
파이어하트,오늘 시사회 보고 왔습니다  저도 모르게 주먹에 힘이 불끈 들어가는 좋은 애니메이션이었어요 
파이어하트,소방관 너무 멋있어   용감한 조지아 최고 
파이어하트,중꺾마   어느새 주인공을 응원하면서 보게 됐다
파이어하트,오늘 시사회 보고 왔습니다   아이들 하고 같이보기 딱 좋아요 
파이어하트,평점망치기
파이어하트,파이어파이터로써 파이어하트를 열렬히 응원합니다  
더 문,아직도 이런영화가 후  점 드림
더 문,재미있게 봤어요  신파는 좀 있었지만 손에 땀나고 눈물도 글썽이며 봤네요 
더 문,이게 과학적으로 말이 되냐  특히 드론부분에서   과학적 자문은 구하고 시나리오 쓴건지 의심스럽다   
더 문,이래 재밌는  영화가 망하다니   이해가 안되네   극장에서 볼라해도 바로 내리니까 볼 수가 있어야지   국뽕보다 더 무서운게 국까라더니  되도않는 슬램덩크랑 스즈메가 히트치고 이래 재밌는 영화가 묻히다니  국까 일뽕들 때매 나라 망하겠네   
더 문,이거 보고 왜이렇게 평점이 높아  생각 돼서 평점 조절용으로 낮은 점수 올립니다  내용이 좀 어거지 안닌가 싶네요
더 문,솔직히 연출은 괜찮았음  근데 시나리오가 진짜 별로였음  가슴이 먹먹해지는게 아니라  가슴이 답답해지는 스토리 전개   그러다 미국 나사한테 도와달라고 계속 징징대는게  한국인으로서 너무 쪽팔렸음  이럴거면 왜 영화로 만든건지   솔직히 한국인이 이 영화를 보고 좋아할 사람이 얼마나 되겠냐  미국한테 도움을 받아도 스토리를 좀 작작 만들어야지   이거는 머 사고는 한국이 쳐놓고  시작부터 나사한테 도움 받아야한대     
더 문,에휴    이런영화들 이제 그만 나올때 아닌가 왜자꾸 엉뚱한곳에 제작투자를 하는건지  관객들이 이런거 원하는게 아니면 다른 영화 차라리 실험적 작품에 효율성있는 투자하자
더 문,계속 만들다 보면 언젠가는 잘 만들겠지   
더 문,손 발이 오그라드는 발연기 배우들의 향연     디워 이후로 한국영화 손절을 하게 만드는 망작 망작이 러닝타임까지 길어 개고통 당함
더 문,와 최악 전혀 지식없이 만든영화  기가막힘    한국이 너무 개망신인것도싫다 애국심이 싹사라진 개쪽 림
더 문,이정도면 잘만든 영화라고 생각함
더 문,예고편이 알포인트 생각이 난다  여기는 독수리        썸짓한  무전소리    독수리가 아닌가    뭐였지
더 문,   점
더 문,영화평론까지 윤   이 까는건 뭐야 
더 문,감동 대작
더 문,우리나라 우주영화에 과학적고증을 기대는 안했지만 진짜 정도껏 해야 그냥넘어가지   그래피티 보신분들은 보지 않는걸 추천
더 문,영화자체가 재난이다 
더 문,솔직히 이이경 볼라고 했는데 그냥 바로 없어짐
더 문,영화는 영화로 봐주면 안돼나  스타워즈는 현실성이 있고 미래에 그렇게  될 것이라고 생각하나  미국 영화도 신파가 엄청 심하고 우리랑은 틀린거다 미국 영화를 보면 미국 만세라는걸로 끝나지 솔직히 미국 만세보다  신파가 더 좋다고 생각한다
더 문,배우나 연출 스텝들도 지들이 모니터 했으면 답 나올껀데   
더 문,뭐 그런대로 한국영화치곤 새로운 걸 시도해서 좋은 점수주는데  왜 그렇게 미국빨고 미국이 없으면 안되는 것처럼 미국의 개가 되냐      예전 먹튀한 최초의 우주인 이소연이 생각나네  우주에 다녀와서 미국   에 미국인과 결혼 후 한국항공우주 퇴사      그냥 고산으로 하지  러시아가 항공서적 밀반출했다고 항의하니 바로 다음 후보 이소연으로 바꾸고   
더 문,현실성과 스토리를 억지로 달나라로 보낸 듯
더 문,볼만했어요  
더 문,내용 개연성은 좀 떨어졌지만  볼만은 했음 
더 문,각본 연출     주연들 연기도 한숨만 나옴
더 문,어느 부분이라도 재미요소가 있었어야 했다 
더 문,혹시나 했더니 역시나    한국영화는 아직 한참 멀었다 뭔가 많이 어설프고  어색하고 배우들의 캐릭터도 애매모호하다  극장에서 보지않은 게 정말 다행  극장에서 봤다면  돈과 시간이 아까웠을 영화  암튼 외국 영화 따라하려고  애는 엄청 쓰는데 갈길 이 멀다
더 문,이건 뭐 영화가 빨갱이 리짜이밍이 시진핑 김정은 욕했다는 소리듣는것 보다 심각하네     
더 문, 이 영화를 문재앙에게 바칩니다  라는 생각으로 제작했구만    다들 이 영화 제작시기     년  월  일     년   월   일 가 문구라 집권기임을 감안하고 보도록 
더 문,눈물의 우주 대 서사시 이거 보고 안울면   너   야   날려주자   
더 문,예측가능한 부분이 많았는데 캐릭터와 전개가 진부해서인가 싶어요  그렇지만 한국에서 유인 달탐사선  실현하는 소재는 좋았어요   배우들 연기 좋았어요  다만 캐릭터 설정이 단면이라 뻔한 부분이 컸던거 같아요    도 볼만합니다 
더 문,윤석열 같은 영화
더 문,설경구하고 저 남자주이공 연기는 여전하네         설경구씨는 쪽팔린줄 좀 알아라
더 문,비주얼은 믿고 본다 
더 문,와   최근 본것 중  최고 망작이네  이건 뭐   쓰레기도 이런쓰레기가 없네   
더 문,주변에서 다들 말리면 이유가 있는데   내 실수임
더 문,우주에서 소리가 나지않는 건  학년짜리 내 아들도 아는데 정말 심각하다 초반 억지스러운 유머코드 되도않는 말장난에 대사 톤도 엉망이고 더구나 서프라이즈 배우라니      억 영화에 이건 좀
더 문,스토리에 공감이 하나도 안되고 연출법이 뭔가 시대에 뒷떨어진 느낌이 너무 남 이게 흥행될것라고 생각해서 만든 감독과 제작자들이 미스테리 도경수 배역 하나도 안어울림 도대체 왜 캐스팅한거임  몰입 안되는 가장 큰 이유가 도경수의 케릭터  이 영화에는  도 안어울림    중사출신이라면서 징징대거나 어리버리처럼 나와서 개짜증  오퍼레이터들 너무    처럼 연출시키고 대사가 너무 쓸데없이 많아서 짜증   생존신호 유튜브 올렸다고 미국백악관이 반응하게 상식적임  의도를 가지고 고릴라인형 계속 보여주는것도 노굿
더 문,공장에서 막 찍어낸 듯한 캐릭터   
더 문,스페이스 오디세이를 꿈꾸기엔 시간이 너무 흘렀고   그래비티 를 상상하기에는 서사가   
더 문,으휴    알바쓸 돈으로 작품성에 더 투자하세요
더 문,믿거한다  점수 올려주는 사람은 알바인가
더 문,와      억지 신파의 범벅에 화가 나네요  내 인생 최악의 영화 탑  급 입니다  시나리오 뽑은 사람이랑 연출 하신분은    매우 깊이 반성하셔야겠어요  이 영화는 고등학생 과제보다 못하네요  한국영화의 수치예요  그리고 아무리   라도 과학적인 깊은 고찰 쫌 하세요 이과생으로서 너무 별로네요  그나마   는 볼만했어요  아무튼 이 영화 감독은    진짜   하    
더 문,초반에는 좋았음   그이후로는 좀 억지로 스토리를 끌고간다는 느낌  그래서 그런지 후반엔 좀 지루해짐  편집의 중요성을 다시 한번 느깜  영상 음악 다 좋았으나 지루함  그리고 과학적인 고증이 하나도 안되어있음 좀 과하자들 자문도좀 받고 만들자 
더 문,신파도 등급이 있다  지금   세기야 
더 문,예고편  중국 느낌  보면 피눈물 날 거 같은 영화 더문 감독이 누군가 했더니 백두산 감독   천만 영화 신 시리즈도 잼없어 안봤는데 재난 영화라고  영화관서 백두산 봤다가     보는 내내 쌍욕 오지게 함  나중엔 어이없어  웃으며 나옴  더문은  애초에 도경수랑 설경구 때문에  영화관서 볼 생각도 없긴 했지만 김희애 궁금해서 본 예고편은  말을 잃게 함  백두산 보다 더 허접
더 문,뻔한내용 하지만  에 박수 어차피 우주는 없고 달에는 못간다 
더 문,감정선 잘살려서  괝닪았지  재미 있었고 
더 문,어좁 잼민이같은애를     우수전사 출신으로 시작하는거 부터 영화의 몰입을 상당히 방해함  전체적인 영화는   년대에서 밀레니엄 헐리웃 국뽕영화들을 보는듯한 기시감이 들며 영화 중반도 가지 않아 영화의 결말을 알수있음   그냥 대망작입니다 
더 문,참담하네요  
더 문,나만 당할순 없지 암을 치료한 영화가 과거에 하나 더 있었는데
더 문,글세   망작 정도는 아닌데    왜 이리   미국영화  그래비티와 오버랩 되는구먼      가 훌륭하다     볼만함     
더 문,이거보다 그지같은 영화는 많지만 이정도 감독과 출연진들  그리고 어마어마한 제작비 가지고 이런영화를 만들었다니      조한철연기는 영화내내 겉돌고  설경구 조수여자도 연기가 너무 어색하며  설경구  김희애도 너무 쓸데없이 비장하기만 하다 도대체 뭘하러 달에 간건지도 모르겠고 무슨영화내내 나사 직원들은 어색하게 환호하다가  좌절하는것만 반복하고     솔직히 신파가 어쩌니하는데     신파가 있었는지도 모르겠다     분이면 충분한 얘기를    분동안 떠들어대고있으니 이건 돈을 받고 보라고해도 고문수준임  
더 문,믿고 거르는 감독중 하나
더 문,핵노잼 
더 문,과학적인 오류는 헐리웃영화에서도 자주 보이는 것이고  또 영화적인 사건을 위해 어느 정도 오류는 인정해야한다  나는 꽤 재미있게 봤다 
더 문,   퀄은 어디 내놔도 괜찮겠던데 서사는 굳이 왜  투자자는 아니다만 민망함은 늘 왜 우리 몫인 거냐   한국은 봉준호 감독 말고는 믿고 볼 영화인이 없다 
더 문,이것이  아  답없다  좀배워 더문페러디 켑으로찍어도 이거보단 나     분보고 진저리  
더 문,중국 영화 욕할 것 없다 
