title,review
더 웨일,화려한   와 엄청난 제작비로 엄청난 볼거리를 쏟아 부어도 보고 나면 허무한 요즘 영화들 속에서    첨 부터 끝까지 그 작은 공간에서 펼쳐지는 이야기들이 이렇게나 큰 울림을 줄 수 있다니      많은 생각을 들게 했던 뭉클한 영화
더 웨일,알아야겠어  내 인생에서 잘한 일이 하나라도 있단 걸   진솔함의 중요성   상실감 죄책감으로 비롯된 자기 파괴적인 구원   
더 웨일,내용을 알고 보니  중간까지는 지루했다   그지루함은 마지막 독후감을 워한 모든것이었다
더 웨일,고래쫓기를 그만둔 자의 모습일까  혹은 여전히 고래를 놓지 못한 삶인가  몰라도 알아도 다르지 않을 
더 웨일,넓은 바다로 돌아가다
더 웨일,매일 창 밖으로 지나가버리는 사람들의 그림자가 보여주고 싶은게 뭐였을까 그리고 마지막 아주 짧은 일초의 그순간이 영화가 끝난뒤에도  한참을 멍때리고 있었다  영화가 끝남을 알아차린 후엔 내 턱밑으로 목주름 주름사이에  물이 고여있었다  눈물이   브렌든의 모습이 뇌리에서 떠나질 않는다 
더 웨일,넌 내 인생 최고의 작품이야
더 웨일,나도 감정이 있는 사람이니깐  욕한번 시원하게 하고 넘어가야겠다  찰리를 대신하여      어린것이 세상을 살면 얼마나 살았다고 이제겨우   살이 세상에 대한 원망과 분노를 가슴한곳에 가득담고 삐뚤어진 삶을 살고 있는지   살 여성이면 정말 아름답고 예쁘게 세상을 살덴데 세상에서 가장 오염된 인간으로 찰리앞에 나타나 돈이 아니면 대화조차 불가능하고 언제든지 마음만 먹으면 수면제를 이용해 찰리를 죽이려고 한다  잠깐의 대화에선 세상만사 모진 풍파를 다격은 사람처럼 행동하고 막장으로 치닫는다  학교에선 왕따에 주변에는 친구 한명없는데     성인으로 자라면서 온전한 삶을 살아갈수 있을까  내가 보기엔 눈곱만큼도 기대하지 않는다  결국 마약에 찌들어 살다가 폐인으로 죽지않를까 
더 웨일,훌륭함   명작이다   엔딩에 눈물이 왈칵   
더 웨일,잘 모르겠다   비만이 태생적 요인인지 그저 많이 먹어서인지는 모르겠지만  심각한상황에서도 끊임없이 식탐을 하는 모습에서 오히려 이해가 됐다  함부로 남을 평가하는 사람처럼 멍청한 사람은 없다 
더 웨일,연극을 좋아하는 편이 아닌데도 스토리 흡입력이 좋음 연기와 내용도 어느하나 안빠짐 아무래도 집에서만 컷이 있으니 영상미를 중요하게 여기면 지루할듯
더 웨일,생각보다 경쾌하고 빠른속도로 전개되고 브랜든 뿐 아니라  중국인간호사와 딸의 연기도 무척 좋았습니다 
더 웨일,그는 그렇게 관계를 갈구하며 고래가 되었다
더 웨일,아니 진짜 보고 싶은데 상영 극장만 늘려도 관객수가 더 늘어날 것 같은데 어디 상영하는 곳은 가뭄에 콩나듯이 있고 웅남이나 상영하고 진짜
더 웨일, 
더 웨일,기대가 너무 많았나   생각보다는 좀 실망했음   결국  살짜리 애 아빠가 남자랑 사랑에 빠져서 아내와 애 버리고  동성애인 죽은 이후로 충격으로 살 엄청 찌고  죽음 임박해서 딸 접촉한 영화  거의 하루 세끼 정크푸드로 해결하면서 몸이 저 지경이 될정도로 정신력이 나약한 사람 스토리 아닌가  본인도 자기 모습에 위축되어서 피자 배달원 얼굴보는것도 피함  난 솔직히 이해 안가는 캐릭터라   사람들이 이 영화에 더 열광했던건 왕년의 스타 브랜든 프레이저의 복귀작이라 더 평이 좋았던거 같음 
더 웨일,미친 영화다  마지막 반전 미쳤다 딸내미 천재 
더 웨일,아무도 구할 수 없다
더 웨일,주인공이 급격히 살이 많이쪘던 그때의 나같아 너무 아팠고 이십키로쯤 찐것도 몸이 너무 무겁고 무릎이 아프고 온몸이 퉁퉁부어 넘 힘들던데 미이라 주인공아저씨 대체 무슨일이 있었던건지 저건 연기가 아니고 실제란 생각이 들었다 상처받아 가시만 쏟아내는게 나같기도 하고 말안듣는 내 아이이 같기도 하고 질질 울며 봤던 오늘의 영화 또 보고 싶다 모든것이 좋았다 다들 나름의 방법으로 서로를 사랑하고 잘못을 후회하고 만회할 방법을 연구하는 것이 인간에게 상처받지만 결국엔 인간만이 그걸 치유해줄수 있다는  그걸 매번 느끼고 사는데  좋은 영화였다
더 웨일,명작이다  연기도 내용도 연출도 
더 웨일,과식은 인간의 영혼을 파괴합니다
더 웨일,   
더 웨일,맑고 순수한 아기의 눈빛  
더 웨일,연출의 힘 연기의 빛
더 웨일,엔딩까지 완벽한 제 인생 최고의 영화입니다 
더 웨일,딸을 향한 세 발걸음에 모든 걸 건 남자   핏줄은 찰나의 사랑보다 강하고 지속적이란 걸 깨닫는데   년 걸렸다 
더 웨일,영화에서 던지는 서사등은 생각해볼만하지만  영화 내내 어두운 실내와 주인공의 외모에서 시종일관 무거웠던 영화라 보는 이들 개별적으로 재미등은 다를것 같다 
더 웨일,생략
더 웨일,더할나위 없이 훌룡한 영화입니다  아름답고 따뜻한  진심을 다한 영화 추천합니다
더 웨일,남우주연상 축하드려요 당신은 최고에요  
더 웨일,남우주연상 받았으면 좋겠다    끝까지 집중력 있는 흡입력 대단하다
더 웨일,출연자   명정도 되나  제작비   억은 넘나  최근 본 영화중 가장 감동스런 영화
더 웨일,용기내서 혼자본  최고의영화
더 웨일,자기 혐오의  절정  속에서도 사람이 지녀야 할  타인에 대한 관심을 믿고 실천한다 
더 웨일,남에 대한 신경   나에 대한 솔직함   그 끝은 자기 반성
더 웨일,인간은 스스로 선하다는것을 증명하기 위해 나보다 좀 더 악하거나 약하거나 상황을 이용한다  이제는 그 어떤 선의 잣대도 부정하고 오직 자신이 옳은 것 만이 선인 세상이다  인간의 근원적인 진심을 담지 못하고 작가의 논리만 살아남을때 우리는 마요네즈를 들이키며 영화를 봐야한다  서양과 동양의 세계관은 다르겠지만 누구나 자신의 신념을 강요할때는 어느 누구도 선하지 않다  이 영화는 별로 맘에 들지 않지만 연기자의 연기에 만점을 주고 싶다  시나리오상 어떤 대상을 적으로 삼거나 극단적으로 묘사하는 것은 어쩔 수 없는 감독의 선택이지만 작위적인 장치로 인해서 느끼하다  어쩌면 우리는 포스트모던 시대에 몸으로 진심을 보여주는 찰리채플린 같은 연기자 겸 감독이 필요한 세상일지 모른다 
더 웨일,예전에 봤던 미이라의 주인공이었던 그와 동일인물가 싶을 정도로 거대해진 브렌든 프레이저의 연기와  영화와 비슷한 사정으로 그 동안 스크린에서 보이지 않았다는 소식을 들은 터라 더 그랬는지 모르지만  영화와 일치하는 혼신의 연기력만큼은 인정해주고 싶습니다  아마도 아카데미 시상식에서 남우주연상을 수상해도 전혀 손색이 없을 정도로     하지만 연기력이 좋고 영화의 작품성이 뛰어난다고 해서 재미있는 영화라는 등식은 성립하지 않듯  마지막 찰리와 엘리의 대화를 뺀 다면 감동적인 장면도 거의 없어서 재미는 없습니다 
더 웨일,내 사랑하는 딸 예 아     아빠가 미안해 고마워 사랑해    잘하고 싶었는데   
더 웨일,주접이라고 본다 
더 웨일,여기  다음 네티즌  평점이 좋아서  기대를 하고 봤는데        별로였습니다        실망했습니다      
더 웨일,얼마나 울어야 하나요 내 인생의 최고의 영화가 되었다
더 웨일,가장 주목 받는  제작사 그리고  진부해보일수 있는 전형적인 인물들이지만  진부하지 않은 사실적인 캐릭터들  아 너무 좋았다  엔딩까지
더 웨일,멀리 보면 그저 생사이지만 가깝게 보면 드라마 없는 삶이 있을까   그리고 그 넘어까지 가려는 것 같은데 잘 모르겠다  이 정도의 영화를 뽑아냈으니 앞으로 이 양반의 영화는 일단 봐야할 듯  레슬러가 우연이 아니였어 
더 웨일,인간  관계의 지옥에서 살아가는  사람  서로의 고통이자 걸림돌이 되고 마는   자기 파괴의 무게를 견디지 못해 한 걸음도 떼지 못하던 자의 급작스러운 승천을 과연 구원으로 바라봐야 할지 모르겠다 
더 웨일,긍정과 포용의 힘이 얼마나 큰 사랑을 가져 오는지   그 위대함을 보여준 영화   
더 웨일,  
더 웨일,두시간 지루함    연극과 거의 차이없는 영화     일반인이 보기에 별루임     생각보다 의미도 별루임   
더 웨일,크게 따고 크게 잃는                 의 과잉미학
더 웨일,흡인력이 엄청나다  한 편의 잘 만든 연극을 본 듯한  기분  누구나 깊은 심연에 남이 모르는 고래 한마리가 있다  그 길을 따라 같이 어두운 바다를 헤엄치다 마지막에 물줄기를  뿜어올리며 바다 수면으로 뛰어오른다   인간 존재에 대한 깊고도 어두운 그러나 희망과 긍정의 내러티브가 눈물을 쏟게한다 
더 웨일,미이라의 아저씨로만 남을 줄 알았는데  세월은 정말인지 많은것을 놀랍게 한다 
더 웨일,여러분 꼭 휴지 준비해가세요   
더 웨일,이 배우 사연도 드라마틱하던데    연기력도 드라마틱함 연기진짜 미쳤음  
더 웨일,  브렌든 프레이저 미이라 다음 인생영화 예약이요
더 웨일,브렌든 프레이저 아카데미 남우주연상 받았으면  
더 웨일,아카데미 무조건 수상   올해의 명작임   소름돋는 연기  보면서 펑펑울었음  
더 웨일,뭍으로 나간 신의 피조물  인간의 아들로 숨을 거두다
더 웨일,최고다   
더 웨일,살을 찌웠다길래 엄청 기대했는데 이건 뭐 망작임 그냥 현실을 포기 하고 망상하다 죽네
더 웨일,허상의 신이 인간을 구원 하는게 아니라 인간의 사랑만이 인간을 구원할수 있다 
더 웨일,기적은 신에 대한 믿음이 아니라 인간에 대한 믿음으로  일어난다 
더 웨일,저 정도로 살이 찐 게 얼마나 힘들까 
더 웨일,최고 
더 웨일,브렌든 프레이저   홍 차우 두 배우에 압도당하는 두 시간
더 웨일,내 첫사랑  원시 틴에이저  응원합니다
더 웨일,홍차우 브랜든의 사연을 알고보니 더욱 짠하게 다가오더군요   연극톤의 전개도 좋았고 무엇보다 배우들의 연기 특히 홍차우배우의 연기가 단연  압권  
더 웨일, 
더 웨일, 
더 웨일,그동안 감내하고살아온 아들이 육중한 어머니를 기리며 세상을 향해 대응했던 영화 길버트 그레이프도 오버랩된다  이 영화  더 웨일  연극무대에 더 적합하지않나 했다가 내면에 애송하던 글귀를 친딸이 뿜어내게하는  스크린 엔딩에서  또 다른  여운으로 기억되게 한다 
더 웨일,고래라는 식상한 상징의 창의성 결여  구질구질한 신파적 자기연민을  구원으로 포장해 과대평가받고 있는 영화   배우의 연기가 좋아야 하는 건  영화의 기본인데  한 명의 연기로만 한 영화를 대단한  걸작인 양 호들갑 떨어서야  
더 웨일,아   
더 웨일,대런  고마워요  희망을 주셔서 
더 웨일,응원해요 브랜든 프레이져
더 웨일,   명작
더 웨일,더 이상 최고의 반전은 없다   
파벨만스,범작일까   수작일까    근데 난 보면서 눈물이 왜 펑펑 났을까   
파벨만스,                            
파벨만스,최고의 영화  기내에서 보고 소름
파벨만스, 
파벨만스,스티븐 스필버그가 어렸을 때 카메라를 선물받고  영화 감독이 되었다는 일화가 있는데  아마도 그의 자서전 같은 영화 같습니다  영화를 좋아하는 사람에게는 흥미 진진한 영화 
파벨만스,스필버그판 시네마천국인데 주제페 토르나토레의 시네마천국에 비하면 작품성과 오락성에서 확 떨어진다 그냥 그저그런 전에 어디서 여러번 본듯한 느낌의 진부하고 밋밋한 내용의 성장영화일뿐 큰 감동과 깊은 울림은 없다 원래 평점은  점인데 수준 낮은 신파조 영화에 눈물 콧물 직찍 갈겨대는  이른바 고무신짝 관객들이 너무 격에 안맞게 평점을 올려놨기에 평점조절 차원에서  점 준다 웨스트사이드 스토리 리메이크에서 스필버그의 연출력이 바닥났다는것을 느꼈는데 파벨만스는 그런 노쇠화를 다시 한번 각인시키는 졸작이다 이제 그만 은퇴하시게나
파벨만스,스필버그 감독의 유년시절을 가감없이 표현한 것 같다  그냥 한 인물의 성장과정을 그린 영화임에도 몰입할 수 있었다 
파벨만스,말하지 않고선  후회할 것 같았던 거장 의  성장기 
파벨만스,스필버그라는 명성으로 기대하고 보다 재밌다고 느끼다가 점점 루즈하다 갑자기 팍 끝나 되게 아쉬움 
파벨만스,크게 흥미롭지도 않고 옛날 배경의 지루한 이야기지만 끝까지 감상하게하는 스필버그라는 이름 값   웨스트사이드스토리  보다는 재밌었다 
파벨만스,거장의 인생사
파벨만스,한 소년이 영화에 빠져서 영화의 눈으로 바라보고 호흡하게 되는 과정을 그렸다  가족 안의 큰 아픔마저도 따뜻한 시각으로 만들어내는 능력  그리고 모두의 청소년 시절을 그리게 만드는 시선  스필버그의 영화력은 그야말로 영원하다 
파벨만스,예술은 삶을 갈기갈기 흩어놓지만 그럼에도 선택할 수 밖에 없는 길  하고 싶은 일을 혼신의 힘을 다해 하는 것 그것이 인생의 의미를 찾는 유일한 방법   
파벨만스,영화같은 영화 너무 오랜만
파벨만스,위대한 감독이 영화를 사랑하게된 유년기를 담백하게 그려낸 작품    쉽지않을 가족사를 담담하게 그려낸다   스필버그감독을 모르시는분들께는 비추천  
파벨만스,내가 시네마천국을 미리 상상해서 그런가  너무 느끼하다  어른이 되어서 만든 어린시절 성장영화라 그런가  원래 그가 만들었던 구니스 제작   이티 감독 가 스토리텔링상 깔끔하고 여운이 남는다  혹시 그가 어릴때 일기를 쓰지 않아서 인가 그냥 과거를 회상해서 만든것 치고는 남의 이야기처럼 보인다  부모와의 관계도 너무 사이코 스럽다  주변 인물들이 나중에는 힘이 빠지는 느낌이다  마지막에 거장을 만나서 끝나는 엔딩부분은 오랜시간 감상했던 그 시간들이 허무스럽게 느껴진다   세기 포스트모던 스토리텔링이 힘이 빠져가는 지금에서 사실 클래식하게 감동적으로 끝내도 상관이 없을텐데 아쉽다  스티븐스필버그를 모르는 세대의 아이들이 이 영화를 본다면 가정파탄이 났지만 난 그냥 영화할래 라고 들리는 허무한 영화처럼 보인다 
파벨만스,스필버그의 자화상이라는 의미 있는 영화지만 영화 자체가 재미가 없어요 
파벨만스, 
파벨만스,   
파벨만스,대사에 명언이 참 많은 영화인데  지루한건 어쩔 수 없음 
파벨만스,가족과 예술  사람을 반으로 찢어버린단다   때가 되면 찢어야 한다  자신이 사랑하는 영화에 대한 예찬과  사랑하는 가족에 대한 회고  어린시설의 아름답고도 아팠던 성장담을 담은 스필버그의 이야기 
파벨만스,영화에 빠지게 되는 그 순간 
파벨만스,영화에 등장하는 문제들이 해결되기도 하고 적응 되기도 하는  순간들  진솔해서 아름답고 힐링 됨을 느꼈어요  재미있습니다 
파벨만스,허리우드는 감정선이 너무 짧음  그런데 이야기마저 하다가 맘   히어로물만 성공해서인지 다양성과 재미가 없음 
파벨만스,군말 필요없다  꼭 봐라 
파벨만스,말없이 마음이 이끄는대로
파벨만스,  
파벨만스,삶의 모든 순간에 함께 하고 있었던  희로애락의 또 다른 이름  영화
파벨만스,겁나 재미없음
파벨만스,스티븐 스필버그의 자서전   시간   분이 금방 지나가는 마법이 일어납니다  학창시절 만든  무성영화 조차도 감동적  부모님의 이혼은 씁쓸하네요 
파벨만스,그래 내가 새미한테 처음 감동 받은 건  쉰들러 리스트였지  나는 샘의 존스나 공룡류 보다 이런 게 더 취향이야 
파벨만스,부모의 전폭적인 지원이 있었기에  어려서부터 꿈을 펼칠 수 있었는데  사실 스토리는 충분히 예상 가능하고 좀 지루하긴 했어요    소년시절보다 청년시절을 다뤘으면 더 재미있었을 듯   
파벨만스,참 쉽지 않은 미국 가정 문화   디즈니서 자주 보던 성장기 영화  스필버그 라는 거장이 어떤 유년시절을 보냈는지 관심을 가지고 보면 잼있지만 그게 아니면 그냥 잘 만든 드라마 영화 같았다  자극스럽거나 신기방기나 휘황찬란한거 없이 지평선이 중심에서 큰 폭없이 움직이던 흐름이다
파벨만스,영화보면서 난 보수적이지도  가부장적이지도 않다고 생각했는데 미국의  남녀 부부      문화가  상당히 이해하기 힘든 부분이 있어서  나스스로가 답답해서  계속 이해해보려  애쓰면서 봐서 그런지  기억에 남는건  미국판 사랑과전쟁이란  느낌뿐 스티븐 당신의 영화라서 끝까지봤지 다른 사람의 영화라면 안봤을꺼예요 쏘리 
파벨만스,앞으로도 계속 좋은 작품 만들었으면 좋겠다
파벨만스,영화라는 매체의 힘을 아로새기게 되는 성장담  누구에게나 보면서 끝나지 않기를 바라게 되는 영화가 있는데 내게는 이 영화가 그렇다 
파벨만스,스티븐 스필버그 감독의 자화상이자  그의 꿈과 희로애락의 시네마 천국  그리고 지금도 이어지는 삶의 지평선 
파벨만스,명작은 전혀 아니고  그저 스필버그 어렸을때의 일기장 정도 
파벨만스,스필버그가 만들지 않았다면 또 스필버그의 자전적 이야기가 아니라고 한다면  평점은 형편 없을 것이다  영화가 좋아서 유명한 게 아니고  영화가 유명해서 좋아보이는 경우이다 
파벨만스,보길 정말 잘했다 
파벨만스,오늘 오랜만에  파벨만스  보고왔는데 존 윌리암스의 음악이 여운이 남네요  잔잔하면서 기분이 좋아지는 영화였습니다 
파벨만스,스필버그 열정을 당기에는 아쉬운 느낌  존포드 역이 나오는것도 놀라운데 그역이 데이빗 린치란 것이 더욱 놀랍다 
파벨만스,생략
파벨만스,그저 그래요 
파벨만스,흥미로운 서사나 스펙터클한 영상이 없어 분명 지루하다고 여기실 분도 있겠지만  장난감 기차의 충돌 장면조차도 긴장감있고  고등학생의 어설픈 전쟁 영화에서도 뭔가 차오르는 감동을 주기도 하면서  잔잔한 감동과 여운이 남는 영화였네요 
파벨만스,감독의 영화에 대한 사랑을 엿볼 수 있다  카메라 워크로 지평선을 보여주며 끝맺는 재치 있는 엔딩이 여운을 남긴다 
파벨만스,거장 스티븐 스필버그 감독의 모든 것이 있다    어떻게 안좋아해
파벨만스,나오자마자 또 보고 싶음   그냥 영영 안 끝났으면 좋겠음   
파벨만스,휴지 챙겨가라고 왜 아무도 얘기 안 해줬어   마지막에 벅차서 크레딧 다 올라갈 때까지 감탄하면서 못 일어남    파벨만스 안 보면 불법임 아무튼 꼭 봐야함
파벨만스,아카데미 기획전때 보고 개봉하고 또 봄    스필버그 감독님 평생 영화 해주셔야 해요  
파벨만스,거장 탄생을 엿본 느낌  보고 나면 왠지 기분 좋음   엔딩이 센스있네
파벨만스,나만 재미없게 본 것인가 
파벨만스,초심의 지평선  초심을 깊게 두면 흥미롭다  초심을 높이 두면 흥미롭다  초심을 적당히 두면 더럽게 재미없다   삶이 영화가 되는 위대함  삶을 영화로 만드는 유능함  스티븐 스필버그 
파벨만스,스티븐 스필버그라는 감독의 탄생이라는 것에 중점을 두지 않더라도 정말 잘 만든 영화임
파벨만스,엄청난 대작은 아니지만 그래도 감동과 영화에 대한 애정이 너무 잘 표현됐다  지평선 얘기는 그 어디에서도 들어보지 못했던 이야기    아 유대인의 어린시절 교육은 참 대단하다는 것도 느꼈음
파벨만스,지평선이 중간에 있으면 겁나 지루해져  영화 잼나게 봤습니다  스필버그씨 
파벨만스,영화 거장의 성장기를 담은 감동의 순간  
파벨만스,   
파벨만스,거장의 탄생
파벨만스,  인디아나존스 트랜스포머  제작 스텝까지  월달 개봉작  가족들과 함께     일 최고의 감독 작품 곧개봉       스티븐스필버그 감독님  폴드 에 저장완료   날  개봉하는거 두편    일날 개봉하는거 한편 총   편 언제보나
파벨만스,루카스  할배는  뭐  하지
파벨만스, 
파벨만스,이건 왜이리 재밌는거지     뭐지   왜지  
파벨만스,스필버그 본인의 이야기
치킨래빗: 잃어버린 보물을 찾아서,굳   
치킨래빗: 잃어버린 보물을 찾아서,추천합니다  아이들이 무척 재밌어 할 영화 캐릭터도 엄청 귀엽네요
치킨래빗: 잃어버린 보물을 찾아서,이것은 치킨인가 토끼인가  닭토끼의 유쾌한 모험  남과 다름이 특별함이 될 수 있다는 메시지가 좋다  그런데 닭과 토끼의 능력을 다 지니고 있다면 정말 특별한 거 아닐까 
치킨래빗: 잃어버린 보물을 찾아서,전체관람 등급이라 성인의 눈엔 분명 유치한 부분이 보이고   전반적인 스토리도 매우 단순합니다  하지만 직장인이라면 그리고 육아를 하는 부부라면  누구나 고민하고 공감할 만한 장면들과 다른 사람과 다른 모습은 오히려 특별한 존재라는 메시지 등  유치함에 빠지지 않은 것 같아서 좋았습니다 
치킨래빗: 잃어버린 보물을 찾아서,사회풍자도 곁드린 진정한 자기자신을 찾는 성장 모험극  
치킨래빗: 잃어버린 보물을 찾아서,시사회로 봤는데 간만에 아들이 재밌어하는 영화를 봤네요   한번 더 보고싶다고 난리를 난리를    개봉하면 또 보러가야겠어요 애들만 영화관에 넣어놓고 전 간만에 쉴수있을꺼 같아요
치킨래빗: 잃어버린 보물을 찾아서,재밌게 잘봤어요 
치킨래빗: 잃어버린 보물을 찾아서,캐릭터들이 너무 귀엽고 각자 다른 매력이 있어요  어린이 뿐만 아니라 어른이 봐도 흥미진진하게 볼 수 있는 영화예요  추천추천      
치킨래빗: 잃어버린 보물을 찾아서,회원 시사회로 봤습니다  아이들이 매우 좋아하네요
치킨래빗: 잃어버린 보물을 찾아서,치킨래빗과 개성만점 친구들이 모여 펼쳐지는 위대한 모험기가 흥미진진했습니다   막 초등학교 입학하는 아이 보여주려고 시사회 다녀왔는데  저까지도 몰입해서 흥미진진하게 본 애니메이션이었어요 
플레인,   
플레인,스토리는 뻔합니다  킬링타임용
플레인,스릴만점의 영화  마지막 너무 조마 조마 했음  저격수의 소총의 위력이 엄청남 
플레인,엉성한 디테일이나 개연성에 문제가 있지만 큰 줄기에 클리쉐는 익숙하지만 즐길만 한 재미라 즐겁게 감상했다 
플레인,재밌게잘봄
플레인,완전 말도 안되지만 막판에 나름 재밌음  필리핀에서 한국의 위상이 나오네   한국인 죽여도 아무 문제 없음   근데도 필리핀 좋다고 가는 애들은 목숨 내놓고 가는거지   
플레인,킬링타임용으론 나름 아주 잘만든 영화    버틀러 연기 또한 나쁘지 않은듯    하지만 돈 좀 더 투자하면 좀 더 퀄 높은 영화를 만들수 있었는데 하는 아쉬움이   
플레인,두 번의 추락 장면만큼은 대단한 긴장감을 불러 일으킴
플레인, 
플레인, 
플레인,호불호가 갈리겠지만 난 버클러형 영화 너무 좋아
플레인,긴장감  개연성 액션 연기 죄다 허접   년대  급영화 수준
플레인,한국인에 대한 감독의 생각도 알 수 있고 좋네   국민의 반이 김건희를 찍었으니 틀린 건 아닌듯 
플레인,왜 중국넘이라고하고 죽지 왜        하필 코리안이냐  잘못뽑아서 나라가  되니 다 개무시하네   전엔 거의 차이니즈인데   
플레인,아까운 내 시간   
플레인,  년대 향기를 느꼈다  뻔한 스토리였지만 예상보다 재밌었다 
플레인,이정도면  급은 아님 
플레인,배우가 아깝다        시절로 돌아가지는 못하더라도 차기작은 좀 잘 고르길   
플레인,공중납치 된 비행기를 구하는 이야기인 줄 알았는데  이것저것 많이 들어갔다  이렇게 되면 지저분해지는데  생각보다 군더더기 없고 재밌음  물론 믿고보는 버틀러형의 힘이 제일 크다 
플레인,대박 재밌  역시 재난영화 굿굿   스릴있고 몰입감 최고였다  꼭 보시길  왜 이게 빛을 발하지않은건지    한번 더 보고싶은 
플레인,이 형 나오는 영화는  희한하게 몰입감은 좋은듯  연기 때문인가     별 내용은 없음   큰재미도 없음   이쁜 여주도 없음   개연성      한국어 어쩌구 저쩌구 그런거 안 따지고 그냥 처 보면  킬링타임  
플레인,이제는  급 액션 전문배우가 된 제라드 버틀러지만  기본적 재미는 늘 보장하는군
플레인,별 고민없이 배우들을 섭외한 미스 캐스팅과  개연성이 떨어지는 몇몇 장면들도 보이지만 영화 보는 내내 긴장감이 계속 이어져  시간 가는 줄 모를 정도로 몰입하게 되었고  허를 찌르는 반전은 없었지만 그래도 킬링타임용으로 괜찮음
플레인,코리안들만 바로 죽는 점이 참 그렇지만  소재도 괜찮고 스릴감도 괜찮은 영화로 킬링타임용 이상  
플레인,평점 하도 안 좋아서 안 보려다  봤는데요  볼만 하더군요  나름 긴장감도 있고  재밌게 봤습니다  제라드도 일반 시민으로 액션을 한 거니까요  잘 하던데요  블럭버스터급은 아니지만 간만에 영화 즐기다왔습니다 
플레인,액션능력을 갖춘 노련한 기장이 승객안전을 위해 그 사명을 다하는 모습을 그렸다 
플레인,군더더기 없는 스토리라인    쫄깃한 스릴과 실제 같은 박진감    효과적인 액션들    재미지다 이 영화 
플레인,볼만했슴
플레인, 
플레인,정말 이영화를 불면증 환자에게 추천하고 싶다 끝까지 안자고 본게 신기할 정도이니
플레인,제라드버틀러       에서 보여준 카리스마는 세월과 함께 사라지는것같아 아쉽더군요   감독의 연출력에 깊은 의문을 품습니다
플레인,제라드는 못 하는게 뭐임   
플레인,  
플레인,제라드형의 고군분투 영화는 기본은 하네   
플레인,역시 끝까지 긴장감 몰입감 최고 감동은 덤  평점 테러리스트들이 득실대네요 
플레인,제라드 버틀러 영화는 기본은 하는 거 같다  근데 기장  부기장이 정비까지 할 줄은 몰랐다 
플레인,중국인이 한국인 으로 나오냐 기분 드럽네
플레인,볼만한데   보지도 않은 평점들이 많은거 같음
플레인,몰입감 쩔었다  평점테러 당한건가  수작인데 평점이 왜 이렇게낮은건지 이해불가능함   급 영화많이봤지만  급영화가아님   급에가까운 웰메이드
플레인,다보고 글 남깁니다 평점과 달리 볼만합니다 보시면 후회는 안 하실 듯
플레인, 
플레인,댓글이 이상 할 정도로 야박한건지 제가 이상한건지 모르겠네요 저는 재밌게 봤구요 시놉시스가 뻔한 스토리지만 제라드형이 끌고가는 연기와 구성은 괜찮았습니다  허접하지 않은 킬링탐  무비 
플레인,비행기이 착륙이 실감나는 영화   스릴도있     
플레인,기장이 불시착한 무법지대의 섬에서 전직 특수부대원과 함께 인질로 잡힌 승객들을 구출하는 영화  이게 답니다  멋진 액션도  긴장감도 뭣도 없습니다 
플레인,  년대급 영화가 지금 나오다니   
플레인,재미있네 기장의 책임감도 훌륭하고 존경  스토리도 좋고 액션도 좋고  감동도 있음 
플레인,  세기에 개봉한   세기 영화
플레인,개봉이  월  일인데 너무들 하시네요 
플레인,극중 인물에 한국인은 한국어를 안하고  필리핀 반군이 한국어를 쓰는건 무슨 경우냐 
플레인,최근 제라드버틀러가 나온 영화중에 가장 좋습니다  비행중에 낙뢰를 맞아 정상적인 비행이 어려워  어느 섬에 불시착하게 되는데 그 섬에 테러리스트들이 득실한 상황  제라드버틀러는 기장으로 테러리스트들로부터 승객을 지켜내고 섬을 탈출해야합니다 
플레인,왜  굳이 저런 혐오스럽고 역한  연출을 시도 할까  한국에서의 반응을 그돈 쓰고 테스트 하는거야   굳이   평점  평론 보고 영화를 선택해야 하는 이유가 있구나    짜증나네    
플레인,괜찮은 영화    부조종사 홍콩인과 죽은 코리안은 다른사람인데  
플레인,뭔가 허전해 어딘가 허술해  무언가가 어색해
플레인,나름 재미있게 잘봤지만   그 범죄자는 대체 어디서 총을 찾아서 온건지  의문이네요  그리고 극중에 나온 한국인은 국제부부인듯  아내는 동남아 사람 같았는데  
플레인,폐건물의 전기가 없는데 국제전화가 되는것이 신기함 필리핀 오지 섬마을의 차량들이 지프등 고급차고 거의 새차 인것도 희안함  
플레인,끝까지 긴장감 쩜  진짜  사고비행기탄 느낌이  
플레인,재밌읍니다 믿고보세요 좌음놈들 영화평점이건 레스토랑평점이건 아주 쓰레기만드는건 일상이네     
플레인,또   묻은거야  그것도 한국인인 척 한다고  극혐 
플레인,  
플레인,긴장감 넘치는 액션신은 없지만 몰입해서 봤던 영화  책임감 넘치는 기장  현실에서는 불가능 
플레인,땅에서도 하늘에서도 제라드 버틀러는 해낸다
플레인,요즘은  급도 볼만한게  많은데 이 영화는  급도 아니고 킬링타임용도 아니다  보다 보다 절반쯤에서 접었다 버틀러가 벌써 급이 된건가  짠하다 
플레인,역시 제라드 버틀러 영화    믿고봄  
플레인,착륙할때는 쫄깃했음 근데 그큰 비행기 하나를 못맞춰  특수부대는 낙하산타고 내려오는 장면쯤  있어야 박진감 넘쳤겠는데  
플레인,제라드의 액션은 적지만 책임감을 잘 보여줬고 철갑탄의 위력은 시원한
