title,review
너의 이름은.,난해해서 별로네요 스토리가 복잡하기도 하고요
너의 이름은.,감동적임 일본은 싫지만 만화만큼은  최고임
너의 이름은.,여운이 이렇게 심하게 남는 애니영화는 처음 이다  영화를 보고난 뒤에도 계속 생각나는 정말 재밌는 영화였다 조용한 시간 집중해서 혼자 다시보고싶다   폰볼때 년도 안보는건 보고나서도 찝찝      뭐 영화니까
너의 이름은.,참 재미있는데  이 자꾸 어디가네요 
너의 이름은.,재밌어서   번 넘게 봄
너의 이름은.,재밌어요  
너의 이름은.,초끈이론  양자역학을 이렇게 애절하고 아름답게 풀어나갈 줄이야 
너의 이름은.,재밌어요 
너의 이름은.,오글거리는 느낌이 재밌었음
너의 이름은.,굳
너의 이름은.,만나고 데이트하는장면나왔음     
너의 이름은.,이런 묘한 기분을 안겨준 영화는 없었다 애니 역사상 최고가 아닐까   
너의 이름은.,좋아요
너의 이름은.,신작이 허술해서 너의이름더욱 돋보이는   
너의 이름은.,재미있었어요 
너의 이름은.,일단 다시봐도 정말 재미있네요 그리고   불매운동 나와
너의 이름은.,진짜 너무 잘 만듦
너의 이름은.,서정적인 사랑의 이름
무명,빨갱이들
무명,완벽한 작전을 위해 짊어져야 했던 희생
무명,같은 밀정끼리 피터지게 싸우는 장면은 이해가 안됐다  보는 사람도 없는데  음악과  영상미는 딴 중국영화 보다 좋다   하지만 그많은 중국인 중 우리의 안중근 의사같은 사람이 있더냐 
무명,생략
무명, 
무명,대단히 멋스러운 스타일에 양조위까지 겻들여졌네  오랜만에 보는 홍콩 서스펜스 스릴러 느낌이라 좋다  하지만 힘이 너무 들어가서 조잡한 점도 적지 않은 듯  일제 지배하의 중국 이야기는 우리와 비교하여 볼 것이 많아 흥미롭다 
무명,초반엔  내용이 조금 어려웠는데 십분정도지나고나서 그때부터 이해가가면서  재밌음  오랜만에 양조위 배우분을 영화관에서 봐서 기분이 좋았음   
무명,잼있었습니다  
무명,영화가 난해함 영화보기전  그 시절  중국을 알고보면  이해가 쉬움    영화는 잘 만들었음 
무명,시간대를 오가는 연출로 지루할 수 있는 이야기에 몰입감을 더한 것은 좋았으나 반전을 위한 억지스러운 장면은 아쉽다 
무명,흥미진진   배우들 눈빛 연기 만점 드립니다   
무명,왕이보 미쳤음   개존잘 개존멋   양조위는 말해 뭐해   존윅도 재빙 안봤는데 오늘 보고 무명 재예약 고품격 느와르    우리나라는 왜 이런 갬성의 영화 못 만드는거임   
무명,완벽히 속아 넘기다
무명,오랜만 영화관  딱히    양조위  느와르  큰기대 없이 하지만 꽃중년의 눈빛과 미소 살아있다     세대차이니는 왕이보 눈빛 좋네   추천 
무명,치열한 액션과 본색이 드러나는 종반부가 이채롭다 
무명,기대했던만큼  잼나게 잘봤다  시간의 흐름따라 진행되지않는 편집이지만  스토리 이해가 어렵지 않고 장면마다 긴장감 액션도 좋다 일제 강점기에 고통은  우리나라나 중국이나  똑같다 그래서인지 몰입도도  좋다  특히 왕이보의 연기 액션씬도 좋다
무명,젊은남주가 존잘임
무명,미국 스파이물 어설프게 흉내 내느라 똥폼 잡는 장면 연출과  무용하게 생략되는 대사의 허세   스파이물이  순정파애정물로 갔다가  당파적 신파로 가는 갈짓자 전개   개연성 말아먹는 스토리와  빤한 반전은 관객을 우롱하는 조잡한 속임수   노동자의 세상   웃기고 자빠졌다  돈과 섹스와 권력만 탐하는  부패 비리 야만 독재 퍄쇼 공산당 악마 지배층들이 노동자 착취하고 짐승처럼 통제하는 지옥이겠지 
무명,보고나니 중국공산당 영화 양조위도 늙더니 맛이 갔네 
무명,기대됩니다   
무명,역시 양조위  그리고 왕이보의 발견
무명,기대되는영화입니다
무명,양조위  왕이보 두 배우의 만남만으로도 충분히 볼가치가 분명한 영화  정말 오랜만의 분위기있는 고품격 느와르 영화였어요   
무명,액션이 대박이라던데    얼른 보고싶어요 기대돼요 
무명,알바들 설쳐대서  점
무명,재밌음
무명,배우가 영화 내용도 모르고 출연한 걸로 알려졌는데  대본은 옆에서 읽어줘야 읍조리는 수준으로 했다고 떠들석 했고  그만 포장해 
무명,양조위 배우 눈빛 서사    왕이보 배우 액션 미쳤음    빨리 큰 스크린으로 보고 싶습니다 
무명,존버는 승리한다   곧 개봉이다    
무명,얼른 개봉하면 좋겠어요 
무명,완벽히 숨기고  끝까지 의심할 것  너무나도 치열하게 살아 왓던 한 남자의 인생 역작 
무명,개봉하는 날만 손꼽아 기다리고 있습니다
무명,현재 미국  호주  뉴질랜드  홍콩  태국 등에서 개봉했거나 곧 개봉예정이던데 한국에서는 언제 개봉하나요  양조위 배우님  왕이보 배우 연기 극찬이 많아서 어서 보고 싶습니다 
무명,좋아요
무명,우리나라는 상영안하나요   
오글리스: 웰컴 투 냄새 마을,즐감했습니다 
오글리스: 웰컴 투 냄새 마을,자연친화주의 오글리가족과  건설사를 등에 업은 냄새마을 시장진과의  격돌
오글리스: 웰컴 투 냄새 마을,공존의 교훈이 담겨있는 애니 잘 감상합니다  
오글리스: 웰컴 투 냄새 마을,냄새로 가득한 마을에 이상한 가족이 이사를 왔다    냄새나는 마을로 이사를 오게 된 너무나도 이상한 가족들 
패왕별희 디 오리지널,제목만 봐도 마음부터 먼저 추스리게 되는 영화  패왕별희  시대의 아픔에 개개인의 아픔까지 미세하게 세공하는 첸카이거의 명작 오브 명작이다 
패왕별희 디 오리지널,이런 명작 영화를 만든 감독은 이후 이 영화를 뛰어넘는 영화를 못 만들었고 지금은 그냥 수준낮은 공산당독재국가 정치홍보영화나 만드는 하찮은 감독이 되어 있다니  아무튼 장국영의 신들린 연기가 아직도 잊혀지지 않는 영화 
패왕별희 디 오리지널,시대의 바람 앞에서 개인은 위태로운 등불
패왕별희 디 오리지널,아까운 배우를 잃었다 그것도 스스로 생을 마감했다 경극을 사랑하는 배우의 인생 영화같은   영원히 볼수없는게 세상엔 참으로 많다 그리운 장국영
패왕별희 디 오리지널,너무나도 안타까운 두 남자의 사랑 이야기입니다   중국을 배경으로 하는 사랑 
패왕별희 디 오리지널,너무나도 안타까운 두 남자의 사랑 이야기입니다   중국을 배경으로 하는 사랑 
패왕별희 디 오리지널,지루해서 보다가  꺼버린    나중에 다시바야지   
패왕별희 디 오리지널,역사의 무자비한 광풍속에 견디어내기는 하였으나  상처가 너무 깊고 처참하여  더 살기가 어려워진 패왕과 우희  이제 바람은 잦아들었으나 무슨 소용       옛날 감동을 기대하여 영화관을 찾았으나 화질이 나빠서   
패왕별희 디 오리지널,이 감독 완전 도랏군 장진호가튼     영화를 만들다니
패왕별희 디 오리지널,개인적인 선입관   으로 많은 시간을 지나치고 망설이면서 결국 보게된 영화다  꼴에 남자라고 영웅본색을 좋아하며 홍콩 르느와르 영화 세대인 나로서 그 당시 이 인생명작을 접했다면 끝까지 자리를 지키며 볼 수 있었을까    젊은시절 장국영의 우수에 찬 눈빛이그대로 투영된 영화라 생각되며 이젠 서로를 지켜줄 수 없는 사면초가 앞에서 극중 역활과 똑같이 삶을 마감하는 장면은 오랫동안 기억에 남을 뜻 하다 
패왕별희 디 오리지널,영혼마저 바쳤던 그에게 우희는 진혼곡조차 불러주지 않았다
패왕별희 디 오리지널,사람의 인생은 한 편의 극과 같다  그 운명에서 벗어날 수 없다  자기가 맡은 시간만은 장한 듯이 무대에서 떠들지만  연극이 끝나면 잊혀지는 배우일 뿐이다  인생이란 바보가 지껄이는 이야기  시끄러운 광포로 가득하지만 아무것도 의미하지 않는 시대를 노래는 광대일 뿐이다  결국 연극이 끝나면 사라지는 가련한 운명이다 
패왕별희 디 오리지널, 
패왕별희 디 오리지널,세사람의 애증관계를 오리지날을 보니 더 깊이  이해할수  있었다  화질은 아쉽더라도  꼭 한번은 봐야할  인생작이니   추천합니다
패왕별희 디 오리지널,감독님 중공이 우리나라침공했던 역사를 영화로 찍는다면서요   실망입니다  패왕별희라는 명작을 만들었으면 고인이 되신 장국영선생님과 그분이 찍으신 패왕별희라는 명작에 흠집이 나지 않도록 처신을 좀 잘하셨으면 합니다 
패왕별희 디 오리지널,개쩌는 영화
패왕별희 디 오리지널,어렸을 때 봤을 때는 단순히 잘 만든 좋은 영화라고만 생각했는데  아는 만큼 보인다고 나이 들어 다시 보니 참    한국인인 내가 봐도 이렇게 안타깝고 가슴 아픈데   중국인들은 이 영화를 보고 어떤 생각들을 할까  하는 생각이 영화를 다 본 뒤 스쳐지나갔다   그리고 공리가 왜     년대에 중국을 대표하는 얼굴이라는 평가를 받았는지 알 수 있었다   패왕별희도 그렇지만 장 예모 감독 초기작들에 출연한 공리를 보면 자연스레  그 말에 수긍할 수밖에 없다  진짜 
패왕별희 디 오리지널,나이   살 먹고도 아직 이해하기 어려운 삶 영화  타인 감독의의도 을 이해하기엔 어린 나이인듯 해요 멋진 영화에요 영상미와 작품성  다만 어린 나이에 보면 이해도 안되고 충격적이니 으 른들의 영화네요
패왕별희 디 오리지널,또 한편의 인생영화에 등극  극장 큰 화면에 잡히는 장국영의 얼굴과 눈빛에  그가 떠나고 없어 더더 가슴이 저려죽는 줄 알았다  후반부에 클로즈업 된 공리의 얼굴 표정도   
패왕별희 디 오리지널,너무 여운이 많은 영화입니다  시간이 흘러도 명작입니다
패왕별희 디 오리지널,추악한 인간은 전부 소탕하라  두안샤오로우 추악한 인간이다  경극배우들을 처단하겠다는 무리의 군중들 또한 추악하고역겹다 
패왕별희 디 오리지널,며칠전 서울교통방송서 해주길래 봤는데 이 영화가 명작이라고 알고는 있었고 예전에도 봤었는데 이렇게 완벽한 영화인걸 어제 보고 알았음  장국영이 대단한 배우인것을 어제 보고나서야 비로소 알게 됐음 
패왕별희 디 오리지널,이 영화가 이렇게 걸작인줄 그 옛날 어렸을  땐 몰랐네요  엄청 울었네요
패왕별희 디 오리지널,장국영 공리 두 사람이 다시 생각나는 영화  어렸을 적에 보고 다시 보니 영화가 보이네
패왕별희 디 오리지널,내 인생 영화  영원한 우희 장국영  운명을 거스리지 말아라  는 사부의 말이 생각나네요  
패왕별희 디 오리지널,  년만에 다시 봤다  명작은 명작이다 
패왕별희 디 오리지널,각자의 인생의 깊이만큼 보고 느낄 수 있는 영화   애들은 가라 
패왕별희 디 오리지널,눈물이 나네요  장국영   
패왕별희 디 오리지널,   전에 봤을 때는 장국영만 생각나고 공리가 기억도 잘 안났었는데 지금 다시 보니 공리가 눈에 들어오네요   여전히 문화혁명은 도저히 이해가 안가는  
패왕별희 디 오리지널,중국을 보게되다
패왕별희 디 오리지널,두치 자체가 그냥 장국영  그냥 인생영화 
패왕별희 디 오리지널,시대적 비극적 인간의 삶 가슴아픈 나의 영원한 영화
패왕별희 디 오리지널,공리의 눈빛이 많은 것을 이야기함 
패왕별희 디 오리지널,시대의 격변에 따른 풍랑  두 남자의 직업적 브로맨스  그 속에서 예술이기도 아니기도 했던 경극의 고통스런 살아남기  어려서볼때는 보이지않았던 장국영의 극중 우희의 눈물어린 눈을 많이 보게되었다   세상에 예술 혹은 문화의 기준은 없다  그래서 모두 기준이다  오늘은 이것일 뿐  그대들이여 규정짓지 말라  
패왕별희 디 오리지널,조선족의 평점 조작                                                          
패왕별희 디 오리지널, 장발종 옹이 맨더런 때문에 꽤 애먹었을 거 같은 영화 그럼에도 불구하고 잘 봤음 특이한 점은 오대유라는 대만 배우가 있는데 얘가 어떻게 문화대혁명 홍위병 역을 했는지 의아했음 
패왕별희 디 오리지널,장국영  
패왕별희 디 오리지널,격동의 시대 국가와 개인의 비극을 잘 보여주는 영화  소신 있게 제자리를 지키는 사람들과 살아남기 위해  자리를 옮겨다니는 사람들  누구도 풍랑에서 자유롭지 못하다  명배우들의 뛰어난 연기가 영화를 더욱 빛나게 한다 
패왕별희 디 오리지널,  
패왕별희 디 오리지널,평점 높아서 봤는데 괜히봤다   나는 중국영화랑 안맞는듯   중국의 이념 변화와 근현대사를 볼 수 있는데 과거 아이들을 학대하며 기르는 등 사실적 묘사는 좋긴한데 게이느낌  중국 감성등이 안맞는다 평점 왜이렇게 높은지도 모르겠다
패왕별희 디 오리지널,답답한 마스크 너머 인생의 숨을 쉴 수 있는 영화   시간이 느리게 빨리가는 영화 
패왕별희 디 오리지널,장국영    귀하가  너무도  그립소   이 영화는  원데이 말대로   우희역할로 장국영 뿐입니다    너무보고싶습니다 장국영
패왕별희 디 오리지널,다시보기  중국역사를 배경에 두고 봐야하는 영화  그 거친 흐름속에서 청데이와 단샬로는 같이걷다  따로걷는다  가혹한 시대를 두려움 가득안고 많은 것을 잃어버린채 살아낸다  오래된영화 다시본영화   경극의 아름다움은 덤이다
패왕별희 디 오리지널,완벽한 영화   이런 영화를 다시 보게 되다니 코로나 때문    
패왕별희 디 오리지널,내가 영화를 볼 줄 모르는구나   다들 극찬하는 영화  평점에 혹해 코로나 위험을 무릅쓰고 보고 왔는데     재미를 위해 역사적 배경까지 알고 갔는데 그냥             
패왕별희 디 오리지널,경극 파트너 청데이와 단샬구의 격동의 시대사를 겪으며 표현하는 내면성과 관계의 변화  그 진통을 담았다 
패왕별희 디 오리지널,장국영이 너무 그립다   
패왕별희 디 오리지널,보고난후  이전으로 다시돌아갈수 없다 깊은 여운    후유증은  나의 몫
패왕별희 디 오리지널,진작 볼걸 그랬나     
패왕별희 디 오리지널,인생영화 재개봉이라니 감사합니다 감사합니다
패왕별희 디 오리지널,걍 최고임 
패왕별희 디 오리지널,러닝타임이 세시간이라 지루할까봐 사실 걱정했는데 지루함도 느끼지 못하고    그냥 주인공에게 빠져서 그렇게 봤다  정말 잊을 수 없는 영화   한동안 데이와 주샨의 눈빛을 잊을 수 없을 것 같다
패왕별희 디 오리지널,꼭 봐야 되는 영화  그것도 중국 영화를 본다면 
패왕별희 디 오리지널,역사와 인물의 갈등  사랑 그리고 인생 전반에 대한 걸작  세시간 동안 중국으로의 역사여행  장국영이 수명을 다한  이유
패왕별희 디 오리지널,  대에 봤을때보다   대에 다시 보니 여운이 남는 영화 중국에 대해 몰랐다가 몇년 살고 왔더니   시간동안 중국이 많은 이데올로기의 변화속에서 경극을 하는 두 주인공이 시대에따라 적응해 변해가거나 적응하지못해 떠나가거나 하는 모든 부분을 담은것이 새롭게 느껴졌어 좋앗음 이게 옳았는데 해가바뀌니 그것을 그릇되다고 말하는 세계에서 그들이 얼마나 많은 혼란을 느끼고  방황하며 변화하는지 새로운 관점으로 보임
패왕별희 디 오리지널,폭력적인 영화임  정말이지 감정의 난타와 지금은 어려울것 같은 아역배우들의 역활과 생 날것과 같은 연기와 영상이 사람의 감정을 마치 못움직이게 묶어놓고 때리는 것 같은 느낌을 줌  현기증 나는 영화 미열과도 같이 봄이면 아련하게 만드는 그런 영화                        
패왕별희 디 오리지널,어렸을땐 장국영에게 커서는 공리에게 감정이입하게 되네요  다른듯 같은 청데이와 주샨의 운명 
패왕별희 디 오리지널,작정하고 만든 영화
패왕별희 디 오리지널,진짜  급 고어 영화 안봤구나     
패왕별희 디 오리지널,이건 그냥 역겨운  급 고어 영화라고 생각함  명작  웃기고있네  팩트만 쓸테니 판단은 알아서 하시길 바람    주인공이 육손이라서  애미가 작두로 애기 손가락 자름     주인공이 대사 틀렸다고 생이빨을 뽑아버림     아이들이 연극실수할 때마다 칼로 두들겨패는 등 학대가 기본 패시브     실제 살아있는 거북이 목 잘라서 그 피를 마시는 장면     임산부 발로 밟아서 유산하는 장면  그 외에 게이할배가 아동이었을태의 주인공을 성폭행한다든가 주인공 친구의 자살  주인공 친구의 아내 자살  주인공 자살 등등 역겨운 장면이 계속 나옴 이걸 명작이라고 부르는 사람들의 의도는 아마 나만 당할수 없지 라는 생각으로 다른사람을 낚으려고 하는게 아닐까싶다 
패왕별희 디 오리지널,완성도 높은 명작 
패왕별희 디 오리지널,장국영의 팬이라 영화관에서 첫번째로 보았을 때에서는 장국영이 눈에 띄었지만 두번째로 본 영화에선 공리의 연기가 훌륭하다고 느꼈습니다  시대적 배경을 알고본다면 더더욱 훌륭한 영화  이번주에 또 보러가려구요 
패왕별희 디 오리지널,시대가 변해가면서 이념과 의식의 거대한 힘 앞에서 우정도 사랑도 약속도 무참히 짓밟히는 장면은 거의 공포 수준였어요  지금 한국의 앞날에 대해 때로 정치적인 위기와 이념적 공포를 느끼게 되는 부분은 예전 처음 개봉 당시와는 너무도 판이한 것이 오늘 이 영화를 보면서 충분히 공감하게 하네요  배우들의 명연기는 세월이 많이 흘렀음에도  여전히 가슴이 떨립니다  장국영과 공리 
패왕별희 디 오리지널,공리 사랑한다 
패왕별희 디 오리지널,장 국영   보고싶은 그 사람  개봉당시   번두 더 극장 들라거리며 봤더랬다 
패왕별희 디 오리지널,나이를 먹고 다시 보니 또 다른 감동이 몰려 옵니다  그때는 장국영만 보였는데 공리가 이렇게 멋진 여성이었다는 걸 알게 되네요   
패왕별희 디 오리지널,개봉 하고   년 마다 한 번 씩 다시 봐도  그 감동은 갈수록 더해가네
패왕별희 디 오리지널,이십여년전 본 영화지만 그 감동이 여전하네요
패왕별희 디 오리지널,중국영화도 이런 수작이 있구나   를 연발한 작품
패왕별희 디 오리지널,오우쉣
패왕별희 디 오리지널,너무 아름답고 먹먹하다  공리는 너무 예쁘고 장국영의 연기는 대단했다  금붕어 하늘하늘씬은  정말 탁월하다
패왕별희 디 오리지널,중국인들도 우리처럼 아픈역사가 있었다는걸 절절히 느낌  
패왕별희 디 오리지널, 시간이 어찌 갔나 모르게 집중해서 봤어요 나라를 떠나 시대의 아픔이 다 같이 있다는게 맘이 아팠어요 다시 한번보고 싶어요 강추
패왕별희 디 오리지널,  년도 작품    이런 좋은 영화를   년 지나서 이제야 보다니 영화에 대한  실례였다 
패왕별희 디 오리지널, 
패왕별희 디 오리지널,장국영 정말 가슴 아픈 여자연기 끝까지 가슴 아픈 여자인게 너무 가슴아파요
패왕별희 디 오리지널,어릴땐 몰랐는데 다시 보니 장국영 연기가 진짜 감동적이에요  데이역에 장국영을 대체할 배우가 없다는 생각이 들었음  영화보다 보면  시간이 금방 지나가요
패왕별희 디 오리지널,장국영 청뎨이 우희
패왕별희 디 오리지널,장국영   아름다운 사람     다시 스크린에서 볼 수 있어서 고마워요  
패왕별희 디 오리지널,재개봉 정말 감사합니다 
패왕별희 디 오리지널,긴  시간의 영화임에도 불구하고 전혀 길다고 느껴지지 않았음  소장하고 싶은 영화  장국영이 아니였다면 없었을 영화
패왕별희 디 오리지널,어떻게 표현해야 할까요  경극에 대해서는 잘 모르지만 중국의 전통문화를 통해  그리고 이를 지키고 이어나가려는 그들의 열정과 사랑을 통해 중국에서의 역사적 아픔도 함께 보았습니다  일제의 침략과 해방  그리고 이후의 정치이념의 대립 그리고 분단  그 속에서 살아남기 위한 처절한 몸부림과 분노  어쩌면 그 당시 한반도에서의 아픔과 이리도 닮았는지   이 모든 역사적 비극의 시발점이 저 못된 무리들 때문이라는것을 다시 한번 우리의 뼈아픈 역사를 되뇌이게합니다 
패왕별희 디 오리지널,말이 필요 없음  마지막 장국영의  오묘한  얼굴이  안잊혀짐
패왕별희 디 오리지널,  억 중국 인민들은 보지못하는 문화혁명 시절장면 위화의 소설  형제 가 생각나네요  대한민국 그리고 민주주의여 만세   캬     주모    여기 막걸리 한되 더  
패왕별희 디 오리지널,명작에 무슨평가가 필요할까요 쓸데없는 사족이죠
패왕별희 디 오리지널,다시 봤는데 또 다른 느낌을 받았습니다  좋은 영화 
패왕별희 디 오리지널,아 폭풍 감동
패왕별희 디 오리지널,생각만 해도 가슴이 저리는   대형 스크린으로 보았던 그 순간을 평생 잊지 못합니다
패왕별희 디 오리지널,그냥 무조건 보세요
패왕별희 디 오리지널,경극을 너무 좋아하기에 노래를 듣기 위해 또 보러가야겠네요  극장에서 세번째 보지만 충실한 오리지널이어서 넘 좋네요  중국의 전통예술 경극 아름다움의 극치라고 생각되며 격변의 중국 현대사 속에서 파란만장한 경극 배우들의 삶과 예술을 참으로 탁월하게 표현해 낸 걸작이라 하겠습니다 
패왕별희 디 오리지널,이 영화를 영화관 스크린을 통해 접할 수 있는 것도 축복이자 행운    이미 너무 많이 봤지만 또 봐도 가치 있었습니다 
패왕별희 디 오리지널,최고다 그냥 더 알아볼 것 없이 보세요 
패왕별희 디 오리지널,참가슴절절하게 보았던 영화예요  배역에 동화되어 살아야 했던 경극배우의 파란만장 인생에 격변하는 시대적배경까지 참 많이 가슴 아팠던 기억인데 다시 개봉하는군요    장국영이 또한 동화되어 살지 않았나 싶어요 장국영의 애띠고 곱상하고 우수에 찬 모습이 눈에 선합니다 
패왕별희 디 오리지널,재개봉해서 감사함 
패왕별희 디 오리지널,    년 중국에서 유학할때 극장에 혼자가서 봤음 중국어로 봤는데도 감정전달에 전혀 문제가 없었음 그때 그시절 대련 생각난다 중국 친구들   대련 해변가   아련한추억과 함께 떠오르는 영화 
패왕별희 디 오리지널,아름답고  슬픈  이야기 다시   스크린에서  만나 너무  즐거웠네요
패왕별희 디 오리지널,마지막 황제도 보고싶네요
패왕별희 디 오리지널,시대의 흐름속애 문화의 희로애락을 가슴아프게 느꼈다
패왕별희 디 오리지널,아는만큼 보인다는 말 공감 보는 내내 숨이 턱턱 막히더라 장국영이 그립다
패왕별희 디 오리지널,이 영화는 아는 만큼 더 많이 보인다  그냥 킬링타임용 영화로 볼 생각은 하지 마라  그런 사람에겐 재미 없다  작게는 개인의 성 정체성에서 시작해  예술의 자유와 표현의 자유  크게는 중국 근현대사 최근    년의 흐름과 그로 인해 변해가는 중국인의 인생을 담았다 
패왕별희 디 오리지널,경극이 무엇인지알고 왔습니다  저의무지로 무술영화 옛날영화 재개봉인줄갔다가  경극인줄 알았습니다  저와 같은생각으로 영화시청한다면 조금 지루한맛 있을것입니다 
패왕별희 디 오리지널,명작은 명작  말이 필요없어요   한적한 극장에서 감상 잘 했습니다 
패왕별희 디 오리지널,장국영의 감정선이 잘 나타난 영화   맞으면서 배운 경극  일평생 경극이 삶이고  하나라는 장국영의 미친 예술혼  중국역사와 예술인의 삶을 잘 조명했다  영화 보고 느낌은 마음이 먹먹함
패왕별희 디 오리지널,경극을 다시알게 된영화
패왕별희 디 오리지널,인간은 무엇으로 사는 가   역사와 문화 그리고 인생에서  
패왕별희 디 오리지널,진짜 재미없다 길긴 더럽게 길어서 보다가 뛰쳐나가고싶었다 거기다 게이 영화  
패왕별희 디 오리지널,동성애 아웃 
패왕별희 디 오리지널,울며 봤다  스토리와 연기가 너무 좋아서  장국영이 보고 싶어서    
패왕별희 디 오리지널, 시간의 러닝타임이 아깝지 않을 만큼
패왕별희 디 오리지널,배우들 너무 감동임  감정선 정말        년인데  왜 홍콩영화의 전선기였는지 알겠음 너무 연기 잘함 대단함  장국영 연기 할때든 하고나서든 힘들었을거 같음 섬세한 연기    대단해요 공리도
패왕별희 디 오리지널,아역배우 연기좋고 장국영 비롯한 성인배우 연기 다 좋고    광기어린 문화대혁명등 역사적 대사건 묘사도 좋고    걸작이라 본다 
패왕별희 디 오리지널,시간이 지날수록 빛나는 마스터피스   욕망  사랑  예술  인생       그래서 더욱 그립고 안타까운 사람이여 
패왕별희 디 오리지널,방금 보고 나왔습니다  한 번  더 보러갑니다 
패왕별희 디 오리지널,시간지나서 다시보면 너댓개 정도의 약간 무리한 전개들이 보이지만  대륙 또는 경극식 과장법에 쩌든 여타의 중궈영화에 비하면 가장 준수한 편   게다가 감독이 건네려는 얘기와  내가 들을만한 얘기는 절절하게 통했으니  이거면 되지 않은가  
패왕별희 디 오리지널, 시간으로도 담아내기 부족한 이야기와 인물들    하지만 장국영의 연기는 정말 아름답다
패왕별희 디 오리지널, 마지막에 우희가 패왕의 뒷모습을 바라보는 게 인상적  눈빛만 봐도  아 죽겠구나   싶었음     지금 다시 생각해보니까 장국영이 진짜 연기를 잘 한 거네요  영화에서 그런 눈빛 처음 봤어요    참 슬프고 안타깝기도 하고   그런 영화   
패왕별희 디 오리지널,인생은 짧고 욕망은 길다 욕망은 짧고 예술은 길다
패왕별희 디 오리지널,역시 좋은 작품은 시간을 거스르는 강렬한 뭔가를 발산한는듯
패왕별희 디 오리지널,저 당시는 홍콩이 여전히 영국의 식민령이라서 동성애 영화도 찍을 수 있었다  그런데 이 동성애 영화는 경극 배우들을 호모로 오해하게 만들었다  성룡  홍금보  원표  원규도 한 스승에게서 배운 경극단 출신이라는 걸 알까  경극을 동성애자들이 하는 게 아니다 
패왕별희 디 오리지널,평생 한 영화만 보라고 하면 선택할 영화
패왕별희 디 오리지널,경극이란 무대를 위해 그렇나 수많은 고초를 겪는 아이들을 보면서    역시 예술의 경지에 이르기란 결코 쉽게 얻어지는 게 아니란 생각이 든다      시대상황에도 흔들리지 않는 예술의 혼이 느껴진다   정말로 너무 급변하는 격동의 시대에 처절한 예술인의 삶과 죽음을 보여준다   결국은 모택동때문에 그들은 우정도 사랑도 모두 배신하고 목숨을 이었으나   더 이상의 연명은 의미가 없어졌다   그런데도 천안문 광장에 떡하니 걸려있는 모택동의 사진   정말 아이러니 한 짱꼴라들     매 장면 장면 눈을 뗄 수가 없고 공리의 죽음은 너무 안타까워 코끝이 시큰해졌다    조연이면서도 굉장한 연기력 그리고 그녀만의 볼 수록 빠져들게 하는 아름다움   공리가 나와서 실망한 영화는 하나도 없기에   장국영은 굳이 말할 필
패왕별희 디 오리지널,내가 장국영에게 푹 빠지게 됐던 영화     천녀유혼  영웅본색에도 무덤덤했던 나에게 장국영이란 배우가 어떤 배우인지 제대로 각인시켜준 영화   상영이 기다려진다  
패왕별희 디 오리지널,다시 보고 싶었는데     정확한 날짜 아직 인가요  
패왕별희 디 오리지널,좋은 영화네요 강추해요
패왕별희 디 오리지널,무슨 말을 할까요  그냥 보세요 
패왕별희 디 오리지널,  오래 전에 봤었는데    심금을 울리는 감동    섬세하고도 스케일이 크다  격동하는 역사의 흐름과 중국 고유의 문화가 잘 표현된       장국영의 대표작 중 하나    이걸 안 보고는 영화 매니아 라고 할 수 없지 
패왕별희 디 오리지널,진심으로 서정적이면서 잔인한 사랑 영화로  두지가 시투에 대한 마음이 크다고 할수 잇는 영화라 말해봅니다  정말로 마음이 아픈 영화  
패왕별희 디 오리지널,어딜 평가질    
패왕별희 디 오리지널, 많은 분들과 함께  이 서사적이고 서정적인 우수한 마스터피스 영화 를  장국영님 의 뛰어난 예술성을 경험할 수 있기를 바라며    월 일 꼭 보러갑니다  
패왕별희 디 오리지널,얼른 보고싶다 레슬리
패왕별희 디 오리지널,재개봉   기쁘네요  보고싶은  국영오빠     
패왕별희 디 오리지널,                   
65,정체모를 장소와 목숨을 위태롭게 만든 포악하게 잔인한 괴물들 사이에서 생존하기 위한 힘겨운 고군분투를 다룬 넷플릭스 모험 스릴러   집요하고 교활한 괴물들   리얼한 장면   
65,    만년전 같지는 않다  그냥 요즘 지구   
65,이게 재미없다는 애들은 대체 뭐가 재미있을까  평점테러 하지말고 잠이나 자라 
65,진짜 좌좀들 일상생활이 가능함  영화감상평에 정치글만 쓰네 영화는 걍 킬링타임  좌좀들은 병원함 가라
65,감상평 쓰라는데 정치욕질해대는 좌똘들 다 저 시대로 보내버리고싶다
65, 
65,기발한 설정에 비해 영화 자체의 스토리는 단순하고 별로임 
65,전형적인 헐리웃 위기 탈출 영화
65,이걸 왜 봤을까   음   
65,외계인의 지구탈출 공룡 스릴러   내용은 대여섯번의 공룡과의 조우  위기탈출이 전부
65,수면용으로 딱임
65, 
65,  백만년 전 자연환경이 현시대랑 같다   고증실패  여기에 공룡만   로 입혔는데 최신 연구결과가 반영된 공룡도 아니구   주인공 여캐도 영어도 못쓰더만 갑자기 쓰기 시작하구 설정 및 전개가 이상하다   모든게 어색한 영화
65,외계인도 첨부터 영어 쓰네
65,소재가 흥미로왔다 
65,  
65,도미니언보다 못허다
65,김건희 명품쇼핑하다 걸리다
65,운석 맞은 각본
