title,review
아들의 이름으로,꼭 보러갈게요  
아들의 이름으로,현실이었으면 좋겠습니다 
아들의 이름으로, 
아들의 이름으로,주말에 와이프랑 아들이랑 보러갑니다
아들의 이름으로,꼭 봐야쓰겄소
아들의 이름으로,기대해요 
아들의 이름으로,꼭 봐야합니다
내겐 너무 소중한 너,한없이 울고 싶을때 보세요 
내겐 너무 소중한 너,마지막   분동안 눈물을 참을 수 없네요   진구와 정서연 배우의 연기력은 관객들을 사로잡기에 충분합니다  오랜만에 잔잔한  영화 감동입니다 
내겐 너무 소중한 너,기대가 많았던 영화  배우들 연기도 좋고  시청각장애라는 작품 소재도 좋았다  특히 아역배우가 마지막 장면에 손바닥 위로 아빠라는 두글자를 쓸때  눈물샘이 터져 멈추기 어려웠다   딱 한가지 흠은 시나리오다  먼가 스토리를 쓰다만 느낌이다  마무리도 없고  전개도 흥미 있을 요소를 빼먹은 느낌  여튼 아쉽다 
내겐 너무 소중한 너,아역분 너무 사랑스럽다 나랑 상관없는  사람이지만 행복했으면 좋겠다
내겐 너무 소중한 너, 
내겐 너무 소중한 너,애가 연기를 잘하네  
내겐 너무 소중한 너,시청각장애를 처음으로 인식하게 되었네요 부디 우리나라가 보여주기식이  아닌 진정으로 도움을 주고 받을수 있는  혜택과 제도가 마련되었음 좋겠습니다
내겐 너무 소중한 너,      영화 너무 잘봤습니다 감사합니다 
내겐 너무 소중한 너,마음이 찡하고 가슴이 뭉클    
내겐 너무 소중한 너,음    
내겐 너무 소중한 너,잔잔한 진행과 인위적이지 않는 클라이막스    근데 부모 자식 사이가 아니여도  부성애가 생길 수 있다는걸 보여 주는군   
내겐 너무 소중한 너,결말이 다시 시골로 가서 일당  만원받기로 하고 딸은 진구가 갈등하던 돈을 조폭에게 대신 갚아주고 서로 결혼해서 치매아버지와 시청각장애 딸을 같이 키우는 장면이었으면 하는데 아쉽네
내겐 너무 소중한 너,은혜역의 정서연 짱     살 어린아이가 이런 연기력이라니  서연이 하나만으로도  내겐 너무 소중한 너 는 만점 
내겐 너무 소중한 너,그냥 눈물이 났어요  세상을 어떻게 살아가야 좋은걸까요  엔딩자막이 언제 끝나는지도 모르고 봤어요 
내겐 너무 소중한 너,생략
내겐 너무 소중한 너,아프고 슬프지만 아름다운 영화
내겐 너무 소중한 너,강추
내겐 너무 소중한 너,의미있는 영화 만들어 주셔서 감사합니다  관련법이 꼭 만들어지길 소망합니다 
내겐 너무 소중한 너,서연이와 진구의 연기가 너무 좋았다 그러나 장애아와 조폭을 주제로 한다는 게 감독의 정신 세계가 의심스럽다
내겐 너무 소중한 너, 
내겐 너무 소중한 너,인간 본성에 대한 소중함을 느끼게 되는 영화다  어쩌면 우리 사회와 가족간의 이야기를 대변하는 것 같기도 하다 
내겐 너무 소중한 너,영화의 내용과 메세지는 좋았으나 진구의 역할은 깔끔하고  스마트한 외모와는 맞지않는 역할입니다   지방사람들도 전혀 그지역 사람으로 보이지 않았구요   좀 아쉽습니다 
내겐 너무 소중한 너,간만에  울었네요
내겐 너무 소중한 너,넘 좋은영화입니다    첨 댓글 입니다   
내겐 너무 소중한 너,진구 연기 좋습니다   이런영화에 깡패좀 안나왔으면
내겐 너무 소중한 너,극장가서 못봐드린게 죄송한 작품이네요  너무 감동 입니다 
내겐 너무 소중한 너,감사합니다   
내겐 너무 소중한 너,기대  도 안하고 봤다    시청각장애  치매 연타    마음이 아프다   정이 무섭다     은혜와 아빠는 이별 대신 같이 살기로 했는지 궁금   
내겐 너무 소중한 너,왜 승행이안돼   올해들어 최고에 영화구만
내겐 너무 소중한 너,서사로서는 썩 완성도가 좋다는 느낌은 못 받았았다  시청각장애를 알리는 일종의 캠페인 영화로 다가왔다  빼어난 영상미에  촉각과 미각 후각 등으로 세상을 만나는 아이  특히 상처를 감싸안는 장면이 아름다웠다 
내겐 너무 소중한 너,서명 했습니다 
내겐 너무 소중한 너,아역배우 정서연의 연기가 참으로 놀랍습니다 
내겐 너무 소중한 너,정말로  한번꼭 보세요  눈물도 나고 감동이 깊은 영화인듯 아이랑 진구씨  연기 진짜 대박 영화보고 댓글 원래 안쓰는 사람입니다 
내겐 너무 소중한 너,시청각장애에 대해서 처음 알게 되었습니다  그들을 암흑에서 꺼내 줄 제도와 교육이 필요할 것 같습니다 
내겐 너무 소중한 너,태어났을때부터 보지도 못하고 말도 못하고 듣지도 못하는 장애인는 정말 키우기가 어려운 장애라고 알고 있습니다 사회의 한 일원으로 우리가 되길 응원합니다  은혜연기한 아이 너무 귀엽네요  
내겐 너무 소중한 너, 살 아이가  역할을 정확히 이해한듯   
내겐 너무 소중한 너,시청각 장애인에 대한 생각을 갖게 해주는 진정성이 있는 영화 였어요   배우들의 연기가 돋보이는 보는 내내 눈물 짓게만드는 영화 였습니다 
내겐 너무 소중한 너,아이가 소외되지 않는 세상을 꿈꿉니다 
내겐 너무 소중한 너,왜    울리는데      은혜 연기 너무 너무 잘하네요  진구도 잘했음 
내겐 너무 소중한 너,보세요 긴말필요없네요
내겐 너무 소중한 너,더 큰후 모습이 나왔다면 좋왔을텐데   
내겐 너무 소중한 너,아역 애기배우 너무 연기잘하고 귀엽네요   진구배우님 연기도 좋았습니다  감동이었어요 아직 못보신분들은 꼭 보세요  
내겐 너무 소중한 너,이영화를 통해 미미하지만 시청각 장애인에 대해서 깊이 있게 생각해보는 계기가 될 수 있었으면 좋겠습니다  그것 만으로도 충분히 가치가 있는 소중한 영화라고 생각합니다  모든 인간은 그 자체로 숭고한 것이며 인간답게 살수있는 권리가 있는 것인데 이 나라에는 아직까지도 장애인들이 살아가기에는 버거운 현실이라는 장벽이 존재한다는 생각에 가슴이 먹먹해 집니다 
내겐 너무 소중한 너,지루하지 않고 집중해서 봤어요 진구의 연기  아이의 연기  모두 칭찬합니다   유치하지 않고 작은 울림이 있는 영화   
내겐 너무 소중한 너,아름다운 사회  더불어 사는 사회가 되기 위해서는 특히 어려운 이웃에 관한 관심과 배려가 필수임을 알면서도 분주한 삶속에서 잊고 사는 경우가 대부분이라 사회적 관심을 올리기 위해서 더욱 필요하지만  제작여건이 매우 어려워 쉽지 않을것 같은데도  영화를 제작한 모든 분들에게 박수를 보냅니다  영화에 몰입케 되는 스토리와 연출력   출연진  특히 재식과 은혜의 연기 모두가 감동입니다   이 영화상영을 계기로 시청각장애인의 관련법 제정은 물론 모든 장애인에 대한 사회적 인식과 제도가 보완되는 계기가 되기를 기대해 봅니다 
내겐 너무 소중한 너,시청각장애인에 대해서 다시금 생각하는 계기가 됐습니다  아들이 헬렌켈러 이야기를 하는데 어른인 엄마가 생각이 짧았다는 반성까지 했습니다  꼭 영화 보시고 헬렌켈러법 서명운동에 동참해주세요
내겐 너무 소중한 너,아름답지만 슬픈   아니 슬프지만 아름다운 영화  인생작이란 이런 작품을 두고 하는 말일까 
내겐 너무 소중한 너,시청각장애라는  보면 볼수록 암담하고 슬퍼  어두컴컴한 세상에서 단지 기억되어 있는 사물의 위치를 찾아다니는 은혜의 모습과 자신을 길러 준 부모에 대한 애틋한 그리움이 더욱 묻어나서 슬픈 영화라는것  
내겐 너무 소중한 너,  보는 내내 시종일관 모든 면에서  우수하고 감동적이었으며 자칫 지루할 수도 있는 주제에 반전의 코믹까지 있어 명 감독 명 배우들의 연기  특히 아역배우 열연 가  돋보인 영화로 강추  또한 처음 알게 해 준 시청각 장애 와  그분들의 현재의 상황에 모든  일들이 원만하게 성취될 수 있도록  마음속으로  응원 기원 합니다   
내겐 너무 소중한 너,좋습니다 좀더 길게 앉아 있고 싶게 만드는 영화
내겐 너무 소중한 너,배우들의 호연과 감성적인 배경과 따뜻한 결이 어우러지는 영화였습니다   영화를 보고  뜨거운 눈물을 흘리며 따뜻한 마음을 품고 나왔습니다   세상에서 소중하지 않은 존재는 없습니다   언제 어디서나 서로를 배려하고 존중하는 사회를 만들어가는데 기여하는 영화라고 생각합니다   많은 분들이 감상하시고  많은 것을 느끼고 사회적 약자와 소외계층에 대해 인간애를 발휘할 수 있기를 바랍니다 
내겐 너무 소중한 너,참 아름다운 영화이네요 은혜 역 보먼서  많은생각을 주네요  특히  내겐 너무 소중한 너 는 국내 극영화 최초로 시청각장애를 담은 영화이고  시각장애와 청각장애는 익숙히 알고 있지만 두 장애가 동시에 있는 시청각장애에 대해서 잘 알지 못했던 많은 사람들에게 영화를 통해 이야기함으로써 우리 사회에 새로운 시선을 던지며 더욱 의미를  주네요   슬프지만 펀안하게 볼수 있는영화이고 완죤 강추 입니다
내겐 너무 소중한 너,지금도 우리 사회를 살아가고 있는 시청각장애인에 대해 한 번 더 생각해볼 수 있는 계기가 되었다는것만으로도 소중한 영화
내겐 너무 소중한 너,아잇   이거 너무 울것만같어    티저만 봐도 슬프네  
내겐 너무 소중한 너,진구와 정서연의 주고 받는    연기가 워낙 탄탄해서 보는 내내 몰입감 있었고  마지막 결말은 스크린 속에서 나와 현실을 바라보게 만드는 묵직한 영화입니다  잘 봤습니다 
내겐 너무 소중한 너,아빠보다 더욱 아빠같은 재식을 통해 비로소 넓은 세상속으로 나오기 시작하는 은혜와  그런 은혜와 부대끼면서 어쩌면 생애 처음으로 책임감이란 것을 실감하고 지금까지와는 다른 삶을 살게 되는 재식의 이야기를 잔잔하면서도 울림 있게 그려낸 걸작이라고 생각합니다   무엇이든 새로운 시도는 기존의 질서에 익숙한 다수의 침묵과 반발에 부딪히고 심하면 똘아이 소리까지 듣게 마련이지만  새로운 역사의 시작은 늘 그 시대 똘아이의 발칙한 시도에서 나왔고  내겐 너무 소중한 너 도 우리나라 시청각장애인의 법적 지원체계 마련의 선봉에 설 수 있을 거라 믿습니다   몇 명이나 있는지조차 모르는 우리 주변의 은혜에게 이 영화가 새로운 세상을 선물해줄 수 있기를 간절히 바랍니다 
내겐 너무 소중한 너,시청각동시장애라는 개념을 지금까지 모르고 살았다는게 쥐구멍에라도 숨게 만든 근래 보기드문 걸작이라고밖에 표현할 방법이   다만 아쉬운점은 시나리오상 이슈인지 편집상 이슈인지는 몰라도 전후 스토리 전개가 절단된 느낌은 남는다  하여튼 시청각동시 장애인 지원을 위한 입법이 조기에 시행되길 기대해본다
내겐 너무 소중한 너,정말 감동적이면서 유쾌한 영화  헬렌켈러법이 국회에서 통과되길 소망합니다
내겐 너무 소중한 너,오늘 시사회 다녀왔습니다   영화정보없이 관람하였는데  정말 의미있고 재미있게 보았습니다  정부지원이 없고 부모도 없는 시청각장애인의  모습을  보고 안타까운 마음에 눈물이 났네요   좀 더 현실적인 정부지원과 국민들의 관심과 또한  편협적 시각이 없어야  이 분들의 아픔을 덜어줄 수 있을것 같습니다   영화 정말 잘봤습니다  집중하다보니 엔딩이 나오는지도 몰랐네요     적극 추천합니다  꼭 보세요  
내겐 너무 소중한 너,어제 무대인사 다녀왔습니다  영화보고 시청각장애라는걸 알게되었고  영화끝나자마자 서명 캠페인에 서명했습니다   시청각장애인을 위한  단독 법안 제정과 제도 마련을  위해 서명 캠페인에 동참해주세요  당신의 관심은 시청각장애인이 행복한 삶을 살아갈 수 있는 힘이 됩니다                                                                                           
내겐 너무 소중한 너,잔잔하고 감동을 주는 영화네요  진구씨의 연기도 좋았지만  아역을 연기한 정서연양의 연기가 너무 좋아  영화에 몰입해서 봤네요  시청각 복합 장애아에 대한 이야기지만  오히려 제 자신의 삶을 돌아보고  다시금 인간의 존엄에 대해서 생각하게 되네요 
내겐 너무 소중한 너,이미 나왔을 법도 한 소재의 영화인데  아무래도 다루기 굉장히 난해한 소재라 지금까지 대한민국에선 만들어지지 않았던 것 같다  그 도전 자체가 그저 대단하고 멋지다  라고 말하고 싶지만   훌륭한 소재임에도 다소 설명적인 캐릭터 소개가 영화를 보기 힘들게 만든다  그러나 배우들의 연기와 매력이 그 부족함을 잡아준다  진구의 연기는 좋았고 꼬마 장서연의 연기는 놀라웠다  강신일 배우의 등장은 반가웠고 짧은 분량임에도 임팩트가 좋았다  장혜진배우의 몰라보게 달라진 모습이 신선했고 영화의 리듬감을 살려줬다  박예니 배우는 신인이지만 어색하지 않았고 매력있고 따뜻했다  그래도 이 영화는 삶에 치여 미처 놓고 있었던 생각을 하게 만드는 아주 좋은 영화다    
내겐 너무 소중한 너,잔잔한 울림속에 마지막   분동안 눈물을 참을 수 없었습니다  영화를 통해 시청각장애에 대해 새롭게 알게 되었네요  무엇보다 진구와 정서연 배우의 연기력은 관객들을 사로잡기에 충분합니다  시청각 장애 연기를 리얼하게 소화해낸  정서연 배우는 앞으로 더 기대가 됩니다 
내겐 너무 소중한 너,사람이라면 누구든지 가지고 있는 연민과 인류애  힘든 내용을 잘 풀어 아직 세상은 살만 하다는 것을 보여주는 따뜻한 영화 
내겐 너무 소중한 너,무거운 주제를 따뜻하게 풀어나가는 걸작입니다   영화 줄거리와 배우의 연기로부터의 감동도 뛰어나지만  시각과 청각을 소유한 관객의 시점에서 느끼게 되는 영화속 소리와 그를 알수 없는 주인공의 시점이 대조될 수 있도록 훌륭한 음향처리도 일품입니다   줄거리를 따라가며  주인공 진구의 마음의 변화에 따라 보이게 되는 봄  여름  가을의 계절 변화  그리고 엔딩씬 유리창에 서리는 입김으로 엿보는 겨울  영상미가 뛰어나며 예술성이 깊다 느껴졌습니다   주인공들은 따뜻한 겨울을 보냈으면 좋겠다는 생각이 듭니다 
내겐 너무 소중한 너,하고자하는 이야기를 잘 담아낸 작품  저예산 영화의 한계를 주인공들의 감성으로 커버한다  마지막 아이와 진구배우의 연기는 일품   
내겐 너무 소중한 너,장애인에 대한 인식이  조금이나마 개선될 수 있는 따뜻한 영화였습니다 은혜와 재식의 따스함이 마음으로 전달되어 좋았네요  
내겐 너무 소중한 너,와  초강추   
내겐 너무 소중한 너,의미있는영화 기대됩니다
내겐 너무 소중한 너,무릇 세상에 존재하는 것은 모두 무한한 존엄성을 가지지만  그중에서도 특히 인간은 자신의 존엄성과 가능성을 스스로 인식하는 까닭에 더욱 존엄하고 소중하다고 할 수 있을 것이다  그러나 우리는 일상에 매몰되고 현재에 갇혀서 이 너무나도 중요한 진리를 새까맣게 망각하고 하루하루를 허덕인다  이 영화는 우리에게 바로 이 사실을 일깨워준다  인간은 너나 할 것 없이 모두 소중하고  아름답고 존엄한 존재라는 것  그렇지만 우리는 바로 그 사실을 너무나도 쉽게 망각하고 살아간다는 것  아직도 세상에는 이런 귀한 생각을 하는 예술가들이 있다는 사실이  돌림병으로 고통받고 불안해 하는 우리에게 잠시 위안을 준다 
내겐 너무 소중한 너,정말 너에게 소중한 나를 보여주는 영화라고 생각합니다  진심으로 사랑합니다  
아이들은 즐겁다,아이들 싯점으로 잘 만든 수작이다 
아이들은 즐겁다,영화 정말 좋았어요  다이친구  민호도 너 유쾌하고 어린친구들 연기 참 잘하네요   이런영화가 많이 만들어지면 좋겠어요
아이들은 즐겁다,너무 일찍 세상의 쓴 맛을 느낀 울 다이     엄마가 하늘에서 꼭 지켜주길 바래요  년전 딸하나 두고 떠난 친구가 많이 그립네요
아이들은 즐겁다,아역배우들의 연기는 대단했음 하지만 지루한 부분이 없지 않아 있다
아이들은 즐겁다, 고마워   재밌었어   나도     혼자 있을때 외롭지만 함께일때 즐겁다   천진난만 또는 기특하면서도 많이 안쓰러운   귀염뽀짝 해맑지만 한 편으로 의젓하고   가슴 뭉클 콧끝이 시큰해지던   고군분투 로드무비   
아이들은 즐겁다,정말 힐링 됐습니다  성인들이 봐야 할 동화 같습니다 
아이들은 즐겁다,예고편만 봤는데 슬프네요 
아이들은 즐겁다,아무생각 안하고  초딩  보는 영화인줄알고  봤는데  진심  올만에  감동영화네요  꼭보세요 
아이들은 즐겁다,이런 아름다운 영화를 세상에 보내주어 고맙습니다
아이들은 즐겁다,영화 보는 내내 행복했어요 
아이들은 즐겁다,웹툰의 모든 이야기를 담지 않아도  전하고자 하는 따뜻한 마음은 그대로 입니다  좋은 웹툰  좋은 영화  감사합니다 
아이들은 즐겁다,귀여워
아이들은 즐겁다,아이들이 주인공이라 속는셈 치고 봤는데    여러 감정을 다양하게 느끼게 해주는 영화네요  잘 봤습니다  추천합니다 
아이들은 즐겁다,최고 감동   추천합니다 슬프네요  
아이들은 즐겁다,아이들과 함께 본 영화입니다  아이들을 통해 일상의 소중함을 알았고 우리 아이들이 즐겁게 살았으면 합니다  
아이들은 즐겁다,애들이 연기는 잘했는데    살짝 아쉬움이 남는다 
아이들은 즐겁다,아이들은 즐겁다 그래서 다행이다  
아이들은 즐겁다,이런류 시큰둥한 와이프도 푹 빠질 정도로 잘 만들었습니다  특히 아이들 연기 정말 잘 하네요
아이들은 즐겁다,생략
아이들은 즐겁다,엄마 없으면 조금 무서울 것 같아  잘 자  벌레 물리지 말고  
아이들은 즐겁다,집에 비슷한 사정이 있어 좀 더 특별한 영화였습니다  다이와 아이들 연기 어쩜 그리 잘하는지  영화는 큰 사건 없이 흘러가는데도 보는 재미가 있어서 좋았습니다 
아이들은 즐겁다,펑펑 움     다이 민호 유진 시아 재경 엄마 아빠 선생님  자연스러운 연기  진짜 한 사람의 삶을 보는 듯 코로나 아니었음 대박 날 은은한 영화
아이들은 즐겁다,기대보다 더 좋았습니다
아이들은 즐겁다,평점이 너무 좋은데요      제 평은 참고 하세요  미역국을 끓였는데 미역하고 물만 넣은 거야     그럼 맛이 어떻겠어  음 그렇지 재료 본연의 맛이지     딱 그 맛이야   
아이들은 즐겁다,온전히 전해지는 아이들의 마음
아이들은 즐겁다,예고편보고 아이들한테 보여주면 좋겠다고 생각한 참 순수하며 마음 찡한 감동적인 영화일꺼란 생각이 드네요   
아이들은 즐겁다,대본을 안 주고 아이들이 전부 연기했다는데 진짜 대단한 것 같아요  내용도 너무 재밌고   슬퍼서 엄청울었어요
아이들은 즐겁다, 
아이들은 즐겁다,눈물밖에 안나왔네요    정말 마음 한 편이 따뜻해지는 영화입니다
아이들은 즐겁다,소시지 나눠먹는 장면부터 눈물이 계속 나더라고요 엄마의 마음 아이의 마음 아빠의 마음이 다 잔잔하게 그려져서 정말 감동입니다 많은 분들이 봤으면 좋겠네요
아이들은 즐겁다,아이들은 즐겁다
아이들은 즐겁다,혼자보길 잘했다   눈물콧물 다 보여줄뻔  어른들도 아이들에게 배울 게 많다는 걸 다시 한번 일깨워준 영화
아이들은 즐겁다,아이들 모습에 진짜 감동을
아이들은 즐겁다,정말 감명깊게 봤습니다  이런 영화들이 많이 만들어지면 좋겠다요
아이들은 즐겁다,웹툰으로 정말 잘 봤어요
아이들은 즐겁다,오랫만에 찾은극장에서 힐링하고 갑니다
아이들은 즐겁다,얘들이랑 다같이 보러 와서 다같이 자버렸음  
아이들은 즐겁다,내일 우리  식구가  보러 갑니다  기대된다   
아이들은 즐겁다,예고편 보고 보고 싶다고 느낀 영화는 처음이네요
아이들은 즐겁다,진심으로 자유를 찾아 나서는 아이들의 멋진 인생 이야기   
학교 가는 길,통합교육이라는 허울좋은 명분아래 필요한 특수학교도 제대로 세우지 못하고  시간이 넘는 통학거리를 감수해야하고  그나마도 자리가 없어 가지못하게 방치하는 교육부를 고발합니다 
학교 가는 길,고맙고 미안합니다 
학교 가는 길,역겨운 이기주의자들  니들도 장애인이야
학교 가는 길,영화가 보면서 불편하다는 간 뭔가 잘못되었다는건데     년대 주택 정책과  국회의원의 아무말 물타기 공약  그리고 님비가 생기면 어떻게 되는지 보여주는  그냥 학교가 폐교가 되어 다른 학교가 생기는건데 거기에 너도나도 숟가락을 얹으니  
학교 가는 길,함께 사는 세상에서 너무나 당연한 것들을 설명해야 하는 어이없음과 믿겨지지 않는 현실에서 고군분투 하시며 좋은 영화 남겨주셔서 감사하고 좀 더 나은 세상이 되기 위해 앞장 서주셔서 감사합니다 
학교 가는 길,아직 영화를 보지 않았지만 주위 추천을 받았습니다  주위에 인식전환이 많이 필요합니다  가슴 따듯한 사람  상식이 통하는 세상이 되었으면 좋겠습니다 
학교 가는 길,지난 수요일에 본 영화입니다  감독님이 이 분야 전문가가 아님에도 이런 이슈에 영화를 제작하셨다는 부부닝 놀랍고  저 역시 특수교육서비스 종사자이지만 모르던 부분이 있었기에 인상적인 영화였습니다   이 영화는 대부분 장애학생 학부모나 종사자가 보고 있는 추세인데 그냥 비장애인 모두에게 추천하고 싶은 영화입니다  오늘도 아이들과 힘든  투쟁 을 하고 있는 부모님들께 존경의 마음을 전달하고 싶네요   이 영화를 사랑하고 아끼시는 모든 분들  연대하고 지지합니다 
학교 가는 길,시흥시에도 특수학교 꼭 필요합니다
학교 가는 길,영화를 통해 발달장애가정에 대한  차별과 편견이  생각보다 더 심각하다는 것을 깨달았고 특수학교 건립의 과정에  많은 난관이 있다는것도 알게 되었습니다  정치  사회의 민낯을 보는 기분이 들어 씁쓸했고 다큐영화라 사실인 장면들이  더 가슴 아프게 다가왔습니다
학교 가는 길,너무 좋앗어여 다들 꼭 보세요
학교 가는 길,우리가 가야할 세상  아이들이 살아갈 세상에 대하여 다시 한번 생각해보게 되었어요   너무 많이 울어서   몸이 씻겨져 나간 느낌  정화된 느낌 정말 오랫만에 느꼈습니다  적극 추천드려요   꼭 보라고 이야기하고 싶습니다   
학교 가는 길,영화를 보면서 숭고한 사랑으로 투쟁을 묵묵히 할 수 있었다고 생각했다  사랑이 용기를 주고 용기를 얻은 사람들이 또 다시 하나가 되는 과정을 잘 담아냈다  자녀를 통해 더 나은 사람이 될 수 있었다고 고백한 어머니들의 모습을 많은 사람들이 관람했으면 좋겠다   
학교 가는 길,학교를 반대했던 천민자본주의   기득권   쓰레기정치인   동조한 무뇌들의 민낯
학교 가는 길,나에게는 아카데비작품상영화보다 더 의미있고 와 닿았다  
학교 가는 길,이런 사연들을 누가 알아줄까    나라가 이런 일에 나서주기를  
학교 가는 길,오랜만에 가슴 찡한 영화 아니 다큐멘터리  좋은 영화  감사합니다 
학교 가는 길,좋은영화에요 추천합니다 
학교 가는 길,우리 사회가 어떻게 나아가여하는지 방향성을 잘보여주는 정말 좋은 영화입니다   차별이 또다른 차별을 만들어낸다는 진리를 또 깨닫게 됩니다   항상 응원하고 연대하겠습니다   부모는 어떠해야하는지 깨닫고 갑니다     회이팅  
학교 가는 길,학교가는길   감동입니다
학교 가는 길,온국민들이 보시면 감동 다큐입니다   장애 비장애 함께 살야가는 세상을 위해    자녀 교육을 위해  
학교 가는 길,긴 호흡으로 투쟁의 과정  다각적인 관점들과 역사  결과  그리고 미래의 사회적 과제 및 목표를 자연스럽게 배우고 바라볼 수 있게 한 다큐입니다  엄마들의 애환 및 노고 뿐만 아니라  일상 속 깨달음  행복   비장애인 가족과 크게 다르지 않는  평범하고 솔직한 모습들까지 담아서 좋았습니다 
학교 가는 길,아이들을 향한 엄마들의 위대한 사랑과 유산   당연히 누려야했던 아이들의 권리를 찾기위해 치열하게 살아야만 했던 우리들의초상화
학교 가는 길,보는 내내 아픔  분노  공감으로 가득했던 영화  다큐멘터리라는 생각을 전혀 할 수 없을 정도로 스토리 구성도 탄탄했습니다  우리가 알지 못하는 장애우를 가진 부모들과 그들의 아픔을 깊이 공감했던 영화    건강한 아이를 가진 부모라도 꼭 보아야 할 영화    책임있는 자리에 있는 사람의 말 잘못된 공약이 불러올 수 있는 파장도 생각하게 했던 영화      꼭 보라고 추천하고 싶은 우리 시대에 귀한 영화입니다   강력히 추천합니다 
학교 가는 길,우리 아이가 다닐 학교를 만들어 줄 수 있다면 내가 받는 모욕은 감수할 수 있다  무릎을 꿇어서라도 우리 아이들이 다닐 학교를 만들어주고 싶다는 간절함과 발달장애 가족을 더 이상 죽음으로 내몰리지 않게 해달라는절박함으로 같이 눈물 흘리게 만드는 영화  국가가 먼저 나서주지 않는 현실이 서럽다  함께 살아가는 게 어렵고  어렵고  어렵구나    긴 투쟁 현장을 소중히 담아준 분들  때론 서럽고 힘들었지만 아이와 희망을 버리지 않고 투쟁해준 분들이 소중하고 감사하다  그들의 투쟁으로 우리가 사는 곳은 분명 조금 더 나아졌다 
학교 가는 길,서울만의 이야기가 아닙니다   제주에서도 특수학교에서  시간 거리의 우리집앞을 새벽  시   시에 특수학교 통학버스가 지나갑니다  이 차는  시가 가까와져야 학교에 도착하겠죠 그 안에 누가 타고 있는지 왜 타고 있는지 아는 저는 볼 때마다 마음이 아픕니다  교육청 간담회에서  특수학교 부모들에게 통학버스 노선  배차간격조정  작은 버스 여러대 운영으로 아이들이 조금 더 잠잘 수 있게 해주면 안되냐고 물어봅니다    년을 물어봤습니다만 답은 달라지지 않네요   요즘 생각하는 것은 특수학교의 분교  병설특수학교 운영입니다  장애가 없는 아이들   명을 위한 분교가 존재합니다   그렇다면 장애가 있는 아이들을 위한 특수학교 분교도 가능하지 않을까요  집 가까이에서  우리 동네에서 학교다니는 게 욕심일까요 
학교 가는 길,함께 살아가는 세상 응원합니다     
학교 가는 길,장애와 비장애사이에는 벽이 없어야 한다는 것을 생각하게 해준 수작영화입니다  장애인식 개선이 정말 필요하다고 생각하게 해준 영화였습니다 
학교 가는 길,학교라는평범함조차 어려운발달장애아이들그속에함께해야하는가족들 감동을주는영화입니다 모두힘내세요
학교 가는 길, 
학교 가는 길,세상의 편견이나 오만과 싸워가는 용감한 엄마들의 이야기   진짜 이야기가 가득 담겨있는  진심으로 가득찬 이 영화를  부디 세상 많은 사람들이 보아주었으면 좋겠습니다  눈물과 웃음 속에 더 좋은 세상에 대한 희망을 담아낸 선하고 쎈 영화입니다 
학교 가는 길,모두가 봐야만 하는 영화 더불어사는게 무엇일까에 대해 이 사회에 질문을 던지며 많은 여운과 생각을 하게 한다
학교 가는 길,비장애학생이든 장애학생이든 모든 아이들은 배울 권리가 있다  보는 내내  감동이었습니다  많이 울면서 알았습니다  내아이를 더 사랑해야한다고
학교 가는 길,보는 내내 마음이 아립니다 영화 끝나고 한동한  멍하니 앉아있었습니다 전가족이 함께 보아야할 영화   다큐멘터리라도 감동있고 보는내내 가슴이 아리는 영화 적극 추천합니다
학교 가는 길,우리가 몰랐던 내 이웃들의 이야기 보는내내  먹먹함이 몰려온다 당연한들이 당연하지 않은 세상 이 영화는 학교가는길이 아닌 우리 모두  함께가는길을 알려주고 있다
학교 가는 길,장애가족의 끈끈한 유대감과 세상의 편견을 이겨내는 감동영화 보는 내내 가슴이 멍했습니다    강력 추천    
학교 가는 길,발달장애인  본인과  그  부모의 고통  이에 관한 우리  사회의 인식과  나라의 정책들  부모 주로 어머니들이 연대하며 자녀들 교육을 위해 싸워가는 모습들을 잘 담아내 많은 공감을 일으켰다 
학교 가는 길,좋은 영화 혼자보기 아까워 추천합니다  
학교 가는 길,부모로서 보는 내내 울컥하고 가슴이 먹먹   이 영화   상영 하면  좋으련만    온 국민이 보고 인식전환이 필요하다는 생각 
학교 가는 길,잘 만든 수작입니다  균형 잡힌 시각으로 문제를 바라보게 하고  공감을 할 수 있게 이런 작품을 만들어주셔서 고맙습니다  발달장애인들의 사회적 자립을 위해서도 많은 과제가 남아있는데  경각심을 가질 수 있는 영화가 나와서 너무 좋다고 생각합니다  이 한 편의 영화를 통해 정말 많은 생각을 하게 되네요   
학교 가는 길,장애인과 더불어 교육에 대해 다시 생각하게 하는 시간입니다 
학교 가는 길,특수 학교 를 가기위한  장애인 학생과 학부모의 전쟁같은 하루   
보이저스,콜린파렐이 이런 영화에 소모될줄이야  빌런은 딸랑 하나에 긴장감은 약하고 그냥 예측되는 평이한 스토리  각본의 문제
보이저스,블루는 먹지 않기로 했습니다 평점 점
보이저스,언제 어디서나 언론을 통제하고 조작해 판을 유리하게 끌어가는 놈들을 조심해야한다 
보이저스,창의성 없는 양산형 우주물
보이저스,대한민국의 현실의 축소판같음
보이저스,나쁘지 않다
보이저스,그럭저럭 볼만함
보이저스,생각나는 영화    잘만들어졌구만
보이저스,영화평에도 좌빨 빨갱이들이 득실득실하네  왜 저리 불평 불만이 많냐 
