title,review
타겟,긴장감 좋고  스토리 좋음 영화 보는데  잠이 않옴
타겟,중반까지는 긴장감 있고 괜찮았는데    억지스럽게 진행되는 후반부가 좀 아쉽다 
타겟,재미난 스릴러 잘 봤습니다 
타겟,끝이 너무 식상하고 애매     스릴러에 반전이 없다니    
타겟,오늘 무대인사도 보고 영화도  재밌게 봤어요  가슴졸이며 스릴감넘쳤네요
타겟,킬링타임용으로 괜찮아요 보는 내내 엄청 숨죽이며 봤습니다  결말은 좀 아쉽네요 
타겟,개봉첫날 관람   어쩌지  이렇게 좋은 배우들데리고       너무 올드한 영화  솔직히 추천은 못해요 미안해요
타겟,실감나고 소름끼침요즘 사건들도 생각나고요
타겟,시간 가는 줄 모르고 너무 재미있게 봤습니다  
타겟,현실 공포라  공감가고 군데군데 쫄깃한데 여주 고구마       진즉에 집구석    확인 안해봄        답답 예상대로 뻔한결말  신혜선 표정 연기는 굿
타겟,너무 재밌게 지루하지 않게 잼나게 봤어요  신혜선 배우님 완전 미인에 매력 넘치네요  연기도 훌륭합니다
타겟,영화 재밌네요  몰입감 굿
타겟,금방봤는데  몰입감은좋으나   연출이  촌스럽고 내용도  부실  돈다주고  볼영화는  아니다
타겟,올해  본  영화중  제일 재밌게 봤어요       스릴러 와   액션을 겸비한  현실 공포영화   추천합니다  
타겟,그놈으로  출연한 임성재의 연기가 좋고 신혜선의 연기는 늘 기본은 하며 개성 있는 마스크가 늘 예쁘다 
타겟,아이오케이  주가 좀  올리자 
타겟,신혜선은 참을수 없지    
타겟,중고거래로 사기와 협박과 살인까지 범인에게 속수무책 신상까지 털리고마는 멘붕상태에 처하면서도  종반 대반격을 이어가는 서스펜스 스릴러물     긴장감있는 연출과 배우 열연이 돋보인다 
타겟,영화 보러 가려고 하는데 정말 기대 되네요   
타겟,신혜선   김성균 배우님들 연기 최고입니다  오랫만에 정말 재밌게 잘 봤어요
타겟,아침에 영화를 보면 항상 졸까봐 걱정인데  와 이 영화는 너무 긴장이 넘쳐서 졸 틈이 없네요  잘 봤습니다 
타겟,현실적인 소재를 주제로 하여 몰입이 더 잘되었네요 신혜선 배우님 연기력도 최고 
타겟,연기력이 너무 좋아서 재미나게 봤습니다   
타겟,신혜선   넘 이뻐요
타겟,현실감 넘치는 쫄깃함  신혜선 연기 압권  간간이 들어있는 유머코드도 좋았음 
타겟,재미있게 봤다  배우들 연기도좋고 내용도 재밌네
타겟,중고거래 소재라 좀 과몰입하면서 봄  몰입감 오진다
타겟,와   진심 현실공포   극장 나올때 주변 두리번거렸네  
타겟,엄청 몰입해서 봄   실제로 있을 법해서 더 무서웠다
타겟,시사회로 봤는데 재밌음    중고거래 소재라 공감도 많이 되고
타겟,중고거래 하다가 좀 무서운 적 있어서 그런지 제법 과몰입되더라 스릴러 좋아하는 사람 추천
타겟,리얼 현실감 넘침   심장 쫄깃쫄깃
타겟,김성균은 못참지
타겟,너무 현실적이라 무서웠음 여친 생기면 다시봐야지
런닝맨: 리벤져스,아이도 어른도 무척이나 재미나게  봤습니다  
런닝맨: 리벤져스,오늘 시사회 다녀왔어요   세 여아와 다녀왔고 너무 재미있습니다   아이도 어른도 지루할 틈이 없었어요   추천해요 
런닝맨: 리벤져스,아 내일볼수 있구나
런닝맨: 리벤져스, 슈퍼벨트를 가진 자  이 세상을 다스릴 절대 왕이 되리라    슈러 런닝맨의  슈퍼벨트를 향한 빠른 질주입니다  너무나도 재미있는 레이스 
런닝맨: 리벤져스,리우사랑해진짜사랑해
런닝맨: 리벤져스,빨리 나왓으면  
런닝맨: 리벤져스,기대하고 있는 작품입니다 
마야 3: 숲속 왕국의 위기,서로 다른 곤충들이 다름을 인정하고 서로 배려하는 모습을  아이들의 눈높이에 맞게 전개해 나가는 스토리로 아이들이 무척 재밌게 보는 것 같았고   애니메이션 영상도 파스텔톤이 가미되어서 그런지  화면을 보는 것 만으로도 눈이 맑아지고 따뜻해지는 애니메이션 
마야 3: 숲속 왕국의 위기,고비고비 위험한 여정에서 함께 이타적으로 방법을 찾고  딱정벌레와 개미 친구들의 공존을 위해 서로 화해 협력하는 마야 일행의 대 모험극이었어요  
마야 3: 숲속 왕국의 위기,어른과 아이 모두 즐겁게 볼 수 있었어요  
지옥만세,죽겠다고 징징거리는데 이게 영화냐 
지옥만세,음악 좋더라  웅장하고 매 씬마다 잘 나타남     끝으로 갈수록 지루하고   임팩트가 없었음  엥 뭐지   그런느낌  입소문은 안나겠군  했었네요
지옥만세,정말 간만에 보는 인디무비였다  대한민국의  대악은 보수정권과 친일파와 그리고 종교이다  
지옥만세,흥미있는 영화  방효린은 기대되는 배우다 
지옥만세,성장에 경험을 듬뿍
지옥만세,생략
지옥만세,기대이상 단순 청소년영화인줄 알았는데  전반적인 우리사회의 이야기를 다루고 있고  몰입감 있고 재미있음 
지옥만세,올해 본 최고의 영화 
지옥만세,누구도 믿을 수 없는 빌어먹을 지옥에서 사는 법
지옥만세,종교의 본질은 사기꾼이나 과대망상 병자인 교주를 내세운 목자 부류의 가스라이팅 사기질이고  그 앵벌이 노예를 자처하는 미욱한 자들의 정신 승리 자위이며 그 둘의 환상적인 협업   그리고 유아기부터 세뇌질하는 모태신앙은 최악의 아동학대    그중에서도 세상에 못 할 것이 없는 절대적인 능력을 갖추고도 세상의 수많은 악을 방임하고 즐기는 개 변태 성향이 돋보이는  서로 자기가 유일신이라고 우기는 우주 최강 변태 녀석들을 내세운  개독교 개슬람이 종교 전쟁 등등의 온갖 패악을 떨어 온 최고 악질 사이비 종교 
지옥만세,키치적 매력을 뿜어내는 재기발랄   대 이야기를 볼줄 알았다  포스터는 그 느낌인데 채린이 만난 후 전개가   급 지루해져서 졸다 깸   
지옥만세,전반적으로 어둡고 느리게 전개되는 스토리가 다소 지루하기도 했지만  시사성있는 학폭과 사이비종교의 콜라보를 통해 사회문제를 부각시킨 화제성과 지옥같은 현실과 현실같은 지옥을 보여준 작품성 있는 영화
지옥만세,기성세대들이 구축한 지옥같은 현실에 대한 표독스런 비판
지옥만세,진짜 잘만든 명작인데 싸이비 기독교인들이 별점테러하고 있는 상황 지옥만세 답다   
지옥만세,심각한 주제를 오버하지않는 연기로 충분히 심각하게 생각 할 여지를 주는 영화  
지옥만세,영화를 보면서 요즘 사회에서 벌어지고있는 학교폭력  종교 문제를 들여다본것 같아요 실감나게 요즘 아이들 말투 어조 연기력 관심있게 잘 봤어요
지옥만세,학원폭력물로 시작해  사이비종교 페혜를지나 성장과 치유에 이르는 두 소녀의 잘만든 독립영화
지옥만세,누군가 미워서 하는 마음  스스로 죽고 싶은 마음이 언젠가 나아갈 수 있을거라고 위로해주는 느낌이었습니다 오키오키
지옥만세,이단이라 선 긋지 마라  악의 근원은 너희 하나님 아버지다   사막의 아버지 하나님이 세운건 낙원이 아니라 지옥이다   한심한 기독교인들이여  회개와 용서는 너희 아버지 하나님에게 할 것이 아니라  피해자에게 하라 
지옥만세,학폭과 사이비종교의 피해자 고통에 대한  진실한 이해나 공감 없이  뭐 하나 비틀어 만들어 이름 내보겠다는  엉성하고 부실한 시도 
지옥만세,재미있어요  학폭 우정 사이비까지  잘 표현했습니다
지옥만세,종교집단의 충격적 민낯을 경험하고  현실에 다시 도전하는 용기를 되찾는 청춘 모습을 담았다 
지옥만세,오우리 배우의 연기가 빛나는 영화 
지옥만세,수학여행 어차피 거기도 지옥이었을테니 쏭남과 황구라의 이유 있는 일탈은 적절히 목적지에 다다른다  응원할게 너희의 안녕을  
지옥만세,와 정말 명작이네요   좋은 영화 잘 봤습니다  
지옥만세,윤석열 김건희은 지옥 갈거다   윤석열 김건희 사형        
지옥만세,문재명은 지옥 갈거다  문재명 사형    
지옥만세,너무나도 공감이 가는 캐릭터들이에요 지옥만세 만세 
지옥만세,배우들의 연기가 좋았고 학교폭력과 기독교이단을 자연스럽게 연결하여 연출한  감독의 연출이 좋았습니다
지옥만세,정신 바짝 차리자 
지옥만세,친구들의 너무나도 짜증나는 지옥 여행입니다  누가 지옥에서 탈출을 할지 
스파이 코드명 포춘,가이 리치 작품치곤 심심한
스파이 코드명 포춘, 
스파이 코드명 포춘,출연 배우들  급 에 비해 영화 수준은 좀 떨어지는 느낌이지만   가벼운 마음으로 보기에 좋음 
스파이 코드명 포춘,디지게 재미없네 돈 아까워서 끝까지 보고 있는데  최악임 뭔 내용인지도 집중이 안됨
스파이 코드명 포춘,가이 리치 영화 잘만든 건 나름 괜찮았는데  이 영화는 그냥 시간이 남아돌아서 만든건가 싶다  엉성하고 얼렁뚱땅한 전개의 연속  휴그랜트 캐릭터만 그나마 혼자 빛나며 하드케리 하는데  그럼에도 역부족 
스파이 코드명 포춘, 더 커버넌트   알라딘  리벌버 같은 수작을 만들기도하고 그냥 그런 평작수준 오락영화를 만들기도 하고 가이리치 감독은 감잡기 어려운 기복 심한 연출력을 보여오고있음
스파이 코드명 포춘,화려한 캐스팅에 주목받는 액션작  이었다  허나 어설픈 코미디와 너무 버무린 글로벌 스토리는 적당함을 넘어서 과함을 보여줬다  액션성 보다는 그들만 웃기는 조크를 넣다보니 관객은 웃지도 못하고 몰입도 안되는 진퇴양난의 상태가 아니었나 싶다  킬링타임용으로 나쁘진 않지만  재미도 웃음도 기대 이하라는건 어쩔 수 없는 아쉬움인 것 같다 
스파이 코드명 포춘,보면서 재밌는 구석이    굳이 만들필요가 있었을까 
스파이 코드명 포춘,킬링타임으로    휴 그랜트 빌런역이 궁금해서  
스파이 코드명 포춘,어물거리는 작전에도 잘도 속아 넘어가는 악당들 
스파이 코드명 포춘,역시 믿고 거르는  급 액션 비디오물 전용 배우 스타뎀     
스파이 코드명 포춘,  
스파이 코드명 포춘,스파이 코드명 굥춘 일본에게  동해 바다도 넘기고 독도도 넘기는 대놓고 벌이는 공개 작전  긴박하지 않지만 분노유발로 관객들의 시선을 사로잡다   스파이 코드명 포춘 그 두번째 스토리 스파이 코드명 굥춘     년 개봉박두  
스파이 코드명 포춘,제이슨 스타뎀의 액션 코미디 스릴러라니   극장의 큰 스크린에서 빨리 보고 싶어요
스파이 코드명 포춘,모든것이 완벽한 스파이 포춘과 세계 최고의 요원들이 모여 세계평화를 위해 팀 포춘을 결성해서 싸운다는 스토리가 흥미진진하네요   영국 터키 카타르 등 전세계를 누비며 시원하고 화끈한 액션을 보여줄 스파이첩보액션 블록버스터  스파이코드명포춘 기대됩니다 
스파이 코드명 포춘,새로운 스타일의 장르를 개척할 영화가 정말 기대됩니다  언제나 신선하고 새로운 소재의 영화를 영화관에서 만나는 것은 흥미롭고 재미있게 느껴져요  특히 이번 영화에서는 제가 가장 좋아하는 영화배우들의 새로운 연기에 도전한다는 이야기에 더욱 관심이 가네요  영화를 긴장감과 몰입감있게 열연하실 모습이 기대되네요  과연 어떤 놀라운 일들이 예고편 뒤에 이어질지 궁금증을 자아내는 예고편이 정말 재밌어 보여요  연기의 신이라 불리우는 배우들의 소름끼치는 혼신이 실린 연기를 빨리 만나보고 싶어요  빨리 개봉해서 제 궁금증을 해결해주는 통쾌한 영화를 보고싶어요  영화 제작단계부터 관심있게 지켜본 일인으로써 드디어 개봉한다는 사실에 기쁘네요  특이한 제목만큼이나 볼거리 많고 색다른 영화일 거라는 믿음이 가요 
스파이 코드명 포춘,아직 못 본 새로운 스타일의 영화라 궁금하고 기대되요  오랫동안 만반의 준비를 하고 태어난 작품이기에 더욱 기대감이 높아져요  환상적인 케미스트리를 보여줄 배우님들 보러 극장으로 고고   요즘 연기에 물이 제대로 올라서 이번에도 카리스마와 끼 넘치실 것 같구요   극장가를 후끈하게 달굴 신작 빨리보고 싶어서 현기증나요  마치 게임속에 빠져든 것같은 착각마저 들게 만드는 유쾌하고 박진감 넘치는 영화를 기대해요  좋아하는 배우들이 대거 등장하는 영화라서 기대만발입니다   올해 가장 기대되는 영화  순위에요   박진감 넘치는 구성과 연출로 손에 땀을 쥐게 만들 초특급 영화를 기대합니다   스릴과 재미라는 두마리 토끼를 모두 잡은 명품 영화가 기대됩니다 
스파이 코드명 포춘,스파이 코드명 포춘 기대되네요  제이슨 스타뎀의 액션이면 믿고 볼 수 있죠   재밌게 볼 수 있을 거 같아요 
스파이 코드명 포춘,배우들 리스트만봐도 기대만빵 감독님도 기대기대 빨리보고파요
스파이 코드명 포춘,가이리치 감독님 스타일의 액션 참좋아해서  스파이 코드명 포춘은 꼭 극장에서 볼거에요 캐시트럭 리볼버에 이은  부작  액션인가        캐시트럭은 진짜 재밌었고 리볼버는 아쉬웠는데 과연 스파이 코드명 포춘은 어떨지 궁금해요  포스터부터 개성넘치는 캐릭터들로 엄청 기대하고있어요 스파이팀 포춘의 활약 기대해요 
스파이 코드명 포춘,예고편 보면서 숨쉴 시간을 못찾았어요 스파이로서 보여줄 제이슨 스타뎀 이번에도 제대로 약빨고 나온 거 같아여  휴그랜트 조쉬하트넷 이 조합을 어디서 또 볼까여 빨리 보고 싶습니다 
스파이 코드명 포춘,포춘이라고 제목에 있길래 포춘쿠키가 나오는줄 스파이 이름이 포춘인가보네요  그냥 포춘이라고 짓진 않았을테고 액션 만렙 수트핏과 꿀성대까지 모든것이 완벽한 업계최고의 스파이 포춘  영화내내 행운이 가득할것 같은데 그 행운의 액션 기대합니다
스파이 코드명 포춘,제 취향의 미국조크까지 겸비한 스파이코드명 포춘 배경부터 눈이 즐거운 화면전환이 이어져서 넘 기다려지는데요  라인업이 우선 미쳤어요   월말 극장가를 제대로 장악할 영화 너무 기대됩네요 
스파이 코드명 포춘,제이슨스타뎀의 역대급 첩보액션 기대되네요  
스파이 코드명 포춘,웅장한 스케일과 강렬한 액션    거기에다 스펙타클한 볼거리까지    무엇을 좋아하든 그 이상의 완벽한 조합으로 우리들의 눈과 귀를 사로잡을 것 같다 
스파이 코드명 포춘,제이슨 스타뎀에 휴그랜트인데 감독이 가이 리치   센스와 긴박감 터지는 영화가 될거같다  개봉하자마자 텨갈꺼임 
스파이 코드명 포춘,믿고보는 제이슨 스태덤이 화려한 액션으로 다시 돌아왔네요  로맨틱한 영국 신사 이미지를 갖고 있는 휴 그랜트의 탐욕으로 가득하고 인정사정 없는 빌런 역으로의 연기변신도 이 영화를 꼭 봐야 할 또 하나의 이유인 것 같아요
스파이 코드명 포춘,기대됩니다 빨리 보고 싶어요
스파이 코드명 포춘,제이슨 스타뎀은  보증수표
스파이 코드명 포춘,가이리치감독의 색다른 스파이영화네요 코믹하면서도 멋짐이 끝내주는 제이슨스타뎀의 최고의 실력에 엉뚱매력이 코믹요소까지 나올것같네요 꼭 보고싶어요 믿고보는 제이슨스타뎀 무더위를 날려줄 영화대박확신합니다
스파이 코드명 포춘,액션이 코미디러스하게     년에 맞춘 영화일듯싶어요 
스파이 코드명 포춘,제이슨 스타뎀 배우님의 시원한 액션연기가 기대됩니다 
스파이 코드명 포춘,제가 좋아하는 장르가 다 모였네요   제이슨 스타뎀이 보여줄 액션과 웃음이 너무 기대됩니다  
스파이 코드명 포춘,액션끝판왕 제이슨스타뎀이 돌아왔다
스파이 코드명 포춘,제이슨 스타뎀만의 코믹액션 너무 기다려왔어요 
스파이 코드명 포춘,믿고 보는 제이슨 스타뎀의 액션에 휴 그랜트가 빌런으로 등장한다니   이건 꼭 봐야하는  액션 만렙  수트핏  꿀성대         제이슨 스타뎀을 이보다 더 잘 설명할 수는 없는듯
스파이 코드명 포춘,제이슨 스타뎀의 액션영화는 무조건 극장에서 봐줘야한다는 전설이 있어요   곧 바로 실천해야지요    
스파이 코드명 포춘,불의 앞에 타협 없고  악당 앞에 용서 없는  업계 최고의 스파이  포춘 과 함께 하는   초특급  울트라  미친액션 대박   전세계의 운명을 구하는 진정한 영웅의 탄생을  스크린을 통해 꼭 지켜 보자구요  지금 바로 예매각 
스파이 코드명 포춘,믿고 보는 가이리치에 제이슨 스타뎀 주연이라니 무조건 보는걸로    
스파이 코드명 포춘,가이 리치  감독님의  오랜  팬입니다  감독님의 영화는 모두 다  재밌죠  이번  영화도  크게  기대됩니다  개인적으로는 제이슨 스타뎀은  물론이고  휴 그랜트 배우의  연기가  기대되네요
스파이 코드명 포춘,제이슨 스타뎀의  경험치 있고 독보적인  액션으로 만들어진 이 영화    기대기대
스파이 코드명 포춘,너무 기대되요   제이슨 스타뎀과함께하면 일단 사이다죠   예고편 보고나니 액션이 더 기대되는 영화내요  
스파이 코드명 포춘,내가 머머리중에 제일 좋아하는 머머리      기대합니다  
스파이 코드명 포춘,스파이 코드명 포춘에서도 제이슨 스타뎀의 액션의 섹시한 목소리와    시원시원하고 늘 통쾌한 액션을 볼 수 있네요  올 여름 시원하게 해 줄 영화라고 생각들어서 기대하고 있어요 
스파이 코드명 포춘,제목과 포스터에서 느껴지는 웃음과 재미 그리고 액션까지  포스터의 캐릭터들이 다 각자의 개성이 있는것 같아요 다 전부 팀이려나  각각의 개성넘치는 전문가로 구성된 팀 포춘   준비된 스파이 포춘팀이 어떤 임무를 해결해낼지 기대하겠습니다
스파이 코드명 포춘,액션 만랩  수트 핏과 꿀성대까지 모든 것이 완벽한 준비된 스파이 포춘과 그의 팀이 검은 무기 왕  슈퍼 빌런에 맞서는 첩보 액션 블록버스터로 매우 기대되는 영화입니다
스파이 코드명 포춘,제이슨 스타뎀 휴 그랜트 조쉬 하트넷이라니    액션과 코미디의 콜라보가 있어서 더욱 볼거리가 풍성한 영화가 될 것 같아요  예고에서 보여지는 예능모먼트 넘넘 기다려지네요 
스파이 코드명 포춘,제이슨스타뎀 나오는건 다재밌어요  특히 이영화는 액션특화라서 멋진 액션들이 기다리고있을것 같아요  캐시트럭과 리볼버 이후 또한번 가이 리치 감독님과 액션영화를찍다니   다 재밌게 봐서 이것도 기다리고있습니다 
스파이 코드명 포춘,제이슨 스타뎀은 믿고 보는거죠
스파이 코드명 포춘,화려한 액션과 배우들의 멋진 연기가 기대되네요  스파이 첩보영화답게 스릴넘치고  재밌을것 같아요
스파이 코드명 포춘,믿고 보는 제이슨 스타뎀 연기가 기대됩니다
스파이 코드명 포춘,제이슨 스타뎀 형 액션에 휴 그랜트의 빌런 연기라면 영화관 걍 지나갈수 없어요  
스파이 코드명 포춘,액션스타의 대명사  스타뎀 형님이 이번엔 스파이로 돌아오네요       도난당한 물건의 정체는 무엇이며  어떻게 찾아낼 것인지   시원시원한 스타뎀 형님의 액션과 버라이어티한 코드명 포춘팀의 첩보전이 올 여름 무더위를 싹   씻겨주길 기대해봅니다    더불어 포춘팀이 임무를 완수할 수 있도록 행운 을 빌어줄게요  덤으로 흥행대박까지      
스파이 코드명 포춘,신뢰가는 제이슨 스타뎀  첩보액션 기대해요  
스파이 코드명 포춘,믿보배 스타댐뎀 하트넷  조합에 휴형까지  트리플   재미없을 수가 없는 올 여름 기대작
스파이 코드명 포춘,액션으로 시원함을 느끼게 될 것 같아요
스파이 코드명 포춘,휴 그랜트 빌런연기도 기대되고 시원한 제이슨 스타뎀의 액션으로 더위 날려버릴 수 있을 거 같아요
스파이 코드명 포춘,제이슨 스타뎀 가이리치 조합은 늘 믿고 봅니다    
스파이 코드명 포춘,제이슨 스타뎀 작품은 놓칠수없죠   이번엔 어떤 액션으로 즐거움을 안겨줄지 너무 기대됩니다   모든것이 완벽한 스파이  포춘  의 시대   개봉일이 너무 기다려집니다
스파이 코드명 포춘,대륙을 넘나드는 대규모 스케일  푸른 바다를 배경으로 한 장면 등도 여름 더위를 날려줄 만큼 시원한 장면과 세계 평화를 지키기 위해 고군분투하는 첩보 액션 블록버스터 기대됩니다
스파이 코드명 포춘,올 여름 제이슨 스타뎀의 영화가 두 편이나 개봉하네요   이번 영화는 알라딘과 셜록홈즈의 가이 리치 감독이 연출한 스파이 액션이자 캐시트럭  리볼버에 연이어 제이슨 스타뎀과 함께한 작품이다보니 두 사람의 호흡이 더욱 기대가 됩니다  특히 모든 것이 완벽한 업계 최고의 스파이인  포춘  역이 제이슨 스타뎀에게 찰떡같은 배역이라고 하니 완성도있는 주인공 캐릭터라는 점도 또 하나의 기대 포인트입니다  거기에 조쉬 하트넷  휴 그랜트와 같은 내로라하는 스타 배우들이 합세하여 더욱 완벽한 액션 케미가 기대되는 점과 전세계를 누비며 역대급 스케일의 액션 블록버스터를 보여준다고 하니 꼭 놓치고 싶지 않네요  세계 최고의 요원들이 뭉친 포춘 팀이 선보이는 시원하고 통쾌한 첩보 액션 너무나 기대되고 기다려집니다 
스파이 코드명 포춘,무더위를 한방에 날려보낼  액션  코미디  스릴러 첩보영화 제이슨 스타뎀 영화라 더 기대되네요  
스파이 코드명 포춘,가이리치 감독과 스타뎀배우의 호흡은 항상 환상적이라 이번에도 역시 기대만빵입니다       
스파이 코드명 포춘, 캐시트럭   젠틀맨  작품으로 친숙한 가이리치 감독의 신작이라는 점과 독창적인 세계관을 가진 스토리구성에 기존의 스파이쟝르 작품들에선 볼수없던 주인공 스파이들의 세계구하기 과정에서 무더위를 식혀줄 시원한 액션과 참신하고 신선한 연출력으로 사이다맛의 재미와 통쾌한 볼거리를 줄지 기대되며  리볼버 이후 다시 한 작품에서 만나는 제이슨스타뎀 은 이전 작품들의 캐릭터에선 볼수없던 그만의 새로운 캐릭터모습과 액션연기를 통해서 새로운 액션스타매력을 보여줄지 기대됩니다 또한  노팅힐 의 휴그랜트 와  캐시트럭 의 조쉬하트넷 배우들의 새로운 캐릭터연기는 어떤 케미와 볼거리를 줄지 기대됩니다
스파이 코드명 포춘,액션의 왕   제이슨 스타뎀 배우님의 스파이 액션 너무 기대돼요  예고편이 음악도 좋고 웅장한 무대와  풍경이 예쁘게 나왔네요  스크린에서 꼭 봐야하는 영화네요   기대돼요  
스파이 코드명 포춘,완젼기대중이에요제이슨배우님  어여어여 개봉해주삼  극장으로 고고씽
스파이 코드명 포춘,업계 최고의 스파이가 팀을 꾸려 전 세계를 붕괴시킬 검은 무기 거래 왕 슈퍼 빌런에 맞선다는 줄거리가 흥미롭네요  대륙을 넘나드는 대규모 로케이션과 웅장한 스케일의 액션이 다채로운 즐거움을 전해줄 듯합니다  믿고 보는 액션 장인 제이슨 스타뎀과 새로운 변신을 선보이는 휴 그랜트의 활약도 기대되네요  영화 스파이 코드명 포춘 어서 극장에서 관람하고 싶습니다 
스파이 코드명 포춘,올여름 시원하게 스파이 코드명 포춘으로  
스파이 코드명 포춘,제이슨 스타뎀표 육해공 액션이 오랜만인데다가 가이 리치 감독의 연출이니 무조건 극장으로  전세계를 누비는 엄청난 스케일에 더위를 시원하게 날려버릴 역대급 스파이 블록버스터 기대됩니다
스파이 코드명 포춘,제이슨스타뎀표 화끈한 액션 기대하고 있습니다 
스파이 코드명 포춘,예고편만으로 기대만빵
스파이 코드명 포춘,제이슨 스타뎀의 영화는 무조건 믿고 보는거죠
스파이 코드명 포춘,믿고 보는 제이슨 스타뎀 액션 장인의 영화 보러가자 이시기 모두 건강조심 하세요
스파이 코드명 포춘,개봉일이 기다려져요  
스파이 코드명 포춘,믿고 보는 가이리치에 제이슨 스타뎀 주연이라니 무조건 봐야해요  
스파이 코드명 포춘,믿고보는 베우 제이슨스타뎀 의 출연만으로도 기대가 되는 작품이랍니다    그가 보여줄 화려한 액션을 하루 빨리 만나보고 싶네요 
스파이 코드명 포춘,별로 임
스파이 코드명 포춘,와우
스파이 코드명 포춘,제이슨 스타뎀의 기대되는 새영화
스파이 코드명 포춘,기대됩니다
스파이 코드명 포춘,생각보다 개존잼인데 
스파이 코드명 포춘,스타뎀 폼 미쳤다
스파이 코드명 포춘,예고편 짱 재밌어보임  간  가 있다 
스파이 코드명 포춘,진짜 기대된다 휴 그랜트가 어케 빌런임 어케 노팅힐의 그남자가 빌런일 수 있는 거임
스파이 코드명 포춘,오오 제이슨 스타뎀과 휴 그랜트 재밌겠구먼
스파이 코드명 포춘,빡태식이 돌아왔구나    스타뎀은 액션이지
스파이 코드명 포춘,스파이 포춘의  너무나도 불가능한 미션입니다  너무나도 치열한 스파이 액션이지요 
스파이 코드명 포춘,이거 봤는데 정말 재미없더라  제이슨스타뎀 액션은 이렇게 추락할 액션이 아닌데 감독연출이 완전 개막장이다  스토리도 유치하고 액션도 약하고 절대 돈주고 보지마라  다운받어서 보다가 중간이후 껏다  믿었던 제이슨 스타뎀 마저도 추락하면 이제 누굴 믿고 보나  메가로돈   개봉하던데 그것도 짱개 자본이 투입된 영화던데 과연 괜찮을까  
스파이 코드명 포춘,실소도 안나오는 후진 입담
스파이 코드명 포춘,그래 갑갑할땐 빡빡이형 얙션이 최고다  
스파이 코드명 포춘,가이 리치는 참 신기해  셜록 홈즈 시리즈 재밌게 잘 만들어서 흥행에 성공 후 맨 프롬 엉클  킹 아서로 시원하게 말아먹고 다시 알라딘 젠틀맨 캐시트럭 진짜 갓갓꿀잼 만들어서 띵작 감독 소리 듣다가 다시 이딴 쓰레기같은 오퍼레이션 포츈을 쳐 만들어서 명성에 먹칠을 하다니 진짜 뭐냐     푸틴이 가이리치 목에 칼 들이밀고서  우크라이나는 전쟁 악당이야 흐흐  시간  일줄게  당장 영화 만들어와   라고 한거 아니면 설명이 안됨   헐리우드산 자본 끌어다가 것만 번지르르한 배경에 허접한 액션은 뭔대  유치한 스토리까지  급  삼류가 따로없다    갑자기 가이 리치가 마스크 벗더니 오우삼 나오는거 아니냐  진짜 가이리치가 찍은거 맞냐  전 작품들이랑 심하게 차이난다  정말 신기한 감독이네 
스파이 코드명 포춘,스타뎀 나오는 영화는 무조건 봐야지 갓뎀 
스파이 코드명 포춘,오셨다 오셨다 머머리 형 오셨다
스파이 코드명 포춘,난 최고의 액션 영화라고 생각한다  액션  코미디  스릴러 세 박자가 고루 갖춰진 영화
스파이 코드명 포춘,재밌게 봤습니당 
스파이 코드명 포춘,시원하고 재밌게 볼 수 있는 이런 영화가 좋더라 
스파이 코드명 포춘,예고편보니 더 기대되잖아요   
스파이 코드명 포춘,이야기를 끌고 가는 구성이 다소 밋밋한  급 액션을 보여 준다
스파이 코드명 포춘,제이슨 스타뎀 형 액션에 휴 그랜트의 빌런 연기라니  이걸 어떻게 안 봐요   무조건 보러 갑니다  
스파이 코드명 포춘,믿고 보는 제이슨 스타뎀 기대가 된다   어서와 스타뎀 형  
스파이 코드명 포춘,스토리 전개가 왜 이렇게 알아먹기 힘들게 해놓은건지   액션 스릴감마저 느낄 수가 없다  
스파이 코드명 포춘,망작
스파이 코드명 포춘,자동차 헬기 추격전 배신 등 스파이 영화에 나오는 모두가 버무려진
스파이 코드명 포춘,   
스파이 코드명 포춘,가이리치 신작이라 기대했는데 액션과 서스펜스 둘다 별로였습니다 
스파이 코드명 포춘,후반부에 휴그랜트 멋있게 나오네           매버릭 미사일       개간지  
스파이 코드명 포춘,스토리가 좀 억지스럽지만 그래도 볼만함 휴그랜트가 할배가 되었지만 죠시허트넷도 보고   
스파이 코드명 포춘,한 시간 넘도록 지루함   
스파이 코드명 포춘,재미없어요 내용도 어수선하고 시간 아끼세요
스파이 코드명 포춘,그냥저냥 볼만한   휴그렌트  세월을 이길순 없는 모습
스파이 코드명 포춘,  
스파이 코드명 포춘,기본에 충실한 스파이 영화 
스파이 코드명 포춘,아무 생각없이 그냥 보면 되는 제이슨스태덤표 영화   한때 영화판 주름잡던 휴그랜트 죠시하트넷도 세월을 비켜갈순 없군     
스파이 코드명 포춘,졸 유치     현실성  막가파보다 더한 히어로
스파이 코드명 포춘,간만에 재밌게 본 첩보액션 영화네요   
스파이 코드명 포춘, 
스파이 코드명 포춘,생략
스파이 코드명 포춘,빡빡이 액션 그레이트 투 
스파이 코드명 포춘,   
스파이 코드명 포춘,조연이 휴 그랜트 빼고 조금 약하긴 하지만  액션 및 스케일 등은 다양해서 볼 만 합니다 
스파이 코드명 포춘,믿고 보는 빡빡이 액션   
강변의 무코리타,   
