title,review
스즈메의 문단속,진짜 재밌네
스즈메의 문단속,생각보다 좀 아쉽네  이런 작화 류는 센과 치히로의 임팩트가 강했어서 항상 기대를 하게 되는 것 같다   감독의 전전작  너의 이름은 은 정말 재밌게 봤었는데   작화가 정말 아름답다  눈호강 제대로 했다  다만 아쉬운 점은 큰 줄기를 따라가는 작은 줄기의 맛들을 즐기기엔 템포가 빠르달까  스토리가 부족하달까  캐릭터에게 감정이 생기기 힘들다  갈등이나 미스테리함도 없다  몰입보단 가볍게 즐기는 영화이다   자동차 씬이 가장 기분 좋았다  초반부터 큰 임무를 짊어진 것 같은 무거운 느낌을 드라이브하며 날려보내는 그 청량함  즐거움   보다가 문득   의 절여진 외국애니랑 비교됐는데  갓본 애니는 선녀였다  위에 아쉽다는 말은 취소 역시 갓본 짱짱  그나저나 원제가 훨씬 낫다  뭔 문단속같은 소리하고 자빠졌냐
스즈메의 문단속,내일은 희망이 있으니까 그게 바로 내일의 나다  감동과 교훈이 있어 웃음이 나는 작품
스즈메의 문단속,스즈메 양  후쿠시마도 문단속 해주세요
스즈메의 문단속,꿀잼
스즈메의 문단속,굿
스즈메의 문단속, 
스즈메의 문단속,슬픔을 기억하는 방법
스즈메의 문단속,지진을 컨셉으로 정말 잘 풀어냈다고 생각됐다  흡입력도 좋았고 스토리도 좋았다   신카이 마코토 특유의 빛표현도 훌륭했다 
스즈메의 문단속,미친 작화에 눈호강은 여전하고 일본의 재난 환경을 버무린 창의적인 시나리오 그 외는   
스즈메의 문단속,초중반 의자와 로드무비는 좋았는데   전체적으로 완성도가 떨어진다 
스즈메의 문단속,연출과 기피주제를 고른 용기는 대단하지만 후쿠시마 사고의 원인인 원전사고에 대한 언급이 없다는 점은 결국 인재였던 사고를 단순한 재난으로 치부하는 것 같아 아쉽다  마지막 엄마를 찾는 스즈메의 모습은 눈물을 부르지만 스즈메가 그 먼 거리를 이동한 이유가 한 번 본 소타의 외모라는 면도 납득하기엔 힘들다  재난에 대한 위로는 책임자의 처벌과 재발방지가 동시에 존재해야 한다 
스즈메의 문단속,희생은 인류보다 사랑
스즈메의 문단속,지루함
스즈메의 문단속,애니를 그닥좋아하지않지만 다들 재밌다기에 보았다  애니지만 좀더 영화같은 스토리가 좋았다 너의 이름도 좋았지만 스즈메도 그에 버금가는 영화인것같다
스즈메의 문단속,전형적인 자위신파극  영상미와 음악으로 된 포장으로 피해만 부각시키는 형상 
스즈메의 문단속,이영화 강추다
스즈메의 문단속,         과거 일본 애니 참신한게 참 많았는데   
스즈메의 문단속, 
스즈메의 문단속,미야자키 감독이나 신카이 마코토 감독은 사람이 선하고 진실하다  왜곡되지 않는 시선으로 보통사람들의 세상을 바라보게 한다  거기에서 감동이 있고 기적이 있고 판타지가 있다  그래서 예술가들은 모아니면 도의 인생을 사는것 같다  스토리와 기술  상업적인 측면 모두 알고 있으니 대단하다  대한민국 정부가 발벗고 한국의 애니메이션 새싹들에게 과감하게 지원했으면 좋겠다  극장용 애니메이션 지원금도 너무 터무니없이 약하다  상업성을 떠나서 다양한 도전을 할 수 있는 지원을 바라는 마음이다  실패해도 좋은 그런 환경이 되길  
스즈메의 문단속, 
스즈메의 문단속,아직도 열린 문이 거슬린다   
스즈메의 문단속,이 영화가 이렇게까지 흥행할 영화였나  감독의 의도는 알겠으나  너의 이름은같은 웅장함이나 감동은 없었음  그냥 초중반은 지루하다가 후반에 좀 볼만 할 정도  
스즈메의 문단속,  년대 일본애니의 전성기시절 작품을 다시보는듯한 화려함과 디테일이 살아있는 수작
스즈메의 문단속,뭐지  이게 흥행이라고  그런대로 볼만은 하다 
스즈메의 문단속,친일이니 일본불매니 진보인척 생각있는척 하더니 일본여행풀리니 젤먼저 일본달려가고 일본캐릭터에 환장들하고  슬램덩크 스즈메까지 전부 영화관가서 팔아주면서 윤정권 욕하는건 또 뭐냐  누가 개딸아니랄까봐 진짜  생각없다  니들은 적어도 일본애니 극장에서 안봐야지  
스즈메의 문단속,다이진목소리 너무귀여워
스즈메의 문단속,상상력은 뛰어나지만 거창한데 별로 남는게 없는거 같다  이게 뭐지   그래서 뭐   이런 느낌 재밌게 본 사람들 의견은 존중합니다 저의 개인적인 생각임
스즈메의 문단속,신카이마코토의 작품들은 역시나도 실망을 시키지 않는다  그의 재난  대작들은 전부 명작이라고 본다 
스즈메의 문단속,일본지진을 이런 식으로 해석하다니  기발한 발상이네요 
스즈메의 문단속,신카이 마코토의 아름다운 그림이라는 강력한 무기로도 심폐소생 불가  소재부터 전체적인 스토리까지 너무 빈약함  초반에 그림 보는 맛에 보다가  중반부터 일본식 억지위기  억지감동  후반부에 훈훈하게 마무리하기엔 전반이 너무 뻔함 
스즈메의 문단속,스즈메가 극 전반부는 이모한테  오바상  오바상   살갑게 굴다가  휴게소 혼네    사건 이후론 꼬박꼬박  타마키상  이라고 이름부르고 선긋는거 보고 정내미 뚝 
스즈메의 문단속,자연재해를 다룬점 영상미 음향효과 볼만함
스즈메의 문단속,약간 지루함 감도 없지 않지만 중반이후로는 좀 괘안은듯   누군가에게 위로함 힘이 되는 나일까라는 생각이 문득   
스즈메의 문단속,너의 이름은 보다 별로인데
스즈메의 문단속,노잼 이게 뭔 감성인지
스즈메의 문단속,과거에 있었던 아픈 사건을 바탕으로 영화로 만들어진게  다시 기억하게 되었고 자연재해가 생기면 어떻게 대피 해야 될지 다시 생각해 보는 영화 였습니다 
스즈메의 문단속,주인공들의 외모가 너무 일본스럽지 않고 비현실적이라 깨는 면이 있지만 재미있었다  웃기다 울리는 게 쉬운 게 아닌데 이제 능숙하게 잘 함
스즈메의 문단속,작화하고    는 너무 아름다워서 눈물이 날것 같았지만 이해하기 힘든 내용도 있고 다이진 미화하는거는 조금 짜증 남  그래도 신카이 마코토 감독답게 작화     는 정말 제난  부작 중 최고임  
스즈메의 문단속,과거를 잊은 일본의 미래에 대한 불안감
스즈메의 문단속,스즈메의 문단속을    만을 보지만 올해가 관동대지진    주년이라는걸 아는 한국인들은 많지 않다  스즈메의 문단속이 가증스러운게 코베 대지진 등 지들의 아픔에 대해서는 너무나 미화하고 피해자 코스프레가 쩌는데 정작 관동대지진 조선인 피해자에 대해 단 한번이라도 사과한 적이 있는가  저번에 원폭 만든 에그뉴 박사와  사과하라는 일본 피해 코스프레자들과 맥을 같이 하지
스즈메의 문단속,인간의 미미즈는 더하지  말아야지
스즈메의 문단속,너의 이름은 보다 좀 더 의미있고 감동적으로봤어요  가족과 지인의 죽임은 트라우마가 되듯이   국가적인 재앙은 국민들의 트라우마가 되는 것 같군요  보면서 자꾸 세월호와 이태원이 자꾸 떠올라서 마음이 무겁습니다 
스즈메의 문단속,일혐이 아직 여전한 세상에서 아이들의 영역이라는 애니메이션을 이렇게 그려내다니    실사영화에서는 담아내지 못하는 재난의 위험과 출연 인물들의 따뜻함   마지막에    까지    왜 한국영화는 폭망하고 스즈메는    만명이 봤는지 반성해야 한다  마지막에  영화 핵심 내용들이 지나가면서 아름다운    가 흐르는데 아무도 일어서지 않고 뭔가에 홀린듯 했다 
스즈메의 문단속,지나가는 첨보는 남자 보고 아름답다며 눈물흘리는 금사빠 여주의 목숨도 거는 개연성
스즈메의 문단속,소문난 잔치에 먹을게 없다는 속담이     볼만은 하지만        
스즈메의 문단속,완성도 높은 작품  
스즈메의 문단속,여기저기 망해가는 모습이 무능부패 친일앞잽이 윤짜장 쥴리 국짐당 때문에 폭망중인 대한민국을 보는 것 같네
스즈메의 문단속,  점 만점에    점인 영화  강추합니다 
스즈메의 문단속,일본 정치인들이 지진과 방사능 오염수에대한  문단속을 철저하게 하면 좋겠다  스즈메처럼
스즈메의 문단속,말하려는 주제를 담기 위해 만든 설정들이 잘 어울리지 못하고 따로 노는 느낌 
스즈메의 문단속,           지진으로 후쿠시마 원전 사고가 벌어진날  
스즈메의 문단속,평점이 너무 높다 너의 이름은  에 비하면 이건    초반은 지루하고 후반은 뜬금포고   의도는 알겠는데 잘 풀어 내지 못했다 
스즈메의 문단속,마지막 장면은 정말 압권이였습니다  내가 만화 보면서 가슴에 치밀어 오르는 무언가     를 느낄 줄이야         중반까지 살면서 이런 감정을 만화로 느끼게 될 줄이야    세상 모든 사람들의 상처는 그 어느 누구도 무엇도 아닌 자기 자신만이 치료를 해줄 수 있다는 훌륭한 교훈을 준 영화 입니다  이런 멋진 영화를 만들어 주셔서 너무도 감사하네요 
스즈메의 문단속,개인적으로 후반에 좀 루즈 해진 것빼곤 별로 흠 잡을때 없음 개연성도 두세번 이상보면 어느정도 있다고 생각함
스즈메의 문단속,이딴 영화가 뭐 좋다고  친일이 나라 잡더니 온통 니폰 영화들 쯧쯧  다들 본다기에 봤더니 참 한심하네 이게 뭐 재밌다고  주접들은 
스즈메의 문단속,간만에 영화관에서 영화다운 영화를 본것 같음  와 이게 영화지란 생각이 들었다  일본은 참 이런 신과 관련된 내용의 영화를 참 잘 만드는거 같음
스즈메의 문단속,진짜 시간아깝다 개연성  도 없고 무한 문닫기임
스즈메의 문단속,일본은 싫지만 애니 하나만은 인정한다 
스즈메의 문단속,그 전의 작품들과 달리  지진 이라는 진부한 소재로 영화를 만들어 지루한 듯
스즈메의 문단속,아름다운 영화
스즈메의 문단속,역겨움
스즈메의 문단속,다 떠나서 일단 재미가 별로던데
스즈메의 문단속,극우 작가같다  영화를 만든건지 자기네 조상들 죄값 한풀이 속죄 영화를 만든건지    심슨가족이 그래도 보고프다  
스즈메의 문단속, 내 목숨따위 의 경시가  살고싶어 의 중시가 되는 영화  한계없는 작화의 발전과 전작과 너의 이름은 사이의 적절한 사회비판을 담았지만  대중성 과의식이 깎아먹은 영화이다  굳이 스즈메와 소타의 로맨스플롯이 있어야했을까  꼭 넣고 싶었다면 러닝타임을   분만 더 늘렸으면 좋았을지도 
스즈메의 문단속,평범한 정도지   소문만큼 명작은 아니던데  기대하고 보면  실망이 클 것    폐허에도 살던 이들의 기억들을 남았다거나 자차 여행 중 듣는 옛 노래 같은 것들이 그리운 것들에 대한 느낌을 회상시키지만  폭력적이고 자극적인 내용이 없는 게 장점이고   이 애니에서 의미를 찾고 찬양을 해야하는 정도는 아닌 것 같다 
스즈메의 문단속,유럽에서 봤는데용  생각보다 현지인 관객이 많았고 보면서 느낀건데 동양의 샤머니즘적 정서를 얘네가 이해할까싶었어요  중간중간 개그코드는 통하는것 같았어요  대충 내용을 알고갔었고 결말도 예측을 했었지만  너무 도덕책스러운 결말이라서    화면은 예뻤고 노래도 좋고  소소한 일상이 주는 소중함도 한번 더 생각해보는 시간이었어요  정말 누군가 열심히 재난의 문을 닫아주고 있는지도 모를 일이겠네요   
스즈메의 문단속,앞부분    시간 정도를 재미있게 보았어요  세세한 자연풍경을 담은 애니메이션이 참 예쁘게 보였어요  고양이 목소리가 꽤 귀엽구요 
스즈메의 문단속,서서히 원전 가동률을 높이려는 일본    그렇게 잊혀져 간다   
스즈메의 문단속,스즈메가 영화시작부터 만나는 모든 인물과의 개연성이   도없음  전부 우연우연우연  고양이는 왜 지진일으키다 지진막으려는지 모르겠고  왜 우연히 만난 사람들은 다 친절한지    이게 역대 애니  위인게 어이없어질지경 
스즈메의 문단속,생략
스즈메의 문단속,레드슈즈가 훨훨 재미있음      
스즈메의 문단속,문단속    
스즈메의 문단속,신카이 마코토 특유의 사소함의 소중함을 잘 담았고 영상미 역시 여전하다  내용 자체는 그냥 볼 만한 애니메이션이라고 할 수 있다   미야자키 하야오와는 다른 자신의 노선을 꿋꿋이 걸어가는 신카이 마코토를 응원하게 된다  시간이 가면 갈수록 그 색이 좀 더 빛나기를 바란다 
스즈메의 문단속,특히  스즈메와 스즈메가 만난 장면이 최악    
스즈메의 문단속,최고의 애니메이션이다   일본 영화 완성도가 대단하네   말이 필요없다  안보면 손해 
스즈메의 문단속,처음 보자마자 느낀 점은 아이디어가 참 좋다 생각지도 못한 발상이 신선하게 다가옵니다 하지만 스토리는 이해 안 되는 부분이 있어 좀  아쉽긴 합니다 그래도 믿고 보는 영상미라  이번에도 역시란 말이 나올 정도로 아주 좋습니다 
스즈메의 문단속,걍 재미있었음
스즈메의 문단속,봤는데   기존의 일본애니와 큰차이가 없었다   보는즐거움은 슬램덩크가 더 나음
스즈메의 문단속,이게 왜 이렇게까지 열풍인지는 모르겠음 음악이 좋고 작화까지도 충분히 좋으나 스토리가 많이 아쉬운 듯 스즈메와 소타가 작품상에서 만난지 얼마되지도 않았는데  아무리 같이 고생을 했다고 해도 스즈메가 소타없는 세상이 싫다며 소타 대신 키스톤이 될 수 있다고 하는 부분도 이해가지 않았고 처음부터 다이진은 얘가 빌런인건지 아닌지도 모르겠거니와 마지막에 갑자기 착해져서 지 스스로 키스톤으로 돌아간 부분도 이해가 안감 의외로 마지막에 애기 스즈메가 엄마 찾는다고 자기소개하고 엄마 특징 말하는 장면에서 실제 쓰나미때 저랬겠구나 생각이 들면서 엄청 눈물났음 너의 이름은이 훨씬 나았던듯
스즈메의 문단속,한국영화 개망작들이 개봉하고 슬램덩크의 후광을 받아서    만 가까이 보다니 진짜 힘들었다 이게 어찌    만 넘는 애니란 말인가  진짜 최근에 한국영화 재밌던게 없더린 다 보다가 포기한 작품 속출이고 기대되는 작품도 없고 에휴   
스즈메의 문단속,스즈메가 빌런임  배은망덕하고  지극히 이기적인 캐릭터 
스즈메의 문단속,신카이 마코토가 전 일본을 치유하는 영화를 전세계인의 돈으로 만들었다  유독 한국의 관객이 열광적이니 아니러니하게도 한국에서 번 돈으로 영화 제작비를 충당하고도 남겠다  우리로 하여금 후쿠시마 대지진으로 인한 전 일본의 트라우마를 보듬게 한 것이다  세월호  이태원 참사를 겪은 우리는 누가 위로해주나    일본이 해주길 바래야하나   
스즈메의 문단속,신카이마코토 감독 작품중에 이 작품이 가장 감동과 재미가 있었습니다  일본도 문단속을 잘 해서 후쿠시마 오염수는 내보내지 않길 바랍니다 
스즈메의 문단속,   
스즈메의 문단속,작화는 볼만한데 이야기가 너무 별로네요 점점 특별한 스토리 영화를 만들려니 힘든 듯 그냥 청춘 러브 스토리도 좋을텐데 꼭 초자연으로 가려니 재미없네요
스즈메의 문단속,너의 이름은     보고 역시 지브리의 아성에는 못미치는구나 싶었는데  이건 꽤 수작이네요  지브리 이후로 호소다 마모루 정도가 뒤를 잇겠구나 생각했는데 신카이 마코토도 기억해야 겠네요   어쨌든 일본인들의 지진에 대한 공포가 상당하다는걸 다시 느낍니다 
스즈메의 문단속,재미있어요
스즈메의 문단속,카메라 무빙같은 연출과 동물들이 어떻게 지진을 미리 알게되는 건지를 창의적으로 표현하고 문에 의미를 많이 내포한 것  의자의 타닥 소리와 음악이 겹치며 긴장감을 유발시키기  역시나 좋은 레드윔프스 음악  또 그것을 시각적으로 들을 수 있게하는 것들이 좋았습니다  하지만 후반 다이진들이  하는 행동들은 신은 변덕쟁이라서 그런다고 치부하기에는 이해가 안되는 행동들이 많이 있어서 아쉬웠고 스즈메와 소타가 왜 가까워졌는지 제 생각으로는 이해가 안되던 것  신카이마코토식 전개가 좀 아쉬웠습니다   그래도 역시 신카이마코토의 빛표현과   를 활용한 웅장한 연출  그리고 개인적으로 세리자와 드라이빙 곡들이 취향이었습니다   아는곡도있었구    다음 작품이 정말로 기대가됩니다  
스즈메의 문단속,초반 야스 신음소리 뺨치는 것만 빼면 완벽한 애니메이션 있었다 
스즈메의 문단속,한국어 번역 자막에 다이진  미미즈 이렇게 발음 그대로 넣은것은 아마도 한국사람들이  대신  지렁이  이렇게 받아들이면 관객수가 안나오기에 일본과 정서가 다르므로  그런것 같다   우의정 귀여워  좌의정 출현     안돼  지렁이    이러면 폭망할거 뻔하니        다만  영화를 본 후   대 아이들이 고양이만 봐도 다이진이다  기괴한 것을 미미즈다  이러고 돌아다니는걸 봤다  우리일상에 일본어가 이렇게 녹아들면 부정적인 효과가 나타나긴 하는것 같다   
스즈메의 문단속,처음엔 좀 무료했는데 뒤로 가면서 영화의 핵심 내용이 나왔다  소타를 사랑하지만 많은 사람들을 살리기 위해 소타를 요석으로 미미즈를 누를때  다이진이 너는 나를 사랑하지 않는구나 할때  스즈메가 이너 차일드와 화해 하고 떠나 보낼때  많이 울었다  인간의 성장을 이야기한 작품인것 같다  별이 다섯개가 아닌 이유는 지진이라는 재앙을 요석으로 누른다는 미신이  일제 강점기때  한국의 명산에 민족의 정기를 끊으려고 쇠말뚝을 박았던 만행과 겹쳐져서 기분이 안좋았기 때문이다 
스즈메의 문단속, 
스즈메의 문단속,아니 별점은 주는데 진짜 재밌나 아재는 재미없더라 
스즈메의 문단속,화려하면서  영화가 집중잘되고  재미있었다   특히 마지막
스즈메의 문단속,좀 어른이 보긴 노잼이지만 애들이 보면 존잼임  아직 안본사람 있으면 강추  나는 또 볼생각
스즈메의 문단속,다양한 요소들이 복합적으로 이루어져서 좋았던 작품
스즈메의 문단속,재밌고 영상미도 좋고 감정적장면도 좋고 다좋았음 
스즈메의 문단속,교복을 향한 성적판타지   꽃미남 만나는 간호사의 꿈 연하남 사랑에 기대지만 눈치 못 챌 만큼은 자립적인 노처녀   운명을 벗어나지 못하는 요석의 희생 신파에 버무려 골고루 매력적이야  영리하달까 한계랄까  그래도 일본에는 미야자키님이 있다  여전히 부럽다 
스즈메의 문단속,  주의로 맛가버린 서양문화대신 세계를 이끌어갈 문화는 이제 일본문화이다
스즈메의 문단속,평점위에 있는 두 댓글은 망상하면서 영화봤나봄  무슨 고민 모색 일본의 현주소 희생 자의 비애             세번째  댓글 삶에대한 고민이 있는작품이란데는 동의함 하여간 맨위평점평가 두개 무시하고 너의이름 보다 재미나 감동은 약간덜하지만   프로정도 느낌  예전 작품이 꽤볼만했다면 보러가셔도  약간 아쉬워도 나쁘진 않습니다 
스즈메의 문단속,맨날 스타일이 똑같아도 한국에서 인기가있는 이유는    
스즈메의 문단속,슬램덩크의 후광으로 이 정도까지 온 듯  일본작품 특유의 잔잔한 감동을 기대했던 내 생각을 비웃듯  스토리  재미 모두 기대 이하  지진에 대한 공포와 그 대응이 일상화된 일본인들이야 감정이입할 수 있겠지만  슬램덩크의 후광과 국산영화 대작이 부재한 덕에    만 명 이상이지  그렇지 않았으면    만 명도 과하다는 것이 사견  나랑 아내만 졸면서 영화 본 줄 알았는데  휴가 나온 군인 아저씨도 한참 동안 팝콘에 머리 숙이고 있었음  굳이 이 글을 올린 이유는  칭찬 일색의 댓글을 보고 이 영화를 선택한 우리 부부의 결정이 후회돼서임 
스즈메의 문단속,지진이 잦은 일본 얘기를 영화로 푼것같은데 보는동안 개연성도 너무 떨어지고 전개도 뻔해서 별로였음   
스즈메의 문단속,날씨의아이를 보고 바로봤다 날씨가 더 잼다
스즈메의 문단속,가슴 따뜻해지는 명작이었습니다
스즈메의 문단속,역시 일본만화  일본지진 쓰나미얘기임
스즈메의 문단속,다이진 너무 귀여움 울집에 있는 애물단지랑 비슷함  
스즈메의 문단속,지진이라는 자연 재해를 극복하는 희망을 얘기하기에 앞서 원전 방사능 유출과 오염수 방류 같은 잘못에 대한 성찰과 사과가 있어야 했다  지진은 이겨낼 수 있을지라도 원전 사고는 여전히 진행형 아닌가 
스즈메의 문단속,시간이 남아서 별 생각없이 혼자 극장엘 갔는데  재미가 있더군요  기대를 안해서인가 
스즈메의 문단속,왜구 만화 그만 봐라
스즈메의 문단속,최고다   
스즈메의 문단속,위로와 포용이 느껴지는 작품이였습니다 재난을 모티브로 만든 작품 다운 것이 느껴졌습니다 재난으로 인하여 폐허가 된 장소에서 자신의 아름다움을 말하는 방법도 들어나있을뿐더러  살고싶다 라는 내용은 영화의 중심처럼 느껴졌습니다 개연성이 이상하다고 생각하시는 분들이 계실꺼라고 생각합니다 처음보는 이들이 스즈메를 도와주는 것은 사실 전혀 이상한게 아닙니다  행운의 신인 다이진이 따라다니고 있기에 어찌보면 당연한 것입니다  스즈메와 스즈메 이모와의 갈등 개인과 사회 어떤 것이 더 중요한 것인가 자신에게 소중한 사람이 더 중요한 것인가 결국 스즈메는 사회를 선택합니다  전 작품들에서는 세계가 멸망하더라도 너만 있으면 돼  같은 형식이였지만 이번 작품은 주인공의 따듯한 마음 때문에 사회를 선택했다는 것에서 신기했습니다
스즈메의 문단속, 
스즈메의 문단속,우리 위안부 할머니들도  우리 징병된 할아버지들도 너네처럼 살고 싶었을 거라 생각하니 이딴 영화 돈주고 본 내가 너무 죄송하다 
스즈메의 문단속, 백만이라   대박이네  신카이 마코토의 망자에 대한 연민이 일본을 살렸네
스즈메의 문단속,내가  이걸  왜  보고 있지  작화는  맘에 듦  평점이 별로인 나는  생각없는 사람인가  보기 전 평점이 좋아 기대했는데 평점 거품이  아주 오래전부터 심해진 듯
스즈메의 문단속,어쨌든 눈물이 나네 애니는 역시 재팬이네     
스즈메의 문단속,너희들은 그렇게 뼛속까지 애잔해 하면서   우리 한테는 왜 그래 
스즈메의 문단속,영상은 아름다운데   걸작은 아니고   변치 못한 일본 애니메이션 수준 그 정도인듯
스즈메의 문단속,영알못에 글재주도 없어서 표현이 투박하겠지만   저는  너의 이름은 을 정말 재밌고 감동적으로 봤습니다  그것만 생각하고 기대치가 높아져서인지 영화 내용에는 크게 공감이 안되더라구요   물론 빛을 활용한 색채  색감은 여전히 예뻤습니다 
스즈메의 문단속,진짜 시간 가는 줄 모르고 재밌게 봤네요 
스즈메의 문단속, 이 근처에 폐허 없니  문을 찾고 있어  스즈메가 어떻게든 문단속을 하기 위해서 열심히 고군분투를 합니다 
스즈메의 문단속, 이 근처에 폐허 없니  문을 찾고 있어  스즈메가 어떻게든 문단속을 하기 위해서 열심히 고군분투를 합니다 
스즈메의 문단속,일본만화에     넋빠진 한심한 인간들이 왜케많냐
스즈메의 문단속,그냥    에서 보는게     
스즈메의 문단속, 점 달게 로그인 하게 만드네 망작
스즈메의 문단속,소재의 다양함  던지는 메시지  예쁜 작화  역시 일본애니란 생각이 들었지만 판타지함이 극에 달해유치함도 덩달아 극에 달한 애니   다른 건 모르겠고 귀에 맴도는 한마디가 있긴함  귀여운 고양이의  스  즈메  
스즈메의 문단속,  재밌다
스즈메의 문단속,코로나 진정됬으니 지방소도시 이쁘니까 놀러오라는 홍보영상  못난 이모 아래에서 비뚤어진 청소년의 가출 애니   그이상도 이하도 아니었다 왜 반하는지 어째서 스토리가 그렇게 이어지는지    스토리 전개 무슨일이야     신카이마코토 감독 영화는 죄다    아니면 홍보영상 뿐이냐     
스즈메의 문단속,일본의 현실 모습과 우리의 모습이 크게 다르지 않음을 느꼈다 스즈메와 같이 여행하는 느낌이 좋았다
스즈메의 문단속,최고 추천
스즈메의 문단속,쏘쏘
스즈메의 문단속,오늘 보고 왔는데 너무 재밌습니다 이 영화는  번 이상 더 봐도 재밌을거 같은 영화네요
스즈메의 문단속,위로가 되었길
스즈메의 문단속,캐릭터가 너무 귀엽고 영화도 잼있었어요
스즈메의 문단속,문화의 자유가 있다해도 이런 시국에 일본영화를 봐야 합니까 
스즈메의 문단속,역시나   명불허전 신카이 마코토의 명작  느낌을 쓰다보니 스포가 될 것 같아 간략히 적고 갑니다   치유와  연대와  따스함이 절실한 요즘  보시면 반드시 힐링 되실 거에요   아름다운 봄밤에  더욱 아름다운 작품으로 감동받고 돌아갑니다 
스즈메의 문단속,확실히 애니는 일본이다  재미있다  일본인들의 지진에대한     를 이해할 수 있을지도    그러나 그렇다고 남의 나라를 넘보는 것은 절대 안된다  수 천만 사람의 원한을 사면 영화에 나오는  미미즈 도  더욱 끓어오르지 않겠느냐 
스즈메의 문단속,가연성 이 와닿지가않는다
스즈메의 문단속,정말 재미없는 영화
스즈메의 문단속,음    항상 자기의 손톱밑에 가시가 아프죠 남의 아픔은 알지 못한채   
극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편,작화  스토리  음악까지 다 그럭저럭임  극장판이라기 보다는   판을 블루레이로 보는 느낌임  그렇다고 아예 못 볼 정도는 아니라서 전생슬 팬이라면 볼만하고 팬이 아니어도 그냥저냥 볼만함      은 아니고         정도의 느낌 
극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편,그림체도 별로구 스토리도 그냥 그럼
극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편,그냥저냥 외전격 
극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편,팬이 아니라면 굳이 볼 필요가 없다
TAR 타르,은은한 광기
TAR 타르,불친절하면서도 애매모호한 전개 상황 속 가 조금 아쉬웠지만 마치 실화같은 느낌을 안겨준 배우 케이트 블랑체의 히스테릭한 신들린 열연을 감상한 것만으로도   만족   
TAR 타르,리디아 타르를 파멸 시키려 그녀 주변엔 교만이라는 유령이 배회한다 
TAR 타르,치열함을 보여주고자 한 의도는 좋은데 케이트 블란쳇의 연기 빼고는 그닥   
TAR 타르,케이트블란쳇 연기는 만점짜리이지만 영화가 재미있다고 말하기는 힘들다
TAR 타르,베를린 필의 카라얀과 뉴욕 필의 번스타인을 겹쳐놓은듯한  여 신적 반열에 오른 지휘자의 문화권력을 말러의 교향곡  번과도 같은 운명의 두드림으로 뒤흔들면서 관객에게 어려운 질문을 던진다   천상의  예술과  지상의  예술가는 합일할 수 없는가  당신의 의견은 
TAR 타르, 
TAR 타르,매우 지적인 영화 그리고 매우 날카로운 영화
TAR 타르,   
TAR 타르,생략
TAR 타르,허를찌르는 독함 
TAR 타르,어마어마한 은유  하지만 직관적으로 알기란 어렵다  쉴세없는 대사와 롱테이크는 대단하지만 이해하기 어려운 음악계를 조금이나마 경험케한다
TAR 타르,단조롭고 심심하기만 한 여성 지휘자 인권 운동 영화
TAR 타르,한마디로 케이트 블란쳇의 원맨쇼다   알쏭달쏭한 결말 때문에 조금 혼란스러웠지만 볼만한 직품이었다  클래식에 조예가 깊은 사람이라면 좀 더 몰입할 수 있으려나 
TAR 타르,케이트 블란쳇 긴 말이 필요없죠  끝까지 긴장을 놓지 않게 만드는 영화 
TAR 타르,말러의 교향곡  번을 말년의 고통이 아닌 시간을 거슬러   사랑 의 메타포라 말하는 타르    이 집안에 얼간이는 한 명으로 족하죠  알마 또한 작곡가 였고 그럼으로 떠났다는 시각     클덕이 아니라도 꼭 보시길 추천합니다   
TAR 타르,마치 한명의 지휘자처럼 사소한 대화에도 느껴지는 섬세함 
TAR 타르,지독하고 집요하게 던지는 문제의 오케스트라
TAR 타르,카메라 구도  음향  각본  연기 모두 훌륭하다
TAR 타르,클래식에 관심을 가져가는중에 본 영화로 아는 내용들이 나와서 반가웠고  케이트 블란쳇의 연기는 실감나서 졸을 틈이 없었음  
TAR 타르,음악을  잘 아는 관객에게는 선물같은 영화  각본도 훌륭해서 이야기 자체도 흥미롭다  하지만 세시간의 러닝타임은 꽤나 지루하고 종국에는 배고픔만이 남는다 
TAR 타르,블랙 코미디의 걸작이 나왔다 구역질은 왜 하고 그러니    
TAR 타르,영화 보는 내내 너무 몰입해서 실제 인물을 모티브로 한 이야기인 줄  젠더 클리셰를 비틀어 예술계와 지식계의 위선을 한차원 더 깊게 들여다본다  흡사 북유럽 영화 같은 느낌  케이트 블란쳇의 연기는 그저 미쳤다고 말 할 밖에 
TAR 타르,번스타인의 말러가 듣고싶어졌다
TAR 타르,광기 넘치는 오케스트라 지휘 장면 하나만으로도 완전 몰입  최고      
TAR 타르,완벽한  예술인도   세상인 으로부터  자유로울 수 없다
TAR 타르,  
TAR 타르,음악을 위해 모든 것을 도구화했던 타르  몰락의 끝에서 잊었던 음악의 본질을 깨닫다   그저 느끼고  한 음 한 음 옮겨가는 것일 뿐    인생  막의 끝  자막부터 시작하는 감독의 영민함  그림도 아름답고  음악도 아름답고  무엇보다 케이트 블란쳇이 가장 아름답다 
TAR 타르,클덕이 아니라면    분은 고통이겠지만 클덕에겐 이 영화가 대단히 무겁고 어두운 천국일 것이다 
