title,review
신체모음.zip,윤석열 탄핵 콜 걸 접대부 쥴리 구속 해라
신체모음.zip,올여름 기대감 있어요   궁금하네요     
신체모음.zip,오 굿
신체모음.zip,이건 좀 무서웠으면 좋겠네
신체모음.zip,여름엔  공포영화지 
신체모음.zip,새로운 감독들의 새로운 시도  기대합니다 
신체모음.zip,공포영화 좋아하시는 분들에게 딱이네요
신체모음.zip,무서울것 같다 
극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,이건 빵점입니다 탐정인데 추리를 안해요 훔치려는 자와 잡으려는 자의 멋진 대결를 기대했는데 방귀 싸움만 합니다 스토리 없음 추리없음 영상미 없음 대충만듬
극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,엉덩이 탐정의 숙적이 등장했지만  추리보다는 액션에 힘을 준 듯하다  쿠키 있음 
극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,청소년 둘이 보러갔는데 감동을 하여 울고 나왔습니다  자녀들과 꼭 보시길 추천합니다 
극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,세계 유일  독보적인 명성의 짱구를 잇는 아동엉덩애 국가 헨타이 저패니메이션
극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,엉덩이 탐정    미스터리 가면의 너무나도 치열한 대결입니다  과연 그 승자는 
치악산,성형한 돼지같은 여자가 나오는데요 짜증이 좀 납니다 
치악산,무섭지도 않고 긴장감도 없다   
치악산,독특하고 막판에 살짝 소름이었음  일관성도 없고 못만들긴 했는데  한 번은 볼만함 
치악산,영화 이름이 아깝다   
치악산,차 뒷쪽에 자전거 매달때 차번호 가리면 안됩니다  감독님 
치악산,쓰레기중에 상쓰레기
치악산,조각조각 이어붙인 클리셰들
치악산,내용도 없고 그냥 몇번 놀래키고 끝  보면 시간 아까움   
치악산,감독의 스토리 풀어가는 능력 미흡으로인한 부자연스런 장면 속출로 시청하다가 중단  이 감독은 진로를 심각하게 고민 해 봐야 할 듯 
치악산,이렇게 재미없는 영화는 처음이다 
치악산,거 너무 하는거 아뇨   
치악산,이게  몬 영환지  재앙이다
치악산,재앙
치악산, 
치악산,재미도없지 감동도없지 공포도 없지  쓰레기네
치악산,범인은   옛날옛날 선비와 꿩에게 죽임을 당한 구렁이다
치악산,내 이쁜이 김예원이 뭐 이런 허접스런 잡 영화에 나온 거야     배우가 아깝다  예원이가 얼마나 이쁘고 연기도 잘하는데
치악산,해도해도 너무하네요   
치악산,귀신 마귀 이런게 아닌 외계인 공포물  귀신 악마 마귀 퇴마 생각하고 보면 실망할거구    공상과학영화로는 대한민국 수작임  응근  편 기대되는 영화 좋은 작가의 상상으로 많이 가다듬고  편 제작한다면 대작이 될 영화
치악산,이것들이 장난하나    이게 영화냐  어릴적 할머니가 들려주신  떡하나주면 안잡아먹지  가 더 무섭다   
치악산,한줄평  치악산은 없고 나의 시간도 없어졌다 
치악산,우려와 달리 볼만했습니다 
치악산,한국 장르 영화들이 퇴보를 거듭한다지만  이번에는 정말 심하다는 생각 밖에  도대체 무슨 맥락으로 만든 것인지 이해불가  유치한 정육점식 붉은 빛은 나올 때 마다 헛웃음이 나온다  내 돈 내 시간    
치악산,논란이 될 가치가 없다 
치악산,영화판 접고 쿠팡이나 해보시는게 어떠실지   
치악산,용산의  매국노가  더  무섭지
치악산,재미없다 하니까 이번 추석에 넷플릭스에서 볼수 있는거냐   옥수역 귀신 정도 수준이면 대환영
치악산,감독은 모바일영화 출신이기도 하니 폰하나들고 전국노래자랑 이나 찍으면서 틱톡이나 하세요  그게 더 스토리텔링도 되고 밤에는 무서울듯 
치악산,  
치악산,이영화 비추다  개인적으로 문제작   시비가 걸리는 영화는 찾아본다 결과는 굳이 이 논란이 필요 없을 정도의 수준이하 었다  혹시나 마켓팅이 고의적인 의도적인 노이즈마켓팅   암튼 논란에 비해서 다소 규모도 작고 수준이하 였다  하지만 국가안전사령부 치악산 특별수사팀    개연성이 뜬금 없지만 그럼에도 난 개취   년대를 시대의 거울인 사회성을 그시대가 가지는 폭정과그 시대 공포를 표현해 보려는 시도는 기특했다
치악산,노이즈 마케팅이나 노리는 쓰러기 영화 내용이 없다
치악산,논란이 아까운 치악산과 그 주민들
치악산,아    오줌 싸고 볼 걸 하고 후회했습니다  진짜 오줌 지릴 뻔했습니다  근데 엔딩이 진짜 아주 조금 아쉬웠습니다  총평 나쁘지 않았고 볼만했다 
치악산,제목이 문제가 아니야  
치악산,공포도 없고 재미도 없고  내용도 없고 배우들 개성도 없고 아무것도 없는 영화
치악산,대딩 졸업작품 같아서 별한개  잠보단 반개 더줌   프레데터 아마데우스 알포인트 한조각씩 섞었으나 밍밍 그잡채     
치악산,그렇구나   용산이 가장 공포스러운 산이여  공포보다는 친일빨갱이가 나라 말아먹는 산이    바로 용산 이네 
치악산,영화는  말그대로 영화지 멀 따지냐
치악산,엄청 무서울거같아요  기대돼요
치악산,기대
치악산,치악산 영화 파이팅   행운을 빌어요   
치악산,영화 치악산 절대로 상영 안 된다 그냥 내려질 스크린 때문에 태고부터 서 있는 묵묵히 서 있는 저 고산을 더럽힐 수 없다 별 의미없이 허적거리다가 끝날   분 때문에 역사를 허물수는 없다 아니면 말고  그냥 넘어가지 않을 일이다 당장 멈춰라 
치악산,제목을 좀 바꿨어야지    충분히 그럴수 있었을 텐데     저 어린감독놈    
치악산,한국에 있는 실제 지명이 영화에 표현되어 공포 영화지만 실감나는 사건이 펼쳐질 것 같은 기대감이 
치악산,  년전 열여덟 조각으로 토막난 시체가 발견된 장소에서 벌어지는 기이한일들  이게 실화를 바탕으로 했다니 놀랍네요  치악산에 오른 사람들에게 일어나는 끔찍하고도 잔인한 일들이 오싹한 공포감을 선사할거 같아 정말 기대됩니다  
치악산,공포영화 덕후인데 올 여름 최고 기대중인 작품이에요 
치악산,치악산  영화 궁금하네요  과연 무엇이 아버지를 실종에 이르게하였는지  그것의 정체는 무엇인지 극장에서 확인해보고 싶습니다  고맙습니다
치악산,제목 때문에 화제를 불러 일으키고 있는 영화 치악산  빨리 만나보고싶습니다 
치악산,치악산의 산장에서 일어나는 기이한 일들이 오싹하고 공포스러울꺼 같아서 완전 기대됩니다 
치악산,치악산 이름만 들어도 오싹오싹 한데 줄거리를 보니 더 기대되네요    공포영화 매니아 인데     일 꼭 보러 갈게요  
치악산,영화 기대되네요 치악산에서 과연 어떤 공포스런 일이 벌어질지 궁금합니다  빨리 만나보고 싶어요 감사합니다
치악산,산배경으로 안무서운게 없었다  기대만발 
치악산,  년 전     년 의문의 토막 시체가 발견된 치악산에 방문한 산악바이크 동아리 멤버들에게 일어난 기이한 일을 그린 리얼리티 호러 영화이자 원주시의 상영금지 가처분 신청과 손해배상 청구 소송을 제기로 더 호기심을 자극하는 영화 빨리 만나보고싶어요 
치악산,치악산   핫이슈라 더보고싶네요 윤균상 배우 믿고 보고싶네요  대박 개봉 확신해요
치악산,귀신  저 마음에 안들죠  
치악산,늦여름 더워를 확 가시게 해줄꺼라 믿어요
치악산,제목을 치악산으로 해서        어휴   가만있던 산을   왜  
치악산,원주시와 치악산에 부정적인 이미지를 구축하는 큰역활을 합니다   치악산에 있었던 실화도 아닌데 그리고 모방범죄가 우려가 매우켜요 
치악산,신성한 원주의 영산을 욕 되게 하는 영화 입니다 
치악산,영화는 제대로 만들 생각은 없고 어그로로 마케팅하고  동네 약장수냐 
치악산,미스터리 공포    역대급 공포에 매운맛 추가라니     언제 개봉하나 기다렸습니다    기대합니다 
치악산,현재 원주에 살고 있는데 있지도 않은 치악산 괴담과 영화를 만들어서 원주 시민들이 불편하게 생각합니다  이런류의 영화를 만들려면 처음부터 가상의 공간으로 만들어야 하지 않나요  이렇게 무책임한 행동이 어디에 있습니까 
치악산,맨날    급 되도 안한 영화만 몇편 만들더니  영화인으로서의 최소한의 양심도 버린 노이즈 마케팅 
치악산,이 영화 때문에 원주의 이미지가  치악산의 이미지가 부정적으로 변한다고   다들 정신 좀 차리자  대통령 하나도 처리하기 힘들다   
치악산,치악산 기대됩니다    겁나게 기다렸어요    이번엔 꼭 개봉 가즈아  대박흥행 가즈아 
치악산,작년 부천국제영화제에서 보고나서 정말 더위가 물러가는듯한 공포였다   드디어 개봉한다니 또 너무너무 기대된다 언능 보고싶다   치악산 대박나자   
치악산,좋아하는 장르인데 얼른 개봉해서 보러가고 싶네요 
치악산,치악산 보다 더욱 공포스러운 산 용산 그 용산에 나타난 메가 멧돼지와 그 멧돼지를 조정하는 템버린   템버린을 쥔자      메가멧돼지를 조종하리라  하늘에 구멍이 뚤리는 날  천공의 날이 되는 그날  요란히도 울려대는 템버린에 메가멧돼지는 공포로 바뀔것이다   치악산 그 두번째 스토리 용산       년 개봉박두
치악산,치악산 괴담을 모티브로 한 영화라니  치악산이 어디에 있는 산인지 잘 몰랐는데 이 영화 덕분에 찾아봤네요  휴가도 치악산 근처로 가서 치악산 막걸리도 맛보고 왔습니다  다음번엔 꼭 등산까지 해봐야겠어요  영화가 신선한 소재라서 더 기대가 됩니다   
치악산,포스터만 봐도 기대 됩니다 
치악산,작년 부천국제영화제에서 맛 본 최고의 공포영화  개봉한다니 너무 반갑고 기대됩니다   상상이상의 공포  기대하세요
치악산,산악자전거는 산과 산길을 해치는 행위로 금지된 산도 있습니다    산악자전거가 지나간 등산로는 죄다 패혀 가지구 걷기도 불편하네요
치악산,토막살인 사건 이후 벌어지는 기괴한 사건들  치악산 괴담의 진실은 과연 무엇일지 궁금하네요 
치악산,영화 제목을 저따위로 지어서는   생각이 없어도 너무 없다 
치악산,원주시민인데 어디에 항의해야하나요 
치악산,제대로 된 공포영화 느낌이 나네요 기대중  
치악산,많이 들었던 무서운 괴담  영화로 나온다니 기대되네요 
치악산,실화라고 알려진 치악산 토막살인이 실제 있었던 일이 아니라고 하지만 괴담 자체만으로도 너무나 공포스럽습니다  과연 어떤 영화알지  기대 됩니다
치악산,와우 치악산괴담     꼭 극장에서 봐야겠네요
치악산,아 진짜 너뮤 기대됩니다 치악산   
치악산,치악산 너무 기대됩니다 영화로 어떻게 나올지 얼른 보고싶어요 
치악산,  토막살인라니 너무 무서워요 치악산에 뭐가 있는지  산의 비밀 너무 궁금해요  긴장감이 있고 스릴 있는 작품같아서 극장에서 보고싶네요
치악산,치악산 괴담을 모티브로  만든 영화라서 기대됩니다  공포에 무뎌진 제 간담을 서늘하게 만들어주길 바랍니다  
치악산,치악산 을 배경으로  펼쳐지는  미스터리 공포를  어떤  상상력과 긴장감  넘치는  스토리구성에  신선한  공포연출로 기존의 공포영화와는 차별화된  색다른  공포를  느끼게 해줄지 기대됩니다
치악산,산악바이크 동아리가 의문의 토막 시체가 발견되었다는 괴담이 있는 치악산 산장에 방문한다는 줄거리가 흥미롭네요      년에 실제로 일어났던   토막 연쇄 살인사건을 바탕으로 하여 리얼한 몰입감을 전해줄 듯합니다  산악의 험한 기세와 음산한 분위기가 전해줄 색다른 공포 기대되네요  영화 치악산 어서 극장에서 관람하고 싶습니다 
치악산,치악산괴담이 궁금하고 자연속에서 펼쳐지는 미스터리 공포영화라 더더더 기대되는영화입니다 
치악산,토막 살인 현장인 산에서의 오싹한  공포기대됩디다
치악산,이시기에 호러영화 한번 봐줘야죠 기대됩니다
치악산,요즘 호러 공포 영화 많이 나오던데   치악산 포스터가 제일  살벌하네요   기대됩니다 
치악산,도시괴담처럼 전해지는   년대 실제 치악산에서 벌어진 토막살인을 모티브로 만들어진 영화  여름끝자락에 서늘한 공포영화로   년  월  일 개봉되네요 어떤 공포영화일지 기대됩니다 
치악산,더운날씨에 공포영화   예고편만 봐도 무섭습니다  기대됩니다     
치악산,기다렸단 영화  기대됩니다   
치악산,재미있겠다
치악산,형  치악산 괴담   그거 진짜 같아      년 여름을 강타하는 무서운 치악산 괴담입니다  과연 그 실체는 
치악산,모방범죄가 발생될까 우려됩니다 원주시의 명산인 치악산이 곤지암 곡성등 잘못된 인식으로 기억되질 않고 더 자주 찾게되는 국립공원 명산이 되었음 합니다
치악산,기대되네요 대박나길
치악산,치악산 괴담 들어봤는데   예고편 무시무시 하네요   넘 넘 기대돼요  꼭 보러가야지   
치악산,기대되는 공포영화네요 
치악산,엄청기대가 되는 영화입니다  대박나는 영화 되길    
치악산,더운 여름날 시원해질수 있는 영화가 개봉하다니    기대 되는 영화   
치악산,이러다가 아무도 치악산 안올라갈듯 무셔
치악산,헐 완전 무섭겠다               치악산 괴담이라니 완전 신선하다 기대기대
치악산,   무섭겠는데 우짜지
치악산,헐 개무섭겟다 진짜     
치악산,와씨 너무 무사와요
치악산,어후 간만에 좀 시원한 영화나오는거 같아 기대됨   
치악산,치악산 괴담만 들어봤는데 영화로 나오다니     봐야할듯
치악산,간만에 잼나보이는 호러 영화                  기대됩니다 
치악산,치악산   대박나길요   
치악산,반전이 있고 현지가 할머니     
치악산,윤석열 탄핵 콜 걸 접대부 쥴리 구속 해라
플로라 앤 썬,관계를 회복 시켜주는 음악의 힘 
플로라 앤 썬,생략
플로라 앤 썬,타고난대로 살아내는게 쉽지 않은데 음악은 어느정도 안식과 치유를 주는듯
플로라 앤 썬,철없는 아줌마와 그의 아들
플로라 앤 썬,플로라와 아들 이라고 해도 좋았겠구만
플로라 앤 썬,밑바닥 삶에 음악이 깃들 때 나타나는 놀라운 변화에 관한 잔잔한 뮤직 비디오같은 영화
플로라 앤 썬,충동적 일상에서 삶의 음악을 접하면서 돈독해지는 가족이야기  
플로라 앤 썬,존카니 감독님이 다시 한번 전해드립니다    음악은 치유와 공감을 위한 최고의 도구다  라고  
플로라 앤 썬,아들과 친해지는 방법  서로에게 위로와 치유가 되는 비대면 기타수업  잔잔해서 더 좋다
플로라 앤 썬,석양의 삶이라고 방치했건만 인생의 여명이 다시 찾아왔다  더블린과   의 밤과 낮  음악으로 거리와 시차를 극복 
플로라 앤 썬,노래가 너무너무 좋아요   
플로라 앤 썬,한 연인의  멋진 음악 만들기 프로젝트입니다  너무나도 듣기 좋은 노래입니다 
30일,결혼한 부부들이 봐도좋고 안한 연이들이 봐도 좋은 영화 웃음 포인트도 많고  나자신을 돌아볼수도있는  석 조 킬링타임으로 딱
30일,강하늘 정소민 조민수 코믹연기 훌륭하고 설정들과 대사들이 처음부터 끝까지 코믹하고 재미있다  정소민 아주 예쁘다 
30일,강하늘 정소민 둘다 매력있고 보는데 빵빵 터지도록 웃음   극장 내 다른 나이 어린 커플은 별 반응없던데 극한직업 만큼은 아니지만 재미있음 조연들 연기 다 좋았어요 윤경호 조민수씨 굿   영화 좋아하는 남친이 나중에 슬프다고 울음 내 머리속의 지우개 본 이후로  번째임 정소민씨 동생이랑 친구들 넘 비슷해서 헷깔렸음 청년경찰은 별로였는데 앞으로 강하늘씨 나오는 영화들 보려함
30일,너무 재밌다는   많이 웃고 왔어요 강추
30일,방금전 보고왔는데 재밌네여
30일,어우 너무재미있네 괜히 평점이높은게아님
30일, 년차부부입니다  저희가보기 너무좋았습니다  공감도되고 또한편으론 한번더 저자신을돌아보게되는  아주  재미있는영화였습니다
30일,어제 저녁     한일극장에서 봤습니다  그냥 영화관에서 웃고 싶은 사람은 보시길 권합니다  약간 오버스러운 연기는 있지만  강하늘이 그런 역할을 맡은 적이 많아 그렇게 이질적이지는 않았습니다  오히려 장면장면 연기력이 웃음을 배가시켰습니다  그런데 영화관 분위기는 박장대소는 아니고 큭큭  킥킥 등이 많았는데  왜 우리나라 사람들은 크게 웃지 못할까 아쉽기만 합니다  저도 웃으려 갔는데 웃긴데 웃음 참는 내가 참   가실 분들은 그냥 크게 웃으셔도 됩니다  기대는 했지만 워낙 요즘 한국 코미디 영화가 아쉬움 뿐이라  그래도 참신하게 잘 뽑은 영화입니다  마지막이 살짝 아쉬웠지만   감독님이 반전의 늪에 빠지신 듯 
30일,최신순 과거순 그리고 추천순은 왜 없앴을까     조선카카오는 이것도 여론조성 된다고 없앴냐  추천순  위가 하나같이 룬석열 검부독재 비난글이라서    
30일,황당
30일,너무 재밋어요 꼭보세요 로맨스도 코미디도   점 이상 
30일,최고의 로맨스
30일,간만에 재밌는 로코였어요  
30일,내가 늙은 건가 코미디가 낡은 건가
30일,포스커마저 새천년건강체조할 것같음     년 개봉된것이 맞나
30일,배우들 연기로 커버된 즐거운 코믹로맨스
30일,내돈      내시간        분 봤는데 집에가고싶다
30일,기대안했는데 역시기대이하
30일,웃을 일 없는 요즘 재밌게 봄
30일,무대인사만으로도   점 만점에 만점    물론 재미는 보너스   
30일,난 재밌게 잘 봤어요
30일,난 재미있게 봤어요 조민수씨가  엄청 웃기드만
30일,오랜만에 즐겁게 관람했네요    
30일,정말 오랜만에 아무 생각없이 영화에 빠져서 즐길 수 있었던 영화 강추   
30일,그런대로 볼만합니다 아직 안본분들 보세요
30일,비현실적이지만 부러움  둘다 넘 싱그럽더라
30일,미움을 지우고 새로 시작하기에   일 정도면 충분할까  그럴 수도  아닐 수도   조민수 배우의 캐릭터 도보배가 게임 체인저 
30일,스토리 연기  
30일,   만 축하드려요   
30일,세세한 디테일이 살아있는  수준있는 영화입니다  여주 남주 잘 어울려요  올해 영화 베스트중 하나예요  한국 영화 이렇게 잘 만들어주세요   일 평점을 늦게 남기네요 아껴두고 싶어서   회사한 그녀 오늘 보고 왔는데  이렇게는 젭알 만들지 말아주세요 짜증납니다      일은 꼭 꼭 왕추천입니다
30일,내가 다 기억나게 해 줄게  오디오 녹음이 아쉽다   대사 전달이  안됨
30일,객관적으로 진짜 재미없음  대사도 유치하기 짝이 없고 전개도 어색함  너무 무능력해서 이름까지 외운 남대중 감독   이런 작품을 선택한 강하늘까지도 좀 실망임
30일,내용도 재밌고 생각보다 많이 웃껴서 즐겁게 봤네요  그리고 정소민 너무 이쁘고 영화 캐릭터도 좋아 찐팬 된듯합니다   
30일,내돈주고 내가봤다  진심리뷰 정소민 진짜 예쁘게 나오네요  강하늘과 둘의 케미가 일품인 영화입니다   다소 유치한 듯 한 코메디이지만 유쾌하게 잘 만든 영화입니다   각본도 치밀하게 참 잘 썼습니다  이정도면 꽤 수준있는 영화입니다   킬링타임용으로 추천합니다 
30일,가벼운 데이트무비 개그가 엄청 웃기진 않음
30일,강하늘 가끔 드라마에서 주인공도 하긴하지만 볼때마다 느끼는건 주연급은 절대 아니라는거 매력  도 없음  영화판에선 더더욱     
30일,그냥    에나 팔았어야지     웃기려고 하는데 안 웃겨 안타깝다 증말  한국영화 창고에 쌓인거 기대작이 없네   다    로 팔아 재고 털자 감독들아 봉준호 미키만 기대되고 이젠 아무것도 없다  외계인도  월 개봉이고 어차피 폭망일테고   
30일,와  이거  누가 문제인거지  뭐가 재미있다는거지  중간에 나오고 싶은 걸 꾹꾹 눌러 참으며 봤는데  쿠키까지 실망시키더구만   다들 진짜 재미있었던거야  나랑 같이 본 사람들도 안 웃던데  진짜 미스테리군
30일,초반은 조금 웃겼지만 후반은 지루해요  옆에 분은 영화보다  잤네요   내용도  유치해요  돈주고 보기엔  아까워요
30일,로코좋아하고  잘웃는편인데  기대하면  망해요 초딩수준 영화   댓글보고갔는데  그냥  소소예요
30일,오프닝부터 터지는데 마지막까지 웃겨요     웃고 싶은 날 보기 좋은 영화
30일,잼잼잼잼 재밌어여 정소민 예뻐여
30일,배우가 아깝다   마켓팅 홍보 알바 돌리는 정성으로 볼만한 영화답게 만들어라    어쩜 이렇게 재미가 없을 수가   
30일,평일   시 영화보니  사람들은 없지만  편안히 영화를 즐길수 있어서  좋았습니다     일  예상보다 훨씬 재미있고  정소민배우 너무 이쁘네요   연기도 잘하시고  강하늘 배우와 티키타카가 잘맞고  좋았습니다  후반에는 잔잔하면서도  감동을 주는 그런 영화네요  금주    만돌파 가능하죠     다음 영화도  기대됩니다        일  화이팅      
30일,강하늘때문에  본영화  스토리가 지루함 그자체  영화비  만원이 아까움
30일,가벼운 마음으로 너무 즐겁게 보고 왔어요
30일,저출산시대 속  결혼의 시작점에 놓인 커플들에게 계속해서   서로 이해해야 한다    를 강조하는 영화
30일,드라마
30일,자리를 박차고 나오지 않은 내가 자랑스럽다 드뎌 인내심의 경지에  올라쎄
30일,예상가는 스토리와 예상할 수 없는 개그요소의 조화  조민수씨 캐릭터는 현실에 어딘가 있을 법 하지만 없을듯    넘 재밌게 봤습니다 
30일,간만에 편히 생각없이 웃음
30일,이병헌 감독의  스물 에서 이미 한 번 그 캐미를 입증한 두 배우가 강화되어 돌아왔다  오랜만에 나온 잘 짜여진 로코라 유쾌하다  역시 적재족소의 강약조절이 로코의 핵심  강하늘은 특유의 매력으로 로코의 왕자로 등극해가는 듯  조연으로 등장한 조민수의 모습도 일품이다 
30일,신혼부부들이 피터지는 싸움과 함께 서로 적응해가는 모습을 잘 표현해주고 재미있게 참 잘 푼것 같아요     
30일,재미있게 봤음 
30일,잼나게 봤어요  커플도 잘 어울리고 연애와 결혼에 대해 잘 표현한 듯
30일,재미없어요 중간에 나가고 싶은 영화    
30일,스토리가  너무 재미없는듯   
30일,두시간 내내  웃으며 봤어요 굿 
30일,극한직업 이후로 제일 많이 웃었습니다 
30일,생각없이 보다보면 계속 웃다가와 와요
30일,오랜만에 할인  도 안받고 영화값 그대로 다 주고 본 영환데 돈이 전혀 아깝지 않았습니다 정말 뻔한듯 뻔하지 않고 제루할 틈없이 가득차게 재밌었습니다   
30일,클리셰같으면서 클리셰같지 않고 뻔한듯 뻔하지않은 익숙한듯 신선하게 웃기다 재미없다는 사람들은 감정이 메마른듯 불편러거나
30일,완젼 재미있어요   남친이 더 웃고       빵빵터짐      
30일,완전 웃기고 재밌었어요     전 지루한지 모르겠던데  
30일,진짜 내용 뻔하고  억지웃음 만들어 내느라 쥐어짜낸 영화 보고나서 기분 찝찔한 영화   마지막엔 설마 여기서 끝은 아니겠지 했는데 끝나버림 개운하지 않다  기분이 나쁘다
30일,쉽게 예상되는 스토리지만  몇몇 개그 포인트가 웃음을 주며 본분을 다한다 
30일,배우들은 괜찮지만  영화는  점 정도    근데 카카오가 평점에서  공감순  자체를 없애버렸네   알바들에게 판 깔아주는 막무가내 운영  한심한 가카의톡답다       이미 리뷰마다 추천 반대 알바단이 몇 명 달라붙었군    스스로 서비스를 망가뜨려서 사람들이 이곳의 평점과 리뷰를 전혀 믿지 못하게 되니 다른 사이트들만 좋지 뭐 
30일,유치뽕 
30일,평이 괜찮길래 봤더니      차라리 사랑과전쟁 재방보는게 나음  좋은평 올린사람들은 알바생들인가 봄 
30일,너무 웃겨욯 
30일,배우들이 좋아서 평점을 좋게 주고 싶으나  대본이 해도해도 너무하다   지금껏 영화본것 제일 지루하고 억지 코믹연기에 화가 날 지경      재미없는 드라마 보다 더 지루한 영화임     평점에 알바들 좀 제발 쓰지 말길   
30일,지루함
30일,내가 살면서 본 영화중  번째로 지루한 영화  연기는 좋았으나 스토리가 지루했네요  코믹적인 요소는 중간중간 있으나 억지웃음 유발   별루 웃기지도 않았구요   돈주고 보기보단 다음명절 티비에서 보세요
30일, 
30일,이영화 넘 재밌어요 지루하지 안고 내내 웃껴요 강하늘 정소민 연기도 잘하고 귀여워요
30일,이걸 또 내가 돈을 내고봤네 아오 짜증   길기만 오지게 길고 도대체가 어디서 웃으란거고 쿠키는 왠조연이나와서   차라리  엔지씬을 넣던가
30일,너 무 잼있게 봤어요 기대안하고 가긴햇지만요  또 보고싶어요
30일, 시간 내내 재밌게  다른 관객들과 함께 웃으며 시간을 보낼 수 있었습니다  마음이 따뜻해지는 것은 덤이구여 
30일,이영화 유쾌한 로코 맞지요  억지감동보다 보기힘든게 억지 개그인데 보기힘들고 재미없었어요  돈이 정말 아까웠어요
30일,내용이    
30일,재밌게 봤어요  요즘 세대 결혼 모습이 보이네요
30일,순위  위라    분째 보고있는데   도무지 웃을수  없는 영화다  왜 보고있는지  알수 없어 슬프다 
30일,정소민이 볼만한  영화에 나와서 다행
30일,이영화 비추다  야아  정말로 올해 국내영화들 해도해도 너무 심한거 같다  연기들도 실망 그무슨 장난하는것도 아니고  이야기도 뭐 이런게 로코 스토리라고 암튼 실망스럽다  돌아보면 따뜻한감성의 이한감독의 로코 달짝지근해     강추 는 제대로 만든 잘 만든 영화임을 역으로 알수가 있다
30일,헐 머지  이 연기들은  예고편만 봐도 연기가    
30일,오랜만에 재미있는 영화봤네요    디테일도 좋고 배우들의 연기도 좋고 아주 잘만든 영화입니다
30일,재밌게 잘 봤습니다   최고입니다     
30일,너무 재밌어요
30일,오늘 조조보고왔어요  뻔한스토리 뻔한결말  집사람은좋아하네요  몇번웃긴건있었어요 
30일,동백꽃 필 무렵 용식이와   환혼의 무덕이의 만남이라   재미있게 봤습니다     
30일,     보자고 했는데 와이프가 이거 보자고 해서 봤다 박진감은 없지만 지루하진 않다
30일,기대없이 봐서 너무 좋은영화    주연배우 대박나시길     
30일,마음 편하게 재밌게 볼수 있는 영화였습니다  시간 가는줄 모르고 봤네요  신파도 없고 매우 좋았습니다 
30일,다음은 뉴스 댓글창도 없애서 룸썩열 정권에 알아서 기더니  영화제작사에서 로비가 들어왔는지 압박이 들어왔는지 모르지만 이젠 평점 댓글창에 찬반순을 없앴네   네이버는 껄끄러운 뉴스 댓글창에 최신순 댓글만 남겨놓는데  다음이 네이버 이 댓글 방법 따라하는가 보네  못된 것만 배워가지고    이젠 네이버와 다음의 개성과 차이점은 사라지고 점점 똑같아지는 듯 
30일,연기만 좋음 플롯은 괜찮은데 디테일은 엉성 주연배우 둘이서 캐리   편집이랑 촬영은 굿 근데요새이건기본인듯  음악이 안어울리고 생뚱맞음    예산 아낀게 군데군데티나는데    배우몇명빼고   음향좀살리지   
30일,볼만해요
30일,스토리의 빈약과 웃길듯 말듯 좀 그렇네요
30일,재미있네요  강추 
30일,독특한 소재지만 새로운점은 없는 심심한 코미디  그저 정소민만 이쁘다
30일,윤석열탄핵
30일,처음이 조금 지루하긴 했는데 그냥 저냥 킥킥 대면서 볼만했다
30일,재밌었음 강하늘 이런 역할 너무 잘 어울림 반전매력 장모님    
30일,댓글알바헐게  따로있지   한국영화를   죽이는  일이다  사전 평점폐지해라     다음 네이버 양대 포털의  꼴사나운  중립적이지 못한  정치 문화에  걸친   변태적인 행태에  아주  소름이 끼친다  무슨  중국  공산당두 아니고  허는짓들이  가관이다  공정하고  혁신적인 포털 사이트가 시급하다  
30일,아가리똥네      매우 재미있었고  유쾌 했고  결혼생활을 다시 생각해보았습니다  연애중이시라구요  결혼을 고민 한다구요  하지마세여  절대 하지 마세요     
30일,로맨스 코미디에 나오는 예측 가능한 장면들이 나오면서 식상함도 있으나 예상을 한 번 더 비트는 감독의 센스가 엿보임  뻔한 스토리와 결말 그리고 식상함까지 지워질 만큼  강하늘 배우와 정소민 배우의 케미가 만들어내는 웃음이 있음 
30일,억지 웃음 없어서 좋았고 잼게봤습니다  
30일,    연휴에 재밋게 봣어요 전소민 조아 
30일,너무 재밌어요  계속 웃었어요 
30일,오버스럽고도 황당한 재미는 있다
30일,추석연휴 그중 볼만한 영화  가족과 함께 웃으면 볼만한 영화임
30일,윤석열 탄핵
30일,스토리가 너무 빈약합니다  반은 유치하게 싸우고 반은 로맨스인데 공감도 안 되고 설렘도 없습니다  세트든 풍경이든 화면이라도 예쁘든지    조민수 님  김선영 님 때문에 점수 줍니다 
30일,진짜 재밌어요 엄청 웃으면서 봤고 다들 매력터짐
30일,드라마엔 뇌빼드가 있다면 이건 뇌빼영 스토리보단 걍 생각없이 웃을만 한 게 보고싶다면 만족할 영화  추석보내고 생각없이 웃을 수 있어 만족
30일,사이가 많이 틀어진 연인이나 부부가 보면 좋을듯 합니다 
30일,아 정말 재밌다 영화가 맛있어요  
