title,review
극장판 귀멸의 칼날: 무한열차편,엄청 재미있었어요  다시보고싶네요  
극장판 귀멸의 칼날: 무한열차편,센과 치히로를 흥행으로 넘겼다는게   
극장판 귀멸의 칼날: 무한열차편,영화를 보기보단 한편의 에피소드를 보는 느낌   
극장판 귀멸의 칼날: 무한열차편,와 좌음 일본꺼라고 아주 별점테러 작살이네  근데 우짠다냐  입소문으로 잼있다는건 소문 났는데  
극장판 귀멸의 칼날: 무한열차편,개노잼임 보지마셈
극장판 귀멸의 칼날: 무한열차편,와 너무 재미있어요     번 넘게 봤구요 계속 보고 싶어져요    눈물 흘리는 영화 입니다 꼭 보세요   
극장판 귀멸의 칼날: 무한열차편,심각하게 재미없다   전범기 귀에달고 다니면서 마음속은 아름답고 따스하단다   
극장판 귀멸의 칼날: 무한열차편,이게 왜 흥행했는지 모르겠네요  너무 재미없어서 간신히 꾹 참고 봤네요  
극장판 귀멸의 칼날: 무한열차편,뭘그리 질질짜는지   영화의 반은 질질 짜는거 같네   짜증 지대로다 
극장판 귀멸의 칼날: 무한열차편,여러분 평점 테러 너무 믿지 말고  안보신 분 꼭 보세요 
극장판 귀멸의 칼날: 무한열차편,나는 개인적으로 잼있었다고 느낀 영화 평점 왜이러나 개판이네     
극장판 귀멸의 칼날: 무한열차편,일본의국가포장수단애니메이션 현실에서는절대일어날수없는것을 애니메이션으로정신승리오지게하면서자위하는수단으로활용해왔으며 일국의추악함을애니메이션으로항상과대포장해왔음이젠그것도끝 
극장판 귀멸의 칼날: 무한열차편, 
극장판 귀멸의 칼날: 무한열차편,나이가 든 탓인지 남들이 열광하는 만큼의 재미를 느끼진 못했다  그러나 후반부 액션과 음악은 인상에 남았다 
극장판 귀멸의 칼날: 무한열차편,애니판 영화 만화책 다 봤음 애니판에서는 이세계만 주구장창 나오니 새로운 류의 만화가 나와서 다들 좋아했음  안사본 단행본까지 살정도로 근데 클리셰 범벅에 스토리 좋다고는 절대 못함 그냥 제작사를 잘만난거임 욱일기도 논란있으면 아예  바꾸던가 애니도  한국 만 귀걸이 바꿨음  사회적 이슈가 될만한 만화는 아님
극장판 귀멸의 칼날: 무한열차편,징징징
극장판 귀멸의 칼날: 무한열차편,내용이 없어요  아쉽   
극장판 귀멸의 칼날: 무한열차편,개재미있다
극장판 귀멸의 칼날: 무한열차편,보지도 않고서 평점을 매기는 추악한 인간들이 보이는군요 
극장판 귀멸의 칼날: 무한열차편,얘들아  한심하다    니네는 취향존중 안하냐  모두 나이들 먹고 그 난리는 떨지 말자 불매 하는건 좋은데 다른 사람들 까지 뭐라하지 말고 니네가 안보면 되잖아  
극장판 귀멸의 칼날: 무한열차편,엄청 재밌게 봤는데 평점 왜이러지  
극장판 귀멸의 칼날: 무한열차편,나머지는 언제 보냐  감질맛나게  
극장판 귀멸의 칼날: 무한열차편,원작을 봐야한다 쩌는 세계관과 캐릭터설정 그리고 매력적인 전개까지 근데 피가 너무 많이 나오는건 맞는것같다 원작을 그대로 영화로 만든거라고 해도 피를 조금만 줄였어도 괜찮지 않았을까
극장판 귀멸의 칼날: 무한열차편,왜 그렇게 소리를 질러대나  평소에 억압되어있어서 대리만족  뭐 신파야 이쪽에도 흔하니 그렇다치고   드래곤 볼처럼 최강의 최강의 최강이  시리즈를 굴려가는 것도  수용한다  유치한 작화조차도 넘길 수 있는데 미성년자가 자살로 각성하는 장면을 그리 많이 넣어야했나  이건 병이야   자  이제 꿈에서 깰 때다   자신을 믿어봐  너네 실력있는데 왜 자꾸 음습한 곳으로 기어들어가니 
극장판 귀멸의 칼날: 무한열차편,이게 무슨 가치가 있는  영화인가 
극장판 귀멸의 칼날: 무한열차편,애니 수준에 놀라고    관객 수준에 놀라고    무엇보다도 일본인들 수준에 안심하고     
극장판 귀멸의 칼날: 무한열차편,잼도 없드만       
극장판 귀멸의 칼날: 무한열차편,애니메이션의 극장판은 일반 관객보다 팬들을 위해 만드는 경우가 많죠  팬이 만족했다면 그건 그것대로 좋은 것이고 팬이 아닌 사람이 가서 실망했다면 그건 어쩔 수 없죠  하지만 누군가 이 세계관에 호의를 품고  캐릭터에 대해 애정을 갖고 있는 것을 유치함이란 단어로 평가한다면   세상에 절대적 평가기준이란 없는 것인데 자신은 어떤 기준으로 평가 당하는 지도 생각해 보시기를   안 봤지만 평점은 적어야 하니   점 주겠습니다  누구든 창작물에 대한 열정은   점이겠죠 
극장판 귀멸의 칼날: 무한열차편,여기는 되게 평점 낮네 욱일기같은거 있고 일본 불매한다고 그런가     
극장판 귀멸의 칼날: 무한열차편,진짜 최애 영화고 딴 사람들 평은 잘모르겠고 진짜 명대사 많이 나오고 감명 깊습니다
극장판 귀멸의 칼날: 무한열차편,처음부분이 너무길어 지루햇어요  싸움씬은 볼만하네요 
극장판 귀멸의 칼날: 무한열차편,아니 님들아      만화는 보고 보셨어요  뭔 시도때도 없이 검 휘두른다고  점주는 친구들이 너무 많아서 쓰는데 검객액션에서 검 휘두르지 않으면 뭘 할까요  그리고 전범기 사건은 작가가 이미 해명 했잖니      설정이고 뭐고 다 쌩까고 지들이  평론가마냥 평쓰네    꼭 아는척하는 현실찐따들이 불매불매    하면서 평점창 더럽히네
극장판 귀멸의 칼날: 무한열차편,우익은 싫어요  
극장판 귀멸의 칼날: 무한열차편,전 어제  봤는데  진짜  재미없네요  너무 지루하고  내용도  시시하고     완전 잼민이  영화네요  그냥  영화관에서  보지  말고  나오면  보는 걸 추천합니다  
극장판 귀멸의 칼날: 무한열차편,전범기 달고 일본도를 휘두르며 여기저기           를 하는 만화
극장판 귀멸의 칼날: 무한열차편,센과 치히로 발에 때도 안되는 영화다
극장판 귀멸의 칼날: 무한열차편,무려    만이나 보셨다실래  도대체 무슨 내용인가하고 보았더니          평점주기도 아까운 쓰레기    그래픽 표현력 이외에 뭐하나 건질게 없는        이런 졸작에 상을 줬다는 일본이 새삼 새롭습니다  일본이 왜 망하고 있는지 느껴지는 애니였습니다  이제 일본은 애니마져 방향을 잃어버렸다는 생각에 오히려 우리의 앞날이 밝아보입니다 
극장판 귀멸의 칼날: 무한열차편,독립군들 납셨네  일본애니메이션이라도 재밌는건 재밌다고 해줘야지 
극장판 귀멸의 칼날: 무한열차편,중 병스런 전개의 이런 작품이 일본 흥행  위라니 어처구니가 없다  그리고 이런 걸로 아카데미 장편애니 부문을 노려  일본 문화산업은 끝났네 
극장판 귀멸의 칼날: 무한열차편,만  세 이하라고 연령제한 좀 해라  내 시간은 소중하다 
극장판 귀멸의 칼날: 무한열차편,그냥 심심할때 볼 에니일뿐  그이상그이하도 아닌 평작에니
극장판 귀멸의 칼날: 무한열차편, 
극장판 귀멸의 칼날: 무한열차편,  분을 넘길 수 없었음  쪽국스럽다진짜
극장판 귀멸의 칼날: 무한열차편,난 재밌는데    
극장판 귀멸의 칼날: 무한열차편,지금까지 극장판들 진짜 좋은 것들 많았는데 진짜 명작들 많았는데 일본인들아 너희들 수준의 이제 바닥이 보인다  더이상 볼게 없다   씁쓸한데 고소하네 
극장판 귀멸의 칼날: 무한열차편,영화 실제 관람객 평점이     롯데시네마 메가박스에서 굉장히 높은데 여긴 반일선동당한 키보드워리어들이 별점을 지들 감정대로 평가해놓았구나      부들부들 해야될 필요가 뭐가있어  솔직히 어느나라 영화든 잘만들었고 좋은 작품에는 박수쳐주는게 당연하지 
극장판 귀멸의 칼날: 무한열차편,재밌어요
극장판 귀멸의 칼날: 무한열차편,   만은 우리나라에  일베의 수 인가요 
극장판 귀멸의 칼날: 무한열차편,무지성 반일 대깨문들 평점 테러하는거 너무 추하고 
극장판 귀멸의 칼날: 무한열차편,너무 시시함
극장판 귀멸의 칼날: 무한열차편,여기서 아무리 부들거려봤자    만 찍었쥬   반일은 넷사세          만 추카추카추      
극장판 귀멸의 칼날: 무한열차편,개슬픈데개재밌으므
극장판 귀멸의 칼날: 무한열차편,징징징
극장판 귀멸의 칼날: 무한열차편,너무나도 평범하다 평범함의 예상을  도안빗나간다
극장판 귀멸의 칼날: 무한열차편,여기 별점 왜 이런가 만화책에서 무한열차편 보는데  엄청 감동적이었고  액션연출도 손에 땀이 지어질 정도였는데 애니는 그걸 충실하게 옴겨놨다  연출 좋았고 작화도 최고였고 스토리야 원작 스토리가 워낙 좋았으니 뭐    작품은 그냥 작품으로만 보는게 좋을거 같다 
극장판 귀멸의 칼날: 무한열차편,스토리가 모든 인물들의 이야기를 서술하다보니 좀 번잡하고  전반은 탄지로 후반은 기둥이 이끄는데 그때마다 다른 인물은 소모적으로 쓰임  귀멸의 칼날 세계관 시작인가    그걸 결말에 넣으려 한거 같은데 결말은 감동도 희망도 많이 부족  결론적으로 귀멸의 칼날 애니를 안 본 사람은  비추  본 사람은  반반 추천 
극장판 귀멸의 칼날: 무한열차편,얼마나 볼 영화가 없었으면 일본애니가 아직도 한국에서  달넘게 상영하는걸까  
극장판 귀멸의 칼날: 무한열차편,오랬만에 댓글   풉 보다말았다
극장판 귀멸의 칼날: 무한열차편,네일배에서 재밌다고 난리난 애니라해서 봤습니다  재미없더군요 네  들한태 적합한애니입니다  내용은대충 주인공 탄지로가 열차에타서 하현 이라는 오니와 싸우는 내용이더군요 뭐전체적으로 재미없어서 더설명할건없고요  나중엔 상현 이라는 사람이 문신하고 나와서 싸우더군요 막주먹으로 칼을 때리고 그러더군요 와참 환장 하겠더군요 그렇게 유치한건또 처음이라 와 이때부터 영화 끝나가던대 대채 뭐가재밌단거지 하고 기다리다 기다리다 갑자기 끝이나더군요 네일배 애니 안봄니다
극장판 귀멸의 칼날: 무한열차편,     
극장판 귀멸의 칼날: 무한열차편,생략
극장판 귀멸의 칼날: 무한열차편,정말 감동적이에요    진짜 애니로보고 영화도보니까 정말 임팩트가 강하고 멋있다는 생각이 너무나도 강하게듭니다  애니볼꺼없는사람들은 꼭 보시는걸 추천드립니다    그리고 애니보는건자유입니다 매국노 매국노가 아니라 취향 애니매션일뿐입니다 애니보는사람을 무시하는행위는 정말 차별의 행동입니다 제발 글쓰기전에 한번돌아보고 쓰십시요 제발 부탁입니다 너무 기분이 나쁘네요   개인 취향이고 매국노도 아니고 애니좋아하는것 뿐이니 무시없고 차별없는 세상좀 만듭시다 제발  
극장판 귀멸의 칼날: 무한열차편,인정할건 인정하자  
극장판 귀멸의 칼날: 무한열차편,딱 배경을 보니  차대전 일본의 활약을 보여주는군    전범기 문양의 귀걸이 걸고 다니는 주인공을 일본의 정신이라고 하겠지    또한 오니는 도깨비    한반도를 의미하나  드라마 도깨비를 쳐부수자 이거냐  일본에게 행복한 꿈은 그시절이겠지    아시아를 지배하던 그 니들이 오니같았던 그 때    보는 내내 기분이 더럽더라    유럽애들은 즐겁게 보았겠지만 동남아시아 인들은 대만 빼고 다 불쾌했을듯   
극장판 귀멸의 칼날: 무한열차편,현재 일본의 영화나 애니나 다 이런식이다  참고로 넷플릭스 일본 최신영화 애니 골고루 많이 봤지만 내가 잘못된건지 일본이란 나라가 잘못된건지 참으로 공감하기 힘든 정서가 있다 
극장판 귀멸의 칼날: 무한열차편,사람마다     기준은 다르겠지만     이 작품이 이 정도의 인기를 끌 정도의 완성도나 재미가 있는지 모르겠다      오히려 보고나서도 패망한 일본이 스스로 감싸려고 만든 작품 물론 개인적인 생각 인 반딧물의 묘지보다도      아이들이 원치 않은 세상을   어른들의 시각으로 표현시켜 스스로 정당화시키는 더러운 작품이긴 했지마나   그래도   어른들 빼고보면 괜찮았던   그런데 이건 뭐야   그냥    나라위해 죽어라   요즘 사람들은 국기게양식을 안해서 그런지  그런게 멋져 보이나   개인적인 생각으론 무의미한 애니   요게 조금 익숙해지면   국내 영화관에서 텐노 반짜이  영화란게 생기겠지  칼부림이멋져보이면 그냥 조폭되서 감옥가라   어쨌든 일본 애니도   이제 끝물인듯   감동도 재미도 
